Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
15.792169,11.990586,107.85376,2168.685,0.04946532,-0.010484581,0.04459039,0.0937709,0.39321306,0.020306082,-0.009392932,4.4019804,-0.09176209,0.15269646,-0.01566108,0.124719135,0.02770449,0.104101665,0.031553924,0.026525974,-0.017469589,-0.035324845,0.37072864,0.639441,-0.0036792923,0.017321162,0.025652613,0.05200041,1.0252005,0.9671974,661.2324,57.811073,310.8553,279.3713,90.30757,259.75385,0.011171232,2.9611359,8753.881,DNS_SPOOFING
29.640287,6.4803705,115.299385,1527.5234,-0.06715399,0.017662952,-0.0017965189,0.089167,0.8043713,-0.005925959,-0.043978278,7.5696282,0.41917488,-0.29483372,0.044900484,0.42836964,0.2413332,0.00903489,-0.0029595708,-0.014305923,0.0015164725,0.024788866,0.82797873,0.16925022,0.01127853,0.009828574,-0.024960827,0.017785043,0.97476554,0.9338768,3461.0896,64.63139,1456.479,744.56354,643.0329,705.0418,0.009447052,4.601425,404603.1,DNS_SPOOFING
25.076082,4.870683,146.45425,-2434.169,0.10494571,-0.04365932,-0.029020175,0.32690957,0.8196116,0.029925128,-0.119851075,13.998542,-0.01777239,3.2982044,-0.24285264,0.017725464,0.3499982,0.10317914,-0.011892127,-0.11240304,-0.07759382,-0.15653661,0.7405198,0.20943972,-0.0055777105,0.0019024417,0.019200169,0.07515789,0.95131624,0.9803337,-8772.003,57.640385,859.07446,90.1548,201.75021,98.02276,0.029519396,-4.3824463,38663.82,DNS_SPOOFING
21.404905,9.757246,91.37508,3114.4604,0.040342808,-0.0040467363,-0.0053120125,0.08351063,0.46426496,0.021375276,0.0036596623,4.7992806,-0.12953176,0.030164864,-0.0334365,0.18856022,0.1553206,0.10946545,0.011458854,0.00931038,-0.0025070785,-0.03275188,0.39705554,0.51073474,-0.067136146,0.08876071,0.014376037,-0.0011227466,0.9887066,0.95330006,5087.329,86.72186,904.8125,481.33145,363.78464,468.7536,0.020227054,-1.1858597,180149.58,DNS_SPOOFING
20.81858,11.128528,113.935,1115.9956,0.060394857,0.042628225,0.009329172,-0.02671088,0.42037663,-0.035554014,0.011342765,4.224944,0.6309951,0.68112195,-0.089122064,0.17220342,0.09417117,0.095100075,0.026337469,-0.05800762,-0.022420697,0.0021493668,0.47281834,0.5701583,0.017146874,0.0042994516,-0.009704669,-0.04519194,1.0575879,1.0119528,-2759.793,67.41386,312.328,160.02118,164.67218,167.2944,0.0029029287,6.2632675,48592.11,DNS_SPOOFING
24.197418,8.02796,72.99795,1294.9897,0.04565298,0.001503691,0.0682013,0.12457322,0.6947822,0.016908918,-0.0036497856,7.803267,0.4001943,0.09305112,-0.20279977,0.29121935,0.024378097,0.053616185,0.026056912,0.03488233,0.019083818,-0.026497703,0.7218767,0.3049954,-0.0059510465,0.07480199,-0.06607995,-0.050452895,0.9783843,0.97183603,-1478.2642,55.36377,394.52478,101.59478,125.05309,129.25906,0.0012912324,5.6745605,34096.645,DNS_SPOOFING
17.118965,12.25931,98.95775,65602.02,0.048285294,0.13619223,-0.012736583,0.021833055,0.2891609,-0.0031384574,-0.05423987,4.658104,1.2883693,-0.036680564,0.02966618,0.056001373,0.14819092,0.09628936,0.042672478,-0.02530925,-0.02851462,-0.020165725,0.29704058,0.6295058,-0.017917661,0.055134512,0.03098693,-0.010243188,0.985801,0.96226823,542.9292,54.409683,1128.949,506.65802,449.99594,512.5885,0.011034768,0.7846451,246000.12,DNS_SPOOFING
22.370232,8.915039,80.847145,314.01416,0.11105866,0.0012082531,0.055589527,0.098237686,0.5942376,0.032485764,-0.0058539887,7.6232023,0.4343255,1.9143188,-0.037415132,0.15371741,0.36804247,0.09958976,0.022563988,-0.0342622,0.040289905,-0.023712462,0.5697727,0.41754365,0.027935434,0.06948289,0.00014889054,-0.009137196,0.9762072,0.93866074,-1721.6455,56.750896,841.24255,250.68686,300.46573,296.59308,0.015043824,-2.3041077,106396.67,DNS_SPOOFING
34.094406,5.8797674,126.87987,4266.874,-0.07968825,0.0074050236,-0.013932261,0.22458401,0.96687204,-0.021595417,-0.026435234,9.926257,0.3819779,0.002161488,0.036949053,0.37059918,0.34467632,0.024573358,0.019274423,-0.002529798,0.0018968387,-0.018194266,1.0199172,-0.033573624,-0.08601814,-0.011620085,0.011336137,0.07163474,0.98020035,0.95558083,14528.073,171.00699,1642.3258,1000.41223,486.89514,1007.1871,0.001017415,8.286247,340846.62,DNS_SPOOFING
19.137926,8.024549,57.737057,10141.34,-0.0054749195,0.008331031,0.079071954,0.030751115,0.53176117,0.03656382,0.08973779,4.361697,0.669097,0.15046772,0.24210116,0.21397583,-0.0037471906,-0.05795639,-0.075210825,0.02027762,-0.0023295754,-0.032435596,0.6151307,0.2899735,-0.017116591,0.13785551,-0.077759095,-0.07333627,0.9337704,0.91341954,-2626.7197,58.013134,165.31342,276.1817,43.932575,225.89761,0.007768964,9.750633,-8801.408,DNS_SPOOFING
26.202547,6.8251977,122.73986,-413.08252,-0.10036296,0.006627181,0.045203894,0.052582886,0.7542805,0.021655422,-0.07860133,7.9549828,0.077084735,-0.19503778,0.048084363,0.18935394,0.60066086,0.051132705,0.018473098,0.02425669,-0.03665914,-0.00402465,0.81757635,0.20000057,0.03355003,0.041561037,-0.012231561,0.04157731,0.94255334,0.9091696,5592.006,56.55262,1788.1288,786.3375,709.2142,746.8259,0.007346776,3.656723,501124.9,DNS_SPOOFING
14.890966,12.537216,66.73656,-2065.4106,0.014869694,0.043088946,0.041618906,0.0510601,0.27643678,0.0070008803,0.0002833805,1.6860662,1.9870871,0.028712116,0.05627998,0.20742562,-0.07403731,0.12255334,-0.0029903837,-0.058412477,-0.028910313,-0.030745698,0.3128889,0.64243865,0.020387944,0.08849024,0.0036075152,-0.025881432,0.9739932,0.9502719,2274.0232,58.059532,681.69604,283.87628,243.32684,277.04916,0.010098503,3.4805603,82445.59,DNS_SPOOFING
11.411485,14.733607,85.29282,12118.153,0.03710249,0.18988413,-0.050162155,0.23046122,0.03366183,0.0040660826,-0.04196005,0.9000398,1.7362931,0.35912988,-0.051695198,0.050242074,-0.01285964,0.16711596,0.019088857,-0.001488775,-0.008147237,-0.016524142,0.17947084,0.80549043,0.030707046,0.020380571,-0.020027805,-0.0058851857,1.006798,1.0030134,2233.3926,55.008194,358.85492,134.17816,103.72591,173.62926,0.012862149,7.526436,110.78531,DNS_SPOOFING
24.002148,6.4321384,70.72286,42479.082,0.04689094,-0.043463245,0.050883837,0.2433465,0.8374187,0.016953798,-0.01172353,13.197259,-0.45960364,-0.06050231,-0.08848827,0.15246134,0.39613435,-0.013886226,0.02501755,-0.026457833,-0.013855092,0.020397313,0.8075524,0.18000701,-0.031553447,0.112691306,-0.033736978,-0.010184309,0.93808424,0.90046173,-7319.3213,48.53238,559.6499,177.00275,120.83127,193.02313,0.014412673,2.7034073,27886.506,DNS_SPOOFING
21.851585,9.510497,79.048416,12446.994,0.0815593,-0.010579715,0.009916703,0.03060112,0.580947,0.014829125,-0.03120741,6.091906,-0.18899828,-0.029594505,-0.0424127,0.05955024,0.42874607,0.06049435,0.047610268,0.017930837,-0.029418545,-0.036258694,0.5777094,0.37648332,-0.0035060477,0.068763606,-0.015094729,0.014664426,0.97132635,0.9551784,-4117.825,56.55304,111.315094,73.32057,-17.865192,50.970024,0.010296513,6.3265076,-17564.455,DNS_SPOOFING
25.413733,5.210784,121.43657,2536.6194,0.0020505395,0.025654519,-0.014299819,0.19211544,0.78352445,0.008459542,0.01148912,8.127494,0.5456897,-0.11898781,0.0631342,0.16159408,0.6144375,0.017450452,0.012481432,0.03131462,-0.017395776,0.01203901,0.8556724,0.12172995,-0.028315384,0.0685391,-0.030533055,0.035614386,0.9298568,0.9172621,1173.5698,52.628796,148.36525,168.6699,64.02586,167.80016,0.01209346,2.8174286,3492.2231,DNS_SPOOFING
25.55635,6.7322683,58.47871,3725.4785,0.038465522,0.12879539,-0.011486513,0.40354705,0.5950414,0.007902003,0.013463294,6.0133486,1.1302283,0.12021422,-0.11047234,0.35210726,0.030370591,0.09204041,-0.008548199,0.025136648,0.024578076,-0.013569508,0.7098277,0.24830902,-0.012325737,0.07462144,-0.016935516,-0.009947614,0.9525283,0.933845,2474.87,56.59889,1357.384,384.1199,534.13165,421.28503,0.017430589,-2.5516663,378332.25,DNS_SPOOFING
21.340317,7.219043,83.37586,4632.1836,0.016728217,0.0072055073,-0.008274656,0.099130034,0.67133737,0.014310633,-0.013444125,5.8682437,0.123723656,-0.038796112,0.1185751,0.22842833,0.2944599,0.041626334,0.04394185,-0.034605987,-0.032189514,-0.042383276,0.684513,0.2718423,-0.023715923,0.08259646,0.0028726412,-0.015929477,0.9581419,0.9196402,3875.7258,52.014336,992.09985,467.01895,453.4272,453.80753,0.0094545735,8.57309,243059.44,DNS_SPOOFING
16.35491,11.473307,117.54748,4072.8909,0.09039793,0.027484437,-0.015771782,0.2212551,0.35709122,-0.003627612,-0.017903402,2.7678442,0.23298374,0.36240283,-0.07724476,0.18542132,0.028880049,0.12817346,0.05276925,0.00972635,0.0065822294,0.010394923,0.3561813,0.62271446,-0.010317857,0.023734143,-0.0007692864,0.0055800937,1.0158275,0.9994792,-147.05469,56.21806,848.3334,219.54623,312.83475,230.1333,0.009381441,6.6318436,148130.45,DNS_SPOOFING
21.611185,9.582822,94.2036,53047.4,0.031320643,0.005852094,0.005463634,0.14072621,0.6306885,0.009165332,0.0038544228,6.2851486,0.32198215,-0.16523355,-0.11829057,0.15894784,0.30663502,0.062011577,0.009287492,-0.038939737,-0.025371157,-0.033333343,0.62691295,0.353068,0.003419381,0.082410656,-0.03149418,-0.026473098,0.9845162,1.0109316,-1445.9136,52.6243,1090.8927,311.33762,395.4491,299.98495,0.00080256455,9.665733,187982.73,DNS_SPOOFING
23.61752,10.300945,70.61381,-1573.7163,-0.019327657,0.019347418,0.008842278,0.119102135,0.5646468,0.05268501,0.04650941,5.2714233,0.3155121,0.12896153,0.004897639,0.07435548,0.31948128,0.044133388,-0.040302858,-0.061699122,-0.024085736,-0.069027975,0.5287175,0.45560384,-0.06802645,-0.0067937025,0.004525599,-0.0028047338,1.0117698,1.0034084,10337.605,168.76372,1552.6497,880.38837,443.8805,881.51807,0.005057836,3.1420517,233763.38,DNS_SPOOFING
15.411272,8.637304,95.77603,3528.4172,0.031715244,-0.029898006,0.023854526,0.23465672,0.4624003,0.01448171,-0.020905456,4.0773416,-0.66554105,-0.012834806,-0.020286527,0.20534632,0.011078091,0.071699604,-0.0103311045,0.04334957,-0.024458265,-0.017075837,0.44221878,0.40087363,-0.031488128,0.1280199,0.037756722,-0.022712797,0.9402037,0.9108486,6856.427,50.43222,849.5229,291.45316,288.35974,314.30814,0.02688648,4.648514,125435.02,DNS_SPOOFING
17.939777,10.849212,106.16672,32528.047,0.12850693,-0.018763615,0.014346082,0.15544967,0.45778042,0.00499036,-0.03654252,6.0318604,-0.4051506,0.5876762,-0.008702389,-0.010644108,0.5426856,0.08041839,0.038005657,0.018196926,-0.024316605,-0.03208511,0.44795388,0.52276963,-0.01733157,0.0725919,-0.024019184,-0.028934486,1.0130036,0.993538,-2012.8872,51.151497,976.93243,199.34232,270.13806,226.6784,0.0117942635,5.0405273,100393.805,DNS_SPOOFING
14.417397,10.985637,121.765495,3066.4941,0.07026276,-0.015113755,0.029968768,0.0033967835,0.3875248,0.039070748,-0.0024095108,3.0729523,-0.0639967,-0.02019317,0.17610328,0.1290577,-0.0034653456,0.07112787,0.04748763,0.01827796,-0.062132977,-0.058250375,0.3950455,0.47225124,0.006724221,0.1343807,0.030752975,-0.028284723,0.9491022,0.8814424,-144.66357,54.091797,326.74338,210.78738,115.139984,220.50055,0.02144649,2.6268082,17815.18,DNS_SPOOFING
19.00953,12.062641,75.05827,-1046.7715,0.023418909,0.00459535,0.014707299,0.07160045,0.44333443,0.006154087,-0.02656401,5.1647496,0.20208351,0.18089837,0.06498679,0.26586282,0.105791524,0.039596822,0.011618327,-0.059988,0.023829162,-0.002433695,0.47887933,0.5369654,-0.010175785,0.0009723124,-0.0113602765,-0.016151095,1.0207106,0.9712253,10637.0625,56.34211,1712.3242,572.2737,690.2376,606.95844,0.0009958339,10.666733,461174.25,DNS_SPOOFING
23.300985,6.9937353,112.47497,3945.5813,0.033497684,-0.025897989,0.015600506,0.039390758,0.7101269,0.019539017,0.010697422,6.958106,-0.6395387,0.0846623,0.10246988,0.113381304,0.39858156,0.058082476,0.04951265,0.044670176,-0.047645163,-0.0289216,0.7039738,0.24659136,-0.020295408,0.082711935,-0.025814254,0.016255273,0.9904139,0.9250397,-153.75928,56.4286,-61.343964,84.12175,-50.520782,63.020824,0.0118203005,2.9039688,-24527.64,DNS_SPOOFING
12.445674,12.119326,74.31393,-2747.3857,0.020274391,0.014083474,-0.004257208,0.096110396,0.26549673,0.017316457,-0.06095519,3.4090683,0.4261276,-0.101693586,0.045141846,-0.021933755,0.46110916,0.09604497,-0.037806787,-0.0118156,-0.017015317,-0.024954716,0.30750287,0.6394621,0.022981778,0.09439084,-0.0043590227,0.0054795947,0.9559071,0.9575437,3652.2354,51.2625,1155.2026,391.60406,409.99127,407.98328,0.014177527,13.627068,177944.39,DNS_SPOOFING
16.10794,13.528937,62.570522,2499.3977,0.03141497,0.0061954097,0.007597431,-0.0017268729,0.27242047,-0.0076780324,-0.01062674,2.7721207,0.20678514,0.19714153,-0.14768393,0.12862636,0.08290002,0.074938074,0.038857505,-0.015985139,-0.0025714678,-0.01693954,0.3467035,0.6663261,-0.013338886,0.035700057,-0.022107484,-0.022199508,1.0366817,0.99707764,-64.07422,64.77891,960.4547,275.89957,396.60883,313.9351,0.0018192504,18.255966,203055.95,DNS_SPOOFING
18.74244,9.904404,108.225555,-1350.4663,0.03326489,0.00020945445,-0.001717608,0.14382184,0.5333833,0.009490075,-0.008451072,4.3623557,-0.030637972,0.170169,0.04386216,-0.1332655,0.83313143,0.033894222,0.018024815,-0.012485696,-0.003715672,-0.09705046,0.5562099,0.40662453,0.007714545,0.061689064,-0.058471948,-0.02031956,0.99505705,0.9544374,-1909.854,50.311607,433.36487,112.78343,167.93454,133.85863,0.010076491,9.389389,45762.418,DNS_SPOOFING
22.164713,7.687548,60.558125,-1521.6675,0.043798782,0.47260794,0.017911391,0.08203458,0.24946252,-0.0043336684,-0.046921194,2.8606822,3.9780471,-0.101877436,-0.05780172,0.13644537,0.23579839,0.05026957,0.06793104,-6.1844476e-05,-0.03995162,0.053712387,0.6893015,0.2961991,-0.008685579,0.010017724,0.013594737,-0.003615152,0.97613513,0.9245744,1193.3774,55.909775,786.67377,290.97464,327.50607,336.95013,0.014847788,2.2875977,223598.12,DNS_SPOOFING
22.914745,8.625551,102.28856,8415.4375,0.09419418,0.03715445,0.01601853,0.03234415,0.61170995,0.007434859,-0.020672288,6.0230417,0.60996985,0.39810568,0.025630292,0.022189261,0.6259358,0.071840584,0.027322138,-0.01367043,-0.025395822,-0.042206977,0.65548825,0.36745965,0.00893702,0.049104244,-0.06015686,0.022183144,0.97681475,0.9608109,-6411.5,51.71472,58.716583,92.02025,27.014412,97.92166,0.008188994,3.1737213,-16283.003,DNS_SPOOFING
16.154163,10.628687,84.65932,-6691.7603,0.03920097,-0.016761182,-0.012235186,0.16723381,0.4453884,0.022655064,-0.010711332,4.735695,-0.15757799,0.78204423,0.348579,-0.04888919,0.60297424,0.07151734,-0.02253044,-0.027194487,0.021728199,-0.04836172,0.4373308,0.51095116,0.0025033928,0.06405486,-0.022991624,-0.045412503,0.98113644,0.95227486,4460.807,51.086246,930.9618,250.26654,293.36856,236.95859,0.014855423,9.415581,100311.51,DNS_SPOOFING
16.984692,8.864143,139.98718,-5153.307,-0.019685507,-0.014084773,0.17894745,0.090891294,0.5910707,-0.005684373,-0.021161271,6.2499685,-0.33778912,0.01767324,2.3031774,0.036305238,0.17264734,0.0091328,0.018062422,-0.022940882,0.00971252,-0.026005225,0.62188745,0.373738,-0.009833571,-0.019464813,0.006820741,-0.026581094,1.0317351,0.9814921,4559.456,55.12476,560.8044,302.6369,186.63779,293.1229,0.0025778362,12.847488,58869.438,DNS_SPOOFING
16.910236,9.38001,98.27952,-1747.0747,0.001691496,0.035608247,0.09717412,0.02258028,0.44587862,0.0070955595,0.0026103645,4.718235,0.4125805,-0.07565875,0.9491606,0.18060419,0.008528779,0.068718255,0.032127,0.017411923,-0.007208746,-0.016843917,0.54290354,0.37768424,0.008539286,0.07186301,-0.01344721,-0.009311399,0.94608915,0.9344573,-533.14795,54.124287,190.57883,98.00403,80.95838,83.40205,0.009364827,17.88266,9889.362,DNS_SPOOFING
29.858627,6.0369277,86.70325,9033.049,0.023544503,0.017092967,0.0006885547,0.30683133,0.9065109,-0.027233519,-0.020054718,8.842939,0.59196067,-0.07814105,-0.07858991,0.088858716,0.6700203,0.026523795,0.019428141,-0.03752076,0.0063400436,-0.014506304,0.89941895,0.1228492,-0.017327506,0.0639805,-0.056329932,0.02403823,1.0179751,0.9768107,-7502.74,55.036034,673.1173,184.9137,276.30878,178.90598,0.0037323576,3.914711,113434.96,DNS_SPOOFING
14.850579,11.509455,53.95691,9072.199,-0.028936908,0.050047364,-0.042747214,0.025797708,0.27070677,0.030671338,-0.021502968,1.4689815,0.5445082,-0.14804813,0.07137,-0.06729041,0.5631776,0.040564604,-0.019003011,0.008534458,-0.04937118,-0.034940775,0.37061155,0.615701,-0.015419235,0.1326541,-0.05820152,-0.023239776,0.9564137,0.8884711,-5573.1436,52.141514,229.17017,199.41281,121.669556,176.34622,0.013832036,7.6349564,17851.607,DNS_SPOOFING
30.216751,4.54971,72.15719,33837.953,0.040124808,-0.02265181,0.021557383,0.06968421,0.89512485,0.049484104,-0.032386385,7.7498264,-0.92356086,-0.05163345,0.79984176,0.25317782,0.57568187,-0.015129607,0.04159405,-0.027138328,-0.020983923,-0.04115365,0.9609485,0.016659962,-0.07531791,0.059334576,0.02388302,0.022612615,1.0191952,0.94869405,8226.58,57.446995,1141.0295,670.85596,479.3818,627.63214,0.0028724712,10.03096,278606.94,DNS_SPOOFING
15.823386,13.897423,68.74704,10471.747,0.12249076,0.018616458,-0.0054314453,0.23324512,0.3221499,-0.056303963,-0.04742974,1.8072506,0.840308,3.3336613,0.18069504,0.3052617,-0.013279173,0.10500775,-0.023639834,-0.08320443,0.008660899,-0.01898263,0.33762947,0.677039,0.014904046,-0.03102013,-0.045667034,-0.03418503,0.9824956,0.9603333,18648.6,49.37757,1841.254,834.6483,786.89966,796.18024,0.00475524,0.0843811,557748.4,DNS_SPOOFING
11.487691,14.695632,61.955574,-5342.2974,0.014185987,-0.006028511,-0.010332773,0.01899732,0.16442813,-0.014494384,0.011947654,-0.28375912,-0.030264702,0.27157694,-0.04476823,-0.16101214,0.4870749,0.08249849,0.010572522,-0.0227306,0.0020215102,-0.0013590418,0.16555738,0.86918944,-0.037310176,0.08376247,-0.03313326,-0.05981502,0.9980993,0.9383958,-5138.744,53.090935,174.34645,71.859924,86.13861,35.45329,0.0076891356,8.49176,1092.3615,DNS_SPOOFING
17.865154,10.635288,110.834465,-2174.1338,0.021264797,0.07103779,0.14613143,0.11672588,0.46081012,0.007953378,-0.013369004,4.201687,0.8076268,0.05585192,1.7803813,0.11735472,0.13192217,0.09739542,0.00089767855,0.010138009,-0.008591748,-0.023064932,0.5094713,0.46832126,0.0003168406,0.03440957,-0.043132298,0.022269636,1.0023998,0.97664845,-1244.7319,56.25651,247.23114,135.1547,79.25452,131.19481,0.007960511,8.473923,-3774.3328,DNS_SPOOFING
23.204206,7.632638,129.18214,-485.20654,-0.028373767,-0.005762107,-0.0035672588,0.1096767,0.70714104,0.02455271,0.008478851,6.787944,-0.17947903,-0.09274398,-0.10084598,0.034022033,0.63627505,0.02392072,0.033721372,0.019312825,0.018794214,0.022742217,0.78864425,0.21076187,-0.02568502,0.02236401,-0.034193523,-0.009875157,0.9802219,0.9676449,1946.356,53.55412,184.38931,106.059944,87.71797,113.96208,0.0012223729,11.210777,22575.014,DNS_SPOOFING
20.946012,8.988881,74.71622,2783.5225,-0.0057669636,0.00043982267,-0.0033961819,0.2255667,0.5838839,0.030998647,0.022535961,5.78691,0.30660367,-0.28011414,-0.011406354,0.060841456,0.60525244,0.047445506,0.03825897,0.03656329,-0.0015232689,-0.059131682,0.62716115,0.35155544,-0.016791865,0.087103516,-0.04132706,-0.002231095,0.9432875,0.9159349,-5186.788,52.12809,-63.640076,-4.3270035,-38.122353,-5.3457336,0.009313036,11.209663,-52984.05,DNS_SPOOFING
23.2329,6.506754,119.98236,19916.734,0.049152046,-0.008155434,0.06811287,0.16939701,0.79162073,0.026402036,-0.0007048808,11.817068,-0.063471965,0.07530497,-0.11439152,0.24656071,0.19151679,0.06386127,0.040361926,0.0024693226,-0.025611632,-0.06640687,0.7982436,0.15742141,-0.024548277,0.07448033,-0.0015587825,-0.012124161,0.9596653,0.9309803,-1414.5591,53.316307,677.8181,268.55615,228.42807,242.88516,0.006513946,5.6835327,77347.266,DNS_SPOOFING
14.762297,11.538754,91.17709,-1195.9404,0.018985018,-0.0067949146,0.0029848167,0.27310172,0.37587735,0.020492535,-0.014213352,4.0027785,-0.00028543174,-0.07081512,-0.010875034,0.06102968,0.077934735,0.087773025,-0.020419585,0.026262589,-0.005604776,-0.06428176,0.38957882,0.5743992,-0.04000392,0.105488986,-0.038347267,0.010382388,0.9878553,0.95899427,156.90381,54.42542,334.0885,208.0905,88.62609,212.31128,0.016249634,5.0891037,3024.8381,DNS_SPOOFING
18.049677,10.1446705,79.054756,328.08838,-0.030029941,0.00034172088,-0.019701758,0.0024159316,0.47629204,0.023008823,-0.023499284,4.679059,0.20435528,-0.09291235,-0.012536495,0.2123828,0.26476213,0.034155615,0.024666712,-0.024140479,-0.021706464,-0.0044230744,0.5146328,0.48383728,0.019472804,0.067384265,0.0039707636,-0.0011924654,0.9608079,0.97471404,6659.258,56.827908,1330.5245,715.95807,495.92767,675.28296,0.0064392416,9.027573,273954.12,DNS_SPOOFING
23.330301,7.9658947,56.700233,36259.133,-0.024255913,0.39259106,-0.02844026,0.31816748,0.3679145,-0.014261291,-0.027653039,3.388022,2.8163862,-0.18094972,-0.18739858,-0.10104215,0.58295536,-0.008775321,0.043359924,0.008192299,-0.034483545,-0.02183119,0.7532842,0.27054888,0.00013827346,0.012707714,-0.04073782,0.0043925364,1.0002214,0.93812364,-1973.5547,57.43154,639.4611,235.73642,225.05344,313.85803,0.007195394,3.748642,99501.47,DNS_SPOOFING
18.357601,10.035093,104.23559,78103.29,0.074913695,0.036048878,0.014057422,0.05477798,0.52086717,-0.018284325,0.03093696,5.687625,0.5161414,-0.024838418,-0.0330598,0.15920119,0.25404707,0.0755737,0.029050933,-0.041882526,0.0019828696,-0.03353429,0.51689655,0.43625492,-0.00097378157,0.10849282,-0.05189393,0.042555794,0.95088387,0.924641,-2410.2715,49.242294,140.86731,154.81766,80.23491,124.38122,0.009525368,5.0045166,20715.559,DNS_SPOOFING
17.465677,11.353116,55.741074,17752.988,0.024343852,0.080095194,0.018146668,-0.020826416,0.32009003,-0.01798547,-0.0037190039,2.5873442,1.0747759,0.05573042,-0.01106318,0.05705367,0.28177968,0.04864984,0.03879288,-0.0064596534,-0.02111783,-0.0319952,0.41888252,0.5185236,-0.018146157,0.08319273,-0.040683486,0.0053825323,0.9673564,0.92352605,-5147.6543,55.649944,87.484375,135.31778,41.646027,108.079285,0.0069251647,13.4197235,-2662.1929,DNS_SPOOFING
17.604347,10.24992,59.169292,522.761,0.057456847,0.008994858,-0.003805072,0.21689688,0.44983992,0.018072415,-0.026463538,4.462771,0.25737682,0.11641621,-0.045003332,0.058849,0.39230764,0.062131412,-0.023000058,-0.0040396163,-0.004310645,-0.013210002,0.49143168,0.4685172,-0.009280892,0.08912214,-0.0266097,-0.00092805363,0.9810152,0.9757836,1947.8186,53.003307,840.1765,330.4834,303.17554,336.7393,0.010179876,10.037979,115856.9,DNS_SPOOFING
21.594833,7.934705,105.420525,60857.785,0.07939293,0.05481128,-0.028236158,0.02188305,0.58122414,-0.03707602,-0.004648457,7.3944645,1.167526,0.13991329,-0.14114799,0.18967806,0.14830463,0.099581845,0.078932114,0.019623421,-0.027640795,-0.03662584,0.58908606,0.32237896,-0.0007566856,0.08820136,-0.03900032,-0.02098215,0.9558263,0.913363,-4334.79,50.82967,172.40128,103.20077,30.227245,114.50638,0.0145722665,2.0436707,3085.248,DNS_SPOOFING
11.251814,15.21203,70.48031,4386.8438,0.04435875,0.052824378,0.04007325,0.035944592,0.1309528,0.003687209,-0.017083533,1.6998975,0.53254294,0.38984513,-0.046271786,0.1340345,-0.003060933,0.08542412,0.0054665515,0.015830493,-0.00035479665,-0.012674275,0.19666713,0.72764647,-0.008108968,0.06928466,-0.0061195716,-0.009825592,0.978427,0.9993631,6516.218,51.32631,307.93982,156.7443,92.26857,167.9747,0.00784373,19.716011,14508.495,DNS_SPOOFING
27.908821,8.876792,76.525406,18298.537,0.05778793,0.0040104967,0.022419672,0.3234502,0.6606879,0.043787837,-0.0030610245,6.1638975,-0.37231642,0.4758476,-0.13107257,0.032279924,0.6381096,0.06625185,-0.0039957836,0.008754683,0.012838572,0.05156994,0.66285616,0.38889566,-0.0024176715,-0.012383283,-0.025046831,-0.04557719,1.1003585,1.0274267,2651.839,77.973015,1556.2075,661.96924,615.7213,638.54297,0.0052290526,2.6653366,394307.06,DNS_SPOOFING
25.113983,7.4491916,54.1224,-2022.0571,0.05527462,-0.03698482,0.04506868,0.17224343,0.76891756,-0.007794896,0.0023460062,8.837866,-0.5188416,2.38471,-0.16540715,0.017302886,0.7546563,0.008349758,0.023082783,0.024293141,0.059734177,-0.017575247,0.7193201,0.22881337,-0.0020357547,0.095412135,-0.06939393,-0.07680717,1.0041713,0.9210362,-3723.0176,54.625908,814.09106,213.00421,353.30908,226.41824,0.007727188,1.8787003,193545.6,DNS_SPOOFING
20.490364,11.2699585,62.850185,-1067.2153,0.10288353,0.14279108,-0.027541213,0.04346517,0.30330655,-0.056017157,-0.02140917,2.6815042,2.9886248,1.2973541,-0.21405213,0.15407732,0.17044841,0.12287164,0.030212553,-0.090793565,-0.009155285,-0.0028454326,0.41334385,0.62809587,-0.0048016896,0.07511381,-0.010972925,-0.055328205,0.96305156,0.92467076,8318.937,56.95492,1516.5997,691.73334,698.5376,668.69666,0.011986376,-1.7024918,493773.62,DNS_SPOOFING
20.40157,8.274477,95.047356,-4557.1665,0.07381041,-0.00775235,0.10265007,0.18424769,0.6028137,-0.024306783,-0.018060265,7.8740664,0.5215453,1.9905429,0.8320488,0.3124206,0.008149399,0.10124977,0.008407779,-0.01285759,0.044467658,-0.047387056,0.6084397,0.37056762,-0.0021137134,0.008997837,-0.010397238,-0.025350131,0.9992382,0.9826117,5675.58,57.267075,721.00354,281.4895,270.4503,284.91003,0.007838565,9.182579,100048.03,DNS_SPOOFING
16.19278,12.255848,79.78436,-359.60352,-0.04860409,0.11244094,0.11302144,-0.0041892338,0.3064489,0.023029085,-0.004520479,2.6546984,1.0838906,-0.09973288,0.8648432,-0.0716033,0.47367263,0.04428322,-0.02037206,-0.03028943,0.004387102,0.009550116,0.47142738,0.5452141,0.0042793504,0.03466875,-0.04025502,-0.016719406,1.0480216,0.9809098,1883.5806,53.932808,225.03061,283.3639,96.905945,265.7795,0.00055347994,16.505066,18894.166,DNS_SPOOFING
