Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
19.099827,6.170146,64.00579,38473.26,0.005381694,0.003422272,0.0042105047,0.93912333,0.9519675,0.008253326,0.014005292,100.4049,0.0044862926,0.056327116,-0.11932518,-0.08444674,0.0069512874,0.010499599,0.0069101993,-0.00844018,-0.020854823,0.016585832,0.951183,0.020359106,-0.025920276,0.026367716,-0.023636587,-0.029997569,1.0313662,0.96280575,6764.6885,63.076084,140.09906,86.761,24.90106,103.22972,0.00023517432,107.311935,12955.104,DDOS-PSHACK_FLOOD
18.96722,6.337493,63.98107,33727.285,0.037521016,0.012902138,0.0592421,0.96418744,0.85996145,0.024791425,-0.0021179626,91.32713,0.2501625,-0.008309147,3.1776671,-0.020640714,0.0100962,0.042827684,0.028067434,-0.003728466,-0.050384574,-0.036223236,0.94209445,0.024364552,-0.04965671,0.033825368,-0.031930998,-0.017819986,1.0157245,0.9931116,7979.6255,59.35982,200.65282,101.36614,15.016913,63.101723,0.00011260948,94.45996,1693.6321,DDOS-PSHACK_FLOOD
19.119339,7.081658,67.682686,13527.244,0.030547656,0.010833899,0.024379592,0.7188043,0.8300572,-0.023032721,0.033951,91.18817,-0.022923274,-0.21508402,0.9659139,0.0036507566,0.16178305,0.004236256,0.024499835,0.007755337,-0.006968959,-0.03732376,0.92449194,0.047124866,-0.02128586,0.014311194,-0.053348944,-0.002526706,1.0344597,1.0034882,4826.6387,60.356506,78.97252,44.74577,4.868886,49.2768,0.00037873766,101.66049,-6784.2935,DDOS-PSHACK_FLOOD
17.973228,6.3262343,59.14911,21356.01,0.025279708,0.010668474,-0.011984267,0.77285856,0.7766769,0.05755493,0.04346484,87.92917,0.12952587,0.058732685,0.044679858,0.02592398,-0.010979161,0.024210775,-0.007788217,-0.030976072,0.011100638,0.0017818483,0.8646194,0.08115282,0.016337564,0.066941164,-0.041256048,0.004919404,0.97614944,0.93703324,4957.8237,59.719193,27.516129,50.654144,12.625334,67.73112,-3.3566277e-05,98.2387,4883.101,DDOS-PSHACK_FLOOD
20.57995,5.2885656,65.226,6456.7456,-0.013057616,0.030480722,-0.021918569,0.9595646,0.97329336,0.04402437,0.013302702,97.621376,0.9003047,-0.11839196,0.07925679,0.056172654,0.061830956,0.045581367,-0.0038747583,-0.0092066955,0.01238414,3.9339066e-05,1.0166969,-0.05199406,-0.0014237221,0.015257541,-0.0059084967,-0.026317092,0.9698806,0.98157537,10577.418,59.629925,768.1495,97.93727,171.87836,113.325455,0.00043121094,99.69812,69517.0,DDOS-PSHACK_FLOOD
20.252884,6.1638646,63.752033,25909.1,0.028842285,0.0063011996,-0.009241614,0.94001627,0.96824694,-0.018283283,0.01008791,100.70475,-0.22279501,0.10438973,0.70837826,0.0017621787,-1.7290935e-05,0.005921563,0.020998668,0.00014968682,-0.060430303,-0.030709056,0.9946516,-0.012758142,-0.0139085185,-0.008845308,-0.041895524,0.02072246,1.0446153,0.97596836,12316.18,62.421135,147.44951,143.14688,27.570927,119.47233,-0.00032991532,101.29302,5545.0205,DDOS-PSHACK_FLOOD
18.121521,6.0226364,58.766705,21778.223,0.009979083,0.013040939,-0.061364476,0.9983968,0.8449954,0.06389015,-0.0012449082,93.850845,0.3108777,0.067886375,0.20688413,0.04405843,0.015145565,0.029320799,-0.025684964,0.020831104,0.027829278,0.016823612,0.9053062,0.029725753,-0.023862042,0.06906078,-0.031149734,-0.0070174877,0.97569937,0.9866971,4806.483,59.702297,219.27382,43.412556,15.606974,37.790863,0.0007810084,95.44664,-1902.5662,DDOS-PSHACK_FLOOD
22.413979,4.1775823,63.556854,49530.23,-0.020490794,0.0222627,-0.002124277,1.1314311,1.0874138,0.071168825,0.066579685,102.71616,0.43211567,0.21739843,-0.05734942,-0.044018246,0.15570198,-0.015026864,-0.035028707,0.02651587,0.050759763,-0.011263512,1.0977037,-0.034053765,-0.00047197798,0.040481426,-0.017943695,0.037390284,0.9679262,0.9692427,6925.0244,60.216965,-235.37659,2.8716354,-55.96547,4.8850403,6.7035886e-05,99.81271,-14774.254,DDOS-PSHACK_FLOOD
20.191359,5.414176,64.08682,36695.52,0.0196027,0.00015693903,-0.00015952857,1.0278283,1.0048897,0.032855425,-0.031511612,102.93071,-0.10149465,0.31511799,-0.058768243,0.017643867,-0.0053848363,0.018959453,-0.017015249,0.020707658,-0.016946258,-0.014259955,1.0127821,-0.0129018305,-0.023457773,0.020188568,-0.009870775,-0.014002973,1.005258,0.9874366,7659.3555,60.49654,-70.51886,65.07298,-28.309952,35.815254,0.00094350067,98.09904,-3940.925,DDOS-PSHACK_FLOOD
22.947418,6.0330715,67.75864,12478.689,-0.019624477,0.023078514,0.119730085,0.960421,0.99772084,-0.005347631,0.0534883,103.5874,0.28790373,-0.09631373,6.1593223,0.010873032,0.1389368,0.025181986,0.028380958,-0.008754329,-0.060655717,-0.08091982,1.123142,-0.06959973,-0.013465906,-0.019983951,-0.07417449,0.028543506,0.9973,1.0260246,12492.97,68.66898,392.03928,201.81082,59.79714,182.07375,-0.0008282845,102.815544,21986.236,DDOS-PSHACK_FLOOD
20.822084,6.0517073,63.933376,31060.732,0.035331067,0.017342316,-0.011929135,0.87318164,0.94114447,0.03039364,-0.009918941,92.485214,0.26091653,0.109131694,-0.05721063,0.053310994,0.004196876,0.023055285,0.018639512,0.028041951,-0.029636743,-0.029134648,0.9768599,-0.027155383,-0.024131553,0.01364335,-0.011044269,0.004097931,0.99593854,0.9802817,5674.0205,59.85861,-19.232635,21.93155,-11.852743,12.99942,-0.00018100497,93.33039,-8681.119,DDOS-PSHACK_FLOOD
18.252567,6.5788436,62.53755,38209.32,-0.0021809712,0.005174234,-0.009639987,0.88082135,0.8226509,0.008804681,-0.014855152,91.124626,-0.019053815,-0.028558625,2.0955489,-0.003363369,-0.0075681517,0.024144446,0.017652055,0.030168574,-0.022516465,-0.021126607,0.93164814,0.026840499,-0.020582017,0.04201084,-0.07015969,0.0072073,1.0154274,0.97512704,5871.467,59.826637,109.66425,79.98576,12.3826885,76.52201,0.00015261894,99.65527,4548.899,DDOS-PSHACK_FLOOD
19.285992,4.890526,65.81196,45841.992,-0.010003726,0.03479016,-0.03781143,1.019642,0.92265487,0.032506388,-0.007322557,97.91574,0.90790033,0.067100555,-0.12671998,-0.106846385,0.014033632,0.024675794,0.007914998,0.000727633,-0.05905235,0.019299181,0.99291074,-0.022803586,-0.007375945,0.0230602,-0.026703496,0.02107342,1.0227356,0.97247475,4035.8567,59.326973,-39.35016,31.756695,-22.88755,21.216103,0.00014572125,108.48719,204.00015,DDOS-PSHACK_FLOOD
21.091705,3.3964324,63.42681,46501.027,-0.024558928,0.0043563475,0.014041688,1.095439,1.0872788,0.06811988,0.02404522,101.3656,0.097175345,0.31069234,-0.024395388,-0.045975663,0.22638734,-0.007764259,-0.012230467,0.029254101,0.0470596,0.036359776,1.0838636,-0.026196254,0.0034529064,0.025794193,0.008149444,0.016750295,0.97906196,0.9640696,4617.1465,59.643433,-233.23688,-12.846779,-70.16324,-8.935608,0.00027072203,99.69562,-19663.688,DDOS-PSHACK_FLOOD
18.662098,7.3423934,63.600563,23352.39,0.011979704,-0.005513084,-0.012551606,0.80138254,0.87496513,0.021113727,0.034404363,92.07075,-0.21129277,0.007129572,0.06689544,0.00752252,0.0002784524,-0.0005447725,0.012377758,-0.008515137,-0.023508882,-0.035655644,0.94411975,0.061544053,-0.014462085,0.036486756,-0.030080581,-0.02510073,1.0142719,0.94778645,4856.2847,60.20925,19.04889,64.130035,-11.313549,78.00184,-0.00029671803,97.05536,-11738.319,DDOS-PSHACK_FLOOD
19.616156,5.7392836,64.204636,23204.371,-0.0082111815,0.020611305,-0.030424826,0.8780821,0.9286465,0.0450971,0.0040635024,97.35813,0.7702986,-0.07386807,-0.0037096627,0.04412176,-0.034624282,0.006154389,-0.017845385,0.007076519,-0.0076607657,-0.019879024,0.9598985,0.02880713,0.0019902363,0.024255736,-0.036257435,-0.024210008,0.98445946,0.9715282,4067.2537,59.723797,-15.690491,43.330738,-21.141602,34.999172,0.000111948924,98.74944,-12189.599,DDOS-PSHACK_FLOOD
16.387968,5.4628124,62.383114,33426.312,-0.029278275,0.039207596,-0.041696955,1.0739464,0.83871543,0.10882593,-0.0087950975,96.1023,1.4233874,0.020088285,0.0074666548,-0.1115242,0.019623756,0.031210259,-0.028118841,-0.0013633212,0.0051328028,0.030504018,0.8852737,0.046916783,0.055281077,0.037103176,-0.0089334315,0.02663553,0.97589314,0.98826665,5014.295,57.984966,179.6198,35.276516,29.303944,22.457146,0.00016891785,105.366615,22156.256,DDOS-PSHACK_FLOOD
19.834684,6.3050385,69.57357,35627.87,-0.03181398,0.017674161,0.0033225864,1.006899,0.9725204,-0.0021406752,0.0028985064,105.418655,0.21220917,0.09317726,-0.09126529,-0.10470447,0.01263077,0.025597021,0.021594072,0.01906338,-0.06443281,-0.047315042,1.009237,-0.0038650068,0.0031234138,-0.0038155378,-0.03946208,0.014662987,1.0154853,0.98936725,6620.2754,61.004963,224.7349,88.512405,34.967335,72.00125,3.4052791e-06,103.63768,6363.071,DDOS-PSHACK_FLOOD
19.656336,4.2614517,63.030045,11314.635,-0.015116407,0.018451018,0.0744628,0.89144784,0.9199654,0.05658903,0.015231581,91.35596,0.32509363,-0.049964517,3.7081594,0.04248754,0.057204004,-0.0051172404,-0.007227859,0.02840295,0.025042262,0.010435389,0.9990804,-0.02223436,-0.007641989,0.0703966,-0.047367603,0.01501954,0.96131694,0.9644591,4210.7485,59.938488,99.00424,41.76688,16.120447,16.850456,0.0013256795,99.721344,-1177.4988,DDOS-PSHACK_FLOOD
17.778963,4.055612,62.215714,56891.324,0.00030823052,0.023439638,-0.024707872,1.1061032,0.9232776,0.054856632,0.028111264,100.886856,0.7037639,0.0016115978,-0.033324294,-0.07790058,-0.019426068,0.0436349,-0.027344076,0.012691705,-0.012457577,0.021481425,0.98552865,0.003674492,0.0074509876,0.017649801,-0.023099037,2.884306e-05,0.9771386,0.974101,4232.272,59.782272,606.81464,66.77309,84.21856,51.184185,0.000168364,102.6692,79478.375,DDOS-PSHACK_FLOOD
19.19756,5.630343,63.851578,22707.91,-0.012986351,0.03773594,-0.028075662,0.9708169,0.87045157,0.007826933,-0.039578933,95.56218,1.3669032,0.003965497,0.06986631,-0.0029095076,0.014195933,0.024102397,-0.017012209,-0.012138983,-0.0020424067,-0.006852406,0.97456884,-0.018355262,0.03230477,0.022797538,-0.05502585,0.013602592,1.0173093,1.0132974,4892.521,59.3763,45.23488,83.03099,-6.1907787,79.22418,0.0001257697,103.34616,-2911.7231,DDOS-PSHACK_FLOOD
20.59439,5.3839903,64.25843,31427.945,0.014517272,0.009010534,-0.031904235,0.9973284,1.0081804,0.053944938,0.037769254,99.19724,-0.19245364,0.057027392,-0.0044851936,-0.03499718,0.10475347,0.009803827,0.03120545,0.030289209,0.0020479364,0.015717346,0.99010843,-0.04921053,-0.030415291,0.008832203,0.019851282,-0.025018904,1.0044405,0.9618093,11979.611,60.088352,162.67116,101.50301,13.989876,83.39354,4.0747473e-05,97.656944,10102.61,DDOS-PSHACK_FLOOD
18.842485,4.85535,61.66483,14684.004,-0.05215105,0.0042302804,-0.017423818,0.9946734,0.89188856,0.044159338,0.059617367,96.16409,0.057314597,0.020200249,0.13359292,-0.0063066557,0.0011557079,0.02597303,-5.357433e-05,-0.015581163,0.038447395,0.050797306,0.96246403,0.004642534,0.03748181,0.06934039,-0.04806053,-0.004330082,0.9957043,0.95481473,8623.37,60.259632,398.31082,82.153496,92.18224,108.42739,0.0002836278,103.16176,43921.773,DDOS-PSHACK_FLOOD
19.489403,4.854927,64.575874,24589.69,-0.009453799,0.0092844665,-0.020127844,1.100726,1.0377467,0.031775907,-0.0006026705,104.62987,0.19683047,0.13915133,-0.05602105,-0.039006837,0.020147387,0.0005205441,0.008230832,0.021265594,-0.0016015559,0.014080441,1.0514026,-0.02975272,-0.0051336316,-0.0050160033,-0.0072740945,0.027294092,1.0046825,0.97413653,8103.975,60.30252,5.324646,50.943127,-17.523983,44.764503,0.0003215654,100.34497,-1621.3188,DDOS-PSHACK_FLOOD
18.426228,5.1285114,64.160675,48407.188,0.022956911,0.030969745,-0.029066037,0.92406493,0.9845892,0.09777822,0.00614119,103.36407,0.8795584,0.33146754,-0.088341795,-0.02288859,0.0075783445,0.015973706,-0.012158215,0.020792315,0.003646589,0.025923,0.9422791,0.017099798,0.009664413,0.021303676,-0.017191727,-0.038487818,0.97078,0.9742613,6854.9126,59.35657,288.63855,92.1418,17.020239,69.977295,4.9729395e-05,105.50742,8277.303,DDOS-PSHACK_FLOOD
18.060143,7.4735622,63.06072,23686.69,0.022549521,-4.3466687e-05,-0.021558665,0.8636417,0.79717714,0.013031734,-0.0038998341,81.24573,-0.16025376,0.14117433,0.04708769,-0.010979598,-0.009943567,-0.002278057,0.0012035342,0.0010701735,-0.0061868504,-0.0119058965,0.85943085,0.112108745,-0.032181725,-0.0064387615,-0.021099865,-0.033672,1.0272174,0.9924948,6539.2812,58.7891,-119.28418,33.654236,-52.1157,25.602104,3.677809e-05,87.522835,-23491.883,DDOS-PSHACK_FLOOD
19.186165,5.571434,64.16981,24603.102,0.012934802,-0.0007235631,-0.017788587,0.96132815,0.9559517,0.02784983,0.04538939,99.74262,-0.08757398,0.061270405,0.032476753,-0.017303899,0.00478239,-0.0112824645,0.0107723465,-0.015951242,-0.008204889,-0.0074019697,0.9769302,0.025850011,-0.016567806,0.016320573,-0.019624725,0.006062109,0.9955453,0.9708425,8038.6836,59.962666,204.79512,92.19425,34.367203,67.322624,-0.00017011639,98.13774,22580.627,DDOS-PSHACK_FLOOD
20.829113,5.4960613,63.456726,41390.418,0.0016397703,0.007064474,-0.034117013,1.0247674,1.0372974,0.016832037,0.043912463,100.65909,-0.10527974,0.14930041,-0.04261267,-0.033369727,0.020380545,-0.016689498,0.01038995,-0.0066382717,0.009717931,0.0060427748,1.0274401,-0.029608643,-0.012503546,-0.014286751,0.01916271,-9.732321e-05,1.0227458,0.9611462,5788.787,60.860386,-115.88632,28.312134,-26.131863,26.575272,-0.0006278563,97.8247,-8158.2964,DDOS-PSHACK_FLOOD
20.743143,5.573092,62.277954,11585.097,-0.022125468,0.01834002,0.158597,0.9656361,0.9673125,0.060981065,0.03578327,96.06696,0.5895161,-0.14571345,6.8436117,0.097902596,0.018369349,0.0033520116,0.002580895,0.01761063,0.0001040753,-0.0503977,1.100339,-0.06110252,0.0026019383,0.05376085,-0.07512284,0.029794283,0.97582984,0.97675914,4765.956,60.109608,70.940506,26.18422,19.892294,12.972183,-0.00010168231,95.72954,7404.072,DDOS-PSHACK_FLOOD
20.766895,4.669933,63.94318,27593.057,-0.003706934,0.011057838,-0.04068374,1.0880412,1.033348,0.018626401,0.031674366,101.9097,0.2208332,0.06044401,-0.00427071,0.009296087,0.0039793127,-0.019725727,0.01360398,0.011325045,-0.017610043,-0.026050981,1.0626113,-0.035233296,0.013357617,0.041125946,-0.04037799,0.035393693,1.0013251,0.9629997,3736.6023,60.3346,-178.93353,10.208359,-55.53354,-1.5966263,0.0002792231,100.66951,-29573.53,DDOS-PSHACK_FLOOD
19.646116,5.766758,63.65972,44721.24,0.004032366,-0.0077308887,0.060722068,0.8684024,0.9078506,0.018624684,0.025353279,91.93967,-0.49503297,-0.06062512,3.46742,0.04713684,0.0012688189,-0.009904657,0.0009563193,0.05403414,-0.025491213,0.01459753,1.0023335,0.006301323,-0.040884495,0.062533915,-0.02988414,-0.011101262,1.0229354,0.98064834,5327.14,61.12705,-77.44266,77.10553,-18.682678,48.899593,0.00017796662,98.83241,-3688.7422,DDOS-PSHACK_FLOOD
20.709005,5.334626,66.006935,13429.236,-0.012798103,-0.007844024,0.0011881324,0.96860296,1.039073,0.04053997,-0.018574039,100.38835,-0.11227459,0.5951127,0.081938714,0.023213642,-0.006004891,-0.015609424,0.006022183,0.0052809995,-0.0040286034,0.030159969,1.0331445,-0.0085113365,-0.018976253,-0.011666213,0.012928948,-0.04252184,1.0202858,0.9709611,6874.038,60.71836,101.575424,50.48957,12.4232235,59.218918,0.0004251963,100.15767,-5648.084,DDOS-PSHACK_FLOOD
17.769676,7.0057287,63.018646,17939.854,0.032989584,0.0052971416,-0.0029679947,0.8485896,0.8271989,0.039993905,0.027157135,89.7383,0.0375834,0.14106034,-0.011626798,-0.014623979,-0.0022163568,0.048031714,0.019372443,-0.013430648,0.0052260607,0.000687493,0.85998875,0.09644493,-0.021926591,0.00970037,-0.027927194,-0.050921932,1.0292879,0.9795722,12544.6045,59.980774,651.1079,177.36476,119.237755,176.76962,0.00011471468,93.72257,53424.22,DDOS-PSHACK_FLOOD
19.018663,6.121291,68.39693,22740.656,-0.018757436,0.020003019,0.028004851,1.0695906,0.9217489,-0.016110364,-0.0039984775,98.48409,0.40115798,-0.0013658777,3.6667123,-0.047721826,0.0037244519,0.014523936,0.028722577,-0.0009738887,-0.06957066,-0.031467237,1.016821,0.005379784,-0.012100451,0.018039277,-0.040378436,0.013894027,1.0338225,0.9771664,9691.42,60.79024,99.61661,125.092926,3.4221153,108.2399,0.00019597853,104.23717,5046.5903,DDOS-PSHACK_FLOOD
17.889927,6.3536134,63.36249,47941.336,0.02907348,0.012468795,-0.026632724,0.836883,0.8492342,0.053065535,0.021785451,88.238144,0.06232875,0.030451972,0.47804508,0.01595312,0.01078495,-0.029296206,0.003489512,0.017715385,-0.0070833527,-0.0008344138,0.871626,0.069344155,-0.017440554,0.027603596,-0.020172337,-0.02801193,1.0002242,0.9816208,4470.6807,58.560646,-104.47949,42.185852,-38.17196,18.424355,-8.152715e-05,95.60948,-20383.344,DDOS-PSHACK_FLOOD
19.26392,4.7384233,66.29877,17843.004,-0.024113886,0.02764014,-0.017597191,0.96169776,0.9993781,0.054566808,0.01968315,103.83205,0.7623725,0.0054170564,-0.15247908,0.0030590314,0.07705104,0.008665243,-0.0025474653,0.011888308,-0.004892531,0.04951827,1.0356674,-0.06238956,0.021881502,0.017720675,-0.019043045,-0.0026644766,0.94373393,0.97923875,4399.2715,59.93077,113.63259,1.7162323,-0.21722412,4.9909973,0.0009995837,110.06128,12680.27,DDOS-PSHACK_FLOOD
16.859486,6.8642507,65.900894,38027.438,-0.022145715,0.023387546,-0.06648107,1.1263636,0.8084636,-0.006856618,-0.014466096,93.8089,0.7744598,-0.04617832,0.28374267,-0.18777412,0.0016880851,0.046405494,0.033366967,0.024972474,-0.05669745,-0.0074619562,0.93206525,0.049325597,-0.0257233,0.0050047855,-0.059648905,0.003244076,1.0313425,0.98050606,5921.455,60.784714,186.34085,100.81695,6.9689646,96.23201,0.0011786161,106.102005,12956.639,DDOS-PSHACK_FLOOD
20.914614,6.2402782,65.43652,10234.163,0.004236633,0.011327023,0.07717711,0.9527158,0.89241105,0.020638227,0.022776928,91.99296,0.16940308,-0.055537704,7.5575714,0.01438223,0.27282363,0.022021368,0.026429571,0.022504717,-0.014692852,-0.018648576,1.0202765,0.011090039,-0.050123043,0.04839061,-0.049464572,0.017872233,1.0194787,0.99316174,10015.231,60.81503,158.7017,74.55927,27.093561,66.88516,0.00086352095,98.89842,7968.5327,DDOS-PSHACK_FLOOD
19.487934,5.115129,61.158527,18153.562,0.021177463,0.004393157,0.007426948,0.90634245,0.9638868,0.06705186,0.030164039,100.13114,0.23923545,0.66696846,0.064004906,0.010767695,0.017750228,0.027275542,-0.029796625,0.012289643,0.02308559,0.021530468,0.9794554,0.03339117,-0.00431299,0.018436804,-0.03658394,0.0019614585,0.97480637,0.9543704,5875.923,60.18106,15.677811,54.206333,2.22933,54.147865,0.00012778307,101.53554,-18654.393,DDOS-PSHACK_FLOOD
18.970825,6.9730606,61.97672,12824.576,0.028837396,0.015148902,-0.02187582,0.87677586,0.80286676,0.016454047,0.011641643,83.465965,0.34428924,-0.0010835752,0.057371967,0.025467016,-0.008894353,0.03864176,0.031032216,-0.009888652,-0.008452346,-0.033448566,0.8905295,0.060212538,-0.023391547,0.003761464,-0.038015835,-0.026383607,0.9935483,0.9674002,7148.6577,59.70488,204.75246,75.20876,38.791664,69.518585,-3.2495693e-05,89.20636,7145.2983,DDOS-PSHACK_FLOOD
20.201385,5.476293,63.631016,30107.852,0.025586085,0.0067957826,0.0004341593,0.8892687,0.9301302,0.0055767857,0.010373747,93.57295,0.0053644925,0.12270085,-0.03684796,0.054508843,-0.03999346,0.014420191,-0.009263199,-0.030683352,-0.007935245,-0.011509619,0.9717413,-0.00037339705,-0.035600666,0.010761987,-0.005806498,-0.039948408,1.017136,0.9601354,4445.4443,60.02379,-30.520844,50.099083,-23.001945,42.82626,0.00016013235,98.17569,-1275.3892,DDOS-PSHACK_FLOOD
22.037615,6.8314,63.51279,20099.586,0.043419577,0.011306147,-0.007708441,0.8939352,0.9078467,0.018029736,-0.009139889,89.79911,0.14143498,0.050655253,-0.10998045,0.004544505,0.07203814,0.07157936,0.027068656,0.0038640061,-0.008573671,0.024713634,0.92184603,-0.004774074,-0.038520887,-0.036525387,-0.036876075,-0.017513767,1.0350868,0.97812027,11643.936,64.66768,758.2985,250.24161,224.46829,239.59329,6.814962e-05,93.932526,143170.64,DDOS-PSHACK_FLOOD
21.44089,4.6441503,63.93868,21888.488,-0.0077011245,0.015272515,-0.018401135,1.0797509,1.0316092,0.04007098,-0.0033082953,102.69462,0.32385725,-0.041814163,1.0131617,0.030647611,0.010444472,-0.0016683433,0.012498997,0.000350317,-0.042858034,0.010738158,1.0594386,-0.032450806,-0.0067442665,-0.010092269,-0.019060614,0.018565612,0.9979742,0.9646721,10285.7,60.626133,197.42676,110.74398,36.206993,74.16379,0.00017929976,101.467255,16360.944,DDOS-PSHACK_FLOOD
20.042608,5.286296,63.74632,78437.86,0.015626114,0.024298025,-0.0072691306,0.94975454,0.9455668,0.020066753,0.01388992,96.277824,0.4112785,0.08050914,-0.17084822,0.0049041165,0.014348057,0.0074841916,-0.0005090609,0.010321265,-0.020003255,-0.03996189,1.0022299,-0.042517714,0.0029459689,0.044291615,-0.03331517,0.007829507,0.9719585,0.95902914,2672.553,59.406185,-42.97348,32.85106,-12.962582,16.037582,-0.00016234156,101.631744,267.24615,DDOS-PSHACK_FLOOD
19.659843,3.7342732,57.958168,35867.004,-0.02756037,0.015002677,-0.029630074,0.9959938,0.9941774,0.06262515,0.029477242,100.68169,0.48797125,-0.06895413,-0.06096072,0.050350133,-0.028005943,0.022302847,-0.010195141,-0.0018493319,0.02111934,-0.022777503,1.0696747,-0.041877672,-0.0069435555,0.086301416,-0.030269532,-0.020349093,0.9086058,0.93840873,5170.0923,59.11139,142.45029,52.27344,6.282939,64.596146,-2.2067761e-05,100.88402,11834.021,DDOS-PSHACK_FLOOD
19.004868,5.265242,63.144413,74869.91,0.01913031,0.004590343,-0.03009799,0.8944023,0.9406809,0.047691755,0.00024913345,95.44363,0.1373279,0.08299566,-0.11224321,-0.0074678794,0.0067392862,0.030134793,-0.0054471567,0.04037349,0.0012637768,0.014893163,0.92938817,0.02597091,-0.004091966,0.05431753,-0.037045233,-0.012638791,0.9882258,0.98198885,6059.3887,59.68676,359.05438,76.40519,32.442356,60.35031,0.00028525223,99.16637,3296.2861,DDOS-PSHACK_FLOOD
22.7057,5.201779,62.03732,68871.02,0.019904954,0.019376697,-0.012013553,1.0675595,1.0722896,0.05259518,-0.0018810667,101.79612,0.2333397,0.24864227,-0.115326785,0.018056182,-0.004541229,0.010685016,-0.006279624,0.010621076,-0.027618524,-0.02805411,1.05346,-0.045571174,-0.011431968,0.0013523782,-0.03953149,0.043555893,1.0155706,0.98999894,5803.936,63.949715,-1.5118256,76.163956,7.0623875,45.368168,-0.00019217546,96.8837,1218.0535,DDOS-PSHACK_FLOOD
20.521471,5.102828,61.765877,39121.3,-0.026169732,0.00996032,-0.0034865667,0.9718692,0.975037,0.05020787,0.05395618,98.341484,0.012199655,0.13500094,-0.09245257,0.03250092,0.0030291488,0.04296003,-0.0043851044,-0.0027421862,0.031641472,0.013909413,1.0167233,-0.032986715,-0.0015054131,0.054195154,-0.022877932,-0.009912512,0.9845818,0.95508915,6234.542,59.652706,433.13495,144.9445,105.77129,145.46017,-4.9978305e-05,97.41661,51491.734,DDOS-PSHACK_FLOOD
18.657682,6.415592,63.29087,31536.465,0.0804147,0.0155181205,-0.011934277,0.8159149,0.847029,0.017705139,0.010803003,90.395485,0.15103045,0.20367093,-0.02055024,0.0033075549,0.0031383627,0.021311512,0.0073617087,-0.024803367,-0.021495288,-0.015668457,0.8542213,0.01886082,-0.010959459,0.031820394,-0.033161253,-0.01753867,0.99803525,0.98965615,4749.0303,59.654602,110.836075,58.212715,13.44418,64.84288,0.00015696179,99.68856,-2689.5098,DDOS-PSHACK_FLOOD
18.282122,7.844568,63.545082,22476.896,0.05343977,-0.00060655177,-0.012074375,0.8540347,0.81016505,-0.0017606805,0.013782641,89.2572,-0.22499198,-0.008396161,-0.060069043,-0.028031738,0.06259543,-0.0016340055,-0.001237872,0.0070327614,-0.02332567,-0.033152305,0.87804765,0.08047248,-0.04487998,0.03508804,-0.026456043,0.022880435,1.0646656,0.9993139,6248.5273,61.645454,-20.026367,69.236435,-14.876411,70.031944,0.00013556553,94.781044,-13381.733,DDOS-PSHACK_FLOOD
19.48466,5.37347,63.896942,24144.18,-0.013660731,0.02468924,-0.059032425,1.0963557,0.9444657,0.043632425,0.041990377,100.65494,0.5801012,-0.002573114,0.27663693,-0.047820672,0.022351598,0.00015000813,-0.002677841,0.017462634,-0.0029027578,-0.040908337,1.044549,-0.024455188,0.009350915,0.02490519,-0.0123824775,0.015047809,0.96261567,0.9552858,5411.6523,59.732212,29.104721,49.060654,-8.750109,69.814575,0.0001759284,103.62843,7662.354,DDOS-PSHACK_FLOOD
20.426657,5.031361,66.57346,48013.105,0.018419534,0.012487071,-0.021527594,1.0337899,1.0072607,0.02446333,-0.023475047,99.076,0.25762463,-0.0140719935,0.053884357,0.001261062,-0.021736555,-0.0014102506,0.008476515,0.021831352,-0.024611082,-0.016991282,1.0106809,-0.020041225,-0.022594763,0.010432499,0.009739985,-0.02321532,0.9871185,0.9616007,2661.4954,59.75606,-110.0755,22.587639,-48.195694,4.1961365,0.00029439203,98.763275,-21249.885,DDOS-PSHACK_FLOOD
17.020369,5.904209,65.5373,39551.812,-0.0017373078,0.020763898,-0.06512238,1.1308675,0.87413794,0.04944042,-0.00071361894,97.123146,0.7667312,-0.1149283,-0.038234398,-0.09764728,0.011037883,0.002804161,-0.017856028,0.03041137,-0.004281965,-0.037417248,0.9394225,0.05276649,-0.006299366,0.039850675,-0.0033395411,-0.0012725964,0.96208674,0.9857116,5771.3174,58.695,52.793777,27.95153,-31.855621,9.692017,0.00075288996,100.96973,4.6609497,DDOS-PSHACK_FLOOD
19.22318,6.0403824,63.91949,23710.586,-0.014787883,0.0127192885,-0.055822074,1.0602742,0.90834254,0.017524214,0.028872423,97.08563,0.3716557,-0.037513938,0.9658059,-0.004785992,-0.0049860263,-0.0017362181,0.01192913,0.005921782,-0.026495483,0.004469161,1.0030159,0.044021748,0.0016689766,0.0135581605,-0.003483696,-0.0062507205,0.99471146,0.95319307,6491.2324,59.684994,142.30154,95.72186,10.683161,90.4945,0.00015358561,99.91004,13288.64,DDOS-PSHACK_FLOOD
