Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
4.084364,15.416074,60.554485,807.44507,-0.015398055,0.015236742,-0.00033970922,0.0031253223,0.014567092,0.018906793,0.016660217,0.32232058,0.3144502,0.05287838,0.009490232,0.031722784,-0.018170299,-0.006141048,-0.009526349,0.02447353,0.0063713267,0.0060069747,0.08425629,0.40779722,-0.00319154,0.043805424,0.06244529,-0.02049056,1.0014683,0.96434796,96716.01,61.20311,1581.2856,992.18134,634.07764,983.3629,0.00050718687,99.128624,372346.9,DDOS-UDP_FRAGMENTATION
5.6884613,14.218668,61.85838,907.83887,-0.067690924,0.0157355,-0.0263338,-0.00045032986,0.09581166,-0.008842327,0.009777174,3.7908936,0.23235224,-0.030519009,-0.06603138,0.043987226,-0.0025091567,-0.048545975,0.020665282,-0.0037313905,-0.017382374,-0.029704958,0.13502413,0.35345075,0.03703548,0.03324643,0.0077173994,-0.058529608,0.96512645,0.9483421,94688.56,156.9909,1762.9038,1104.2803,618.6123,1126.1594,0.00065356755,102.45654,370929.66,DDOS-UDP_FRAGMENTATION
5.397155,16.102398,64.55363,2893.2646,-0.018308867,0.0029837207,0.015061732,-0.010753705,0.028173868,0.032328375,0.011954931,-1.4488993,0.007577017,0.06675707,-0.028639194,-0.024677597,-0.043944705,0.02752328,-0.030417955,0.0065382337,-0.051228534,-0.068742596,0.06522781,0.46655813,0.019366829,0.01609001,-0.017315187,0.002342593,0.96868783,0.976364,93861.914,73.66466,1255.9294,880.1293,517.76154,863.50464,0.0004888424,103.83648,292307.6,DDOS-UDP_FRAGMENTATION
4.066429,16.930557,65.13768,3039.5608,-0.018157694,0.0048329104,-0.019905725,-0.012045981,-0.023754826,0.0105535155,-0.0063916086,0.46459746,0.14167711,0.18887044,0.025607053,-0.050525386,-0.012985023,0.030149778,0.030060196,-0.0113144,-0.041728467,-0.05342476,-0.005569577,0.46521187,-0.00031803502,0.017928805,0.01305679,-0.012576439,0.98798025,0.96053123,95653.305,142.33296,1469.98,916.5897,600.8557,950.1631,0.00066332036,103.714836,356172.66,DDOS-UDP_FRAGMENTATION
4.7548428,17.047829,66.784836,776.073,-0.020810014,0.030295227,-0.04874537,0.046679635,-0.059540026,0.0067089517,-0.024821078,-0.86551464,1.6304021,-0.103110656,-0.16793022,-0.020456573,0.010199889,0.026798487,0.027629524,-0.01372073,-0.045256,-0.07985315,0.045158446,0.47382674,-0.011504374,0.012003807,-0.0012379838,-0.03145708,0.96340775,0.9936361,88026.96,167.27118,1588.4221,876.8908,562.8274,943.4647,0.0015721375,99.4295,337445.66,DDOS-UDP_FRAGMENTATION
2.6869755,16.747028,63.781494,694.34766,-0.020809697,-0.0021721711,-0.007132828,0.00173711,-0.011824228,0.010091924,0.0061331782,-0.086226225,0.057886574,-0.029789422,-0.020864636,-0.047528774,0.008636262,0.0018103421,0.004961635,0.014868166,0.012355045,-0.006596362,0.019731462,0.49086502,-0.00075516757,0.02478768,0.04211251,-0.012217657,1.0172439,0.98241657,92968.18,69.1328,1541.167,929.13684,606.97614,939.98254,0.0007655527,100.97147,360807.94,DDOS-UDP_FRAGMENTATION
4.2788773,15.589648,64.157974,12593.133,-0.023224195,-0.00081080565,-0.00990808,-0.0018738912,0.0064955987,0.04023055,0.029436557,0.4396243,0.042283297,0.011308379,-0.014820619,-0.01479123,-0.04035276,0.0018479489,0.0048901653,0.0013128063,-0.03408146,-0.018319858,0.052452862,0.45223606,-0.013567152,0.020335943,0.04614452,-0.045799784,0.986122,0.97055995,98222.164,61.15844,1818.0541,1005.70667,722.9366,1020.74615,0.00032029202,103.75434,420878.03,DDOS-UDP_FRAGMENTATION
2.7151432,17.870827,68.240944,496.41553,-0.048102345,0.008465572,0.0060362136,0.0020124048,-0.04599873,-0.010176772,-0.00562961,0.32053936,0.87267226,-0.15846771,0.22165559,-0.010195751,0.0025419951,0.010035703,-0.016738508,0.014661431,0.0013654213,-0.0061613834,-0.02289164,0.5456459,-0.008160302,0.032374393,0.042076778,-0.009957458,1.0376666,0.9999212,85628.625,65.34233,1369.331,887.397,550.2595,881.33514,0.00079735887,98.84788,325981.47,DDOS-UDP_FRAGMENTATION
1.9257679,17.527985,64.47802,-13.56543,-0.043890882,-0.0012695267,-0.004980108,-0.016578289,-0.064122245,0.027302388,-0.024383096,0.24954242,0.07123038,0.0014286675,-0.03234136,-0.064828314,-0.026458854,-0.0014461111,-0.0059040496,0.03541578,-0.026095819,-0.022770673,-0.033143282,0.5340691,-0.009307532,0.0035200699,0.040188275,-0.03140746,1.0211833,1.0033087,96161.945,66.534676,1660.7692,1015.2956,655.6766,1013.5671,0.00071920076,102.855156,367235.4,DDOS-UDP_FRAGMENTATION
4.8292713,15.838886,62.352596,1328.5903,-0.0033723284,0.0136631355,0.011300001,0.0024127464,0.031718615,0.032301724,0.020944767,0.79801,0.33149856,0.1878489,-0.025378693,0.0018127263,0.014321613,0.019765992,-0.008430862,0.011082705,0.0056267064,-0.0006652111,0.07111937,0.43485284,0.0030208472,0.044683583,0.045162514,-0.00093355775,0.98800904,0.97130007,88481.56,62.69383,1423.8018,856.8909,582.32965,868.643,0.00036495551,98.587364,344163.2,DDOS-UDP_FRAGMENTATION
2.4705029,17.442158,63.198677,445.0298,-0.05482025,0.00800086,-0.020774009,-0.014053093,-0.07274452,0.042385735,0.0012200908,0.0901773,0.6456625,-0.090061754,-0.036436707,-0.04869557,-0.010502631,-0.007818047,-0.007594758,0.008005396,-0.027907923,-0.010569793,0.0033494234,0.5005864,-0.007895528,0.039901245,0.038437203,-0.018894378,1.0130256,0.9777782,95246.92,61.00154,1648.4801,975.45514,652.9224,971.2948,0.00070225995,102.39781,370342.44,DDOS-UDP_FRAGMENTATION
6.9930077,15.613356,76.73828,896.9297,-0.014299991,0.017951777,0.0029140036,0.024922868,0.11781818,0.013754647,-0.05193284,13.566119,1.0601737,-0.026811922,0.057618722,-0.16590627,0.3333029,0.036316324,0.00868048,0.0031468784,-0.025863286,-0.042941935,0.061349332,0.50234646,0.019172614,0.017829718,-0.11477358,-0.0033194572,1.0465796,0.9761472,83462.38,60.104248,1943.7264,828.2224,628.8203,837.41943,0.0011184933,101.807434,359036.4,DDOS-UDP_FRAGMENTATION
3.807211,17.378765,64.14817,1536.7266,-0.021733753,0.01676031,-0.011383533,0.010811643,-0.013569271,0.033469632,-0.012206877,0.34147304,0.7238922,0.7141829,-0.04393362,-0.00064894557,0.013653326,0.0087700635,-0.029067855,0.032873176,0.015818525,-0.008894996,0.027677894,0.48172075,-0.011507591,0.03662554,0.06578018,0.037569586,1.0051721,0.9828889,89484.03,63.810375,1255.2407,878.0726,534.6772,882.52356,0.00047645328,100.299805,312768.7,DDOS-UDP_FRAGMENTATION
1.4356155,18.540234,71.88575,3658.9302,-0.046023667,0.010300725,-0.03925288,0.0016294454,-0.06878178,0.019722618,-0.033152573,-0.16429043,0.2486667,-0.0065492745,-0.054118596,-0.07835877,-0.015884299,-0.025384594,0.024106877,-0.0023426395,-0.02561575,-0.04454242,-0.04087478,0.5218186,0.023011817,0.018273246,0.0017239526,-0.032322314,1.03586,1.0281607,92720.88,168.4141,1585.7645,997.5613,555.31274,1007.73364,9.172036e-05,97.16604,324156.44,DDOS-UDP_FRAGMENTATION
7.4291744,15.350561,64.50462,2503.5798,0.0030759443,0.0032565936,0.0019329367,-0.02092464,0.113232486,0.010108383,0.011659033,2.0307517,-0.01878306,0.13307387,-0.027791094,0.05531004,-0.018061114,0.019054556,0.009496546,0.008580367,-0.01834976,-0.034151096,0.14734101,0.3794263,-0.0003041327,0.008000438,0.034763407,-0.018258788,1.0098728,0.9869225,88909.4,68.82381,1397.568,858.2205,567.40564,862.71045,0.0005209055,100.098595,330954.47,DDOS-UDP_FRAGMENTATION
3.9984112,17.047348,68.184265,-856.647,-0.016564695,0.0051981243,-0.010829057,0.0015869007,-0.005541696,-0.00431348,0.004028976,1.1148977,0.33605784,-0.0020058826,-0.06679139,-0.012772506,-0.006547402,0.0010803482,0.01479208,0.018743051,-0.020489998,-0.0028620288,0.050903916,0.52450585,-0.021058626,0.015676077,0.007059802,-0.04862308,1.0307745,0.98917013,84464.16,67.05819,1353.875,859.10925,553.0704,855.15924,0.0021604907,97.44888,320144.66,DDOS-UDP_FRAGMENTATION
2.887413,18.312164,74.65827,1791.7332,0.01506578,-0.00533603,-0.03290606,-0.0069967,-0.040319704,-0.011865679,0.011895239,0.4614811,0.113555185,0.25157467,0.051637333,-0.057104297,-0.0008137542,0.006914772,-0.016206853,0.015983555,-0.020208437,-0.03359367,-0.031612396,0.5425617,-0.020298846,0.006616045,-0.007908469,-0.00857667,1.047246,1.0014927,91620.83,67.63957,1588.5807,956.02,596.4964,927.6783,0.00073471194,100.88557,343938.25,DDOS-UDP_FRAGMENTATION
3.3227997,17.79412,67.36066,106.24707,0.01208044,0.00988426,-0.00838823,0.008455372,-0.030746358,-0.0039403476,-0.011869349,0.52804327,0.5665262,0.23240507,-0.09082817,-0.024796316,0.0025075641,0.035203725,0.015367387,0.021502715,-0.042520665,-0.036486413,-0.007500708,0.5399909,-0.015669545,0.014231182,0.008245254,-0.015261598,0.9996238,0.98732775,85568.2,77.47761,1335.6183,847.59985,543.7775,844.63416,0.0025164024,98.78864,321494.9,DDOS-UDP_FRAGMENTATION
2.0953026,17.21684,64.09544,-1188.4048,-0.007230518,0.022236425,-0.031110002,-0.0011529605,-0.05483003,-0.0048568575,-0.009060135,-1.5202994,0.24185267,0.043500293,-0.043944515,-0.13855478,-0.005312542,0.04220465,-0.007885861,-0.026597174,-0.007966209,-0.08080031,-0.024250448,0.47315413,-0.0023377198,-0.0066114124,0.03985343,-0.007416587,0.9934027,1.0109383,95026.89,172.83304,1712.8627,939.61005,620.29974,970.88525,0.0010802468,104.77751,387860.6,DDOS-UDP_FRAGMENTATION
2.2333374,18.661156,64.75643,95.47705,-0.0106879035,-0.009639502,-0.017942522,0.012561929,-0.079607785,0.017126182,0.03813599,-0.48326623,-0.033047937,0.053955782,-0.009013581,-0.047775455,0.03786762,0.034957964,0.025419526,0.013906231,0.034135915,-0.039230943,-0.045804083,0.57954955,-0.013209293,0.05243414,-0.0057196384,-0.0037554558,0.9751914,0.95674205,90355.29,62.353317,1499.699,854.25,578.7899,864.6784,0.002537548,104.926865,360053.34,DDOS-UDP_FRAGMENTATION
3.4939728,17.974463,64.46804,1628.4529,0.027225932,-0.006047439,-0.0034999312,0.0004952997,-0.033904396,0.021907164,0.005623901,-0.4582386,-0.20087728,0.7331842,-0.04328566,-0.020466868,0.0044111297,0.0043819193,0.004294603,0.009201294,-0.02228315,-0.025282707,0.009246409,0.5488324,-0.04648039,0.016361967,0.015274301,-0.015466638,1.0357859,0.9898073,85948.234,66.62642,1287.7482,832.0266,526.4531,834.97363,0.00061762775,99.404724,303929.72,DDOS-UDP_FRAGMENTATION
4.745927,16.23085,61.629246,3215.0894,-0.025653768,-0.010565928,-0.010034025,-0.014658493,0.01130908,0.0032512313,0.0036569568,-1.0335126,-0.43582526,0.059085857,0.0423839,0.027920416,-0.012913788,-0.01649284,-0.016751714,0.019392686,-0.004551478,-0.0024093129,0.07446265,0.44572634,-0.030836847,0.032292396,0.0381298,5.6251884e-06,1.0064263,0.95947975,88995.86,65.11046,1316.3209,853.43463,559.48364,846.35,0.0008162619,98.44132,320689.6,DDOS-UDP_FRAGMENTATION
3.4947052,16.842758,64.69143,-678.6201,-0.04198073,0.01823576,-0.0020174216,0.004573859,-0.033879533,0.018298183,0.023656951,1.2576501,1.1683654,-0.09858545,-0.044454187,-0.054375883,0.018546108,0.015836671,0.01754522,-0.016617315,0.008137952,-0.016844697,0.028274238,0.48980585,0.023317158,0.028091554,0.018832492,-0.026874498,0.99065036,0.9696049,92597.195,62.317764,1610.5121,915.281,649.40796,942.33154,0.0011614393,106.09656,382400.8,DDOS-UDP_FRAGMENTATION
3.9052715,17.822285,64.56667,6961.5586,-0.012696543,-0.004904037,-7.132068e-05,-0.026804486,-0.009810487,0.0049418565,-0.015499286,-0.35866225,-0.025785934,-0.091532364,-0.051198397,-0.025102157,-0.020795045,-0.020840278,-0.037939172,0.01995596,-0.02014205,-0.01857567,0.024180353,0.49856523,-0.02489602,0.034888305,-0.0050223013,-0.012264102,1.026222,0.99298733,91186.45,60.64259,1378.2882,953.4088,571.119,928.8249,0.00047072204,98.91518,329093.8,DDOS-UDP_FRAGMENTATION
3.1195297,18.12267,64.9085,2426.9004,0.040149916,0.017837984,0.008650708,0.013785583,-0.03441309,0.024315923,0.010019377,0.41362125,0.931099,1.503399,0.09538024,0.030143984,0.0065588364,-0.004666471,-0.015268397,-0.008698086,-0.018506192,-0.011824592,0.01855129,0.55085117,-0.014155471,0.007194359,0.0067268778,-0.011385306,1.0076549,0.9940262,84159.414,68.69369,1419.8948,870.25116,553.15204,883.17444,0.000621756,97.09014,313489.34,DDOS-UDP_FRAGMENTATION
3.388712,16.580536,65.256134,717.83984,0.004238235,0.014878248,-0.038999476,-0.0015574225,0.019571403,0.017783873,-0.022428835,5.513843,0.41333753,0.12580389,0.024800308,-0.06328949,0.017286276,0.03896756,0.0068252487,0.039965194,-0.020806601,-0.038253557,0.022340417,0.45728317,-0.0010378938,0.0076272003,0.034973353,0.0012159906,1.0002965,0.9696027,99405.85,99.199936,1808.3232,1023.79,650.963,1018.569,0.0006669996,106.96724,398367.75,DDOS-UDP_FRAGMENTATION
4.6382246,15.985016,60.329876,115.35254,0.006648721,-0.0046508717,0.03623101,-0.0015179251,0.034438312,0.02830874,0.012492324,1.6951323,0.049235873,0.4544341,-0.01656245,0.024502574,-0.0014401412,0.010965009,-0.00704871,0.01154303,-0.023773603,-0.013858464,0.082473636,0.4286505,-0.015215691,0.057062715,-0.0100050345,-0.009857965,0.9758112,0.9375838,89227.336,58.90255,1448.0228,873.82007,607.99835,872.3143,0.0005996408,100.13565,348848.06,DDOS-UDP_FRAGMENTATION
3.5470753,18.167326,65.4783,-764.79297,0.027071966,-0.005471268,0.005257316,-0.027891815,-0.022065712,0.028605526,-0.002852052,2.479895,0.36819127,0.20947522,0.011023748,-0.09455258,0.02280856,-0.016585683,0.0017305883,0.012776408,-0.050390925,-0.060784444,0.017044663,0.52179945,-0.029618146,0.050089397,-0.06052989,-0.00862671,0.99484885,0.97020006,92639.64,59.485806,1550.679,966.3507,641.6989,954.5267,0.0028079215,106.504105,368210.5,DDOS-UDP_FRAGMENTATION
2.1476116,17.131433,64.44027,-578.6045,-0.017404795,0.010528162,0.013072303,0.015281654,-0.04387953,-0.006461748,0.0005543255,0.14460874,0.7181791,-0.031766634,-0.03728145,-0.029820556,-0.0060159643,0.013061168,-0.01215781,0.028008115,-0.014326552,-0.02374299,0.0040768385,0.52165896,-0.0077439384,0.02923582,0.029720113,-0.013188224,1.0140271,0.99070746,87804.695,65.25214,1520.9011,883.47943,587.8571,895.1539,0.0016076755,98.79969,342608.7,DDOS-UDP_FRAGMENTATION
0.21238136,16.924519,63.038273,-104.14795,-0.014011364,0.023522243,0.01740858,0.016294291,-0.10188526,0.0040834984,0.030712476,0.1988278,1.0581366,0.24476874,0.0038664415,-0.1572519,0.05176728,0.047292244,0.0026062597,0.024601921,-0.003371886,-0.04010851,-0.044568717,0.5394864,0.020574398,0.042790167,0.006424836,-0.0101983445,0.9781058,0.9612841,88756.41,83.847336,1821.5548,873.523,651.585,915.72375,0.002290938,104.79117,392125.56,DDOS-UDP_FRAGMENTATION
2.028736,17.747349,65.481026,3433.6885,0.0030849501,0.010059078,-0.0042209914,-0.0009307712,-0.084230945,0.03081045,0.0052333483,0.10513258,0.53504366,-0.104675956,-0.057108622,-0.08915293,0.015672091,-0.0051598623,-0.017118607,0.008056484,0.00015771482,-0.009796786,-0.021301389,0.5576913,0.017967895,0.010306682,0.0029146764,-0.01652775,1.0222241,0.99008703,91003.875,59.345757,1744.9985,944.7076,655.8089,950.5046,0.0006863687,101.4792,371254.3,DDOS-UDP_FRAGMENTATION
4.2377367,15.8245125,64.95782,1145.5383,-0.0041283853,0.012877183,-0.013060402,-0.0138971945,0.028461263,0.0017243723,0.0075891586,2.7357311,0.55605733,0.051099956,-0.030548755,-0.0398703,0.008206139,0.03037931,0.0005556969,0.031741835,-0.012851486,-0.018172711,0.04525268,0.43627697,0.027673502,0.00018876512,0.025672115,-0.009912028,1.0107414,0.97131556,93383.62,95.42618,1768.4543,970.7791,638.15204,973.5635,0.000735696,101.90084,392413.97,DDOS-UDP_FRAGMENTATION
4.8058414,15.112324,63.338852,5292.6436,-0.024623403,-0.0045286263,0.017365072,0.0005154852,0.044006504,0.028766653,0.01872816,-0.056812406,-0.2150041,-0.09987376,-0.029489154,0.003710473,-0.028004045,-0.0013060216,0.020639561,0.04826741,-0.019008627,-0.050485414,0.06769353,0.39928728,-0.013276144,0.024204647,0.010237013,-0.0074843313,1.0180769,0.9414448,101809.945,68.14639,1548.0076,1007.1713,636.10583,1008.608,0.0001277373,104.5564,380915.62,DDOS-UDP_FRAGMENTATION
4.0065145,17.10176,64.30448,1916.176,0.0064638816,0.018499685,-0.02187587,-0.0035167746,0.0045267707,0.008003879,-0.016763588,-0.29276693,0.22603108,0.12249021,-0.039876536,-0.06642037,-0.03205875,0.02042353,0.031388976,-0.016962836,-0.036690347,-0.07857849,0.048354447,0.42383656,-0.030036299,0.038124412,0.0048664724,-0.026884304,1.0006543,1.0168608,95470.375,168.76848,1421.1362,953.8335,585.8113,939.967,0.0005144356,101.79228,356563.75,DDOS-UDP_FRAGMENTATION
2.741108,18.659752,65.461205,1341.4065,-0.049783867,0.0151963625,-0.038114756,-0.021770975,-0.04603894,0.06808633,-0.012174369,-1.759263,0.87250185,-0.06692111,-0.10679926,-0.062090874,-0.0003899485,-0.014787877,-0.011003897,0.021074412,-0.0022812537,-0.024487654,-0.03789085,0.5234638,0.006759353,0.020308534,0.02508976,-0.012374529,0.98364884,0.9854464,97923.836,66.2969,1499.8273,1044.5758,629.1062,1033.8882,0.00061441294,104.32796,356120.6,DDOS-UDP_FRAGMENTATION
3.723671,16.258701,64.16204,2266.1584,-0.026544968,0.014503132,-0.0060910755,0.0022641355,-0.026252208,0.038653232,0.010902268,1.2489337,0.4239732,-0.031683847,-0.00077350065,-0.06502691,0.0060647423,0.011317766,-0.019385142,0.004378301,-0.024745893,-0.027426627,0.021681845,0.4527869,-0.0033916766,0.031690255,0.061098836,-0.009216013,1.0048153,0.9792652,99230.02,69.77123,1801.1931,1014.0803,690.1298,1024.4178,0.00038285856,107.72974,392285.38,DDOS-UDP_FRAGMENTATION
0.6852474,19.076248,64.994194,1221.2493,-0.0531623,0.02672028,-0.08670691,0.01094897,-0.07056743,0.0044363593,-0.06363535,-0.42468226,1.0559638,-0.0702993,0.008984822,-0.1188854,-0.009342092,-0.026410565,-0.0035852473,-0.013554802,0.006511328,-0.033664558,-0.087672114,0.5451505,0.04249059,0.008932478,0.051744,-0.026199803,0.98966163,1.0299299,97138.66,159.03967,1849.8403,1042.9768,646.4235,1090.2706,0.0005776498,101.78326,368142.75,DDOS-UDP_FRAGMENTATION
5.26455,16.372353,70.31238,-296.5244,0.015292807,0.015823813,0.0063385535,0.0012814737,0.067127205,0.011560371,0.0025311252,10.090912,1.4227468,0.06074518,0.025308602,-0.02665268,-0.005415125,0.024184037,-0.013308644,0.03156671,-0.029967127,-0.045176674,0.05536753,0.46071926,0.014647262,0.03635792,-0.016230263,-0.014406702,1.0124985,0.96806777,96886.79,63.060604,1948.9454,936.1805,695.717,937.96075,0.0032804178,105.683014,400609.34,DDOS-UDP_FRAGMENTATION
6.396737,16.692024,67.59252,-1282.7466,0.019677335,0.0020932585,-0.00300345,-0.015928391,0.06577316,0.0049503655,-0.02132377,1.940862,0.11686172,0.07695212,-0.02391652,-0.01656843,0.008509043,0.013962619,0.02601993,0.0036516134,0.0015280629,-0.014288461,0.08034265,0.46858788,-0.0029950612,0.012204478,0.012192087,-0.009401747,1.0148892,0.9914532,82235.336,61.559624,1294.5488,790.33453,523.99536,795.9906,0.00076212396,97.22034,318312.25,DDOS-UDP_FRAGMENTATION
5.7020855,15.384615,63.144947,599.6738,-0.035138708,0.0037449368,-0.0012879516,0.009585441,0.063815,0.015698161,0.02411398,1.4661491,0.002284944,-0.055158146,0.0052117184,0.032944888,0.006624819,0.009689409,0.004928969,0.01382,-0.0020065065,-0.017857846,0.093790054,0.39287204,-0.0025180867,0.04182596,0.045381732,-0.00036259182,1.0042012,0.9684914,90392.52,66.01915,1456.0544,862.5831,588.55585,876.7674,0.0007421387,100.457375,350442.25,DDOS-UDP_FRAGMENTATION
3.2570724,17.11972,64.98581,1538.9758,-0.036091354,0.008637517,-0.022669151,-0.008179846,-0.029288596,0.013760718,-0.010250578,-2.6148455,0.5256079,0.018564178,-0.049777098,-0.042376503,-0.011303906,0.0039044907,0.015444084,-0.012071327,-0.023946239,-0.031395286,0.011666119,0.4757729,-0.0061604124,0.028560556,0.023727871,-0.0016079284,0.983552,0.9622092,94258.695,129.82364,1393.8145,942.885,599.81726,978.7476,0.0007034685,102.88923,352585.72,DDOS-UDP_FRAGMENTATION
5.6885176,15.990638,64.261604,1595.9548,-0.019008195,-0.003736864,0.06817546,-0.012646292,0.060692355,0.017078146,0.004453517,0.5340856,0.083353475,-0.05353996,1.6075387,-0.018811155,-0.006160598,-0.007829279,0.01159849,0.0037108036,0.01526977,-0.0011950918,0.118104815,0.42979687,-0.006150659,0.023976622,0.027335577,-0.026763344,1.014953,0.9826795,87451.12,60.116882,1455.8334,914.10156,585.20807,889.2966,0.00046629424,96.985886,353429.88,DDOS-UDP_FRAGMENTATION
3.1019993,17.816885,65.93883,-3693.6167,0.007618181,0.0035788529,-0.014367238,0.00074590923,-0.014703594,0.008177534,-0.006242455,-0.07203913,0.15760303,-0.057329666,-0.089024894,-0.11719586,0.032835618,0.030985186,0.060146846,0.060956508,0.022373829,-0.041343454,-0.02900362,0.5249267,-0.012605211,0.025052931,0.04593449,-0.005535176,0.9850421,0.95625967,90831.07,68.02974,1766.269,891.03296,619.57166,909.48206,0.0021911876,104.67573,368665.75,DDOS-UDP_FRAGMENTATION
3.1872768,16.246227,64.012085,2111.016,-0.0152854305,0.0013788379,0.01676257,0.013857781,-0.026530256,0.010053128,0.01865615,-0.35530806,0.23208536,0.14062034,-0.0330519,-0.06997107,-0.0032357543,0.013961896,0.0007258728,0.0015314901,-0.025054468,-0.042904023,0.02757442,0.4449194,-0.0007383409,0.050690528,-0.0007026503,0.011471411,0.9789496,0.9492354,96169.65,96.856606,1443.3373,917.4426,611.06433,943.1238,0.000837446,105.252304,364441.7,DDOS-UDP_FRAGMENTATION
3.555851,17.465347,64.90808,202.2085,0.00024329871,0.0015405488,0.004174828,-0.0024988786,0.00030624308,0.019923935,0.005312811,0.3214332,0.12505007,0.060114007,-0.043039426,-0.003978112,-0.019602947,-0.0015083281,-0.0023912033,0.011745835,-0.01962044,-0.01593245,0.042975068,0.49825642,-0.0024968572,0.018470654,0.009189582,-0.021682493,1.0244653,0.99106616,88100.266,65.349,1315.8242,867.5763,546.48956,871.02856,0.0007710487,99.8105,319137.5,DDOS-UDP_FRAGMENTATION
5.4825115,16.529749,64.24645,2624.8872,0.0029580481,0.0062341937,-0.0037873932,0.01026633,0.030283365,0.02156157,-0.00066962093,0.7020283,0.14984515,0.068306655,-0.10842578,-0.010115601,0.008824973,0.012824925,0.00729524,0.005048951,-0.0061945687,-0.013577009,0.0710296,0.4340025,-0.022051696,0.049235985,0.039679915,0.004236428,0.99696714,0.9727297,88328.2,60.64269,1316.2046,860.9438,547.2631,855.9825,0.00055390695,100.43562,333262.84,DDOS-UDP_FRAGMENTATION
3.9529552,15.989191,65.17831,477.9392,-0.009259776,0.02061633,-0.0024878397,-0.00045917556,0.056231163,0.014655767,-0.0030424562,1.8800851,0.8981324,0.06984604,0.0025271624,-0.04987681,0.021204963,0.0149869565,0.006020032,0.017007124,-0.0088440925,-0.03543625,0.08124262,0.41606057,0.010645626,0.014699247,0.0179017,-0.0193713,0.99910206,0.9881681,96241.4,71.56616,1697.159,971.8231,652.20496,995.7372,0.00084648473,107.21636,393295.75,DDOS-UDP_FRAGMENTATION
2.2035408,16.653751,64.92967,130.10547,-0.011171288,-0.010246653,-0.0010840734,0.020228514,-0.035382755,-0.004940119,0.016680464,1.1080666,-0.17667788,-0.032393318,0.021451991,-0.04332563,0.017625807,0.009081679,-0.017915614,0.027077122,0.010261381,-0.028836915,-0.029103875,0.5162122,0.010039728,0.020283258,0.031898916,-0.01642007,1.015923,1.0024766,95241.805,74.312096,2127.356,923.36334,679.20874,946.84155,0.0014370518,102.977936,409485.53,DDOS-UDP_FRAGMENTATION
2.2590656,16.929525,65.11289,2530.4524,-0.025438085,0.013653554,0.0059664017,0.0016616132,-0.051709108,0.0029646857,0.016271735,-0.08458233,0.5283327,-0.18523507,-0.06720557,-0.041315146,-0.03906984,-0.013467109,0.005083652,0.012070121,-0.033719454,-0.059095845,0.0064260364,0.5067787,-0.0030854228,0.016102098,0.020588089,-0.041548215,0.99203527,0.97457796,94159.75,82.096954,1630.8923,980.99445,634.4381,995.3199,0.0005379448,100.697365,363410.28,DDOS-UDP_FRAGMENTATION
3.2057781,18.818304,67.04878,-373.5664,-0.012012272,0.002208664,-0.024138596,-0.011125448,-0.04281821,0.018999908,-0.010215747,-0.6593218,0.23624511,-0.0058053434,-0.06618908,-0.056006603,0.0063934075,0.00079425983,0.007961387,0.001669703,-0.0330853,-0.039488494,-0.012632489,0.56040895,-0.0009680283,0.019521058,-0.010134446,-0.019435067,0.9938065,0.97551435,89581.234,62.051197,1312.8829,877.7449,551.614,870.2024,0.0016624524,102.08106,317098.6,DDOS-UDP_FRAGMENTATION
5.481558,15.731774,60.879265,-1010.1406,-0.035846476,0.010303581,0.013435941,0.012689935,0.03712175,0.006145532,0.0001930492,0.7238007,0.42321658,0.029813757,-0.063920304,0.013592329,0.0102231465,0.04331772,0.0113401925,0.02609904,-0.0005596597,-0.010206223,0.094209254,0.4353755,-0.012151625,0.052131135,0.040002674,-0.019956205,0.96864176,0.93426186,80802.71,63.94929,1255.2661,770.46967,533.69385,765.73517,0.002598467,97.41583,309710.56,DDOS-UDP_FRAGMENTATION
2.9606133,17.857384,65.11955,1972.0073,0.010812822,-0.007987573,-0.025794752,-0.008021012,-0.047982328,-0.012206272,0.0008770148,-3.729648,-0.37132785,-0.0018392317,-0.03228598,-0.11850596,0.24763305,0.012408573,0.038722444,0.050791353,0.034580257,-0.048451655,-0.01525867,0.5645444,-0.015622246,0.031246597,0.0048262766,0.01533771,1.0090622,1.0129384,83744.836,110.27353,1315.3134,835.219,493.28485,851.694,0.0013460652,95.675674,326987.75,DDOS-UDP_FRAGMENTATION
2.2043972,17.084558,69.41526,1559.2122,0.024577288,0.0054333596,0.00494448,-0.0035687815,0.0020632083,-0.008475502,0.0054884586,3.7785873,0.45586377,0.29104534,0.07417703,-0.057023335,0.017757619,0.040199514,-0.008411528,0.018716052,0.02497977,-0.060712177,-0.013560176,0.4962062,0.04023321,0.036310263,-0.029860856,-0.0045124535,0.9921826,0.9763198,99883.58,70.972694,2075.8906,998.50006,705.4679,1015.6965,0.0009829692,109.361786,471587.3,DDOS-UDP_FRAGMENTATION
