Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
20.307936,5.7387547,63.26407,34440.766,-0.0292538,0.9993597,-0.03784008,0.011924725,-0.029949097,0.02165541,0.011961552,-1.7705586,39.607014,0.14892024,0.025438111,0.09141883,-0.01236887,0.02626179,0.023560302,-0.025691498,-0.013049366,0.0059555285,1.0158751,-0.02259489,0.017842157,-0.022165019,-0.017529996,-0.006170245,0.99382496,0.99329156,5481.1416,60.517975,47.683853,53.158493,13.970342,38.07883,1.5246769e-05,96.90164,-3348.4475,DDOS-SYNONYMOUSIP_FLOOD
21.20052,6.313594,62.981373,32151.729,-0.039197855,1.0194926,-0.058361214,0.0020671163,-0.08058089,0.050850898,0.03567644,-2.779144,39.77041,-0.06432004,-0.015948057,0.04747918,-0.0011634062,0.031779908,0.02219889,0.026555693,-0.016326193,-0.0007056678,0.9940533,0.02229462,-0.0060220566,-0.02106633,-0.013945207,-0.019686317,0.97583216,0.98595834,7590.3896,60.780655,41.27539,80.571465,7.390647,56.37163,1.1080017e-05,98.94367,10796.373,DDOS-SYNONYMOUSIP_FLOOD
19.054043,5.1558185,63.334656,45630.69,-0.072003104,0.99010736,-0.05795743,0.025069123,-0.054715186,0.05589892,0.016618181,-1.2189586,39.701725,-0.012601026,0.10615547,0.035255324,0.031443115,0.005207644,0.03875996,-0.020440815,-0.06941222,-0.0046714256,0.97805893,-0.008973212,0.015916634,0.0115821175,-0.013954069,-0.03753305,0.9886723,1.0026646,5826.424,60.066288,456.81714,82.95885,87.469444,50.428127,5.3730706e-05,96.70829,44254.06,DDOS-SYNONYMOUSIP_FLOOD
19.409878,6.257963,63.195305,30302.559,-0.0068942457,0.97479403,-0.02249384,0.012346442,0.0070519783,0.030416267,0.016320437,-0.58066666,39.577824,0.049899623,0.022812635,0.057125747,-0.011923963,0.0021903869,0.012775605,0.0039729616,-0.008680808,-0.019131286,0.9842744,0.00061475113,-0.005852268,-0.0040805363,-0.0041728094,-0.01590951,0.97733074,0.9753083,8635.637,60.162178,-93.51254,94.57376,-10.291506,93.61079,1.432313e-05,94.3257,-5834.5566,DDOS-SYNONYMOUSIP_FLOOD
20.107346,6.503433,64.046524,66875.3,-0.0393921,1.0221066,-0.06758614,-0.008131824,-0.08304457,0.04023267,0.029028438,-2.6642795,39.846687,-0.06534676,0.0009634532,-0.036432896,0.19464369,0.010950709,0.046259057,0.018579427,-0.0142427515,-0.021256052,0.9705958,0.014266096,-0.031100009,0.023463981,-0.010257237,-0.06329448,1.0062574,0.9928665,7984.46,60.23025,79.46387,78.39988,29.804092,51.83359,-3.314369e-05,99.78899,5265.03,DDOS-SYNONYMOUSIP_FLOOD
20.461206,5.837204,64.233406,39211.39,0.014041651,0.9961888,-0.050175827,0.01538212,-0.031415015,0.015031027,0.011882967,-1.9397309,39.552216,0.06321603,-0.00651408,0.05813486,-0.01075841,0.0075543853,0.017223665,0.015961725,-0.008026456,-0.001535248,1.0308197,0.002689406,0.001866396,-0.019108888,-0.028848367,-0.019494122,0.99182194,0.9827658,7990.5176,60.21874,47.36696,93.84215,11.204641,75.94584,-0.0002989659,95.43567,3832.895,DDOS-SYNONYMOUSIP_FLOOD
19.714045,6.0872846,63.13303,80714.85,-0.0046853907,1.0067755,-0.025798086,0.005934778,-0.0010871561,-0.0056892205,0.03981561,-0.7266767,39.66384,0.08687872,0.0462934,0.031087331,-0.007052061,-0.009202542,0.0432241,0.037186414,-0.019650158,-0.0006328523,1.0099151,-0.016038757,-0.0074070687,-0.0060874224,-0.06486642,-0.01614046,0.9960563,0.95506305,5535.9067,60.748165,-108.01657,75.54431,-12.457262,64.246086,-3.6626196e-05,98.652245,-5078.3477,DDOS-SYNONYMOUSIP_FLOOD
19.300982,6.435302,63.319542,32362.506,-0.0025396328,1.0089463,-0.045935646,0.010104931,-0.055359244,0.018957287,0.009894782,-1.468214,39.72283,0.03957421,0.05227929,0.042322554,-0.009481563,0.024859572,0.031862352,-0.0020651706,-0.013085166,-0.0028787134,0.9938889,-0.0021764114,-0.031562775,-0.005973857,-0.012645693,-0.020915728,0.98892266,0.98094153,7440.216,60.49334,31.682663,83.78193,10.295809,57.82485,1.7143524e-05,101.2408,3751.84,DDOS-SYNONYMOUSIP_FLOOD
19.449022,5.762077,62.721,30732.701,-0.051043462,0.99384135,-0.028939705,0.013233716,-0.024830574,0.039735988,0.009487135,-0.9503232,39.764854,0.1619665,0.103896424,0.041612685,-0.0022276817,-0.0049380073,0.04524138,-0.014236372,-0.047068,-0.033001587,0.99805725,-0.011324922,-0.008259427,0.011472949,0.012263003,-0.055752523,0.9937541,1.0051297,7734.5283,60.31429,405.2403,66.47091,63.44776,66.53441,-0.00014362896,97.73295,11221.936,DDOS-SYNONYMOUSIP_FLOOD
17.348759,6.284713,60.633503,45104.51,-0.032955572,0.9309494,-0.014239735,0.0022777999,-0.06437657,0.00066158304,0.039930563,-1.0774016,39.245575,0.16051175,0.0970213,0.11753355,-0.02339027,0.033508483,0.018775607,-0.022693709,0.0015648222,-0.008703525,0.95984876,0.03743182,2.6125927e-05,-0.0046988926,-0.009498693,-0.015448961,0.99093425,0.98482335,6340.327,60.258633,168.44383,85.275406,44.348015,70.129234,7.5668795e-05,99.07591,2716.9355,DDOS-SYNONYMOUSIP_FLOOD
19.82386,5.7660103,62.535595,27566.0,-0.020719461,1.0149795,-0.032879934,0.010762226,-0.06888809,0.03086593,0.040815532,-1.8665397,39.548058,-0.025135126,-0.01800546,0.11123755,0.038542237,0.026017278,0.019953396,-0.0014921883,-0.01807826,-0.0046362635,1.0137137,-0.027781766,0.017284965,-0.027696725,0.0035586394,-0.00662555,0.95904493,0.97472715,6599.4023,60.778435,46.658585,67.6275,-1.1655025,65.37806,9.2681425e-05,98.351494,-2290.8206,DDOS-SYNONYMOUSIP_FLOOD
20.26954,5.7510986,63.368702,26844.236,0.006369604,1.0234405,-0.03854926,0.008458326,-0.04110571,0.029334651,0.006606127,-2.1658988,39.780003,-0.014299348,-0.003310945,0.020036949,0.016562438,0.011477353,0.041007936,-0.0035287067,-0.024868976,-0.028610446,1.0064175,-0.02002539,-0.0033877743,-0.008519305,-0.011712489,-0.011637387,0.99825317,0.9712425,6660.331,60.531635,37.333252,69.69037,7.4478073,48.08715,6.8408e-05,97.97583,2795.5942,DDOS-SYNONYMOUSIP_FLOOD
19.842257,6.155142,63.109623,42008.49,-0.011048819,0.9874946,-0.055498485,0.011812075,-0.04724235,0.01699204,0.030756183,-1.9837241,39.58671,0.28134286,0.07766026,0.08318049,-0.0027328788,0.01416466,0.026514249,0.0095286025,-0.008601042,0.0027012313,0.9764632,0.0048154024,0.0053435005,-0.010688225,-0.0024216762,-0.0029491633,0.97845316,0.9984076,6608.4644,60.245438,-9.825302,87.26477,11.710766,60.058197,-0.00010910652,93.979485,1088.1548,DDOS-SYNONYMOUSIP_FLOOD
20.049717,5.2368073,63.723618,35535.445,0.011710933,0.95582783,-9.975396e-05,0.0035936346,0.008039385,-0.022761986,0.014676016,-0.35035396,39.082027,0.0911188,0.0034829602,0.11015263,0.0014391019,0.016552504,0.023389854,-0.03793356,-0.017949928,-0.010911691,1.0381361,-0.048130605,-0.024965342,-0.02684385,-0.006090468,0.007182536,0.9732483,0.9850288,6595.826,60.72082,49.368103,74.84727,9.372633,51.959385,-0.00010463428,98.83652,8554.225,DDOS-SYNONYMOUSIP_FLOOD
20.247555,6.1421075,66.62579,47386.94,-0.026713844,1.0014971,-0.040636398,0.034797337,-0.012462214,0.06875812,-0.0061501283,1.4664347,39.840206,-0.098350085,0.036420427,-0.033078484,0.0038228624,0.012875952,0.045930177,-0.0039618975,-0.010992288,-0.03724478,0.9975194,0.00397367,-0.04394936,0.009925904,-0.008096778,-0.037704673,0.9834309,0.96038485,7856.2344,59.76003,429.4392,43.19797,45.0381,38.05222,-1.761211e-05,101.47233,11178.975,DDOS-SYNONYMOUSIP_FLOOD
19.632477,6.5286417,63.38443,30200.303,0.0047905184,1.00843,-0.040273823,0.008869039,-0.066845156,0.053068124,0.04196798,-2.297142,39.7222,-0.032601774,-0.0056168996,0.019367637,0.061213907,-0.0058483006,0.034546133,0.012572421,-0.0066888286,-0.017361086,0.9871846,-0.006366266,-0.020586155,-0.003306931,-0.03826455,-0.04290048,0.97545624,0.95277774,9992.44,60.171432,-30.916595,77.30025,4.9066944,79.96448,-5.4951815e-06,100.766174,11602.649,DDOS-SYNONYMOUSIP_FLOOD
21.582052,5.570778,63.332058,49738.152,-0.00792792,1.0536374,-0.07171106,0.0033635856,-0.032481164,0.021082683,-0.00146701,-2.5793333,39.778713,0.024705257,-0.041212454,0.032741636,0.0054366044,0.005717627,0.03410668,0.02495666,-0.030989831,-0.0021951739,1.0477097,-0.029366044,0.0044730725,-0.019249855,-0.03205706,-0.0035180338,0.9760423,0.9949991,5407.2783,60.33127,-106.52258,70.48516,-12.603529,50.468807,-0.0003019194,95.69449,-6751.396,DDOS-SYNONYMOUSIP_FLOOD
19.73952,5.740677,63.94654,36450.426,-0.0033198576,0.9183802,0.023582514,0.01709666,0.035880916,0.030199934,-0.011350203,1.1727788,39.19945,0.14952222,0.08226783,0.12540989,-0.036143094,0.024944138,0.019807404,-0.03613074,0.019127637,0.014959339,1.0011821,-0.011730537,0.027855303,-0.02698699,0.02293651,-0.024613159,1.000828,1.0064441,7614.573,60.726406,289.54523,60.31056,35.42726,69.89731,0.00016697778,96.85471,5255.0005,DDOS-SYNONYMOUSIP_FLOOD
19.500353,5.4857197,63.11846,29162.139,-0.013520027,0.99394315,-0.016766505,0.019103548,-0.011702826,0.0075991964,0.008610205,-0.39586234,39.755173,0.013193244,0.10673791,0.04147232,-0.000710912,-0.003579338,0.05834026,-0.028910294,-0.031392206,-0.03815797,1.021491,-0.01628212,-0.018457605,0.023215506,-0.0480109,-0.051353816,1.0017816,0.9745379,6464.987,59.99554,238.77081,103.605484,72.68669,88.28075,6.887592e-05,99.58574,24101.734,DDOS-SYNONYMOUSIP_FLOOD
18.429113,6.0187535,63.068817,44880.43,-0.019367024,0.96334076,-0.02295512,0.004220761,-0.044014975,0.018468523,0.029903404,-1.1396306,39.577858,0.27393085,0.087926425,0.06936745,-0.0102924295,0.014536671,0.025648652,-0.028593466,-0.01771925,0.012498921,0.9900993,0.003649905,-0.0056163836,0.0056429664,0.01284497,-0.014758406,0.9912454,0.97809654,7239.58,60.766,78.23425,77.64788,24.138947,51.17918,8.371183e-05,97.81824,6101.901,DDOS-SYNONYMOUSIP_FLOOD
19.938208,6.320016,62.859604,26286.086,-0.039710548,1.0239546,-0.04027905,0.01235124,-0.10323146,0.034093563,0.02888202,-3.365491,39.71151,-0.014852162,0.120209634,0.03562858,0.0063489266,-0.0017676549,0.0041429,0.007516788,-0.014702557,-0.016430805,0.9953052,0.020819781,0.018300125,-0.013553927,-0.061928265,-0.018782321,0.9663431,0.9748436,6304.0327,59.96107,114.501274,98.87689,23.62048,83.83406,0.00016956133,99.53309,13326.106,DDOS-SYNONYMOUSIP_FLOOD
18.812117,6.029513,63.652275,48465.332,-0.041674614,1.0187062,-0.03051215,0.027545368,-0.04762049,0.04286938,0.019078793,-1.4787078,39.753796,-0.02874568,0.066131085,-0.053055175,0.28485575,0.017321045,0.05407421,-0.0052948482,-0.04156906,-0.02662494,0.9930445,-0.013192883,-0.010077279,0.000845273,-0.01144994,-0.03305663,0.99925035,0.9744653,7840.239,59.706028,27.282257,72.94551,19.046593,49.056087,-0.00012342168,98.11219,-2982.2476,DDOS-SYNONYMOUSIP_FLOOD
20.04754,5.861871,63.401566,31725.824,-0.040251873,0.964904,-0.017435048,-0.00089166494,0.0039814217,-0.00060200924,0.003976114,-0.98381937,39.684082,0.16741735,0.04701802,0.0946655,-0.028317569,0.03181001,0.04174843,-0.021601781,-0.006492655,-0.005486761,1.0068405,-0.0034127084,0.012350696,-0.00709668,-0.014030373,-0.03626854,1.0057966,1.0060796,5461.1035,60.906418,360.0428,71.32791,63.290974,57.90264,3.4883822e-05,99.69399,21164.848,DDOS-SYNONYMOUSIP_FLOOD
17.878563,7.046269,61.50367,51356.43,-0.04001154,0.9632725,-0.029995628,0.0039740247,-0.15705286,0.027467607,0.04719314,-1.5651147,39.231636,0.06296059,0.05629858,0.061818432,0.0030553283,0.023673482,0.004378259,-0.011555538,-0.028972879,0.021222996,0.913436,0.08765892,0.008864574,-0.016721735,0.0027090078,-0.02877592,0.97027147,0.97035563,4131.3945,60.36836,125.091446,79.49441,22.62562,38.462395,8.275373e-05,98.04583,11072.729,DDOS-SYNONYMOUSIP_FLOOD
18.628914,5.786848,63.020187,35805.52,-0.018150598,0.9809418,0.026785702,-0.013069103,-0.009490196,0.014260083,0.052797265,-0.7729471,39.569,0.091381535,0.011722929,0.08555019,-0.0037662473,-0.008570407,0.011152033,-0.004995214,0.0080601815,0.017889146,0.99354434,-0.020430094,-0.020742415,-0.015418147,-0.021640277,0.0010068715,0.96082497,0.9799369,6061.9253,60.637154,-33.993378,79.94727,-16.110931,81.684395,0.000121463854,98.072556,6908.9253,DDOS-SYNONYMOUSIP_FLOOD
20.57562,6.0502477,63.556778,27695.322,-0.020450868,1.0146239,-0.040618785,0.008636332,0.0014610244,0.043062687,-0.00016781734,-0.5155299,39.780293,-0.028587533,0.051976874,0.014398208,-0.0147253545,0.033078097,0.0373371,-0.0052304147,-0.009840732,-0.03992334,1.0299251,-0.026968358,-0.02799226,-0.017552745,0.009502842,-0.03437769,0.98714787,0.97732115,7865.3677,60.51865,-27.967926,86.81828,-6.884659,73.79669,7.539251e-05,98.55881,3393.9985,DDOS-SYNONYMOUSIP_FLOOD
18.953526,5.7928433,63.28538,54092.934,-0.036272805,0.9761349,-0.03303486,0.0038523332,-0.03184767,0.014237375,0.040076043,-1.1276267,39.649273,0.09693676,0.042929158,0.06882145,-0.016761018,0.025061525,0.019999174,-0.005094572,8.4307976e-05,-0.038353384,0.9762067,-0.0066468804,-0.019857295,0.031522263,-0.03540013,-0.02910679,0.99547964,0.9861741,8268.838,61.205715,41.271545,90.68921,21.098911,82.09577,-9.257435e-05,100.07599,17950.98,DDOS-SYNONYMOUSIP_FLOOD
20.950405,6.0970473,63.073826,25853.256,-0.052283548,1.014498,-0.03844926,-0.011010795,-0.0461184,0.035335284,-0.016319994,-2.0509298,39.816563,-0.07363731,-0.09964078,0.015817046,0.008313631,0.04169621,0.06191901,-0.010492866,-0.024522997,-0.04020276,1.0045216,-0.0073652086,-0.028225332,-0.0067102513,-0.015615864,-0.029496418,1.0041676,1.0085367,9151.954,61.46305,-79.65921,112.18613,23.624191,104.86125,-9.024904e-05,99.39363,9349.335,DDOS-SYNONYMOUSIP_FLOOD
19.420277,6.143399,62.80653,42508.953,-0.04882239,0.991429,-0.03745336,0.0012226364,-0.052720986,0.025939163,0.02813953,-1.0995893,39.72361,0.048404504,0.06890232,0.042793557,-0.012204609,0.013422918,0.038503397,0.00457698,-0.010801075,0.005964027,0.99731445,0.011425158,-0.0035820086,-0.0024619314,-0.02329028,-0.01181133,0.9784703,0.98060036,6958.647,60.18945,7.086212,78.02982,23.243145,51.997707,2.9551768e-05,99.364655,6864.7275,DDOS-SYNONYMOUSIP_FLOOD
19.768305,5.896006,63.475677,38114.645,-0.0063506607,0.98293084,-0.03879152,-0.002710825,-0.03271012,0.010375372,0.025178414,-1.9907682,39.438133,0.042791,-0.012960786,0.07219861,-0.0047924686,0.03200569,-0.0045539998,-0.0067460584,0.006545745,0.008567906,0.9974619,-0.008565294,-0.012287219,-0.032010864,-0.013421362,0.011210334,0.9737706,0.9839814,7016.697,60.450165,-75.88449,68.50264,-25.230675,48.744545,-1.659141e-05,96.87256,-7246.0435,DDOS-SYNONYMOUSIP_FLOOD
18.657143,6.240231,63.13575,52163.746,-0.032771505,0.95729715,0.021061601,0.0029654799,-0.005437975,-0.0105524715,0.009088469,-0.42500663,39.343807,0.11150718,0.053205095,0.059555776,-0.011492649,0.008381255,0.043148022,-0.04976615,0.0023092702,-0.0048474316,1.0099152,0.0015342684,0.00015250407,0.007925936,-0.03437006,-0.02417947,1.031352,0.9791164,6698.629,60.16925,25.719864,59.529453,36.91912,62.961502,0.000112737944,98.92312,11797.134,DDOS-SYNONYMOUSIP_FLOOD
20.30338,5.868926,63.1814,47959.95,-0.05564543,0.98279506,-0.005675452,-0.0048315413,0.007123286,-0.00046730624,0.0046096696,-1.4240539,39.612602,-0.012986658,-0.04480362,0.024651846,-0.018407702,-0.011431588,0.017482802,-0.043320373,-0.013296239,0.0074052713,1.0432316,-0.0110361045,0.0017774408,-0.019486167,-0.01618799,-0.049812913,1.0307798,0.97878104,6783.6533,61.45345,49.704605,64.72011,16.521526,48.835327,4.3249718e-05,100.121956,10013.299,DDOS-SYNONYMOUSIP_FLOOD
18.38853,6.197003,63.19068,35395.574,-0.024097886,0.9551965,-0.011507323,-3.1262636e-05,-0.038265564,0.0013811089,0.021005992,-0.8592324,39.559216,0.033169024,0.1635468,0.04756195,0.037958935,-0.002317438,0.01990444,0.0015814463,-0.03513405,-0.0039175153,0.96035725,-0.0015643203,-0.002916064,-0.0058787037,-0.026040427,-0.014334198,0.9906452,0.99425554,5083.457,61.094364,107.815315,72.69518,25.615902,57.595737,8.240035e-05,97.002396,8075.8726,DDOS-SYNONYMOUSIP_FLOOD
21.20705,5.3899164,63.346214,25155.152,-0.047885895,1.0209931,-0.0227148,0.023916418,-0.013449894,0.05020158,0.0055086636,-1.0798852,39.779972,-0.06264709,0.015166046,0.017013691,-0.002762137,0.0112784365,0.048799045,-0.034576256,-0.024031114,-0.029880658,1.0250937,-0.031093119,-0.025246326,-0.0015061896,-0.011058016,-0.015070455,1.00094,1.0074795,6561.392,61.074413,159.39531,87.57887,31.514935,47.26784,-2.2314853e-05,97.73674,7343.565,DDOS-SYNONYMOUSIP_FLOOD
19.591297,5.9997125,63.779575,26299.338,-0.0063846353,1.0106019,-0.03872689,0.0125241345,-0.06792185,0.021493277,0.026421344,-2.166805,39.6791,0.046999793,0.05121834,0.03599552,0.042233046,0.0029945793,0.01811722,0.017298637,-0.029709592,-0.01762021,0.9968467,-0.010591552,-0.0064570457,0.00087220105,-0.026435249,-0.012715709,0.983562,0.98339504,7823.0723,60.27321,81.21887,82.47619,15.310272,70.27967,-8.057662e-05,98.82425,6261.8496,DDOS-SYNONYMOUSIP_FLOOD
19.251484,6.793029,63.375385,34495.246,-0.014181517,1.0114026,-0.024831595,0.011658747,-0.06902583,0.03448795,0.022546966,-1.9645157,39.763676,-0.048287306,0.047272485,0.01863632,0.036620926,0.004348224,0.048775867,0.019763231,-0.024270259,-0.026780518,0.9839562,-0.0050181774,-0.026430784,-0.010648347,-0.036976494,-0.02472122,1.0087428,0.9745957,8177.0913,60.250565,58.77243,83.47587,19.300663,69.607956,2.560894e-05,100.64634,8345.716,DDOS-SYNONYMOUSIP_FLOOD
19.202356,6.4224863,63.209232,56114.86,-0.025669154,1.007224,-0.040465668,0.0101684285,-0.062222116,0.0051800925,0.03685803,-2.1581025,39.643684,0.054108072,0.31655926,0.014131971,0.030265206,-0.021053076,0.007166359,0.02314135,-0.02163274,0.0066467747,0.9716563,0.007804509,0.0067824405,-0.011630185,-0.04090805,-0.03348327,0.9861354,0.97245026,6115.6763,60.41634,-32.739105,88.245,9.306286,72.82572,-0.00033167226,97.51496,3076.502,DDOS-SYNONYMOUSIP_FLOOD
20.4063,5.1326504,63.28946,30221.8,-0.024491882,0.9837124,-0.012610295,0.01454254,-0.014054017,0.020219011,0.031894907,-1.6328762,39.671474,0.07229518,0.02979228,0.07098351,-0.0054037236,0.0034414325,0.005773348,-0.017363992,-0.0163801,-0.02036954,1.0112523,-0.015607617,0.007759274,0.015662575,-0.013493059,-0.04541798,0.99987197,0.98831815,8316.775,60.127342,193.96236,98.226456,37.654278,88.97591,4.3021253e-05,98.2797,7663.694,DDOS-SYNONYMOUSIP_FLOOD
18.68075,6.625316,63.534077,40535.07,-0.016800748,0.9764232,-0.045462325,0.005357759,-0.09717432,0.030505981,0.03007194,-1.2213695,39.208473,0.028654486,0.023861283,0.08096179,0.0019210776,0.02078362,0.0009960169,-0.006420198,-0.0014685793,0.023958443,0.9629943,0.027841153,0.011719008,-0.027489262,-0.018981196,-0.009403163,0.9853707,0.9950665,8386.754,60.389584,70.173416,87.5047,11.641104,64.06804,4.843394e-05,98.41805,14577.224,DDOS-SYNONYMOUSIP_FLOOD
19.134888,6.2030954,63.619965,32660.873,-0.0023814104,1.0155314,-0.03580804,0.019949434,-0.06116826,0.012479654,0.012912357,-2.001722,39.77161,0.015716288,0.0064048916,0.046704374,-0.0043831677,0.012137852,0.039464574,0.022778694,-0.032322768,-0.03414776,0.9941802,-0.0067691556,-0.011980176,-0.009325107,-0.027294131,-0.02365656,0.9708894,0.9565882,6049.113,60.15982,124.478806,73.69714,29.783234,63.668396,8.562597e-05,100.37811,5251.496,DDOS-SYNONYMOUSIP_FLOOD
20.198023,5.93103,64.31484,46071.17,0.019749992,0.9980979,-0.04571566,0.020479416,-0.055817045,-0.016326046,0.015867243,-1.5948551,39.64893,0.068913594,0.034719475,0.06317637,-0.009459309,0.005976772,0.029970592,0.0075567416,-0.001014322,-0.020013602,1.0062777,0.036597542,0.018525327,0.014227522,-0.042994626,-0.04046051,1.0001873,1.0048316,9821.668,60.430172,217.43126,123.696396,54.55093,109.41222,-0.00041499687,97.95073,11964.213,DDOS-SYNONYMOUSIP_FLOOD
19.803192,5.290802,63.180584,75497.92,-0.038990617,0.9700635,-0.009862188,0.02061004,0.013497621,0.03739361,-0.009191695,0.22453588,39.462036,0.16158326,0.10657557,0.07384898,-0.0069364966,-0.00085503794,0.051185697,-0.035808653,-0.03811872,0.034689948,1.018522,-0.010411913,0.05434621,-0.024247024,-0.0047495076,-0.024824848,1.0024477,0.9693262,5252.8794,60.254665,327.85416,82.671196,107.245186,69.67317,-0.0003960171,96.70078,57841.984,DDOS-SYNONYMOUSIP_FLOOD
19.337238,6.400725,63.13191,44883.85,0.005215965,0.98452854,-0.01894756,0.009526468,-0.016728755,0.008077474,0.008658836,-1.1289151,39.55603,0.0645542,0.069911025,0.04376123,-0.00437893,0.017299345,0.04139591,0.004795436,-0.013773546,-0.015604192,0.991996,-0.0075189206,-0.03527306,-0.020012928,-0.026457727,0.009581199,0.9819859,0.97427815,5536.4277,60.373085,-57.38031,86.76555,0.78953743,64.012146,-5.5486453e-08,95.547935,3742.8684,DDOS-SYNONYMOUSIP_FLOOD
18.457516,6.9877915,63.891136,42274.41,-0.018680295,0.98710865,-0.0065564527,-0.01585271,-0.017688086,-0.02882732,0.002303319,-0.25174224,39.780483,0.08475675,0.061296314,-0.012271166,-0.0025554267,0.0062120194,0.055828333,0.01329424,-0.031205935,-0.021919083,0.97838587,0.00042945522,-0.02657631,-0.019368755,-0.031665854,-0.022742637,0.98890185,0.97529936,6447.7583,60.333736,91.3006,79.765305,28.777693,62.14732,0.0001064715,100.91755,10422.473,DDOS-SYNONYMOUSIP_FLOOD
20.349789,5.1981688,63.18436,71255.51,-0.030634325,0.9924237,-0.0442213,0.0034940527,0.00013799407,0.01852226,0.0012535648,-0.07387304,39.582573,0.10947865,0.08376403,0.058452748,-0.008386391,0.0014828146,0.06036512,-0.033283733,-0.035221405,-0.0058252225,1.0401777,-0.0075748893,0.020414928,-0.0111357225,0.004366706,-0.0371033,1.0259578,0.9858995,6133.5093,61.645252,65.98125,65.56983,26.84121,52.187935,-0.00023014854,99.072784,-265.8048,DDOS-SYNONYMOUSIP_FLOOD
18.436514,5.883021,63.404316,38318.383,-0.0035909656,0.9232154,-0.010756679,0.005834589,-0.03350821,-0.0079646045,0.0216952,-1.1579022,38.872345,0.14652358,0.10892882,0.12076684,-0.0028785726,0.03175336,0.03146563,-0.028968103,-0.007366561,-0.024027206,0.97868633,0.015627075,-0.01213914,-0.016795661,-0.03765755,-0.016903287,0.99283254,0.98787135,8041.9927,60.30446,44.89456,81.32683,24.59998,69.141685,-9.705349e-05,98.20925,7977.8657,DDOS-SYNONYMOUSIP_FLOOD
16.93589,7.269903,63.33429,44662.562,0.04804539,0.8957388,0.0075535076,0.0026916398,-0.06253398,0.009189067,0.017589256,-0.13777888,38.959312,0.1634917,0.15281922,0.08998413,-0.008062427,-0.00010197982,0.0014942698,-0.009528006,0.0121862525,0.02596505,0.9060434,0.05206543,-0.007432008,-0.018131755,-0.032711312,-0.039969333,0.9799551,0.9707324,8376.707,60.459385,146.0798,91.11375,44.35417,82.7731,0.00014721186,97.872215,19871.451,DDOS-SYNONYMOUSIP_FLOOD
16.916584,7.360954,62.720013,37119.305,-0.012326053,0.90770894,-0.026474016,0.012210875,-0.07048275,0.03195632,0.034023866,-0.60399127,39.07141,0.060753208,0.12145728,0.09353314,-0.0053705703,0.021167045,-0.008965651,0.008057853,-0.013611831,-0.0004467601,0.9258279,0.054504063,-0.009419827,-0.007144154,-0.009542069,-0.01439045,0.95984143,0.97110784,10550.653,60.92329,30.02507,106.63741,18.215631,99.449646,-8.2037805e-05,97.53996,13327.316,DDOS-SYNONYMOUSIP_FLOOD
18.29236,7.5208254,63.488182,69683.266,-0.008378447,0.9848461,-0.064581044,0.012171774,-0.07678981,0.04408386,0.026750678,-1.7748907,39.707367,0.09671084,0.08551431,-0.023831453,0.2641567,0.011821495,0.025507703,0.039238147,-0.004347635,-0.025555678,0.90179324,0.04168848,-0.021833122,0.00078792684,-0.013827223,-0.014012938,0.9802081,0.9788179,9733.254,60.17108,-196.24448,96.43237,-29.737686,101.875114,-7.3513074e-06,99.04062,-6251.8203,DDOS-SYNONYMOUSIP_FLOOD
19.741928,5.310156,62.48458,42048.414,-0.040022083,0.9914156,-0.018773235,0.003975433,-0.031419344,0.01754813,0.020634372,-0.9003056,39.62029,0.06881832,0.109928854,0.09030187,-0.013407426,0.03610114,0.06988036,-0.019847386,-0.029127233,-0.012066247,1.0414866,-0.024704514,0.004173862,-0.020079888,0.0060487585,-0.019333795,0.9909943,0.9920612,6343.9014,60.83529,92.82504,51.663467,14.699347,40.912968,6.462066e-05,100.384995,3498.257,DDOS-SYNONYMOUSIP_FLOOD
20.757639,5.1944957,64.359276,28532.184,0.007773004,1.025486,-0.043000426,0.034990974,-0.051088907,0.028193872,0.008158399,-2.628156,39.722878,-0.0068655424,0.016447991,0.043681778,0.0003098976,0.014323274,0.031381253,-0.014165884,-0.013295922,-0.005134032,1.0395385,-0.009657486,0.028532585,-0.013882842,-0.013844872,-0.021694833,0.9978612,0.9977158,6521.752,60.821686,205.6653,74.83186,31.831802,58.220676,0.0001053419,98.55889,8547.939,DDOS-SYNONYMOUSIP_FLOOD
19.798721,5.9062867,63.46214,29099.525,-0.036008142,0.9848861,-0.037082728,0.0069042975,-0.0031359755,0.02998403,-0.0026370538,-1.0780742,39.678066,0.09323367,0.032841932,0.04380491,-0.037481137,0.018491501,0.030837638,-0.0021475833,-0.0130222645,-0.020651268,1.01776,-0.0044487785,0.0026904233,-0.026761819,-0.00901271,-0.021797474,0.9740737,0.99374264,6501.907,60.486797,125.97218,72.23142,28.977821,62.54459,9.583209e-05,94.63733,14118.467,DDOS-SYNONYMOUSIP_FLOOD
