Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
29.322977,4.608022,100.960754,1181.8123,0.034811947,0.6281876,0.0033211662,0.036558267,0.43170005,0.006431564,-0.011132411,3.7461894,5.9134045,-0.100243986,0.13816865,0.15106407,0.26411638,0.07682788,0.052634645,-0.030938873,-0.006796529,-0.004460467,0.98746073,0.05784225,0.023384316,-0.015245363,-0.012185433,0.051383674,0.9936986,0.9999153,-2230.2441,63.905212,601.9501,268.5013,180.84323,279.3224,0.0036586078,-1.5183258,75923.06,RECON-OSSCAN
23.010113,6.5428443,67.90423,-2251.5327,0.10820425,-0.012626402,0.28000087,0.15063046,0.7402026,0.018599851,0.005345738,7.577048,-0.3366931,0.95427895,4.648891,0.15757209,0.14506336,0.041091956,0.0071083936,0.010515879,0.01723933,-0.034885257,0.76503116,0.17874883,-0.036992177,0.07155,-0.005537872,0.008063129,0.9600831,0.933367,1488.94,62.696186,58.054245,65.63262,-4.6150856,46.505024,0.011788388,15.297157,-22154.389,RECON-OSSCAN
21.589691,6.4487286,122.075356,-1289.5894,0.05902764,0.22053456,0.17295526,0.2742157,0.5724837,-0.04910811,-0.013857048,5.8541956,2.1629014,0.23052987,1.6534536,0.1793276,0.0036612356,0.12144343,0.010995787,0.029254632,0.017676003,-0.0199757,0.7593951,0.16779986,-0.01808699,-0.036994558,0.03189573,-0.009262896,1.0121958,0.96579486,2266.321,58.402863,486.7968,153.53282,152.83768,135.72781,0.005253762,3.8770523,46067.074,RECON-OSSCAN
31.755384,4.3014803,61.340538,-855.7666,0.12214006,0.41866595,0.060258836,0.10589349,0.6325468,-0.004456266,-0.036269736,7.0698905,4.0478883,1.0658891,0.39862555,-0.023539735,0.8152923,0.107930854,0.03890219,-0.042377893,0.069431484,-0.06747347,0.99251413,0.03439084,-0.010778064,0.046072192,-0.08142768,0.010813301,0.9662785,0.94006747,847.43555,64.04404,1621.5935,248.99463,535.63184,266.27545,0.010565271,2.5969849,470074.72,RECON-OSSCAN
30.66883,4.204233,111.266556,7719.2607,0.075213306,0.38460585,0.019307066,0.32757923,0.7389691,-0.0039984453,-0.009615951,6.879822,3.5547779,0.3661019,0.2354615,0.26208323,0.0759534,0.055721518,0.0012714835,0.03683322,0.039000634,-0.022624679,1.0205523,-0.055879306,-0.010236358,-0.038020864,-0.040985785,0.027064934,1.0012587,1.0121361,4603.686,62.733627,130.34264,170.74973,6.2731133,175.08464,0.002606122,-0.23258209,-9515.137,RECON-OSSCAN
23.899818,8.032707,57.42649,98710.4,0.03056339,0.69019073,-0.03281415,0.018260939,0.16076201,0.059684534,-0.08144155,1.7578245,6.73411,0.15086044,-0.07175758,-0.11562809,0.17727302,0.018594213,0.013052798,0.04483042,-0.04939928,-0.03264154,0.79213184,0.2416427,-0.024072394,0.0066812574,-0.09087629,-0.02597189,1.1073776,1.0188793,2314.936,64.32694,233.45483,165.75992,52.90787,205.39108,0.0023495306,6.949005,-6769.7603,RECON-OSSCAN
27.856594,7.831173,108.19302,2579.916,0.07371025,0.27914,0.055835925,0.053625185,0.53805393,0.01576167,0.03610736,5.834977,2.4139237,0.23766236,-0.004389547,0.0800642,0.3949542,0.13074853,0.029600926,-0.0068108365,-0.03197042,3.2372773e-05,0.72901124,0.22545923,-0.007700808,-0.012157912,-0.018408848,0.0189039,1.0012416,0.93541205,-2328.3936,77.53132,427.38757,155.77583,150.64407,160.9657,0.007822211,2.8586578,48560.438,RECON-OSSCAN
26.96562,3.7749686,78.79508,-136.07275,0.090571895,0.24715929,0.09262253,0.2232338,0.67746985,0.004883926,-0.020630233,5.6411624,2.1420052,0.31923896,1.7304564,0.09608056,0.43409702,0.099228464,0.009413007,-0.020515678,0.036488783,0.002266476,0.89535576,0.05404975,-0.029442169,0.06030804,-0.0032868003,-0.010831681,0.96897614,0.95254344,2023.2834,61.72369,341.84662,143.25006,114.72548,161.70311,0.015906794,6.023529,28673.314,RECON-OSSCAN
14.939405,10.6855755,116.996735,-2497.7437,-0.0010312162,0.08042598,0.29300022,0.09024015,0.36709723,0.0015154103,-0.012620006,3.0033703,0.81480026,0.05218025,4.248119,-0.071071856,0.17189908,0.11437253,-0.02862154,0.016142523,0.037424203,-0.054171156,0.4760267,0.5031794,-0.020814596,0.029983679,-0.01088479,-0.002377266,1.0296627,1.0154911,8499.69,92.47575,410.10944,251.5686,64.01747,226.17892,0.01260384,17.221245,-160.9407,RECON-OSSCAN
28.02053,3.3139932,58.630993,59550.74,0.21166533,0.16557722,0.25670373,0.040596563,0.95777184,-0.003759131,-0.019036181,9.815338,1.8551289,0.8873827,2.5372684,0.13974735,0.06309203,0.033576746,0.059604146,0.015429818,0.032515395,-0.05019154,1.0405258,-0.12938815,-0.012361182,0.11187413,-0.09000744,-0.00926881,0.9345654,0.9222216,-5699.3994,59.272,99.218124,126.25024,22.526463,115.842384,0.006604197,-3.8529434,-6287.1777,RECON-OSSCAN
29.191841,6.92099,93.373856,3615.3174,0.039087497,0.39203644,0.06804249,0.005001727,0.4859636,0.022400264,0.043985464,4.660093,3.9303074,0.19151998,0.24382202,0.12933573,0.23494112,0.079473734,0.006872667,0.0140118245,-0.0072015096,0.008075888,0.8423734,0.15960537,-0.016266597,-0.04767055,-0.0357483,-9.21078e-05,1.050453,0.98943764,-66.89697,78.50553,10.05217,111.667175,-1.0923843,115.25738,0.0028459881,7.966736,-11241.429,RECON-OSSCAN
25.16714,5.3233266,93.13283,-6868.7925,-0.0050149765,0.4141316,0.12833788,0.07331348,0.50629246,0.00752875,0.017986158,5.313803,4.0955253,-0.32071427,0.8472788,0.08526261,0.14408837,0.10376321,0.0057932455,0.005985494,-0.0045330403,0.017823074,0.8817096,0.1276837,-0.034804225,-0.0060174777,-0.028903408,0.0035970286,0.9851892,0.96573716,-1730.7637,63.486557,420.38593,149.85504,102.04766,119.68465,0.00578014,4.6145096,33487.074,RECON-OSSCAN
40.760452,1.9136238,73.21998,-2530.2534,0.07389514,0.050885804,0.016790165,0.3015747,1.2610601,-0.004380472,-0.0019024569,19.185598,1.1578941,0.511717,-0.114846975,0.15013205,0.89090395,0.045563936,0.0070226006,0.030619819,0.03663856,-0.02545486,1.2409787,-0.25541,0.0120248515,0.033892572,-0.069222525,-0.020460665,0.95620805,0.96435,16524.242,67.96806,2583.982,843.927,912.5326,834.6741,0.008663584,8.451187,700416.4,RECON-OSSCAN
32.416313,3.249347,98.60104,-1380.4658,-0.03664224,0.37256682,0.3804854,0.00045794062,0.8638711,0.0068630585,-0.053525213,7.121149,3.7144911,-0.18004456,3.938589,-0.0018296763,0.57121783,0.06693552,0.008276989,0.06701058,-0.07309863,-0.03956739,1.197294,-0.15682678,-0.034944274,0.013020708,-0.064518616,0.035840742,0.9115684,0.9201906,-4752.4355,72.01648,856.57935,611.30164,319.1908,617.5934,0.001002403,-4.8504868,165341.48,RECON-OSSCAN
23.596329,7.2289896,62.689358,32579.395,0.032567665,0.19368294,0.10053393,-0.067141764,0.5847263,0.00033840712,0.011198135,5.701916,1.7420132,0.09394416,0.8734011,-0.03258889,0.4978478,0.080620974,0.052495964,-0.055198327,-0.020044995,0.011097769,0.7913672,0.20755625,-0.015560981,0.0003828993,0.009427568,-0.0005763862,0.99925435,0.9655295,1043.4395,59.89187,348.46674,260.9859,148.0263,292.04324,0.0021966135,10.977669,60658.832,RECON-OSSCAN
30.98558,3.6979704,64.50512,2450.1077,0.12427287,0.36434123,0.19428024,-0.0002606418,0.75232327,0.025361797,0.01220917,6.2936325,3.427832,0.31534833,2.227855,0.17129052,0.10107183,0.054574944,-0.002272944,-0.01362128,-0.0062759267,0.019209491,1.0131887,-0.07750186,-0.044918284,0.04924245,-0.030602861,0.018603377,1.0438687,0.98756653,-1076.3672,64.7038,383.52258,217.26875,181.90106,187.06566,0.0019108766,-2.3575287,95822.19,RECON-OSSCAN
22.419222,6.021253,95.69357,898.38794,0.02682179,0.37255147,0.21900284,0.07026865,0.4647465,-0.041219946,-0.022178134,4.7261543,3.5299964,-0.15866739,2.4258018,0.14670765,0.02635414,0.09421266,0.007908036,0.021113323,0.0072118496,-0.011825421,0.8338561,0.120430745,-0.020076623,0.027583133,0.010051428,0.02170889,0.9477636,0.9305109,3247.238,60.906235,75.58403,95.25686,24.58559,100.58904,0.00926451,6.0650024,2421.3616,RECON-OSSCAN
32.424923,4.9834967,64.32529,12968.674,0.15753715,0.2614219,0.06870476,0.0084257005,0.7854796,-0.011958428,0.02918508,6.729062,2.3616717,1.6177403,0.17219198,0.038854446,0.60471785,0.064014755,0.01952605,-0.04923478,0.015596236,-0.021278327,1.0039635,0.01206304,0.0026054494,-0.029988194,-0.0034710625,-0.023635037,1.00988,0.98408085,-2175.685,63.598373,178.9212,191.65585,82.98784,194.83818,0.0017904713,5.317581,17807.045,RECON-OSSCAN
26.81154,5.432595,91.45201,961.01245,0.062408797,0.15334034,0.31662077,0.007419263,0.7846423,-0.006583645,-0.010589877,6.702562,1.6432948,0.74189246,3.4960582,0.09398688,0.22993957,0.07051772,0.0058611855,-0.0073662023,-0.0009393925,0.0018391199,0.93592995,0.028915277,0.036848374,0.009694097,0.006220746,-0.009665004,0.989479,0.9653504,-1776.4722,62.40192,92.02156,69.84511,33.4198,68.854195,0.0019463483,9.393753,-8108.062,RECON-OSSCAN
25.15934,4.7186384,80.26917,1111.1008,0.13314384,0.25239715,0.14909436,0.07741119,0.6380484,-0.06703583,0.021690316,5.669911,2.3475482,0.9035351,1.2749149,0.17711353,0.0981602,0.08657792,0.0120849125,0.002607759,0.019447811,-0.011071753,0.8853271,0.023391908,-0.010157595,0.0596123,-0.015986368,-0.04212445,0.9649081,0.9497678,1685.3232,59.309864,261.80386,95.20941,66.03111,74.219734,0.0063488665,10.010544,18364.297,RECON-OSSCAN
28.940054,6.2301464,56.89707,19843.45,0.079599395,0.51375157,0.0102867475,0.0065022013,0.34954855,-0.008652544,-0.008778202,3.2136505,4.0716476,0.49180537,-0.35402644,0.18636592,0.05663949,0.05214247,0.069564275,0.076070964,-0.031453796,0.025519282,0.75809705,0.20317927,0.025614403,-0.046069253,-0.05442173,-0.030584946,1.0428771,0.951937,-3166.3887,73.24888,1218.3943,245.08447,464.7746,240.92291,0.00893168,3.1539307,597147.8,RECON-OSSCAN
31.731918,4.4103446,99.395035,96014.64,0.09280297,0.3981422,0.07274996,0.034981515,0.6498789,-0.10896692,-0.09422319,9.958828,3.1353698,0.14273414,0.09053261,-0.05430554,0.5978015,0.09492955,0.08023742,-0.01633337,0.008185691,0.0047503784,0.9547005,0.03622828,-0.0032025576,0.0089843115,-0.06156583,0.09035106,1.0000402,0.93538463,-3247.1953,63.987206,1159.4338,230.80066,371.4664,262.788,0.0063681253,7.372528,415431.9,RECON-OSSCAN
23.361038,9.092879,77.30133,12329.918,0.21245302,0.06683413,0.022995103,0.0034605456,0.5369775,0.023240708,-0.028875064,4.7767425,1.3508319,4.0379696,-0.22106431,0.28404307,-0.023155553,0.19244374,0.039515007,-0.0051504374,0.030315205,-0.052248653,0.5482013,0.40135357,-0.008890923,0.06715033,-0.034339983,0.02936892,0.96912736,0.93597794,-5944.118,61.961224,239.75269,191.3968,78.68373,165.7873,0.00938056,2.7075653,-2946.757,RECON-OSSCAN
24.21502,6.529751,100.419785,75.50586,0.06845808,0.35916245,0.030392878,0.14659037,0.44877473,-0.021868486,-0.011219619,4.470545,3.1571505,0.34000075,-0.022229971,0.18053256,0.03791468,0.14055642,0.04065955,-0.023527678,0.026927387,0.023178458,0.7607139,0.22218719,0.0076968917,-0.0025289925,0.017613642,-0.0079022525,0.96846247,0.9611799,2001.0457,61.079834,433.72147,123.1512,123.97425,146.18887,0.011140936,1.9384842,34950.56,RECON-OSSCAN
25.219591,6.410864,68.61317,35844.035,0.048308864,0.41146716,0.012122671,0.09941547,0.47529325,-0.046746697,-0.055452973,4.2589827,3.1973636,0.23785216,-0.072039425,-0.09274763,0.6611692,0.04133629,0.046962686,-0.0025946414,-0.018152222,0.0106789535,0.8456155,0.13732454,0.014692295,0.0033258123,-0.038056523,-0.024321385,0.99145645,0.97072273,-878.8501,60.499287,455.9906,148.01497,136.95541,190.43616,0.010351123,7.3581924,42106.887,RECON-OSSCAN
32.81849,2.9576223,69.218124,4600.071,0.16559175,0.12005943,0.06262631,0.17493801,0.9062818,-0.0681567,-0.016331032,9.441589,1.2926686,1.6948683,0.49021363,0.35026684,0.2297802,0.060585514,0.03599142,-0.0030504353,0.04741866,0.00064692926,1.0164409,-0.0071465303,-0.040360212,0.016176663,-0.030630754,-0.0004153978,0.9833287,0.96101177,3259.3918,61.27747,1565.8395,338.77875,615.90656,356.34644,0.0057106125,10.261711,679455.25,RECON-OSSCAN
32.47872,2.9544528,76.78639,156231.69,0.07409557,0.6040245,-0.051809378,0.1821497,0.6245608,-0.08778054,-0.08192907,8.705034,6.0918446,0.5474467,-0.08508046,0.0036632037,0.49625474,0.039303113,0.07299455,-0.02587513,0.050943397,0.05707842,1.0358367,-0.0796245,0.0815209,-0.03159269,-0.065501794,-0.010918676,0.9734481,0.9413904,437.70605,64.92918,405.2613,114.5289,64.28971,139.57541,0.0069432785,10.6492,35395.805,RECON-OSSCAN
32.174225,4.2151365,100.69762,503.7046,0.065472454,0.002488079,-0.0031624618,0.25045153,0.98352796,-0.032227263,0.026520396,9.539302,-0.26667452,1.0677056,-0.022365777,0.1768607,0.55301785,0.06410704,0.005871188,-0.0074371644,-0.0057430496,-0.029884975,0.9184618,0.018506804,-0.0116495965,0.03924474,-0.020601384,-0.02717157,1.0404035,0.97311753,2295.4563,71.04254,486.0902,168.2684,166.86191,156.43015,0.009507955,8.101959,40185.297,RECON-OSSCAN
29.694973,3.9912326,95.27168,1646.7561,0.04128551,0.049201462,0.111082725,0.32023382,0.87224203,-0.0022788113,-0.043019705,8.534536,0.8018395,0.08121904,2.3406715,0.14316368,0.5405068,0.08064149,-0.02755463,0.02725168,0.0070989965,0.0018879212,0.9577198,0.04609889,0.027075421,0.07500598,-0.02269188,0.0048474036,0.98165905,0.9425891,9394.793,62.60573,2117.4336,545.0251,715.5373,499.52066,0.010618179,9.750511,559728.94,RECON-OSSCAN
21.872347,8.481819,62.92711,33642.758,0.035840034,0.47860074,0.011257889,0.17119269,0.25342205,-0.04580676,-0.059546385,1.6895554,4.0191455,0.032496817,-0.19216076,0.023841,0.015872097,0.008732731,0.04481844,0.06224963,-0.02282726,-0.0012012618,0.6490316,0.2960269,-0.0049668085,0.012384705,-0.060458057,-0.022222465,1.0281818,0.94882655,-652.6748,62.281757,440.2986,144.4586,103.058014,207.90094,0.0099276705,6.9254456,27644.338,RECON-OSSCAN
28.985989,5.862825,74.66691,918.4197,0.105486915,0.43658027,0.105098054,0.14703798,0.5601015,-0.010752826,-0.0071574347,6.7660656,3.9225042,0.3674254,1.0714747,0.0935357,0.38872224,0.058466993,0.0068463944,-0.039804872,0.037245065,0.01425986,0.98542386,0.07277427,-0.04074703,-0.019490462,-0.038204677,0.021850947,1.0490472,0.98244596,7993.823,61.02342,1355.1038,451.84735,528.93115,480.79376,0.0034277337,0.64012146,443365.75,RECON-OSSCAN
29.40664,4.5011806,100.88454,34673.957,0.15285733,0.036437657,0.062245205,0.055960953,0.97564167,-0.027756235,0.0059965276,15.018036,0.7292043,3.2604098,-0.1300688,0.38641018,0.08580632,0.07539401,0.06106863,0.012694908,-0.0012372481,-0.046808943,0.9545829,-0.039899655,-0.0049509667,0.04814577,-0.032385875,-0.059010856,0.96107465,0.9594035,1871.4126,58.8779,253.70056,138.81961,65.911545,108.940285,0.0008137552,7.672882,2492.2432,RECON-OSSCAN
28.22155,5.5684934,74.01726,3658.1792,0.07880926,0.09908219,-0.0024121185,0.19041668,0.75274754,-0.04338012,0.008094653,6.3154187,0.7488816,0.69741434,0.008299778,0.19470058,0.4084718,0.05050023,0.04390824,-0.0068656774,-0.008092275,-0.028973835,0.8704933,0.1357036,-0.010070013,0.010749562,-0.029252136,-0.034511372,1.0107927,0.9501594,5244.0537,60.794273,1383.2708,559.3506,549.95276,562.9736,0.004168462,7.326729,461023.03,RECON-OSSCAN
28.849266,7.329051,105.63517,1402.3816,0.0675426,0.0766648,0.05031193,0.19793205,0.8162562,-0.027299933,-0.010719896,7.3587394,0.90022755,0.10063625,0.047564324,0.09630591,0.60746384,0.09729004,-0.030434383,0.030446323,0.008769128,0.017675929,0.8487095,0.19005126,-0.033745024,-0.003243161,-0.07461494,0.031579774,1.0520207,0.99550277,1483.3018,64.134796,1366.8297,484.5305,569.88336,491.8963,0.00485018,3.0437622,358713.22,RECON-OSSCAN
22.990623,6.741038,59.439297,706.864,0.07937268,0.13827468,0.08511596,0.03870514,0.6033044,-0.0044685877,0.023328027,5.0749116,1.3112905,-0.08028344,0.18663827,0.2282281,0.05628593,0.07151803,-0.008133304,0.023804858,-0.018111128,-0.036213852,0.73364246,0.22405683,-0.05424464,0.0887817,-0.026823353,0.011880015,0.93906796,0.91938853,-1425.1782,60.695927,145.50151,245.37979,55.31021,207.61734,0.0052419393,1.25103,-1627.6409,RECON-OSSCAN
25.225492,5.110755,50.478783,8856.397,0.02460839,0.40994316,0.0059862016,0.09154323,0.5030411,0.009947192,0.046406843,4.8293495,3.8332076,0.12810877,9.674579e-05,0.21699208,0.023969993,-0.0377841,-0.0033619162,0.025086235,0.02252208,0.055372644,0.9356252,0.016518265,0.010197581,0.07992,0.021007296,-0.03773956,0.9633863,0.93512565,737.12256,62.22582,128.42567,142.49594,30.785828,101.59405,0.002232393,15.238701,-7830.738,RECON-OSSCAN
28.412884,5.047254,126.38075,8234.223,0.11017993,0.29686734,0.103760175,0.28740954,0.7638501,-0.050153352,0.0014488376,7.9411297,2.6636374,0.14216648,0.15853572,0.16461432,0.10840764,0.09133543,-0.029881792,-0.06297137,0.052799884,-0.055628777,0.9537381,-0.010843645,0.0033978838,0.0023946073,0.008970163,0.024938853,0.95498246,0.99635077,268.69336,60.900356,346.3527,163.24393,88.68139,163.50436,0.0073378533,0.29991913,15080.192,RECON-OSSCAN
27.048656,5.954505,61.562,86205.39,0.033657666,0.31601235,-0.014338507,0.038972452,0.6255283,-0.048930567,-0.08452859,7.47817,2.4211793,-0.121439405,-0.13030663,0.10038964,0.35948515,0.06303535,0.09460209,-0.0018630642,-0.021280395,-0.03993087,0.8628362,0.1358445,0.010340208,0.06030671,-0.03956418,0.022515938,0.9786842,0.8995781,-6180.45,59.7396,1099.9186,340.92828,422.28992,358.13925,0.0039646593,5.250023,298743.72,RECON-OSSCAN
41.637627,1.2854295,121.19246,4082.8784,0.0972721,0.04396541,0.07328273,0.2968496,1.3182105,-0.014034571,0.03562948,18.250908,0.6434301,0.6368853,0.12729661,0.31280237,0.7535592,0.027551865,-0.05858379,-0.01768468,0.06771175,0.021917783,1.3468523,-0.3345611,-0.0027531246,0.038975853,0.0076118154,0.06359983,0.96433234,1.0178614,3342.5498,68.82206,1266.8016,343.99872,465.91235,361.02496,0.00036696513,11.635002,255504.31,RECON-OSSCAN
29.296818,5.1263947,62.508106,1074.7446,0.007302891,0.072889626,-0.027026013,0.090890594,0.78581244,0.016254928,0.044596717,2.9079518,0.8485404,0.19865008,0.10310283,0.17134784,0.45648628,0.048826374,-0.045513406,0.048126973,0.04021961,-0.043453716,0.82453525,0.06245605,-0.04549146,0.086588666,-0.03230252,0.04644571,0.92213595,0.88990694,4582.399,150.91856,979.3267,671.62177,199.94846,671.5932,0.011359516,4.8587646,73359.03,RECON-OSSCAN
24.389587,7.4949174,100.39472,-2401.984,0.04408158,0.13005033,0.056134745,0.021614261,0.57068485,0.0044178143,0.018845567,6.0511136,1.3287622,0.27665058,-0.063936904,0.10018858,0.33318308,0.15369144,0.02389637,0.0006552879,-0.0064605195,0.013125289,0.7006051,0.25499398,-0.025201313,0.032370392,-0.019112041,-0.020662697,0.9837055,0.9227178,-2877.2715,65.41824,262.46777,28.260689,77.01821,16.407349,0.008472289,8.426094,15875.538,RECON-OSSCAN
26.0797,6.915742,81.97958,606.83936,0.061848693,0.30024502,0.050666854,0.07955641,0.5220157,-0.033857845,-0.063564524,5.3141,2.4939945,0.41735357,0.1100758,0.08974641,0.40957257,0.090669215,0.07958847,-0.0132057555,-0.011802936,-0.041198652,0.78131026,0.24979062,0.046410874,-0.021645442,-0.07601236,0.012519945,1.0072953,0.9520005,-766.85156,64.49077,1192.6675,389.0421,478.95398,447.3626,0.008480613,6.3208694,383735.4,RECON-OSSCAN
30.929434,3.2983043,107.26621,-1604.8354,0.030572336,0.35571668,0.068231195,0.46137133,0.7382819,0.016515793,0.021380901,7.400753,3.1795926,0.007417127,0.5233696,0.1340105,0.289863,0.040622503,0.0098833805,-0.024971562,0.058471005,-0.0045663165,1.0691643,-0.087205976,-0.017548688,-0.013052205,0.008040815,-0.0004623644,1.0071357,0.98693603,1840.8115,64.41373,560.0691,285.28348,144.35497,297.65863,0.0026269741,9.047325,38717.168,RECON-OSSCAN
24.152847,6.4342422,118.322876,2508.4353,0.14889543,0.3962144,0.11128045,0.08517725,0.47446838,-0.06522152,-0.05963344,5.908241,3.1994286,0.048941147,0.85355014,0.13205044,0.12255241,0.05167626,0.02385891,0.029142864,-0.0024164235,-0.036323324,0.76776,0.1254435,0.0569674,-0.02318369,0.007304516,-0.024374228,0.92128575,0.9340678,2747.4065,60.670532,84.67848,212.25388,-0.2894745,234.03732,0.015431993,0.85253143,-82.18359,RECON-OSSCAN
32.389378,4.4810576,97.57587,2119.3499,0.057925876,-0.00050208345,0.038035296,-0.0014166048,0.93617356,-0.010249937,0.0019798311,11.186255,0.027273592,0.99611664,-0.15056545,0.2524254,0.5084979,0.08321102,0.02782023,0.021861646,-0.024490932,0.0036046281,1.0037751,0.0086357575,0.010791373,0.018366136,-0.051665436,-0.009085889,1.001809,0.94278705,5987.0864,65.31235,1650.0376,430.62164,645.5496,430.01398,0.0018024803,12.3793335,461053.0,RECON-OSSCAN
27.958412,3.0866027,60.18135,11065.384,0.16851798,0.4292131,0.06871318,0.0783171,0.68865913,0.05242804,-0.014732052,9.829917,3.7504282,1.9996446,0.24554011,0.06605978,0.44440618,0.01990055,0.04537806,-0.0693651,-0.04622968,0.05255574,1.0061126,0.017718421,0.016218644,-0.0064030336,-0.010490011,0.054616056,0.924075,0.94386923,-2041.209,61.275658,1842.883,269.30896,624.1948,300.34357,0.009003801,-2.9805374,1.2035014e+06,RECON-OSSCAN
28.587688,5.3124003,82.19121,3731.7646,0.04268433,-0.0019516678,0.090174675,0.22536479,0.9269865,0.0018495711,-0.011923958,12.185088,-0.11455758,0.9928088,0.9278791,0.08098745,0.6808681,0.019646313,-0.01845121,-0.02398437,-0.006180126,-0.026103744,0.95183194,0.0008524955,0.0023406814,0.051554,-0.011021927,-0.03269867,0.98999745,0.99388975,5074.754,60.3657,1152.6232,474.46497,414.73254,449.6549,0.0011520436,15.413475,190530.39,RECON-OSSCAN
23.852612,7.8805904,79.569695,-1171.5654,0.008964221,0.40724847,0.08673383,0.019913195,0.37697804,0.0017332839,0.003956107,3.787895,4.4291677,0.12519348,0.10747939,-0.045795683,0.44792014,0.07781658,0.02837921,0.0023508025,-0.0043273787,-0.009331367,0.80519503,0.23745455,-0.0194811,-0.02817504,-0.019873751,-0.01010348,1.056153,0.9681257,2963.8308,62.43026,525.32605,231.37354,196.88388,266.96848,0.0016652896,12.343864,84612.46,RECON-OSSCAN
27.803713,5.494223,53.073685,-477.57617,0.05810685,0.33396345,0.009184288,0.16727482,0.56267554,-0.023386786,-0.04606758,4.688102,2.7906485,1.4950225,-0.052038465,0.06393987,0.50007117,0.07644393,-0.026867606,0.026596,0.013892714,-0.02850753,0.83217996,0.17794175,-0.0007092883,0.057961944,-0.053509507,0.019383447,0.9645411,0.91328204,725.4907,90.54898,1590.5027,573.93195,500.2255,613.98413,0.012718773,-5.0844727,300277.22,RECON-OSSCAN
32.019253,1.4784384,49.45089,2238.842,0.05315979,0.6806616,0.07884832,0.13617931,0.61353314,0.017044876,0.015288965,5.996212,6.4566426,-0.102778606,-0.027328992,0.2704811,0.06990146,0.00046353322,0.0040672626,0.048003267,0.020256786,-0.013763567,1.1461341,-0.21625142,-0.03695222,0.115405515,-0.06629001,0.023470026,0.91618496,0.93716544,-4554.799,67.94449,211.60188,170.14328,57.065742,163.48761,0.004809163,-7.2322235,-3840.028,RECON-OSSCAN
35.519684,4.139074,63.751606,87913.41,0.2357601,0.024471095,0.06705298,0.027346868,0.97753537,-0.02642296,-0.10148768,8.460985,0.5846872,2.378666,0.06606376,0.21060002,0.38551903,0.08622527,0.059540793,0.017923247,0.11228799,-0.033099625,0.9190447,0.06914887,0.04504005,0.11414939,-0.15891723,0.0030645356,0.96772873,0.8590925,-4263.788,76.15411,1075.6957,271.8573,400.98947,262.9331,0.002822452,3.1976624,497052.47,RECON-OSSCAN
28.14186,6.209051,55.129894,-241.74365,-0.07294576,0.42630693,-0.06867244,0.21508105,0.4648068,-0.04582786,-0.029447434,-1.2762463,3.6930294,0.018371731,-0.14525048,0.06050437,0.37399027,0.06111728,0.10143371,0.05074924,-0.06881067,-0.023195114,0.9149734,0.105234616,-0.07281452,-0.03964678,-0.021604002,0.04397187,1.0184569,0.8717102,993.4912,151.84024,869.044,515.1844,211.0109,526.09265,0.0036814706,6.239609,115443.08,RECON-OSSCAN
33.342255,4.309477,118.84625,2202.8037,0.0327123,0.35310575,0.18958998,0.014608252,0.8188157,-0.05365539,-0.042091787,10.714279,3.701817,0.15734908,1.1900753,0.25998172,0.3610377,0.03434579,-0.0051313033,-0.04039191,0.034396265,0.09999304,1.1444023,-0.09538654,0.018391177,-0.021560386,0.018849926,0.087971956,0.9385965,0.9315287,8215.43,64.6139,1246.6184,390.71466,528.49994,430.9273,0.0040686275,7.668991,451885.2,RECON-OSSCAN
27.356657,3.663335,69.40136,2453.3984,0.08288971,0.31552005,0.10397234,0.034762826,0.63822323,-0.0143442135,0.008022284,6.279401,2.9913707,0.13238278,0.7255912,0.21564649,0.10785325,0.045836117,0.043055173,-0.0060994457,-0.01745139,-0.012637027,0.9447903,-0.023270216,-0.013234584,0.068484224,0.0007618498,-0.027888045,0.9289014,0.9068272,-1052.331,60.97682,146.75246,77.37566,42.606335,89.66487,0.007802838,6.6092987,1915.1301,RECON-OSSCAN
27.460693,6.0172687,58.90866,-0.89501953,0.022509009,0.0868294,0.004099102,0.121919535,0.7405623,-0.0017468265,0.00753795,7.185067,0.8653388,-0.03722846,-0.09489678,0.09418554,0.5354399,0.05664825,0.015066159,-0.011212909,-0.00870927,-0.03228438,0.85002834,0.14477457,-0.034233853,0.030948928,-0.012017073,-0.010312655,0.98083156,0.9219518,6976.112,63.758347,1306.3156,758.74396,516.4093,769.1397,0.0055057607,9.663361,323032.38,RECON-OSSCAN
29.022324,5.165049,106.62924,-925.1748,-0.016965248,0.39540774,0.12418944,0.04664864,0.58723605,-0.007943271,-0.013803478,6.4807367,3.9592054,-0.17676374,0.5834727,0.14655583,0.18207322,0.09996079,0.004090816,0.020230522,0.016709143,-0.018140476,0.9420106,0.044833563,-0.002951147,0.0010352978,-0.012209321,0.030628359,0.9691667,0.9755573,258.76025,68.63104,156.13214,98.69649,49.69873,119.4852,0.0067099,6.601425,4675.914,RECON-OSSCAN
