Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
11.209228,5.056986,60.498352,1269.8865,-0.017440565,0.004052913,0.04490046,0.009931491,0.47442687,0.0151998885,0.012730541,50.862415,0.059647594,-0.120035335,2.3211112,0.02801544,0.11703638,0.018091137,0.02507813,0.023328925,-0.015898097,-0.014653639,0.58520997,-0.010989412,-0.035051163,0.0405861,-8.578412e-05,0.03982551,1.0224016,0.9603269,87871.86,61.588703,1446.1805,860.2065,573.4429,833.9639,0.0006946178,102.99889,350687.4,DDOS-ACK_FRAGMENTATION
9.341098,5.8845,62.81256,2527.6294,-0.054146256,0.0151056945,-0.054676566,0.008843329,0.404085,-0.01633478,-0.0090495255,46.17934,0.25870997,-0.08966827,0.30387703,-0.034610253,-0.008484817,0.02106483,0.043979123,0.013780223,-0.022565462,-0.018010737,0.504382,0.0052499427,0.0038654404,0.0061549842,0.047788218,-0.029013388,1.0002356,0.94933426,95060.77,74.20733,1512.0281,975.17267,610.3327,981.9118,0.0005291875,107.22846,356106.6,DDOS-ACK_FRAGMENTATION
12.333015,5.993307,76.22788,-32.873047,-0.0057889055,0.02533457,-0.00059642363,-0.01120723,0.4606081,-0.031647287,0.021040345,45.799603,1.4369783,-0.03550592,0.0009407662,0.009883786,0.02085626,0.043414697,0.04082659,-0.022994183,-0.01978178,-0.025338586,0.5313566,0.0021870062,0.0062981923,-0.011390663,-0.027945716,-0.031829134,1.0142268,0.9858407,83267.34,73.08535,1541.1835,810.96967,572.70483,843.2917,0.0012278194,101.59908,338362.44,DDOS-ACK_FRAGMENTATION
9.916675,6.353625,65.06143,3110.9014,0.008756769,0.016568981,-0.021780718,0.028242791,0.38192245,-0.012419583,0.010591744,44.981995,0.68938696,-0.08815385,-0.017704774,-0.14661035,0.18871783,0.009932345,0.0121000605,-0.05047712,-0.02712772,-0.033319015,0.47442806,0.044080596,-0.014255617,0.016526714,-0.0077258884,0.019317975,0.9962653,0.97414833,88737.93,59.789143,1466.2124,903.9854,586.9559,915.2288,0.0005214897,106.55815,340637.5,DDOS-ACK_FRAGMENTATION
10.749788,5.5566835,63.83486,5127.2056,0.017057508,-0.0071573625,-0.004666904,0.020823352,0.456816,0.02630746,0.04037971,50.566574,-0.33468947,0.9946326,0.08506954,-0.036416616,0.11440833,0.02413505,-0.0059578475,-0.0012572994,-0.032708913,-0.03258548,0.53304327,-0.0008653589,-0.036103122,0.022323763,0.006499258,-0.0012162421,1.0358655,0.9934632,97845.32,68.248474,1594.8171,960.536,631.30084,951.42316,0.00018693841,105.86517,372857.16,DDOS-ACK_FRAGMENTATION
10.254368,5.5907006,60.657623,-434.93506,-0.022291923,0.020448452,0.0049066893,0.018544542,0.43370423,0.049215116,0.006543561,47.293594,0.8788619,0.035349168,-0.052383475,-0.09136686,0.27392513,0.036018707,0.0009905733,0.0082267765,-0.01787307,-0.023621246,0.52525574,0.015548016,-0.007816267,0.042940248,-0.018445127,-0.018319633,0.96990144,0.9337761,93361.92,59.82219,1654.2518,938.01056,629.2564,927.3857,0.001425059,101.82847,378545.84,DDOS-ACK_FRAGMENTATION
13.0023365,4.939551,60.70718,3650.9841,-0.088415205,-0.018209055,-0.010235178,0.0054357364,0.57036626,0.035168357,0.00922392,57.183975,-0.28360087,0.07568124,-0.080987476,-0.114038184,0.22398202,-0.016025428,0.030885085,0.008231312,-0.064729705,-0.023962408,0.571367,-0.10619794,-0.024145871,0.011753643,0.020945475,-0.0099216765,1.0513663,1.0177457,99665.33,176.30856,1645.0181,1019.34894,567.641,1035.0428,-0.00014235348,98.12707,343346.62,DDOS-ACK_FRAGMENTATION
15.704628,4.550478,63.902534,999.64355,-0.0101884445,0.0048089866,0.08357829,0.019316101,0.55298305,0.013817996,0.014104143,42.73713,0.0839864,0.034957103,3.1063843,-0.01688625,0.3813439,0.03559838,0.05386409,0.0021775486,-0.01052756,-0.058591396,0.6650187,-0.060845662,-0.0210015,0.029566474,0.015935564,-0.0063148327,0.9793164,0.97249633,80260.68,63.970074,1302.9476,702.0591,527.5958,695.70074,0.0005828353,95.422485,338827.22,DDOS-ACK_FRAGMENTATION
9.617101,6.793765,63.889114,2279.7954,-0.0016605761,0.025728896,-0.019189652,-0.013232264,0.41729718,-0.021194257,0.0017191819,47.0382,1.737366,-0.044739097,0.057599638,-0.010841497,-0.04375571,0.05425781,0.06435268,0.03803048,-0.04295595,-0.042750686,0.47949654,0.035183173,0.0049653742,-0.014770627,0.010432609,-0.04088139,0.9790878,0.9666201,91237.05,67.22916,1441.733,900.6254,599.74274,926.6322,0.0006444586,104.56526,348333.34,DDOS-ACK_FRAGMENTATION
10.075985,6.1162944,64.17111,1604.7961,-0.007354719,0.005572759,0.023891425,0.0053176978,0.43201324,0.029566651,-0.017458322,49.138233,0.5034951,0.6967057,1.7034644,-0.07459375,0.21603425,0.039459676,-0.002036239,-0.014554502,-0.035585992,-0.041588876,0.5824106,0.017786527,-0.021318492,0.014829973,-0.026489122,0.033814084,1.0117528,1.0002184,97254.17,64.20558,1529.9048,1002.7505,610.87665,996.9032,0.00064357737,105.17449,377898.4,DDOS-ACK_FRAGMENTATION
10.489818,5.137619,59.515926,2069.564,-0.08096986,0.0067602294,0.10925722,-0.010593802,0.44253483,-0.0022730406,0.02259192,42.034157,0.17197242,-0.1169378,4.606847,0.0379142,-0.022162257,0.009809867,0.041081786,0.014436899,0.002689911,0.049697585,0.58966756,-0.03368533,0.00021863263,0.04204664,0.07635609,-0.061032068,0.9981332,0.93494546,88174.5,74.874466,1417.4481,881.02277,599.54706,877.6965,0.0006825477,98.63808,353553.0,DDOS-ACK_FRAGMENTATION
10.692237,4.8628,70.25613,359.10938,-0.039470274,0.0068848054,-0.04889321,0.0013030897,0.49547547,-0.023521585,0.035553172,56.599197,0.2641171,0.046297602,-0.06387141,-0.028025117,0.07023356,0.03948649,-0.00909313,0.0074726245,-0.027411666,-0.034747846,0.55463076,-0.012958827,0.006635394,0.0059247958,0.029469438,-0.014078597,0.9717015,0.9674707,106103.0,109.483116,2306.992,1067.2625,722.2008,1074.1617,0.002071768,102.23798,424041.66,DDOS-ACK_FRAGMENTATION
8.118551,9.1126995,62.711098,6483.824,-0.013833286,0.010429478,-0.05806219,-0.01722984,0.21172224,-0.022171197,-0.036322366,31.720926,0.29669756,-0.093377,0.64402413,-0.15926294,0.1050308,0.03185323,0.04555337,-0.007386156,0.017591104,-0.069795854,0.38931304,0.15233539,-0.04974999,0.038812015,0.02298926,0.0107833035,0.9633033,1.0093777,83370.88,157.11957,1180.6694,815.8507,518.6097,865.9564,0.0005362753,97.27626,325975.8,DDOS-ACK_FRAGMENTATION
6.9233675,6.2874103,64.38764,952.2954,0.02360978,0.03992696,-0.005025908,-0.017277313,0.3887757,0.030995667,0.008172411,52.923237,2.5761876,0.2380014,0.008498504,-0.06387486,-0.015140562,0.032935306,-0.011779875,0.025908956,-0.061252486,-0.024221318,0.4665333,0.017112292,0.0048703724,0.03024299,-0.005001058,-0.022501135,0.9814182,0.9829938,102221.945,66.30038,1794.7322,1076.3495,707.88965,1091.7445,0.0017735619,110.714836,404133.94,DDOS-ACK_FRAGMENTATION
9.918567,5.1889553,63.73768,17529.434,-0.017903835,0.010887519,-0.06635419,-0.0059882747,0.4235174,0.020321872,0.017256262,46.85798,0.39152074,0.04699521,-0.046999067,-0.09586018,0.0057507465,0.04351871,0.08876224,0.035700683,-0.04099166,-0.0072751516,0.5059734,9.113923e-05,-0.031568192,-0.016244654,0.07839434,-0.041232876,0.9915236,0.95678186,100232.71,76.32594,1710.7539,1012.91284,663.70557,1025.8073,0.00031283306,105.75581,384871.84,DDOS-ACK_FRAGMENTATION
12.0855255,7.338195,65.15841,-1332.5479,-0.047096223,0.012630624,-0.055104822,0.0026811196,0.4799253,-0.031852365,-0.025174744,46.557068,0.20966092,-0.09428532,-0.027701259,-0.08586931,0.28492934,-0.022580508,0.046540953,-0.016510762,-0.016101409,-0.039338935,0.52231956,-0.0014662297,-0.004115186,-0.032671183,-0.022961546,0.003563268,1.0080259,1.0252397,87473.96,171.06354,1431.94,955.2121,458.83527,978.4666,0.00029661955,96.21679,286598.44,DDOS-ACK_FRAGMENTATION
8.496554,6.373878,69.4946,-185.70312,0.024759507,0.032188818,0.0036646635,0.02725985,0.35706514,-0.010169056,0.03449309,40.24776,1.4282203,-0.12636618,0.010362565,-0.12610148,0.10404576,0.03564413,0.057821307,0.0025742967,-0.010263942,-0.038084153,0.47157168,0.0863441,-0.020958297,0.015968138,0.0013589393,-0.030635953,0.97456396,0.97846425,87503.84,63.323055,1641.2822,875.7637,610.45013,906.35236,0.0013618986,102.21338,375429.84,DDOS-ACK_FRAGMENTATION
8.619414,6.2441216,61.33011,12997.898,-0.02093929,0.0024339098,-0.026363034,0.0067531103,0.38162324,-0.02132159,0.012109381,40.88958,-0.30576736,-0.027771033,0.21082602,-0.0336627,0.010629908,-0.0008227723,0.06319069,0.023689933,-0.0046216394,-0.011386661,0.49559674,0.055411827,-0.05880668,0.017494347,0.07768093,-0.011836243,1.0143708,0.956741,95089.16,69.00452,1395.9325,991.55414,580.66064,992.41144,0.00038042112,100.236115,337100.97,DDOS-ACK_FRAGMENTATION
10.942547,6.1449323,65.91282,-419.61572,0.071676716,0.03998563,-0.0034630415,0.042077724,0.45616752,0.01707348,0.04151818,48.448895,2.7311883,2.5987349,-0.05409183,0.09583336,0.03960353,0.06258319,0.022586003,0.023409046,-0.0018240907,-0.02038883,0.54354155,0.03826733,0.009200754,0.06426106,-0.004582107,-0.05606847,0.9389763,0.9582048,81599.04,59.922573,2088.7935,792.5839,630.38916,808.6341,0.004056843,101.77807,366794.75,DDOS-ACK_FRAGMENTATION
8.546637,8.034053,72.35475,-184.37988,0.00612054,0.018326113,-0.0071422877,-0.0020444517,0.2996395,-0.012371437,0.0014685979,38.99024,0.6083935,-0.010590692,0.3959893,-0.12890415,0.009912404,0.01694644,0.04522582,0.0061484613,-0.025171142,-0.028680975,0.44322205,0.14788285,-0.012317891,0.004483442,-0.042218436,-0.0099584265,1.0319728,0.9982981,84276.125,60.725666,1338.8451,892.02295,544.8896,899.12585,0.0008828883,102.98159,322067.47,DDOS-ACK_FRAGMENTATION
10.26483,5.3076262,64.97344,-2421.349,0.028489511,0.011858313,0.11339469,0.0007105674,0.43678957,-0.007503305,0.018031966,47.258316,0.44642088,0.13580492,6.811114,0.05152651,0.015820267,0.061852615,0.050337546,0.010352283,0.0013880758,-0.044090204,0.57224697,-0.012744664,0.008707302,0.023631116,-0.02096215,-0.008985083,1.0296118,0.978405,98707.24,60.142284,2085.8013,967.5033,729.08386,946.9793,0.0016957503,105.514305,440509.7,DDOS-ACK_FRAGMENTATION
8.247157,4.9727035,61.194355,-221.51514,-0.041623306,0.007831954,-0.052795924,-0.003601711,0.3973453,0.02479215,-0.02478934,50.939068,0.5512873,-0.16809005,0.44291937,-0.05476576,-0.020432012,0.028341683,-0.016758667,0.056445707,-0.0126534505,-0.04525287,0.5093664,0.012119814,0.009652776,0.05056122,-0.035075277,-0.021413649,1.0207226,0.96660364,97587.06,62.490013,1707.3564,1047.4338,674.3232,1012.77167,0.0021658821,105.7781,386637.3,DDOS-ACK_FRAGMENTATION
9.750948,5.5739827,67.28917,1896.9092,0.032652784,0.021327613,0.14965916,0.020433266,0.49566817,-0.010360688,0.0076580206,55.27629,1.0502224,0.091334864,5.0683646,-0.010203779,0.0074683847,0.021226268,0.012159053,0.049231276,-0.006769167,-0.052560344,0.56935704,-0.015890565,0.008697372,-0.002583532,-0.025595466,-0.0048232824,1.038526,1.0091853,98305.98,66.000206,1771.8373,965.825,651.3424,981.2098,0.00069762184,107.931755,395423.72,DDOS-ACK_FRAGMENTATION
11.056658,5.513524,63.60665,-569.9624,-0.06379971,0.010117042,-0.022756029,0.0038312569,0.43921098,-0.020229459,-0.031662058,45.743187,0.46471477,-0.05470378,-0.014104413,-0.020788072,-0.002408032,-0.012363111,0.026151337,0.004381705,-0.04386968,-0.0275163,0.56252694,-0.004966299,-0.015283722,-0.013750026,0.039155517,-0.017339647,1.0000656,0.96469986,92998.86,74.49236,1408.292,933.2504,565.77295,953.69604,0.00035461388,103.445206,339008.9,DDOS-ACK_FRAGMENTATION
8.950715,5.323338,66.19374,-2456.2734,-0.02765703,0.007606146,-0.007775784,0.0030843087,0.4332737,-0.021067774,-0.006659492,51.18126,0.32825065,-0.07825905,0.09596903,0.012677739,0.0047054277,0.0020692311,-0.0034093764,0.031868037,-0.018492365,-0.010553667,0.53237677,0.016467627,-0.005153711,-0.026074348,0.0024458626,-0.024092698,1.0443034,1.0081791,98923.02,75.89565,2124.5908,1060.7412,685.83844,1067.4946,0.0022874891,105.40139,381982.72,DDOS-ACK_FRAGMENTATION
8.764298,6.8522115,63.036945,5794.4375,-0.044963937,0.02340626,-0.014321078,0.043101802,0.36016324,0.028570056,0.016889568,47.527546,0.3812835,0.0353813,-0.021322753,-0.06704142,-0.0040806253,-0.017773965,0.05627841,-0.027542876,-0.057205465,-0.06500936,0.44396496,-0.0051099313,-0.032390922,-0.012901986,-0.014059667,-0.005495362,1.0004035,1.0123091,101897.44,175.8147,1502.1188,1021.4214,611.71674,1056.4794,7.12309e-05,104.19073,361615.5,DDOS-ACK_FRAGMENTATION
8.78532,8.009579,62.4473,1360.0828,-0.020147257,0.006298752,-0.028507996,-0.008145116,0.3337254,-0.016039114,0.029873857,38.22614,-0.16563477,0.01585012,0.0060803257,-0.07784935,-0.0010386518,0.009388029,0.045423426,-0.008797356,0.0047502946,-0.02168198,0.39522836,0.09297613,-0.023903212,0.026339164,0.025669415,-0.011287107,0.98279923,0.9914289,88031.586,157.79259,1284.9365,864.0938,517.4681,875.9628,0.0004761768,94.532234,308984.6,DDOS-ACK_FRAGMENTATION
12.047052,5.0970564,63.733166,290.9077,-0.026781598,0.0052733715,0.006816862,0.035934467,0.5482877,0.029252598,0.024529899,55.71827,0.16256355,-0.04993474,-0.035824236,0.038394235,0.012776333,-0.005552955,-0.0075727557,-0.013455033,-0.010039686,-0.011510885,0.58794975,-0.032384142,0.0043669366,0.04804164,-0.013804937,-0.01814067,0.9995369,0.9699126,87966.414,60.533985,1589.0764,858.98114,602.1373,867.33044,0.00056404824,101.99472,346621.78,DDOS-ACK_FRAGMENTATION
10.479399,5.9699407,63.825054,37868.477,0.0026438758,0.0034692478,0.0049232948,0.018232644,0.47768322,-0.007830629,0.028885987,48.826447,-0.22310555,0.045958642,-0.06545174,-0.039482974,-0.02514616,0.016050354,0.021488056,-0.022299305,-0.024036413,-0.013836189,0.49483973,0.035842907,-0.020433964,0.03615695,0.04202914,-0.027418558,0.9997581,0.9689314,88157.45,61.034527,1268.1006,852.38043,521.3961,844.6452,6.6288616e-05,98.27718,307974.03,DDOS-ACK_FRAGMENTATION
8.900477,7.33481,63.737835,-1415.9814,-0.04622815,0.03026152,0.03548897,-0.028217776,0.4135816,-0.029011838,0.0016806368,44.744934,1.2697818,-0.01407611,3.5370765,-0.08051033,-0.015632464,0.04574265,0.021321982,0.011825193,-0.006718696,-0.07139147,0.5469729,-0.011136307,0.010657002,-0.010460225,0.022707628,0.029826488,0.97681737,1.0474026,92485.73,175.04529,1501.9854,922.80396,567.7282,946.65564,0.0007341171,105.357605,362316.34,DDOS-ACK_FRAGMENTATION
6.8208942,7.2028036,62.34671,2067.1853,-0.033319004,0.0076043243,-0.03748561,0.0022872994,0.30483958,-0.026558794,0.033487428,44.087067,0.08193206,0.0033159927,0.1287106,-0.059959162,-0.04301192,0.01885983,0.033312667,-0.020394221,-0.015993968,-0.027376413,0.38628647,0.08618764,-0.0013413536,0.017572824,-0.012587238,-0.02255273,0.9810371,0.98874676,98486.03,123.493126,1710.6168,1015.4613,640.2741,1034.7885,0.00078584295,102.54402,366839.56,DDOS-ACK_FRAGMENTATION
12.684938,5.054115,64.3773,5248.5913,0.0043316837,0.032923162,0.036627173,0.12388009,0.5640352,-0.0148873795,0.024137545,55.93215,1.7955344,0.5154563,1.2092044,0.051440727,0.013179985,0.014303179,-0.010279882,0.02228798,-0.020344563,-0.013199152,0.61506546,-0.059301935,-0.0102077965,0.020119391,0.03043411,0.003904365,0.98835164,0.9884294,91461.71,81.65718,1524.9766,902.1397,569.77716,916.9289,0.00044796464,103.452065,332924.34,DDOS-ACK_FRAGMENTATION
9.791111,7.308591,62.204453,-636.8447,-0.05250668,-0.002410962,0.07357781,-0.023928948,0.38926998,-0.036387943,-0.0030443515,39.21453,-0.18366782,-0.09699762,3.6112385,-0.07021408,-0.011628912,-0.019662742,0.023128029,-0.0056071253,0.0043315114,-0.023807844,0.5338384,-0.00053544715,-0.028041333,0.020073948,0.018630162,-0.029511925,0.9880345,1.0035493,86157.805,152.42271,1235.971,818.17377,523.69556,835.4907,0.0010495192,97.71014,316979.9,DDOS-ACK_FRAGMENTATION
10.810438,5.8582673,63.981777,1604.001,0.0007555261,0.02136094,0.010871123,0.010746993,0.48498458,0.017000854,0.01947842,50.41917,0.9707601,0.97967887,-0.04825404,0.050358646,0.02286587,0.027050853,-0.0051542884,-0.012215966,-0.0090184985,0.0062131835,0.56693,-0.034447726,-0.0072061718,0.027481973,0.01726694,-0.02427657,0.9895312,0.975376,90548.03,65.3434,1641.8215,874.5624,618.0013,908.95886,0.00072095654,106.23225,356770.1,DDOS-ACK_FRAGMENTATION
7.6105347,6.650429,61.910286,6052.3247,0.046040766,0.033135667,-0.07600169,0.018157767,0.43597135,-0.017917424,-0.031204145,50.678364,0.7261423,0.15761217,-0.038445115,-0.13457067,0.11436852,0.041969992,0.0035900902,0.01902473,0.017020557,-0.10193511,0.4842764,0.015371059,0.012832096,0.07866647,-0.034665905,0.0034409016,0.9657874,0.9730378,101574.74,111.90737,1768.9506,979.62756,692.2483,996.6821,0.0007768877,104.64095,390794.44,DDOS-ACK_FRAGMENTATION
13.998504,4.462187,79.96376,5904.759,-0.010506342,0.027613377,0.0033463119,0.11566635,0.56838286,-0.018068708,0.04235936,56.034966,0.8338705,0.46190527,0.0122923395,0.039081544,0.08594212,0.052962057,-0.0068830373,0.026065698,-0.0414544,-0.030691508,0.6095586,-0.08227871,0.014416518,-0.008942605,-0.026498936,-0.0051935576,0.99312335,0.99625045,94863.0,104.7262,1670.5292,904.9382,584.9534,915.10156,0.00040795188,104.96181,348732.56,DDOS-ACK_FRAGMENTATION
7.7231817,7.186377,63.57675,19882.686,-0.050207485,-0.013694211,-0.02769516,0.01711793,0.34357414,-0.03764313,-0.018204056,40.481216,-0.63624924,-0.05398024,0.31128836,-0.09861294,0.004470499,-0.0076169423,0.0245276,0.0005727494,-0.0064712926,-0.0062364107,0.4969737,0.09090839,-0.035055947,0.024695454,-0.019656837,-0.018023044,1.0379856,0.9849709,93339.805,61.961575,1499.5552,954.7505,595.843,969.57776,0.0005452863,103.09831,340171.6,DDOS-ACK_FRAGMENTATION
8.886522,7.687932,71.90391,1962.8997,-0.04082095,0.01666995,-0.07281934,-0.008866202,0.34490305,-0.04744873,-0.04970412,44.964447,0.059366185,-0.01551895,1.3714945,0.0033844076,-0.017704723,0.0076177013,0.002638218,-0.02937175,-0.010640659,-0.009422725,0.45998538,0.057525724,-0.01219401,-0.023543913,-0.009205154,-0.006047981,1.0276077,1.0562513,95245.93,166.0505,2069.9993,927.1675,578.7137,906.7897,0.00043550524,99.64126,353950.9,DDOS-ACK_FRAGMENTATION
9.248908,6.302639,60.362667,-1297.2466,-0.070546575,0.005415002,0.010978492,-0.0058742687,0.3885979,-0.0126272915,0.0067331386,41.004166,0.57601446,-0.16358015,0.43420488,-0.01689266,0.005841939,0.014789851,0.042266607,-0.013106016,-0.012221168,0.02075773,0.5131181,0.02385704,0.0026980066,0.04537256,0.030925099,-0.035839424,1.002925,0.9462236,88710.04,63.577938,1448.8573,870.334,589.58685,911.50854,0.00097465725,102.75728,352260.9,DDOS-ACK_FRAGMENTATION
10.5001135,6.6493087,66.87257,-456.29395,0.02121118,0.025079861,-0.008252052,-0.0001928769,0.4404498,0.002305477,0.01873317,48.78688,1.7700145,-0.0119801415,-0.08627881,-0.05458759,0.012694405,0.048723463,0.02827948,-0.009636217,-0.009611364,-0.04396352,0.511152,0.02435266,0.029443737,0.02516563,-0.024270102,-0.024217812,0.9885357,0.9752637,87873.5,64.747025,1638.1285,893.4364,604.05566,918.35315,0.0015869816,104.561295,359444.75,DDOS-ACK_FRAGMENTATION
9.285558,6.6198416,63.423573,909.3264,-0.018548215,0.0037601062,0.04347208,-0.010765932,0.35630435,0.00069242844,-0.03932148,39.29711,0.1773453,0.002301447,4.003664,-0.05453417,0.07473743,0.022269938,0.012136568,0.031388298,0.029484492,-0.023874868,0.5269735,0.058590326,-0.054681607,0.034470953,0.018571554,0.00676536,1.0300608,0.9885656,87421.734,66.43374,1337.3444,879.95355,548.82495,876.9818,0.00072002097,99.83588,337800.78,DDOS-ACK_FRAGMENTATION
8.648905,5.2293596,63.812786,985.2844,-0.045038834,0.015369224,-0.033425663,-0.015760345,0.4179708,0.036143474,0.01314575,50.149277,0.4134379,0.07917279,-0.11344512,-0.123751126,0.0074157766,0.027646601,0.038553648,0.0066343043,-0.04156921,-0.026264686,0.51715386,-0.018455764,-0.009703218,-0.0031615444,0.048738312,-0.035561852,0.97006816,0.95394635,101851.664,120.464516,1774.9413,1042.8588,685.5442,1059.224,0.00063028734,106.84883,397034.56,DDOS-ACK_FRAGMENTATION
10.382701,5.4661202,61.868095,-132.15039,0.010096309,0.02917066,-0.06894475,0.011404653,0.4260932,0.0057012592,-0.0026213354,51.073795,2.5220516,0.10439191,0.027566442,-0.025438359,0.16433908,0.070667356,0.016912144,0.030912159,-0.018615032,-0.050621424,0.53659743,-0.019425316,-0.022525592,0.06902521,-0.029365635,0.015694408,0.98655474,0.9606563,96731.695,60.865776,1655.0007,939.3178,657.66315,958.78156,0.0012355396,107.02667,401387.28,DDOS-ACK_FRAGMENTATION
10.945787,6.709244,65.11884,891.77344,-0.022405824,0.005967115,0.067763746,0.002902679,0.4295006,-0.002643541,-0.0034457212,44.601425,0.17299128,-0.06809925,2.7139235,-0.07157447,0.08273543,0.0078434115,0.023020348,-0.02240675,-0.0033400184,-0.036197737,0.5450995,0.0018304848,-0.021727804,0.013819454,-0.0152181145,0.002765227,1.0390188,0.99726707,86734.73,61.74903,1390.6515,838.3097,550.9548,843.6725,0.00072198734,101.95732,332150.22,DDOS-ACK_FRAGMENTATION
10.983021,6.169232,64.4759,1308.8213,-0.009838537,0.00074321026,0.0022212393,0.02025224,0.5147498,-0.00598002,0.043033756,55.827847,0.09530944,-0.05309474,0.037096556,-0.052653387,0.0047633057,0.017647013,0.007345145,-0.006894339,-0.033739317,-0.039045714,0.553098,-0.00039279836,0.006866853,0.03811859,-0.05245085,-0.0024867058,1.0001156,0.9449275,88231.15,60.91852,1319.2815,839.39026,528.51245,860.57556,0.0004441428,105.6092,312975.2,DDOS-ACK_FRAGMENTATION
7.640167,7.0495567,65.72129,138.85449,-0.0426903,0.033065822,-0.074399605,-0.0034420067,0.39380398,-0.0023938925,-0.023500493,48.799347,1.0638719,-0.09119506,-0.19373071,-0.04317189,-0.015103156,0.0067832554,0.0007613469,-0.003641951,-0.036374137,-0.031238126,0.4441947,0.040047046,0.008302761,0.002109803,0.02203444,-0.04105001,0.99917823,1.036159,100300.195,161.32283,1836.4589,1074.1588,613.97815,1103.5457,0.0006196585,100.54664,362348.3,DDOS-ACK_FRAGMENTATION
7.9646187,6.695042,71.46399,3068.0815,-0.00907136,0.014556311,-0.027821789,0.010792929,0.4129125,0.0019020663,0.021599174,50.10964,0.7541758,-0.015045635,0.0016161054,-0.10010656,0.009563793,0.027626626,0.010565877,0.03688746,-0.03217104,-0.025969232,0.46186742,0.060246937,-0.021596728,-0.004159473,0.002994719,-0.00513467,1.0306582,0.9761782,95567.58,72.76997,1447.7909,1008.47644,574.05927,1009.9477,0.00043981127,106.965775,344777.84,DDOS-ACK_FRAGMENTATION
7.9161654,6.511739,66.04369,-3179.542,-0.012676026,0.0017452944,0.01910808,0.0017920617,0.3792448,0.020177241,-0.021650389,51.604668,0.64840853,0.8416499,-0.013243349,-0.13600624,-0.002185882,0.03126914,0.010955417,0.009404709,-0.06693117,0.010014203,0.43224186,0.091369845,-0.027942283,-0.046072967,-0.0009258697,-0.0010217819,0.9955369,0.9588195,87805.55,66.43323,1171.1249,868.6728,514.4464,852.4747,0.0019401266,109.324875,287690.0,DDOS-ACK_FRAGMENTATION
11.762841,4.0002813,66.23468,1141.7793,-0.018021572,0.042545225,-0.0012344075,0.04478975,0.5595904,0.024620436,0.032737017,62.695545,3.1992164,-0.19374725,-0.15634316,0.0144482665,0.006246713,0.03919508,0.01897188,0.040570688,-0.038532052,-0.029178383,0.5861162,-0.08441555,0.030484097,0.025486495,-0.01311728,-0.03663203,0.97971195,0.9668496,99043.76,65.10673,2258.094,995.06354,761.1024,1022.31696,0.0019873502,110.25897,443435.28,DDOS-ACK_FRAGMENTATION
8.297414,5.4412174,62.897392,-1417.1948,-0.018871645,0.015373885,-0.015319383,0.010382347,0.4212122,0.017832328,-0.018634487,51.638004,1.1132575,-0.01581581,0.10411098,-0.016289433,0.0086826,0.0010647951,-0.0056080334,0.031472627,-0.026216745,-0.017150234,0.5273464,0.03271593,-0.007436927,0.016593697,0.018991468,-0.00010420568,1.023581,0.9876646,100252.54,61.70133,1862.656,1095.7953,672.4351,1096.8541,0.0009746249,104.61365,391815.28,DDOS-ACK_FRAGMENTATION
12.523167,4.5584135,66.50878,11625.928,-0.07998828,-0.00014546514,-0.029500796,-0.017656362,0.53384405,0.022795556,-0.018946325,55.841705,-0.17430359,0.12554815,0.06674242,-0.049874518,0.038287014,0.014543755,0.006169034,-0.023514338,-0.06325094,-0.021881908,0.5982344,-0.06963248,-0.005153897,-0.03147796,0.05742892,-0.017611798,1.0375055,0.9893329,102989.71,138.49799,1671.1697,1040.6018,601.7974,1022.9607,7.657855e-05,97.734406,364158.97,DDOS-ACK_FRAGMENTATION
11.511753,6.2625613,69.82756,1536.6003,0.037040226,0.016807009,0.007883677,0.07354116,0.47464508,-0.03719889,0.012897003,46.75482,0.83581436,0.49221158,-0.022420054,0.039591707,-0.0057409713,0.019840028,0.017037587,-0.012186686,-0.004404851,-0.034839123,0.5276941,0.024058584,-0.007724091,0.0073406636,-0.0061381003,-0.02576578,1.001259,0.9740175,83599.05,70.60183,1272.3789,787.2619,508.47473,811.794,0.001066082,101.05068,297958.25,DDOS-ACK_FRAGMENTATION
9.7376,5.5703354,61.870247,704.9966,-0.043583006,0.015785683,0.03607259,-0.002711233,0.42427436,0.008241808,-0.0015604938,48.092644,0.6668449,-0.07430267,1.8108225,0.041335005,-0.0072822883,0.015301589,0.013785055,0.007219598,-0.008803044,0.0056379847,0.5460305,0.015326333,0.004059847,0.027990008,0.037878502,-0.040188543,1.0027258,0.98679835,93780.07,60.814262,1784.2627,966.3585,641.43304,951.9961,0.0007790073,99.87628,384085.62,DDOS-ACK_FRAGMENTATION
