Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
7.213154,16.90939,64.480484,12604.6455,-0.03708713,0.028419215,0.009004417,-0.0044007697,-0.013077045,0.028029278,0.01720354,1.4055235,1.1749643,0.11734244,-0.101485044,-0.048081897,-0.02137687,-0.016145578,-0.011107618,-0.02855994,-0.009479282,-0.055447597,0.0095335245,0.97655314,0.031165209,-0.01952395,-0.05703415,-0.06300294,1.0422863,0.9959749,12870.746,166.6566,436.51395,174.87473,56.236515,210.57104,0.0003462218,106.22991,36868.496,DOS-UDP_FLOOD
9.762932,16.447609,64.91024,15554.078,0.009242863,0.011337786,-0.025469178,-0.010070744,-0.003927972,-0.008190375,0.010708632,-3.1124096,0.23503362,0.018607242,-0.030803043,-0.010309018,0.00045191683,0.0034281937,0.04326178,0.021388713,-0.0438685,-0.008278754,0.053324163,0.9373773,-0.0030131848,-0.025741963,-0.01012341,-0.006099399,0.9932537,0.9728354,11011.875,103.875916,19.733307,108.7032,-42.63503,110.918465,-9.997077e-05,101.221466,-14463.56,DOS-UDP_FLOOD
9.110493,16.040714,64.33752,17425.686,0.009680995,0.0031312865,0.0044226577,0.026482312,0.012760475,0.017078456,0.006961543,-0.2967397,0.09329489,-0.014197182,-0.029248444,0.026449123,0.0028942598,0.020678805,0.024570376,0.012714634,-0.0050844625,-0.013862066,0.06990576,0.9064938,-0.0048680487,-0.009638564,-0.006615026,0.001555467,1.0304999,1.0093731,9782.828,60.728783,176.7634,85.212105,12.95432,93.52593,4.4762404e-05,99.41556,2167.645,DOS-UDP_FLOOD
10.585112,14.916758,62.87305,6088.6865,-0.011554387,0.008981257,0.01754301,0.0014841388,0.09045735,0.0040497393,0.038256332,0.9073545,0.1105641,0.06486035,0.0314468,0.0412246,0.003708897,-0.0003293855,0.008329441,-0.010901158,0.009048892,0.0012702076,0.1603154,0.82370555,-0.013232173,0.015906632,-0.0028918497,-0.017456241,1.0096546,0.9648613,10187.033,63.308754,92.8078,77.979324,21.715294,85.25101,0.00017900819,97.813126,388.88852,DOS-UDP_FLOOD
8.540112,16.138287,62.249924,12873.508,-0.038391285,0.011054027,0.029836096,-0.0043978957,-0.022792993,0.015806945,0.007155309,-1.9631946,0.31245205,0.08057375,-0.034057222,-0.08905881,0.013123981,-0.01056868,0.020864112,-0.011978009,-0.026225533,-0.030167801,0.037113726,0.93745756,-0.009735876,-0.01351241,-0.0119654685,-0.034927346,1.0127416,0.96520823,8796.38,140.26422,207.55661,151.02315,26.452965,146.69821,0.00021708562,101.00243,5560.6323,DOS-UDP_FLOOD
7.81841,17.136433,63.6218,25051.164,-0.001039952,0.008754209,0.028667524,0.005540333,-0.065440424,0.02537804,0.008602107,-0.47704983,0.18792284,0.03237541,0.0084353415,-0.05836193,0.000702722,-0.0006392645,-0.004244987,0.034959547,-0.012251543,-0.012232753,0.027658403,0.971707,-0.038370878,0.014332339,0.008171172,0.010369792,1.0305078,0.9850311,8638.328,71.50429,54.441345,74.739525,-4.6452045,58.27983,-0.00021015418,98.53653,-10621.094,DOS-UDP_FLOOD
8.346286,16.102146,63.73344,17664.27,-0.0066167675,-0.0015419681,0.019617992,0.0017644666,0.0016884552,0.0071926983,-0.0025113672,-0.74869967,-0.1576335,0.06759493,-0.036083587,0.001924145,-0.0054716333,-0.012460574,0.00620618,-0.001616436,-0.0024118833,-0.018710924,0.060976446,0.9528033,-0.010563388,0.0036333478,-0.021184113,-0.008960393,1.0381714,0.97725135,10782.871,63.07489,110.44262,85.50404,14.334382,96.29734,4.0611616e-05,100.543205,1891.2988,DOS-UDP_FLOOD
9.605775,15.149339,64.245,9917.988,-0.005863523,0.005891697,0.0031128386,0.025160043,0.05011274,0.010885709,0.004225229,1.0107057,-0.024670584,0.01428807,-0.0029980578,0.03623199,0.00946018,0.008631622,0.0015457487,-0.0010770839,-0.00012742821,0.0017804978,0.10888475,0.85977703,-0.013479489,-0.0006661564,0.007349052,0.007076617,1.0295544,0.98717666,11371.504,61.199455,224.45016,88.89693,33.71906,93.22234,3.5388817e-05,99.37086,8637.1875,DOS-UDP_FLOOD
9.286177,16.38924,66.31748,7907.0684,0.014492601,0.0058760364,-0.024860434,0.0017742977,0.018751059,-0.0093477275,0.016597725,0.28307307,0.20881075,0.07374283,-0.0353547,0.031115048,0.0065867263,0.018750079,0.030955767,-0.007256353,0.002870229,-0.008687385,0.057081044,0.9580744,0.005666318,0.011557852,-0.015290851,-0.03164976,1.0154066,0.9834136,7170.983,60.485374,37.815857,68.50112,-1.8863792,69.158134,0.0009829055,100.39716,-3192.0476,DOS-UDP_FLOOD
8.185042,15.98631,67.86728,11891.714,0.008133435,-0.008477357,0.004072441,-3.3767894e-05,0.0015873415,-0.009869193,0.022131871,-0.47902715,-0.33709228,0.019659225,0.08687927,0.041557595,-0.030223358,-0.0058942055,0.007582586,0.018823834,0.0066852476,0.008937287,0.0677039,0.91163164,-0.020461228,-0.013293551,-0.0022354955,-0.045154065,1.0497576,0.9967261,11052.477,59.494236,207.0489,113.15227,32.723415,113.06382,0.00023471932,96.020966,8963.903,DOS-UDP_FLOOD
9.108993,16.257544,66.677025,19356.963,0.03301934,0.009116821,-0.014840806,0.0015787032,-0.0032299832,0.0005855417,0.0037370156,-0.018133163,0.28202447,0.069907434,-0.08026332,0.003291145,0.007820933,0.019784922,0.023500733,0.02976049,0.004442949,-0.0038679922,0.034068286,0.95197475,0.0018166052,0.003188136,-0.0260197,-0.038227774,1.0158778,0.99143434,7501.022,59.643238,100.20207,74.368866,-1.6782799,81.826645,0.00023878994,99.65714,-1976.4478,DOS-UDP_FLOOD
9.140075,15.945952,63.91638,27445.293,-0.0068550743,0.008255414,0.020293288,-0.0003424473,-0.005542609,0.035359837,-0.010605483,-0.48449063,0.13754806,0.043086104,-0.12379794,0.0061894534,-0.018426778,-0.022574052,0.010175918,0.0043145195,-0.02291283,-0.0013570068,0.06508833,0.93553764,-0.017040346,-0.0057427282,-0.027575113,-0.040586114,1.0611932,0.9882656,8803.767,66.51947,141.55054,92.37873,10.460763,95.41999,-0.00029094302,101.22979,-8480.577,DOS-UDP_FLOOD
11.425658,14.581018,63.51544,30523.998,-0.006997902,0.15261666,-0.02681792,0.007951219,-0.022427341,0.03257112,0.024173848,0.015080154,3.2083428,-0.07517764,-0.06798178,0.012669404,-0.02032811,0.012947133,0.0066621415,-0.045870706,-0.011123818,-0.054865345,0.15087277,0.89409333,-0.005337142,0.0056818556,-0.039183296,-0.023141904,1.0232816,1.0007985,4080.7593,60.796352,111.25303,29.444,3.6838236,49.18218,-0.00014846011,103.54811,-2420.2224,DOS-UDP_FLOOD
9.10076,15.88067,67.08531,22591.408,-0.017160088,-0.00436993,0.013154905,-0.0062349443,0.045767024,0.005747198,-0.0026298733,1.168616,-0.12057737,0.033744223,-0.04014736,-0.037322395,0.04121461,-0.011588241,0.03574709,0.008230371,-0.0055132178,0.0079351375,0.09742075,0.88496596,0.008700045,0.0014610379,0.009388848,-0.021695755,1.0350912,1.002757,12076.836,61.126602,141.14218,100.807846,30.051067,112.6856,5.1067764e-06,92.71032,1974.7437,DOS-UDP_FLOOD
10.22075,15.950557,64.366806,18249.158,-0.010509108,0.009247505,-0.021388773,0.0036044342,0.0038075792,0.01199705,0.028690562,-1.491421,0.19575953,0.013357697,-0.11589467,0.005546538,0.0004927851,0.011804452,0.037394088,0.003532474,-0.0362434,-0.0026095612,0.06979573,0.95022506,-0.0019710325,0.02057489,-0.02754905,-0.021676337,1.0049567,0.9664363,8864.989,75.408104,34.811188,81.433914,-27.262764,77.24835,-6.8822745e-05,101.511635,-12563.802,DOS-UDP_FLOOD
9.527607,16.190289,65.54673,13781.016,0.0031862222,0.021276413,-0.022072049,-0.0038682863,-0.012102105,0.008508138,-0.020145884,0.3693422,0.9524589,0.11748799,-0.048403647,-0.02948922,0.021189146,0.016613334,0.023801968,0.0108540375,-0.023627112,-0.013283605,0.058303475,0.97933596,-0.0017825817,-0.01851095,-0.006406652,-0.015486112,1.0490192,1.0101558,7330.989,65.06596,88.43948,72.654144,22.86039,85.94076,9.105596e-05,102.304924,2093.7205,DOS-UDP_FLOOD
10.584983,15.634333,70.18649,8760.795,-0.010287258,0.010109913,0.00024577836,-0.011511551,0.052128583,-0.032743257,-0.008073555,0.7432833,0.34500542,-0.0007606484,0.020254238,-0.005068197,0.008522063,0.022272998,0.030763544,0.0076014823,-0.006054328,-0.005344348,0.11202395,0.8812751,0.0016101636,-0.006583205,-0.02773274,-0.01833433,1.0094576,0.99622416,10282.406,61.314148,96.2354,95.575,11.258686,92.808716,0.00013380949,100.5142,5334.5806,DOS-UDP_FLOOD
9.106223,16.067844,72.67765,13711.197,-0.014094261,0.0032398931,0.0009207567,0.004147082,-0.0009352835,0.021603368,-0.0025435304,0.3390624,0.005831495,0.0059055164,-0.05471287,0.017774176,-0.008051016,0.0035475846,0.015726455,0.013166649,-0.011742773,-0.02143058,0.08467293,0.93507546,0.014207715,0.023319248,-0.021705199,-0.029370625,1.0283455,1.0025885,10824.17,60.439796,109.68256,104.73735,6.187788,113.66995,-9.4994655e-05,97.8207,-2267.3357,DOS-UDP_FLOOD
9.854519,14.834967,67.91881,8623.021,-0.011448012,0.0022606505,0.028997224,0.0007672123,0.06937346,-0.0054672686,0.004845585,1.3504453,0.028726231,-0.009719021,0.4729175,-0.0065166084,0.0068582334,0.0062594097,0.014892073,-0.003131749,0.009326203,0.013035506,0.14679301,0.828268,0.0058996887,0.015501026,0.012324074,-0.007114,1.0078398,0.98703504,10891.577,59.149006,142.3007,84.533295,26.928501,87.1747,0.0001008588,94.92211,13214.653,DOS-UDP_FLOOD
9.4300375,16.36926,64.971756,19004.088,0.04409052,0.0032538741,-0.011600446,-0.0031102516,0.022069998,0.010024766,0.0024549663,0.30508494,0.068670444,0.32730734,-0.044467505,0.015447406,0.0048377775,0.017591953,0.014701674,-0.005274755,-0.0031427178,-0.011787879,0.057629287,0.9480973,0.0033515086,-0.00587892,-0.019898897,-0.03295903,1.0372796,1.0061119,8682.013,62.57353,35.94954,82.04824,-21.270336,96.27531,9.927605e-05,99.10645,-12241.258,DOS-UDP_FLOOD
8.284799,16.49134,63.127644,22891.078,0.0018138997,-0.0032762445,0.009079745,0.0033053,-0.025389483,0.020378537,0.014496289,-0.052602172,-0.16080888,0.05249054,-0.07478305,-0.0071698376,0.005519294,0.008251298,0.019669922,0.009740208,0.00091696624,-0.010682018,0.04443729,0.9603688,-0.013567541,0.026113354,-0.003353483,-0.0064891204,1.0194546,0.98666227,8609.656,60.882107,126.01024,53.27087,20.857502,59.02945,6.838875e-05,92.34651,384.95255,DOS-UDP_FLOOD
9.125663,15.677676,63.999146,15388.299,-0.0034849066,0.0076987366,-0.0022255722,-0.0048652026,0.035555135,0.029749166,-0.012287013,1.1070292,0.16068769,0.07071374,-0.057263866,-0.018134145,0.021378204,0.012928152,0.023934187,-0.007961727,-0.0015571876,0.017193854,0.07716185,0.9069088,0.009391668,-0.00991268,-0.00036604237,-0.028674416,1.034253,0.9929124,10698.043,62.61778,416.76242,143.56932,120.24566,149.55182,0.0001218873,98.81154,44431.785,DOS-UDP_FLOOD
8.207478,16.566704,65.25306,7908.2637,0.011788727,0.00456785,-0.014678504,0.014020204,-0.023419859,-0.0013815041,0.022698067,0.07423931,-0.0136089325,0.18854183,-0.021377739,0.005854834,0.004379757,0.014945025,0.015912807,0.007492946,-0.009864677,-0.009348778,0.031977713,0.9644027,-0.009172845,0.017291361,-0.00378652,-0.024279233,1.0369838,0.99608696,8558.452,60.8597,46.81546,54.305187,3.9317713,58.827435,0.00028737666,95.1856,-3411.69,DOS-UDP_FLOOD
7.0500536,17.46569,66.245285,2437.5486,-0.0040059537,-0.0042149625,-0.019194134,-0.0014496202,-0.02965272,-0.014438778,-0.021893466,0.48511785,-0.017184092,0.058724936,0.020036597,-0.036577415,0.0067735584,0.020929163,0.008456459,0.023654142,0.01854753,-0.015297368,0.034701943,0.9889209,-0.009683654,-0.019654138,-0.028797073,-0.013308346,1.0339398,1.0060352,11599.237,63.557087,158.25726,122.94182,36.026672,123.797134,0.0015285868,96.93249,1479.4836,DOS-UDP_FLOOD
9.366506,15.304552,64.497536,27781.914,-0.0102292085,0.007035234,0.0219688,-0.010407322,0.038927834,0.0011970376,0.0055413274,-0.34160542,0.20916176,0.023008035,-0.012073535,0.052291796,-0.002025311,0.006119064,0.028769795,-0.0153434565,-0.012268656,-0.016722638,0.10212302,0.86661094,0.0008685887,-0.0032940926,-0.025549477,-0.011081434,1.0173006,0.97946745,7498.537,60.47315,109.67566,71.65703,18.433186,77.58048,-8.344713e-05,101.73151,-3703.9963,DOS-UDP_FLOOD
8.561044,16.364552,64.69714,27206.25,0.008004102,0.005541195,0.009484391,-0.0034417124,0.024273088,0.007440433,0.019414112,-2.6492085,0.33706766,0.058829542,-0.044530872,-0.031879846,0.012768774,0.006723106,0.041787658,-0.003405339,-0.011496934,-0.00094989315,0.052980363,0.9348733,-0.019586867,0.0032141688,-0.011098011,-0.040849503,0.99723965,0.98290914,8275.55,108.291756,135.93314,98.55347,15.98432,108.223526,4.6337038e-05,100.62194,-894.5651,DOS-UDP_FLOOD
8.009834,16.540146,63.442776,10733.643,-0.015875796,0.047751613,0.034983255,0.0028246045,-0.0662921,0.014779072,0.001171499,-1.2628891,1.3721299,-0.04249772,-0.006259717,-0.046860877,0.0036466063,0.0397641,0.046187896,0.024851767,-0.027454577,-0.03796315,0.0037293434,0.9608228,-0.020079706,0.03043034,-0.03851451,-0.02166056,0.99259996,0.9806524,4938.5273,70.37699,146.18443,61.996742,12.107333,85.34645,0.00031491645,99.61888,-7353.384,DOS-UDP_FLOOD
10.347617,15.677992,68.9752,34707.574,-0.023168009,-0.0005664751,0.0041616103,0.0030503029,0.036319125,0.009400671,-0.0013409741,-0.008104324,0.056086294,0.010605025,-0.08785776,0.046921425,-0.0106473705,0.005194242,0.014841642,-0.007655108,-0.023394417,-0.0029524695,0.10782951,0.89481044,0.011083713,0.034210715,-0.05133381,-0.03892261,1.0315182,1.0025446,7967.4185,61.034016,110.27346,75.18189,-9.527025,84.40315,-0.0003205135,101.189445,-3036.9285,DOS-UDP_FLOOD
7.5228233,16.46324,62.82079,13427.582,-0.0028637145,0.014421716,0.021753922,0.0060675554,-0.05297771,0.02715188,0.0064739794,0.24921983,0.44355902,-0.020409638,-0.007039625,0.002013552,-0.0022743298,0.010867472,0.008571138,0.02151974,-0.0038262317,0.012039201,0.024496317,0.9352978,-0.020313336,0.022057557,0.008470969,-0.016308386,1.0224245,0.98731107,7992.336,59.938274,151.0806,74.3489,34.02446,75.37031,0.0003262063,96.30017,1401.823,DOS-UDP_FLOOD
8.755524,16.034473,73.461555,14310.275,0.0074313018,0.008219129,-0.019973999,-0.00093754375,-0.0034771804,-0.0018248113,0.007008256,0.073125005,0.27480835,0.18874495,-0.0139199365,-0.032793816,0.006312617,0.04780939,0.03677616,0.0035110582,0.0017701136,0.0052108103,0.04209739,0.9444581,0.0044996757,0.019847022,0.00064317137,-0.041538592,0.9980411,0.9936425,7999.1113,59.958008,239.1732,86.491554,23.65128,91.32037,0.00016562165,100.812,2318.2266,DOS-UDP_FLOOD
8.39613,16.021725,68.554375,22810.947,-0.005643638,-0.0053766984,0.020076495,0.002379012,0.031851985,0.0035147434,0.0031532766,-0.11453152,-0.08521685,0.059331354,-0.021701166,-0.012109353,0.0045617647,0.0038505998,0.02246795,-0.006667692,-0.0015698955,-0.0020148512,0.07425618,0.9144103,-0.015778339,-0.024715442,0.022198586,-0.021500112,1.0415815,0.9882568,11829.012,61.816395,201.36838,116.393005,44.189903,106.84592,-7.7583434e-05,99.06326,2651.938,DOS-UDP_FLOOD
10.905257,15.112206,64.83441,13866.691,0.0053328276,0.011073946,0.0018516206,0.001734642,0.07138799,0.0042366977,0.0033685868,1.3597834,0.60640323,0.02678292,-0.050099067,0.039191075,0.005538534,0.016608799,0.009971218,-0.009933518,0.0037323404,0.0051277364,0.1323973,0.8341301,0.0019410346,0.02044968,-0.0033653202,-0.0161753,1.0001088,0.99044573,10156.781,59.82646,50.729645,67.885185,-2.1191025,75.98214,1.310739e-05,98.300186,-2799.9443,DOS-UDP_FLOOD
7.456951,16.234562,64.87609,25450.71,0.008604274,0.0063311993,-0.0036307634,0.0015201509,-0.03841175,0.014342189,-0.002905035,-0.05315709,0.1615035,-0.0014138222,-0.026317073,-0.04029617,0.004751735,0.0013125734,0.02972301,-0.014375431,-0.028686766,0.012817586,0.0072294474,0.9836214,-0.0073009445,-0.006442624,-0.0021320395,-0.0030113198,1.0294425,0.9914053,8799.64,60.256527,275.8838,88.99866,48.010017,95.18904,6.117458e-05,104.58413,3421.824,DOS-UDP_FLOOD
8.400819,16.251476,64.287964,13008.23,-0.015728936,0.051974054,-0.0031374628,-0.0041609663,-0.017813334,0.020100268,-0.00927632,0.57003236,2.7649002,0.010777152,-0.055395655,0.035364594,-0.014851505,-0.00960702,0.022362024,-0.0120854555,-0.019845692,-0.007748608,0.047525227,0.9743663,0.0011100713,0.008936688,-0.027972171,-0.040752757,1.0304509,0.97000027,6779.926,61.523262,91.162964,83.46397,9.287371,108.770515,0.0002050684,105.36777,-1309.5767,DOS-UDP_FLOOD
9.1301775,16.028473,63.20993,20020.697,-0.01970975,0.004548292,0.0118500795,-0.0028150976,-0.0064276364,0.015790645,0.027147822,-0.10034406,0.037298415,0.04162529,-0.09377694,0.0030618487,0.006841363,0.009658885,0.01258559,-0.0015760632,-0.02247475,-0.010035582,0.06353903,0.9681581,-0.005065168,0.007898867,-0.009794323,-0.017686155,1.0317554,0.974654,8487.728,67.758514,68.67622,77.9023,14.860176,77.877655,-7.583118e-05,97.72083,-5781.5513,DOS-UDP_FLOOD
6.983432,16.882057,64.11251,8563.245,0.00380205,0.011050965,-0.0036556972,0.021188088,-0.032651477,0.02847078,0.009229949,0.21375835,0.22557579,0.13349497,-0.04740814,0.0038519409,-0.015659248,-0.010687112,-0.009971907,-0.014449639,0.010584834,0.0001554843,0.0035468936,0.9764653,0.0062122243,-0.012303813,-0.001556552,-0.024980675,1.0481912,1.0192118,13093.52,66.60378,383.161,166.98538,78.91433,169.78989,0.0002265544,97.18541,23003.025,DOS-UDP_FLOOD
9.308199,16.204906,65.86529,16311.418,0.023222413,0.009360398,0.015487709,-0.0015614029,0.0124311615,-0.0112844575,0.008313194,0.432029,0.53565896,-0.017846521,-0.029418709,0.034123268,-0.028596887,0.01831958,0.02628289,0.0026146555,-0.007626067,-0.026222333,0.06694299,0.92348164,-0.016608883,-0.008707053,-0.03917244,-0.053114068,1.0418108,0.9837132,8386.252,59.197636,98.99805,81.07048,-2.0733433,94.492256,0.00013885988,102.00076,-5387.622,DOS-UDP_FLOOD
9.279345,15.3558655,62.871513,14525.234,-0.006338805,0.0018347498,0.010956762,0.016026752,0.031145783,0.011761469,0.015880499,-0.52404404,-0.124982186,-0.003962312,-0.03604652,0.07124176,-0.02377351,-0.004984173,0.009877248,0.012353327,-0.00082956627,-0.027143802,0.11247277,0.8799696,0.0021298276,0.03113578,-0.028807182,-0.017812964,1.0150265,0.97806567,8985.1,59.964718,122.588524,70.808624,11.657611,91.77328,0.00016614664,97.317085,4777.0347,DOS-UDP_FLOOD
9.1739,16.179401,66.17277,33161.098,-0.001574466,-0.0066876085,-0.007942856,-0.005221873,0.021403495,0.004299038,-0.015219372,-0.4177246,0.084996685,0.013172643,-0.079428114,-0.008415779,0.0006344486,0.006142198,0.029981349,-0.0013511628,-0.0008498598,-0.008843247,0.05466503,0.96614116,0.0033615483,-0.0028629776,-0.010274508,-0.016664859,1.0449846,1.0073026,9949.787,61.473763,123.44889,101.99928,0.6092949,112.46095,-0.000112748225,100.867836,-2984.232,DOS-UDP_FLOOD
8.533046,15.973722,63.6089,19701.791,-0.04018916,0.01991192,-0.008420789,4.2928383e-05,0.0029787598,0.01498976,-0.0028347434,-2.1249018,0.6683704,0.08574594,-0.07576152,-0.054512527,0.001089597,-0.023838898,0.028997641,-0.01640691,-0.025278868,-0.060997527,0.039180577,1.004542,-0.0076632733,-0.022253122,-0.036494434,-0.041057877,1.0036387,0.98456794,7433.606,146.48512,85.61688,133.69894,-0.016126633,163.8006,0.00017507274,105.777855,13273.205,DOS-UDP_FLOOD
8.178504,17.020035,64.841385,13400.441,0.022874713,0.003957289,-0.008863208,0.020080287,-0.039400734,0.02587872,0.03472897,-0.29815686,0.0854201,0.1601442,-0.017099768,0.015373785,0.0026444013,0.0027663447,0.02252933,0.010111899,0.0023386767,-0.024265878,0.021228433,0.9856694,-0.0156487,0.018687911,-0.029669456,-0.026001852,1.0343603,0.9917695,9704.048,59.028717,73.70239,71.19663,-0.7316723,83.99922,6.836315e-05,96.45128,-6914.3423,DOS-UDP_FLOOD
7.5323963,17.540947,67.82954,19756.582,-0.024607673,-0.00048062578,-0.0049011596,0.008049391,-0.04029128,0.011012041,0.0057302206,0.193852,0.062206186,-0.010507441,-0.03052063,-0.046556577,0.01003471,0.005892897,0.021489559,-0.009651761,0.002563051,-0.0011316966,0.018157542,0.9856034,-0.0057834713,-0.006555002,-0.005271975,-0.018583782,1.0419261,0.99570274,9759.475,60.28469,99.70068,87.309944,11.213861,99.52722,2.3850313e-05,98.32464,-2806.537,DOS-UDP_FLOOD
8.336661,15.620154,61.972866,15269.125,-0.01259704,0.005327957,0.0156848,-0.01053542,-0.007217901,0.019662745,0.016584095,0.19543886,0.034523822,-0.02222349,-0.018420588,0.035413273,-0.04232866,-0.019942082,0.009490199,0.0071003656,-0.008906766,-0.005346886,0.06001419,0.9643384,-0.010486335,0.023577873,-0.043454986,-0.048129342,1.0465155,0.9758886,8075.884,61.198452,175.30196,108.801956,25.902245,119.20957,0.0007844342,104.313705,8378.706,DOS-UDP_FLOOD
8.247856,16.581156,64.71876,17842.43,-0.013350982,0.011213138,-0.026984911,0.0012264008,-0.05087257,0.0077882246,-0.00388443,-0.26896393,0.47289163,-0.039247196,-0.094551705,-0.010740714,0.0018483935,0.012411702,0.019669876,-0.010879574,-0.03137383,-0.0040404825,-0.00201118,1.0304264,0.009179594,-0.008398101,-0.017204877,-0.03541261,1.04303,0.99407655,5418.341,77.29803,200.56772,91.61014,36.54798,107.403175,0.00014642901,103.17928,1443.1548,DOS-UDP_FLOOD
6.618125,18.003456,64.89141,13883.355,0.0046684034,-0.011733311,-0.015343206,-0.006458685,-0.06304774,0.008890837,0.017239492,-0.47217894,-0.252546,0.019954026,0.009837764,-0.030861117,-0.0060685333,0.0052282866,0.025823379,-0.004350343,-0.0049565127,-0.006987229,0.0022952557,1.034285,-0.0140709765,-0.012832025,-0.016949002,-0.040594712,1.0412562,0.9929863,8409.151,60.361084,84.12691,81.871414,11.784388,98.23118,0.0007595284,94.82864,817.76154,DOS-UDP_FLOOD
10.45198,15.542896,64.02727,22193.959,0.015360686,0.008295179,0.009748059,-0.0050348085,0.04850377,0.01616021,0.033364546,-0.5611155,0.01086764,0.019810732,-0.089967035,0.005862117,-0.016801445,0.004488374,0.035989977,0.008101067,-0.031469706,-0.0164447,0.09331721,0.92862886,-0.009175003,0.01699813,-0.026198577,-0.031015642,1.0045435,0.96075124,8151.5703,68.37168,33.263016,82.45837,-13.976751,87.75026,-5.1384544e-05,101.16644,-7458.4985,DOS-UDP_FLOOD
11.678275,14.615936,64.158455,13425.742,0.0028761197,0.0044912435,0.005865672,0.00068894774,0.103864245,0.010895067,0.013593918,0.5718837,-0.0012758374,0.08421191,-0.05648276,0.025997898,-2.845563e-05,-0.0022793328,0.016362464,-0.0026567932,-0.00030639116,-0.022489319,0.18250096,0.840545,-0.012008136,-0.009296687,-0.025147583,0.0027846918,1.0329797,0.9925204,10774.826,63.279716,41.29306,72.66548,-10.490953,81.33367,-0.000419443,101.150925,-4330.523,DOS-UDP_FLOOD
7.026597,16.911957,64.74587,7678.3145,-0.023432204,0.0054016393,-0.017583016,0.014060268,-0.047309004,0.009707769,-0.0038661319,-0.17921829,0.11644651,-0.015115336,-0.029626468,-0.0136610195,0.007063395,0.0027013524,0.026247567,0.0049511762,-0.00787005,0.0053170044,-0.0025553107,1.0030746,0.010316815,0.015484078,-0.012200255,-0.0072259824,1.0308609,0.9858635,9404.043,59.759796,77.84927,67.10637,11.565956,86.13341,0.00015905373,98.39206,-2882.418,DOS-UDP_FLOOD
8.74885,16.158388,63.75834,19697.191,-0.037519086,-5.073473e-05,0.006423008,0.012603866,-0.012377959,0.019639049,0.0028177188,-0.41708326,0.3022473,-0.046789467,-0.02927942,-0.01186611,0.014293047,0.0085012745,0.029566532,-0.02512084,-0.00058379024,-0.019598791,0.039681673,0.96191245,-0.003884742,0.046263937,-0.037226748,-0.015951484,0.99386835,0.98951685,7940.8,61.300602,69.16487,86.22796,-1.1947536,97.857315,0.00012623126,102.822075,-2233.6897,DOS-UDP_FLOOD
7.5563536,17.008053,65.34842,15630.828,-0.010061217,0.004204282,-0.01264805,-0.0036559736,-0.030871185,0.007269252,-0.021843845,0.30516577,0.10730874,0.021967823,-0.09907533,-0.012607369,0.013295777,0.005673296,0.032285303,-0.0005714921,-0.010660739,0.0049826596,0.018106103,0.9927926,-0.0014541275,-0.020066593,-0.0066592405,-0.013462173,1.0467017,1.0127784,10243.525,61.057026,133.0899,112.35831,33.837795,109.975945,0.00021711735,98.75727,887.6003,DOS-UDP_FLOOD
7.507148,16.962479,64.29169,17434.656,0.0061045308,0.0008789412,-0.0060001435,0.012006833,-0.04995413,0.032764085,0.023369102,-0.19261634,-0.03786503,0.11674909,-0.034697562,-0.03635445,-0.0028736703,0.008703777,0.026337508,-0.0073467563,0.0035106158,-0.010759373,0.0032541752,1.0027295,-0.01849405,0.0021650258,-0.0015367987,-0.016728971,1.0435774,0.99257296,9031.68,59.970387,164.1178,75.34562,23.96687,91.39353,-2.585414e-05,95.831726,2171.4,DOS-UDP_FLOOD
9.115428,16.132614,65.606766,15380.436,-0.0068064593,0.016566088,-0.014105141,-0.0012036356,-0.019044386,0.010066283,0.0032984046,0.29397345,1.0478162,-0.024917856,-0.07682727,0.009596868,-0.007653886,0.022724997,0.020833416,-0.011277077,0.0010721991,0.009428374,0.041586995,0.9501175,8.9535024e-05,0.0048493026,-0.029653078,-0.034407556,1.0322578,0.98889095,7293.399,59.63153,101.77168,75.168594,11.263344,90.874504,7.61228e-05,101.06852,-609.65894,DOS-UDP_FLOOD
6.6237288,16.992622,63.429848,13221.008,-0.011305305,0.017196206,0.02183162,0.005504362,-0.0810899,0.023269283,0.02116042,-1.2129459,0.66664904,0.1040436,-0.05928056,-0.07167309,0.0060052457,-0.00117708,0.006157835,0.0022077933,-0.017433127,-0.017799921,-0.0069249272,1.0140443,-0.022041477,-0.00728463,-0.0025163498,-0.021277519,1.0368835,0.98653513,9145.644,105.54889,144.71558,143.04044,7.924282,147.95288,-3.377853e-05,97.20413,-11890.137,DOS-UDP_FLOOD
7.3230915,17.04261,63.362072,10928.921,0.00958098,0.006196557,0.0050649513,0.01005249,-0.047550812,0.023961795,0.004836435,0.5982185,0.0834025,0.28974715,-0.009269434,-0.048674382,0.044105824,0.024980266,0.018639632,0.010342117,0.0032129558,-0.0024486287,0.00979948,0.9758499,-0.016545612,-0.011327249,-0.004587178,-0.020479608,1.0442554,0.99360025,8680.161,63.96226,229.0637,79.017166,44.947872,81.07719,0.000262221,96.92377,2833.6125,DOS-UDP_FLOOD
