Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
18.446531,6.0965786,62.704086,12071.08,-0.0073331683,0.9336363,-0.010847462,0.0029405763,-0.068465814,0.020598829,0.009561376,-0.7598462,39.168663,0.1200737,-0.0011529773,0.14417714,-0.009156366,0.029310824,0.014516281,-0.011317664,-0.0011752266,-0.014917823,0.96248436,0.03367697,-0.0044622947,0.008316302,-0.0055412436,-0.016979858,0.986937,0.9854365,9171.398,60.518505,126.48738,71.33498,29.075481,82.03389,8.166535e-06,98.32432,7795.6636,DDOS-SYN_FLOOD
19.77357,5.8486886,63.719486,12356.441,0.009208572,0.93285286,0.0074488083,-0.021850813,0.032089055,0.0036103935,-0.013075634,0.98953503,39.319984,0.10476734,0.0031153858,0.13900264,-0.019324396,0.021963604,0.0149391405,-0.014845191,0.009998143,-0.010474929,1.0102661,-0.006905792,0.012954444,-0.004459864,-0.017873965,-0.009830398,1.0186943,1.0052892,9346.044,61.15619,-2.335266,69.918976,10.262556,62.157955,7.553381e-05,98.18039,4335.892,DDOS-SYN_FLOOD
19.240164,5.296211,63.21464,11041.977,-0.019474294,0.97438616,-0.011505071,0.01302583,-0.05315333,0.012893169,0.04115542,-1.5537863,39.459545,0.059250627,0.006502848,0.12364984,-0.010677443,0.021397792,0.021537643,-0.024032554,-0.0012371829,-0.03684077,1.0145974,0.0197663,0.0071757655,-0.011476065,-0.029447181,-0.028661722,0.9908277,0.9768772,8100.248,60.586292,150.72446,83.97359,30.131065,78.43128,0.00011528352,98.7764,6986.534,DDOS-SYN_FLOOD
19.869705,5.62043,63.435703,11326.168,-0.0395235,0.9941498,-0.026128344,0.014138973,-0.021050053,0.025178034,0.0038513378,-0.45318484,39.72359,0.09123847,0.041750405,0.109305665,0.07737673,0.025426352,0.01573737,-0.030801464,0.001778556,-0.017509164,1.0005242,-0.01621777,-0.023481438,0.0148982,-0.010661314,-0.021147553,0.97008336,1.0220165,7058.1685,59.752796,-70.44382,71.094505,-8.406601,95.49935,3.933838e-05,98.736786,2015.5203,DDOS-SYN_FLOOD
20.316605,5.6713057,63.705193,12205.709,-0.017193422,0.9640242,0.008598098,-0.015979273,0.021864224,-0.004073297,0.028514853,-0.5096624,39.340797,0.02523838,-0.032166176,0.11557833,-0.00482014,0.029600743,0.010737934,-0.036678348,0.0109337075,-0.035924524,1.0279135,-0.030838015,0.0050334167,0.0015368627,-0.0128844585,-0.00073336065,0.97414106,0.9644511,8287.982,60.87019,-51.208954,69.35704,-24.573494,87.7534,-7.166814e-05,99.905525,-3629.7163,DDOS-SYN_FLOOD
18.495468,6.613587,62.73246,14579.6,0.034109414,0.9647772,-0.015337388,-0.009897615,0.037347205,0.029366007,0.00849198,2.3549008,39.45295,0.01548437,0.029035842,0.14129116,-0.018405497,-0.016787874,0.002913447,-0.014803417,0.014964083,-0.017260814,0.96394086,0.0023267828,0.004923651,-0.011241227,-0.02477376,-0.015969003,0.95111734,0.9871628,11008.42,60.46041,-23.048965,115.458145,-31.901337,151.95105,0.00034214364,98.06113,-307.8642,DDOS-SYN_FLOOD
18.611736,6.457978,62.5467,14558.664,0.018306673,0.9322514,-0.0023922161,-0.0062918174,-0.01673418,0.022842888,0.020035991,0.34045446,39.261757,0.37367415,0.061422665,0.15468104,-0.012829405,0.025547072,0.01860598,0.00062320847,-0.013029791,0.006254101,0.9732501,0.0033792702,-0.0066490285,-0.005062672,0.015533409,-0.012429244,0.9955255,0.9934293,9267.9,61.134827,60.39914,87.04192,3.962821,84.019226,-5.7732323e-05,99.032,5512.2305,DDOS-SYN_FLOOD
19.410677,5.9110494,63.7174,1116.9048,-0.041084804,0.9526822,-0.013617229,0.003457515,-0.004686488,0.0077500194,-0.0034056278,0.26879025,39.636063,-0.025645472,0.048196223,0.107396856,-0.005044688,0.022612937,0.013712563,-0.021377468,0.005815532,-0.037028857,0.991732,0.011983559,-0.005549134,0.009338504,-0.029335663,-0.037911505,0.9648346,0.9793204,6736.9365,60.499023,346.27005,40.838192,64.796265,53.24773,0.0003555203,100.59934,13525.427,DDOS-SYN_FLOOD
19.548748,6.52691,63.56709,45860.773,-0.028838625,0.9357444,0.010675084,-0.005847791,0.015614918,-0.01765412,0.03275809,-0.11153817,39.626007,0.0057891756,2.0911276,0.076034166,-0.003433215,0.045098707,0.021778533,-0.025356602,0.007994672,0.018664248,0.9941695,0.0038216112,-0.012261677,0.0118714925,-0.052169565,-0.025381945,0.9881638,0.97913843,3938.8625,60.997967,-91.74527,89.404945,-6.817444,87.04755,1.1170065e-05,96.38993,9991.773,DDOS-SYN_FLOOD
19.257704,6.347244,63.227108,12248.439,0.0066716783,0.9283438,-0.027947312,-0.012070649,0.009004053,0.002499462,0.0064676767,-0.39842892,39.332012,0.2941777,0.040882733,0.12976044,-0.0051101856,0.022185128,0.005392139,0.012718024,0.0017172843,-0.0025439728,0.97934127,0.008071288,0.0008479017,-0.011784151,-0.00080560334,0.0047765393,0.98272157,0.9954418,7880.2236,60.816563,-95.31067,61.332867,-24.56012,63.05817,-1.19032775e-05,95.24901,-16373.702,DDOS-SYN_FLOOD
19.645327,6.2078733,62.47831,43047.13,-0.028582169,0.98523444,-0.03404765,-0.026461184,0.04134596,0.0046856566,0.0068653096,5.543077,39.837204,0.070947245,0.03713217,0.04899679,0.013222798,-5.5860728e-05,0.047219627,-0.012743286,-0.049813725,-0.026612055,1.0008782,-0.01572979,-0.01939664,-0.019091835,-0.045134947,-0.043472,1.0208967,1.005514,7151.6816,60.606934,363.41382,66.24017,54.222824,74.320435,2.2642882e-05,100.950645,17324.422,DDOS-SYN_FLOOD
20.211926,5.703255,64.09558,8303.863,-0.029519236,0.9826379,-0.04246331,0.0037033425,-0.041234553,0.009259561,0.032932196,-1.6276388,39.598663,0.025305305,0.13675013,0.14577846,-0.0037772183,0.034509763,-0.005504461,-0.024268396,0.031759206,-0.01317003,1.0229566,-0.0021120943,-0.011235924,0.03513883,-0.055846535,-0.0128848925,0.9855314,0.9880452,7901.9917,60.46957,-4.137924,89.70519,1.5866051,80.05573,7.539542e-05,101.53046,7391.0283,DDOS-SYN_FLOOD
20.947874,5.795457,63.26753,57072.367,-0.0050839037,0.985895,0.0028954633,0.014673679,0.10098636,0.015201383,0.016161494,9.319506,39.676792,-0.023641352,0.092328325,0.09172088,-0.010412962,0.018687824,0.021859294,0.0003858516,0.014498595,-0.01483375,1.0429285,-0.0011717007,0.008332323,-0.0025397062,-0.049710557,0.0002670195,0.990286,0.97340244,8868.758,60.23048,98.540405,102.0491,13.035236,99.52815,8.311741e-05,98.82244,4606.276,DDOS-SYN_FLOOD
22.167683,5.8932004,73.821526,36321.008,-0.033253253,1.0223135,0.00015047844,0.003658505,0.07081171,0.03707364,0.018391289,5.9952006,39.821934,-0.033473846,-0.029425992,0.045357846,-0.011636504,-0.013723711,0.056022186,0.012650158,-0.01822009,-0.022889636,1.0578138,-0.018344868,-0.038832232,0.02439829,-0.08032663,-0.01713268,1.0108501,0.9393449,5840.3784,60.90844,45.827927,94.09928,13.374711,76.04002,1.6126549e-05,99.73437,9195.093,DDOS-SYN_FLOOD
20.236238,5.464352,62.448395,8868.158,-0.042652816,0.99390167,-0.0311001,0.016635237,-0.019102382,0.024027193,0.02737792,-2.0366554,39.717495,-0.029315509,-0.022030538,0.1117839,-0.0043681865,0.016093763,0.01784265,-0.024815492,-0.017710494,-0.021958677,1.0283226,2.065301e-05,0.014189996,-0.026252206,-0.006689122,-0.03711144,0.9761403,0.9808879,6087.089,60.189857,219.54259,60.350338,29.247116,69.66209,0.0001695541,98.46242,3855.3716,DDOS-SYN_FLOOD
20.404686,6.169698,64.17408,7913.0664,-0.0036069937,0.93860835,-0.016199088,0.009185146,0.011779001,0.005394235,-0.008907493,-0.6127591,39.455498,0.11005442,0.053362478,0.14071767,-0.01793564,0.023662474,-0.0048548495,-0.017618416,0.023035478,-0.030857421,1.0159252,0.006941912,-0.016595261,0.0018030324,-0.0371672,-0.011380286,0.99604744,0.9788729,9524.673,60.49327,-12.3168335,97.94541,8.810754,107.298294,0.0001796767,96.410385,3702.7937,DDOS-SYN_FLOOD
20.47567,6.071098,63.48046,11021.141,-0.032490455,1.0052017,-0.06128142,0.012367432,-0.017210463,0.049412344,0.023574151,-1.8461964,39.622913,-0.0018971413,0.07648142,0.11320597,-0.0015750636,0.010816468,-0.0076645096,-0.008977795,0.013616143,0.0021575112,1.017365,-0.030989263,0.021262884,0.009430758,-0.038321484,-0.0063361228,0.96634126,0.9834294,10321.354,60.395573,-104.22949,97.88942,-47.32946,101.30158,1.9847517e-05,100.64092,-10614.16,DDOS-SYN_FLOOD
19.360949,5.7904925,62.144672,7197.0063,-0.03347672,0.9562797,-0.018830756,0.008610681,-0.01618762,-0.004200482,0.024953946,-0.8398664,39.598213,0.06909563,-0.009672846,0.15073532,-0.0046766396,0.03384568,-0.0026195543,-0.0023483997,0.00500279,-0.04155124,0.9895389,0.008057139,-0.0038546836,0.002869065,-0.021614572,-0.027029367,0.9644163,0.97188884,6148.5312,60.327217,132.19186,61.350857,32.702255,57.719482,0.00081385754,98.35742,3902.225,DDOS-SYN_FLOOD
19.854761,5.8722057,62.984604,9034.393,-0.025825355,0.96961015,-0.013089026,-0.004159454,-0.011543602,0.0075133136,0.024015225,-0.12142348,39.29995,0.21805711,0.035854522,0.18892789,-0.013839659,0.022816844,0.019047733,-0.02885265,-0.0011471123,-0.004938715,1.0179513,-0.023225881,-0.0009049126,0.009597936,0.0010608416,-0.030929271,0.98135674,0.99104077,8623.1045,60.182487,1.6827087,69.423546,-6.6845474,100.86462,-0.00017990785,99.64274,879.3077,DDOS-SYN_FLOOD
18.15939,5.450079,63.310165,7278.6377,-0.024524376,0.91373456,-0.005333964,0.011609943,-0.04145378,0.0053674653,0.021151809,-0.34522784,38.91378,0.16479445,0.11027265,0.13915864,-0.004791513,0.012545757,0.018139623,-0.04523881,-0.035758458,0.0051258737,0.96735024,0.01940395,0.008680624,0.016131101,0.0022804458,-0.04147327,1.0113065,1.0058926,13486.971,61.48423,333.3355,124.57039,54.929764,124.00661,0.00018716449,100.750046,12172.874,DDOS-SYN_FLOOD
19.53116,6.676378,63.573536,14923.785,0.0050109252,0.95550597,-0.05243326,0.010405095,-0.073166616,0.03702157,0.009024918,-1.8464274,39.155113,-0.0024426915,-0.026880672,0.11691301,-0.01426837,0.0076683466,-0.02089482,-0.013528967,0.001312159,0.019847222,0.9681726,0.04972924,0.012955915,-0.0140718855,-0.009958012,-0.0048589148,0.9726555,0.98232114,9576.693,60.258568,-2.4623108,74.24458,-29.570026,66.8306,0.00011964591,96.50375,-5435.229,DDOS-SYN_FLOOD
21.07589,6.3974576,64.634186,4084.8728,-0.020263225,0.99946827,-0.04435033,0.0119890375,0.018303707,0.018532114,0.011111087,0.43791878,39.790253,-0.026936542,0.005322378,0.07930774,-0.007813505,-0.0005830778,0.010306927,-0.0050962856,-0.0034550903,-0.04485488,1.0191798,-0.0059667956,-0.019572211,-0.015394907,-0.052138925,-0.033247236,0.9790007,0.97930825,6630.786,60.16032,-17.108078,50.81854,3.2546625,96.95607,0.00014473865,98.85992,368.57083,DDOS-SYN_FLOOD
20.2786,4.991008,61.548153,53465.99,0.0040865038,0.9452743,0.029998034,0.0041879094,0.012203144,0.018389333,0.008802416,0.81040144,39.283962,0.18702658,0.17107488,0.1840314,-0.006020744,0.02915929,0.06629644,-0.05719147,-0.04728789,0.015005924,1.0581791,-0.019259013,-0.0026403647,-0.06999898,0.018520257,-0.017034862,0.9826083,0.9749824,4730.9204,64.70165,796.10876,103.202705,217.01569,86.2603,0.0001475624,101.33368,261299.22,DDOS-SYN_FLOOD
19.737818,6.153474,63.468597,9069.141,-0.030512739,0.9794666,-0.031883586,0.0008579753,-0.10382427,0.032889824,0.042061932,-2.520577,39.699406,0.0013928302,0.0056778267,0.06899239,-0.0019944955,0.027139172,0.0064647524,-0.023256104,-0.0051423884,-0.020319393,0.9813522,0.03827883,-0.00048321905,0.033103164,-0.06827586,-0.042565297,0.9904139,0.9856561,7693.968,60.61375,348.13058,48.926064,28.606499,37.30502,4.7576657e-05,103.42322,-1550.8613,DDOS-SYN_FLOOD
21.01052,5.8230643,63.60021,6296.626,-0.020985661,1.0045948,-0.03530001,-0.0038974888,-0.029945461,0.011341697,0.011271928,-2.0473623,39.76294,-0.05883457,0.12477193,0.09110132,0.0066845356,0.014119556,0.008996654,0.004840018,-0.0006094016,-0.019403001,1.0181872,-0.008110839,-0.009127598,0.016741838,-0.060407665,-0.025047451,0.98245585,0.9932837,6649.8174,60.584404,43.882935,68.43333,3.6640692,66.31792,7.937444e-06,101.144356,1723.5352,DDOS-SYN_FLOOD
20.136868,5.7957897,62.285347,7864.948,-0.042578623,1.0197457,-0.039826304,0.0023183348,-0.04983715,0.018280065,-0.01347854,-1.4592159,39.78501,-0.0057769753,-0.047440104,0.07354876,-0.00037414394,0.029705195,0.061072703,0.006957967,-0.028335951,-0.023619734,1.0096211,-0.035466637,-0.01003549,-0.0177924,-0.00468323,-0.008918726,0.9515682,0.9866585,7025.638,60.086052,-9.763977,52.432304,0.5910015,40.167477,0.00028177793,100.14075,3544.8918,DDOS-SYN_FLOOD
21.147182,5.9662175,62.591187,4775.511,0.0061900727,0.9628731,-0.004831555,0.023876837,-0.018042197,0.012983924,0.0027733739,-3.8034549,39.6442,-0.05798155,-0.048293546,0.070956916,-0.016011963,-0.00069931615,0.009608482,-0.054051027,0.010986332,-0.019439053,1.0323958,0.0066625825,-0.008503242,-0.018564569,-0.024890143,-0.010514286,0.9609381,0.9711054,7532.1743,88.395386,101.76152,91.043076,5.0445395,106.22361,0.0014502406,103.44722,1104.9917,DDOS-SYN_FLOOD
20.180159,5.441369,63.48927,8537.133,-0.047914553,0.9898019,-0.034497373,0.0024168163,-0.04484012,0.02839185,0.035753954,-1.2869158,39.598316,-0.0062533002,-0.017249916,0.12788874,-0.023882536,0.043982595,0.021562176,-0.0393814,-0.015592844,-0.046536442,1.0184693,-0.024247117,-0.013057886,0.036147773,-0.014666954,-0.045615885,0.97748107,1.0068312,7973.2505,61.669693,75.02939,61.931347,4.553252,70.03288,1.8774517e-05,101.29345,2120.379,DDOS-SYN_FLOOD
22.772663,5.1413765,64.45402,5480.985,0.028424459,1.0180494,-0.03153472,0.012375205,0.04279414,0.024406549,0.006561689,0.13615829,39.732452,-0.06886922,-0.003478378,0.12142304,0.026979882,0.01362074,0.0046670577,-0.039169867,0.023174835,-0.009411642,1.0752293,-0.059173338,-0.0052283937,-0.020050038,-0.02492262,-0.0014832802,0.96849614,1.002522,6638.6963,60.509167,39.714172,59.881844,-19.857998,70.8903,0.0002562497,100.04613,-2284.381,DDOS-SYN_FLOOD
20.853275,5.769261,63.65272,6831.787,-0.011244155,0.94756234,-0.012462647,0.011775383,0.052468725,0.021937026,0.011486843,0.2636462,39.386917,0.026030451,-0.01679761,0.13519154,-0.03478977,0.008030682,0.033082172,0.004792195,0.0040967762,-0.019877525,1.0353626,-0.0074747535,0.009327514,-0.009365605,-0.0022943923,-0.028692326,0.98837733,0.98143446,8391.664,61.076855,95.74829,75.429596,16.293228,83.59563,-0.00018357871,93.98952,895.629,DDOS-SYN_FLOOD
20.404806,5.710385,60.721455,1740.3445,-0.047550615,0.93359965,-0.041516945,0.050406124,0.020431776,0.018382702,0.031678256,-0.81780064,39.00601,-0.05175971,0.030027326,0.1458126,-0.002339198,0.020608801,0.0053296657,0.0032016821,0.013308108,-0.023133162,1.0066799,0.028856548,0.023390299,-0.017331984,-0.031253558,-0.028816804,0.9527548,0.9760807,7752.0996,60.81655,116.635574,54.81585,39.085037,62.178055,-0.0003578973,90.28261,823.7991,DDOS-SYN_FLOOD
18.694088,6.289534,63.377308,11616.773,-0.02164376,0.9820351,-0.03926013,0.003761233,-0.09075387,0.009074454,0.013790533,-1.6195269,39.62604,0.113838404,0.017473321,0.08784707,0.007684777,0.03494463,-0.00040653162,-0.021876298,0.006313841,-0.04088884,0.9838453,0.02729414,-0.026147773,0.017940251,-0.059449974,-0.020034334,1.0077676,0.9934725,8094.9756,60.628384,88.93199,63.871246,19.791323,54.526447,0.000121968915,101.63952,3441.99,DDOS-SYN_FLOOD
20.168058,5.431277,62.15507,12565.642,-0.013521181,0.96038085,0.0035284343,0.005113626,-0.023528034,0.022963202,0.02368422,-1.1386726,39.69419,0.39745224,0.014372466,0.14007667,-0.011970428,0.03487294,0.02625373,-0.054918487,-0.0036826567,-0.01226772,1.019997,0.0022438355,-0.015111588,0.0069424952,0.0052354904,-0.056858916,1.0068028,1.004499,8843.415,61.309723,226.07977,89.11482,40.566868,89.59369,0.00057878724,100.83239,11079.6045,DDOS-SYN_FLOOD
19.253609,6.1695976,63.217514,24735.312,-0.053779475,0.86846393,0.04247954,0.00769961,-0.0010638433,-0.040398907,-0.0038494659,1.44793,38.729717,0.04595611,0.029521946,-0.02658395,-0.005578783,-0.043527566,0.036894538,-0.038581803,-0.025435388,0.010045836,0.9564942,0.05212228,-0.017471004,-0.043647267,0.018480564,0.0040073507,1.0104111,1.0111691,7353.584,125.25072,-164.25641,117.00692,-28.760788,122.3577,-0.0003001484,99.79848,-13791.915,DDOS-SYN_FLOOD
20.996708,6.0430326,64.78798,7079.632,0.009101181,0.9520491,-0.03654637,0.00019135699,0.0552267,-0.0020350213,-0.001286841,-0.07609451,39.607677,0.35279316,0.1845342,0.14042765,-0.015997745,-0.0016318588,0.0004810188,0.0042723725,0.024903104,-0.003255019,0.9970551,-0.0025425216,-0.016270177,0.0018033187,-0.013173426,-0.012349597,1.007312,1.0110348,6657.676,60.494793,-95.46857,88.19436,-8.754559,77.96838,0.00015178608,93.88281,-7719.1484,DDOS-SYN_FLOOD
21.246233,5.0453215,63.786663,11281.049,-0.0051045883,0.93874323,-0.02463859,-0.011259793,0.054449268,0.01345299,-0.029531809,0.24776411,39.29127,0.05821625,0.00060591847,0.12839194,-0.01963358,0.016131667,0.008398401,-0.015761662,0.0114033455,0.0030288612,1.0383662,-0.03442125,0.016676966,-0.0067590014,0.008929781,-0.013989963,1.0257559,1.0261407,11331.745,62.79808,-42.946716,66.88458,-25.729301,70.70106,1.5137746e-05,96.113556,-9283.84,DDOS-SYN_FLOOD
20.448183,6.400732,63.09928,35433.047,-0.010881321,0.92774373,0.034161527,0.0017894037,0.09021845,0.00143015,0.0016161893,3.8828752,39.469765,0.010561309,0.6200915,0.10667302,-0.04552461,-0.0038411468,0.009729815,0.01647724,-0.0028088293,0.010597286,1.0196648,-0.028577426,0.027919449,-0.033913873,-0.04966859,-0.029408231,1.0069768,0.96401316,7335.2163,60.881905,76.3363,97.78523,11.168607,90.324524,-5.1135357e-05,94.509605,9458.044,DDOS-SYN_FLOOD
19.298449,6.224253,61.345074,12044.906,-0.021693287,0.9886719,-0.058244314,-0.005035533,0.02198843,0.014429411,0.003377602,2.690401,39.7527,0.52353215,0.045000073,0.10855153,0.01673739,-0.007620551,0.010970155,-0.014582166,0.009930505,0.007353322,0.961518,0.0041157263,-0.007837378,0.04304139,-0.018086787,-0.022044675,0.97165006,0.9913282,7424.692,60.093468,-263.5071,66.30415,-33.67138,81.55963,-7.5467324e-05,99.039764,-20171.47,DDOS-SYN_FLOOD
19.573086,5.8690314,63.475204,14102.201,-0.0021542609,0.9670028,-0.045255147,0.0024279437,-0.06374374,0.033065982,0.0018288405,-1.3479037,39.29103,0.20042378,0.014974082,0.14325307,-0.016033972,0.016980622,-0.015358572,-0.009221946,0.004072585,0.017810855,0.98648214,0.0149445,0.023165118,0.00016273581,-0.011104582,-0.0020200945,0.9989896,1.0117686,9270.782,60.557877,39.83426,78.44163,-5.512514,73.623535,-7.1222414e-05,97.45943,8927.174,DDOS-SYN_FLOOD
20.549837,6.019232,63.990494,11378.381,-0.027500598,0.9495056,-0.010037592,-0.009342638,-0.030410526,0.0117535805,0.015582485,-1.27999,39.454094,0.031708416,-0.036324184,0.13865235,-0.023830209,0.05120572,-0.009894463,-0.026663437,0.048468705,-0.009924429,1.0370893,0.024583472,0.007942814,-0.010331977,-0.029837266,0.0010963622,1.0002543,0.9911064,9954.879,61.99927,47.12201,96.91011,-5.6035995,83.79038,0.00018493355,101.190636,4889.2524,DDOS-SYN_FLOOD
20.532522,5.6269226,60.999363,7980.3,-0.07701666,1.0159088,-0.03872133,0.014888959,-0.06679203,0.05798047,0.0077239,-2.2612636,39.822586,-0.12242853,-0.054420862,0.08689455,0.00032106787,0.025535755,0.06877781,0.019463578,-0.05436205,-0.03222333,0.9924633,-0.030198794,-0.017487805,0.025843848,-0.018169377,-0.08492339,0.9700001,0.989838,9484.552,61.022404,220.91866,71.523544,40.260643,82.52597,0.00057130505,102.30427,7263.1694,DDOS-SYN_FLOOD
20.986816,5.622963,63.200733,7189.4746,-0.020119093,0.9398697,0.017197687,-0.0065091713,0.04468018,0.021744624,0.014524309,0.35739976,39.28344,0.17275871,0.039794374,0.18991418,-0.0215392,0.039684292,0.017611159,-0.038603615,0.011624544,0.013375299,1.0468663,-0.03453229,0.027588243,0.00030081253,0.01606661,-0.025532968,0.9755831,1.0122974,8543.651,61.83887,17.184906,54.413506,-0.13458633,88.24813,0.00055868883,97.82922,-2533.179,DDOS-SYN_FLOOD
19.53406,6.6998134,67.58138,6152.792,0.004331358,0.9371316,0.004448232,-0.0049042716,-0.008423829,0.031055342,0.008127114,0.29060972,39.600887,0.32900083,0.023620872,0.12493212,-0.011733693,0.014165511,-0.026536055,-0.058437616,0.011542741,0.0021358067,0.9844323,0.036613308,-0.011161421,0.03927939,-0.036064338,-0.035614,0.9933448,0.9616567,9812.213,60.509655,338.83582,91.55943,32.973644,92.341965,0.0011179833,99.84619,12021.089,DDOS-SYN_FLOOD
18.991167,6.791426,64.25238,4805.2847,-0.01216608,1.0037245,-0.059455246,0.028370185,-0.0577218,0.048305348,-0.0023927283,-0.98021734,39.755394,-0.010864212,0.018151231,0.093251236,0.019341795,0.00527272,0.016501913,-0.0014121039,-0.0085354615,0.00039631035,0.9725745,0.017389216,-0.022380061,0.023427026,-0.013876075,-0.0413694,0.9675523,0.9795853,7927.6914,60.166862,184.49985,54.58266,17.634026,56.643024,0.00037385238,102.35427,-5833.3994,DDOS-SYN_FLOOD
19.57272,5.395484,60.52085,7855.626,-0.039102133,0.9790711,-0.014069554,0.009951104,-0.03136693,0.033018183,0.038845085,-0.25727904,39.512753,0.016923133,0.04096619,0.12987824,-0.019036584,0.044426776,0.016885422,-0.032976687,0.011685541,-0.011053061,1.0299424,-0.021338303,-0.005833268,0.001591671,-0.027366951,-0.036539536,0.96933556,0.95793325,7869.3477,60.595783,133.34108,66.77257,24.006638,64.33756,0.000121037105,99.776405,11751.479,DDOS-SYN_FLOOD
20.5655,5.9875617,65.44872,10858.391,0.0018201675,0.9569487,-0.04185135,-0.005419325,0.027135262,0.0124871135,-0.0012086146,0.07845968,39.565193,0.21263391,-0.0038770773,0.15128794,-0.014494642,0.024353907,-0.0023534056,-0.0013191253,0.03411729,0.003939313,1.0047015,-0.012676961,-0.007899789,0.008399944,-0.014989434,-0.02046832,0.9968928,1.004714,6842.2725,60.459652,-48.537933,85.63195,-12.698004,79.169785,0.00014463557,97.57415,-6745.293,DDOS-SYN_FLOOD
18.813211,6.3632727,65.12801,8234.994,0.020694992,0.9208754,0.004509585,0.0019537986,-0.0086496305,0.010683333,-0.018000651,0.57313126,39.17939,0.6337844,0.037445456,0.15979595,-0.01933421,0.0186754,-0.033650465,-0.015057858,0.03325544,-0.0128514245,0.9845949,0.02287604,0.022712117,0.034243174,-0.020226741,-0.031732064,1.0243317,0.9940926,14053.777,61.19582,158.40115,137.04646,29.84639,141.03215,0.00032122742,100.766014,11398.273,DDOS-SYN_FLOOD
19.26798,5.808426,62.732132,49807.31,-0.015414363,0.8911276,0.04354037,0.0060541704,0.025820354,-0.029205162,0.01839024,-0.34475684,38.8513,0.059193462,1.7017677,0.17361464,-0.032462914,0.024411742,0.015009255,0.022283379,0.00775346,0.0118743945,1.0233684,0.0023692509,-0.014421616,-0.019449644,-0.035260018,4.4079497e-05,1.0013384,0.98936903,8113.681,60.240093,21.743027,106.5125,6.8028946,73.13913,-1.3345256e-05,97.26186,1979.8484,DDOS-SYN_FLOOD
19.670057,5.784876,63.20328,11289.711,-0.036742162,0.9699823,-0.016250122,-0.0050475304,0.034368936,0.009219343,-0.0059105735,0.76674384,39.31208,0.065256536,0.035276916,0.15077132,-0.021130243,-0.0025984738,0.01836856,-0.036563694,0.01914014,-0.011010015,1.0345361,-0.022102721,0.0036952272,0.009192537,0.008741002,-0.013475575,0.99202496,1.0027376,10623.143,60.875347,-51.57721,76.81546,-17.713364,94.56521,-2.125041e-05,99.710846,-279.56427,DDOS-SYN_FLOOD
20.898106,5.6846085,67.64384,3452.5525,-0.001601018,0.9982762,-0.023188524,-0.010642647,-0.029257393,0.02495519,-0.008398978,-1.3356214,39.80248,-0.021341436,-0.05306408,0.067889266,0.001253182,0.011734864,0.012806514,-0.004379498,0.03391397,-0.021978347,1.0317385,0.005295663,-0.043219104,0.053953264,-0.05588696,-0.025212135,0.994588,0.9925351,5922.2886,60.586365,127.195335,75.442856,19.087042,63.31382,0.0004424863,100.69977,5923.0903,DDOS-SYN_FLOOD
19.005985,6.3251295,63.768612,8310.07,-0.021277593,0.9569492,-0.019331403,0.008994418,-0.07134531,0.017704545,0.025746342,-1.7318885,39.587727,0.1365993,0.016927622,0.12304745,-0.0035829395,0.04110963,0.017355893,-0.0012307102,-0.0029075542,-0.01722442,0.9687074,0.021011783,-0.0022376538,0.0062637553,-0.030064661,-0.045018896,0.9826048,0.98518133,7117.7563,60.464787,214.77469,55.878372,27.527863,63.13922,0.00035444932,100.718445,2996.1382,DDOS-SYN_FLOOD
20.51252,6.1176047,64.83397,4825.4194,-0.03276819,0.99792653,-0.08347024,0.0025255387,-0.04685524,0.021765167,0.021812217,-2.8860917,39.770294,-0.11774473,-0.051985323,0.050081745,0.12731372,0.0036796462,-0.00072154216,-0.039902445,0.0006832788,-0.014436841,1.0049839,0.023221388,0.017214887,0.034691736,-0.08282819,-0.05087425,0.98193467,0.9876858,7361.837,61.42696,52.119553,82.76594,5.8275623,108.40016,0.00017395365,100.86516,6987.808,DDOS-SYN_FLOOD
17.665184,5.6469703,62.500557,41203.523,0.023299035,0.938951,-0.01140417,0.019922584,-0.006184807,-0.0038782193,0.015855046,2.394206,39.552063,0.3488865,0.12739727,0.1460675,0.027436007,0.009223948,0.03829609,-0.031437833,-0.024856122,-0.011851978,0.9882271,-0.022592409,-0.005506291,-0.0070778206,-0.006580595,-0.04042402,0.9857939,1.0032535,10042.213,59.982548,421.2099,95.79008,104.29983,87.700226,4.6482717e-05,99.527115,50847.35,DDOS-SYN_FLOOD
19.066025,6.4225264,63.645344,10585.833,0.014427042,0.90116614,0.00014040153,0.0027820375,0.03206098,0.013810657,-0.013693664,2.1452332,39.134514,0.3851619,0.026803298,0.17820075,-0.016779391,0.020414235,0.00026767142,0.0011579553,0.028024744,-0.021051822,0.98796535,0.013387644,-0.015208974,0.034417026,-0.017148918,-0.015315577,0.99976254,0.98909384,10889.361,60.75485,57.047882,77.39639,20.73303,85.92907,8.107301e-05,98.70647,4540.0664,DDOS-SYN_FLOOD
