Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
21.10534,7.231987,52.225464,65238.5,-0.020482495,0.66055924,0.06460822,0.10554291,0.171301,0.038890943,-0.028103061,2.2574754,6.725412,0.047240242,1.1416627,-0.109718084,0.106984876,0.012538898,-0.011553614,-0.0024786731,0.0017730054,0.028987128,0.86424387,0.20090619,-0.017195862,0.021186166,-0.103974834,-0.0073803957,1.0841252,1.0249137,1539.1523,62.885258,184.4287,87.75084,60.759563,146.96611,0.001774984,8.8723755,4866.4575,RECON-PORTSCAN
26.337961,5.241882,58.437244,44188.15,0.106115475,0.6711251,0.1780532,-0.026872678,0.33295918,-0.050544202,-0.020582408,1.3096588,6.8249598,0.7934241,1.8842244,0.07169053,0.016888916,0.051426098,0.019548463,-0.014059253,0.022596832,0.030123265,0.9569422,0.045542385,-0.0032815826,0.004583255,-0.022846606,-0.006053932,1.0011796,0.99309796,3152.3525,60.04366,-18.935898,60.272446,11.864233,65.49193,0.0027986951,9.659264,12955.8955,RECON-PORTSCAN
24.59354,6.600195,57.173298,4605.6196,0.21010704,-0.0032224588,0.07163389,-0.0059700827,0.73389596,-0.042004492,0.031577483,8.43504,0.35292405,2.5169454,-0.10892534,0.25709197,0.076311186,0.07221518,0.060443737,-0.036789007,0.0053095724,-0.004692287,0.73522514,0.21514134,-0.021160888,0.07179492,-0.008172224,0.0029699598,0.9708932,0.9155391,-5172.4033,62.50515,557.1864,180.34598,157.63162,172.13623,0.0053716125,7.3342514,53553.305,RECON-PORTSCAN
29.251162,4.312156,62.565178,156449.77,-0.003110906,0.4908927,-0.07204574,0.10465964,0.4823948,-0.004342669,-0.108374804,5.6365824,4.525434,-0.11210803,-0.290501,0.14212762,0.15890251,0.0038205925,0.059702292,0.020353597,0.028419256,-0.0065212324,0.8412808,0.09495687,0.033323426,0.042335056,-0.032550283,-0.009150001,0.97928506,0.991163,-396.9048,63.450867,110.816154,143.8199,-12.029224,149.71661,0.006498628,7.866173,-18327.115,RECON-PORTSCAN
24.962868,2.58754,52.99557,-2362.9844,0.073746756,0.40532812,0.30502883,0.13659106,0.64086074,0.011328134,-0.011128552,7.9432306,5.6415167,0.8323674,4.8188186,0.2698385,0.06476921,0.07745777,-0.019747812,-0.013878003,0.08997402,-0.04811361,0.9921948,-0.05855253,0.051561005,0.15737447,-0.048310988,-0.022078268,0.8647099,0.8926065,-831.03564,59.37795,628.4522,50.15994,164.8844,101.10623,0.01833148,0.12249756,75227.164,RECON-PORTSCAN
28.760101,6.586933,61.446228,80170.52,0.17718586,0.05554099,0.034956917,0.16640323,0.7575135,-0.037613746,-0.015000574,7.370638,0.6796775,5.161766,-0.01829106,0.14561726,0.4413434,0.06049999,0.02932252,-0.028110161,0.018403694,0.0057401275,0.8072998,0.16199893,0.0011170004,0.029672103,-0.0331396,-0.044753123,0.99755913,1.007001,-435.8413,62.495625,367.69122,163.01294,169.6018,173.36143,0.0011100208,11.942101,49321.477,RECON-PORTSCAN
17.816692,11.832076,68.23632,78480.984,0.07211345,0.3231078,0.07865228,0.068567686,0.19759277,-0.029671527,-0.030927606,1.6630347,2.9766295,-0.27317053,0.48987892,0.116067246,-0.04604073,0.05810742,-0.013943391,0.031168422,0.0070933574,-0.0450368,0.5016315,0.4417488,-0.03596601,0.01408766,-0.088489726,0.027237197,1.028308,1.035919,5158.9844,63.640728,176.60297,190.07672,26.168959,178.97758,0.0067551946,12.955933,-9668.543,RECON-PORTSCAN
31.320574,2.6816597,82.60503,41254.508,0.1505717,-0.002316027,0.056892306,0.062742025,1.0191629,-0.03318377,0.005520794,12.432541,0.27362105,3.257964,-0.1190292,0.22604007,0.5522659,0.098160416,0.08024502,-0.052872192,0.010782987,-0.030788817,0.9913221,-0.035568405,-0.005585897,0.08837448,-0.0065064756,-0.021085285,0.96286076,0.88884276,-1012.8291,61.76728,976.4832,244.82727,368.7524,241.37665,0.008575857,10.242577,188073.39,RECON-PORTSCAN
18.008213,10.857979,59.141205,32707.0,0.07248382,0.47437426,0.041890316,0.047569197,0.09496624,-0.022050384,-0.013216408,0.7985927,4.7673965,0.5264214,0.13652676,0.009206843,0.01314259,0.042450506,0.0034774654,0.009972531,-0.005759222,-0.0007859664,0.57702607,0.4306171,0.0037624175,-0.032512326,-0.04286871,-1.1734664e-06,1.062486,1.0325707,4116.7573,64.317635,213.8455,156.50154,65.30246,176.49721,0.00042800946,14.635696,3131.6106,RECON-PORTSCAN
25.601908,6.055776,83.859055,-2416.8398,0.057727993,0.39426824,0.029606411,0.40844926,0.4021846,0.044201057,-0.04525922,4.760953,3.742927,0.044959225,0.2537598,0.17522334,-0.04676342,0.1254337,0.019178394,-0.01875631,0.032075975,-0.043582696,0.80852956,0.19195716,-0.008731188,-0.024007857,-0.0048853084,0.0575414,0.9714451,0.9779108,1928.5535,65.52194,227.27419,117.887856,67.84104,108.49363,0.013746401,2.4406357,2170.9326,RECON-PORTSCAN
21.088844,6.7865477,71.570305,46815.86,0.05128824,0.014924585,0.32646683,0.016570492,0.7349033,0.016031086,0.01477536,5.2150927,-0.029430684,-0.038301416,3.6662312,0.10533697,0.012499186,0.015814139,0.036747463,0.017592665,-0.001113906,-0.0682075,0.79073495,0.12849744,-0.033496123,0.12767288,-0.026347227,-0.05189462,0.94000363,0.9688934,1701.542,58.11579,-29.599854,98.105316,-4.269621,51.344963,0.0046553966,13.256073,-7725.574,RECON-PORTSCAN
35.97659,5.790707,71.35753,169101.92,0.03127887,0.15082711,-0.035524152,0.1914965,0.754073,-0.034068793,-0.02592819,7.7184343,1.1502545,2.0078683,-0.07525232,0.23964815,0.34790307,0.06528889,0.0085770795,0.033282567,0.05861135,-0.036998767,0.8480699,0.105085894,0.06686642,0.06645761,-0.07580663,-0.031917132,0.9678363,0.9906664,-244.04639,87.59894,242.63364,178.29077,32.844788,200.14197,0.00546819,11.380257,-21321.9,RECON-PORTSCAN
23.58655,8.661149,59.308735,9322.612,0.1525158,0.15548162,0.14482193,0.023989541,0.5185311,0.045949463,0.018847542,4.848838,1.724467,5.8906317,1.8300568,0.33693957,-0.00424409,0.060682077,0.01276767,0.01760018,0.011075967,0.029006993,0.7210621,0.28729868,0.022744741,0.0056947405,-0.011827549,-0.01363145,0.99100286,0.9304293,1111.7822,68.18577,930.0221,336.51114,357.99783,322.41754,0.0022007665,14.658363,174706.8,RECON-PORTSCAN
21.304628,8.659722,82.5645,61527.133,0.047182944,0.26079294,0.031675506,0.049444158,0.39395767,-0.021262046,-0.015409263,4.0962143,2.078166,-0.018069256,0.17569894,0.090146646,0.014791289,0.09796819,0.015009404,0.009815329,-0.016497875,-0.04585533,0.61984146,0.28904924,-0.0034797727,0.004301303,-0.020007977,0.019976597,0.9821919,0.95814896,3436.333,62.90105,53.104004,85.80078,-3.6351986,101.23481,0.008140622,12.998283,-2802.8406,RECON-PORTSCAN
28.531591,4.3269534,61.44039,-13787.836,0.19754545,0.04963961,-0.014297302,0.2916089,0.86606085,0.0453436,-0.028608453,10.076362,1.2256435,6.3012094,0.09187868,0.01275723,0.7427798,0.0561467,-0.016530763,0.005507688,0.036847606,-0.0648924,0.86473066,0.13281202,-0.02607636,0.10334006,-0.004416285,-0.0068186596,0.9041443,0.9399283,-11062.193,62.34028,37.398865,-3.252266,25.389877,-8.826225,0.018793872,3.369011,-49292.598,RECON-PORTSCAN
22.256071,6.399456,81.51197,4641.764,0.067159355,0.08697035,0.41681483,-0.0078116315,0.7470289,-0.009062636,0.0047383783,6.485738,1.101653,-0.08274477,4.900873,0.13227524,-0.0011011137,0.043212406,0.020524167,0.033434156,-0.0063620554,-0.03263798,0.8703096,0.10662602,-0.028504837,0.07782601,-0.058895245,0.004714122,0.9708062,0.94234794,-6611.7217,59.432365,-75.306885,96.21107,22.594685,68.30194,0.0019138317,5.9878006,181.27916,RECON-PORTSCAN
29.78283,5.5942655,104.07399,162617.86,0.15579978,0.22621344,0.06726014,0.014901887,0.7304972,-0.027188351,-0.03283681,6.603222,2.3064926,1.0306318,0.16174081,0.18636751,0.052661505,0.15929687,0.043488972,0.0055469386,0.059167314,-0.058621235,0.8658115,0.03975969,-0.0068495506,0.023311052,-0.031173786,0.0286006,0.9686703,1.0037848,4881.6255,63.299934,-3.9463043,163.10364,-29.886753,152.90773,0.0023304757,9.370636,-13451.459,RECON-PORTSCAN
23.193651,6.933776,96.24706,1164.7117,0.053954564,0.4609482,0.3057668,-0.0226359,0.4073749,-0.010807831,-0.01607871,3.9804087,4.384923,0.29180074,3.3814678,0.07897298,-0.0013026799,0.11558071,0.01775039,0.033769477,0.015991494,-0.040273845,0.82513905,0.1198247,0.030378573,0.026506705,-0.018189866,0.00821263,0.9646209,0.9509969,2503.4163,63.027824,-15.947327,92.40314,-23.878174,110.207436,0.009523702,6.1045227,-21778.15,RECON-PORTSCAN
24.184633,5.667655,69.16678,343.42188,0.06670627,0.5672116,0.089964,0.12202872,0.2887252,0.012341476,-0.0050097657,2.023437,5.3169317,0.00031365082,0.74526227,0.18885493,-0.050142564,0.089907765,0.026313681,-0.035810176,0.01959984,-0.0163015,0.80547166,0.15968776,-0.010594422,-0.031260528,0.012343022,0.0012722425,1.0147055,0.9974568,1094.9985,61.80259,455.00128,105.62036,156.24158,95.330696,0.0048578596,7.503784,72043.59,RECON-PORTSCAN
26.827593,5.0345683,114.068016,45937.79,0.10986997,0.27359143,0.107302845,0.30922943,0.6864236,0.0012779474,0.017760796,6.5193253,2.3174338,-0.028547682,0.014876144,0.14823596,0.121398345,0.091296,0.013893472,-0.02117011,0.0621565,-0.058710083,0.9184422,0.027432462,-0.02784393,-0.023114515,0.03494901,-0.0016815867,1.0085095,0.9908884,2283.5989,58.813892,800.54785,443.46115,280.64557,409.2127,0.0016232707,4.0096436,138256.73,RECON-PORTSCAN
25.498606,5.2161727,141.93185,1652.7463,-0.00012221746,0.15738255,0.3198353,-0.025587607,0.79763585,-0.03742096,0.00031109666,6.9055157,1.378956,-0.025831476,2.658738,0.20491427,0.044123985,0.027181078,0.04456168,-0.024356369,0.006452161,0.017351331,0.94299465,-0.021825744,0.014731318,-0.039916452,0.042031478,0.0067955256,0.95966154,0.98239404,4154.1187,61.19139,968.834,348.5998,411.17126,311.12653,0.00050014205,9.22229,259294.25,RECON-PORTSCAN
25.07529,5.894834,94.70773,22142.455,0.0927427,0.7792225,0.017529791,0.08436822,0.19677764,-0.021612253,-0.09083089,2.8281894,7.847839,0.8818512,0.14397246,0.0043710833,0.08518,0.09664737,0.041359738,-0.0015541539,0.036265798,0.02728624,0.8303967,0.110495605,0.026760668,-0.05625493,0.0023586769,0.031889684,0.9661352,0.9667692,7184.1714,60.033577,162.77797,177.54077,33.290096,187.08484,0.010903587,-2.2392654,20119.707,RECON-PORTSCAN
29.670404,1.746942,68.543076,2274.9695,0.116358206,0.2976178,0.14945473,0.47864237,0.9142059,-0.0051674815,-0.03066469,10.916303,3.1473515,0.48178732,3.221942,0.20167215,0.18250695,0.021219432,-0.020214805,-0.03400818,0.09863105,-0.019799326,1.1301622,-0.19377641,0.037926875,0.03374264,-0.007878066,0.05596125,0.92117965,0.9653995,209.12842,59.097466,296.83716,135.92264,77.2651,124.88267,0.013625273,-2.109047,12088.856,RECON-PORTSCAN
22.676262,6.560894,64.47822,601.87964,0.04049608,0.16238803,0.443857,0.0518345,0.69579345,-0.01749725,-0.019605689,7.6550045,1.94588,0.35428,6.10018,-0.017924234,0.28320238,0.012945661,0.017099835,-0.017287415,0.0031935005,-0.018781418,0.9170168,0.05281308,0.010424565,0.04205799,-0.009231292,0.0021096412,0.9950711,0.9944625,1428.7861,58.412823,148.73068,105.618706,51.390182,124.818436,0.0010175239,14.875465,8972.746,RECON-PORTSCAN
21.14859,8.050282,71.99543,6643.956,0.12653671,0.15486199,0.26269177,0.014136227,0.56298685,0.017623661,-0.01260777,3.886075,1.4693787,1.1069473,2.8254695,0.054820236,0.039840385,0.05893124,0.020123746,0.025535915,-0.0018878048,-0.024007356,0.7091544,0.23774526,0.0012681889,0.010107634,0.011264225,-0.010217921,0.94242936,0.9680211,1982.9841,58.115246,-321.83044,48.794067,-102.51416,32.38021,0.0006341052,12.092148,-75009.55,RECON-PORTSCAN
25.156687,6.6928563,80.30231,5960.131,0.08388661,0.27405044,0.14535227,0.0070609734,0.50727546,-0.035271525,0.042327195,4.026554,2.4029,0.15858662,0.83110183,0.23070766,0.017052762,0.09183649,0.019888429,0.03801959,0.009918342,-0.027497064,0.75711226,0.14236696,-0.008905699,0.055898722,0.023877311,-0.013886046,0.95148486,0.9330153,3345.442,63.333584,19.234467,150.05872,16.606297,157.39243,0.014284983,8.936859,-4982.3906,RECON-PORTSCAN
19.909845,7.0804825,61.52804,118959.484,0.14527746,-0.022703875,0.40099117,0.07233119,0.64462364,-0.014069644,-0.0328806,6.028651,-0.616913,1.4333534,6.0886292,0.24441215,0.0030484067,0.017089114,0.03305626,-0.016842527,0.016854402,0.02781479,0.71075064,0.19571617,-0.005059601,0.088882044,-0.016239263,-0.053302083,1.0189112,1.0162002,11141.039,57.96311,735.4252,208.37903,220.18945,222.48582,0.0012898564,19.727608,88698.1,RECON-PORTSCAN
26.997765,3.9717999,109.53116,38680.516,0.1433794,0.34991023,0.114116624,0.16551231,0.6197851,-0.042594694,-0.020793451,6.477051,3.2814863,0.20587087,0.27263117,0.25044945,0.0045341267,0.08077671,0.02780985,-0.009172274,0.015161743,-0.010692728,0.88372076,0.026174463,0.0044146553,-0.025748748,-0.0027541025,0.020721776,0.99288607,0.9336619,-250.08594,59.700977,778.2485,241.25366,271.0573,231.93124,0.006078581,-1.7857971,172880.95,RECON-PORTSCAN
30.595299,3.1820562,65.00482,2332.2725,0.30112448,0.05203231,0.034659266,0.13735484,0.9371399,-0.018036611,-0.027475404,10.974256,1.5058324,9.928823,0.04449539,0.339113,0.30428305,0.032885686,0.07688203,0.015356737,0.05500471,0.020740198,0.91285473,0.023773523,0.034784324,0.081186965,-0.03363879,0.014738662,0.92712355,0.93380594,-8259.276,58.18454,998.5212,195.37085,329.12372,239.16147,0.009771117,1.9851532,139320.17,RECON-PORTSCAN
25.192862,9.479735,74.27408,5775.9185,0.071689926,0.18055867,0.034659285,-0.04235162,0.4239272,0.015671788,0.008377383,3.8508997,1.413572,0.13134485,-0.03386928,0.1313479,0.15148605,0.1319979,0.06540048,0.010197967,-0.021503352,0.0070694084,0.5663817,0.40825066,-0.04090751,-0.002928907,-0.0069163926,0.03175023,1.051413,0.9733629,3388.3423,83.36397,433.29034,265.38153,152.35376,244.61792,0.0071813073,3.6894073,69349.414,RECON-PORTSCAN
24.47682,4.324719,90.52194,1809.384,0.069385774,0.41221553,0.12976506,0.15496416,0.48727268,-0.03494472,-0.04987496,4.504984,3.4324403,0.07016852,1.3278376,0.22121587,-0.022151278,0.088563815,0.016325627,0.027896926,0.025762925,-0.05384458,0.88532853,0.027463214,0.008588456,0.02121447,-0.008634957,0.010877395,0.94652545,0.9302569,5284.9746,59.85998,-40.69632,87.77848,1.8651438,104.87663,0.017453056,6.8195877,-7270.6978,RECON-PORTSCAN
25.688263,5.6265683,100.8382,1405.2192,0.05552731,0.3764297,0.014951162,0.097847454,0.46736667,-0.029979322,0.01714062,3.7456684,2.9964783,-0.19447945,0.038824722,0.21813066,0.022944871,0.08268432,0.010777981,0.008861836,0.008367164,-0.017074784,0.75212073,0.14414302,0.0005867658,0.0228277,0.017503932,0.006365441,0.9518547,0.9724494,1464.998,63.25679,264.4,145.79332,50.36259,142.61638,0.0116818445,3.6098099,9383.4375,RECON-PORTSCAN
23.902235,5.227445,87.26136,40404.434,0.07637453,0.5917949,0.111605436,0.11764603,0.34232068,-0.067602575,0.0071018115,3.9007175,5.565996,0.15600689,0.948323,0.1582148,-0.049690247,0.075800054,-0.011977948,0.0015220186,0.019523626,-0.028114403,0.86662984,0.038203854,0.02421803,0.003017569,-0.05499439,0.0077396254,1.037306,0.97311944,2842.62,59.72042,254.08502,161.93658,72.085625,156.99545,0.0063813194,3.6208496,20429.045,RECON-PORTSCAN
28.139069,5.3890076,68.91516,-1238.0703,0.20068832,0.013727577,0.10469631,0.03262744,0.83308506,-0.0055205254,0.02400134,8.766229,0.14396717,6.213704,1.7898799,-0.0004543271,0.7947125,0.04857012,0.013243593,-0.007005455,0.032287113,0.00511236,0.8810488,0.114819996,-0.007892208,0.058359597,-0.010785008,-0.010288143,0.9826714,0.9590882,-4840.9062,63.12423,314.0783,63.76195,102.59222,69.29137,0.008377571,11.027649,16995.697,RECON-PORTSCAN
26.349062,5.4216113,124.06518,1205.5503,0.034771416,0.47022495,0.23246051,0.1659135,0.5417064,-0.0365729,0.023011569,4.9499474,4.5113807,-0.09124151,2.1211717,0.14418991,0.009186115,0.011290255,0.023099875,0.009623006,0.06209124,0.06932807,0.9749725,-0.04608714,0.0070416764,-0.024266481,0.043589476,-0.0008022599,0.9387573,0.97617024,4426.663,61.675186,132.96165,92.03894,23.06446,83.382164,0.003336574,7.798752,4450.8296,RECON-PORTSCAN
31.8918,2.3793216,84.577774,22036.555,-0.0016234256,0.78946227,-0.004516733,0.22154164,0.40791103,-0.012207948,-0.04499897,4.7671275,7.5236416,0.054220386,-0.1668544,0.117680356,0.24451506,0.015169971,0.034915797,-0.011538597,0.021970268,0.0035235425,1.1466702,-0.14685944,-0.020565182,-0.05177694,-0.058899365,0.007068952,1.0820792,1.039131,11.747559,62.975983,552.63617,109.92091,143.7059,127.00392,0.0017146816,4.7868347,92802.45,RECON-PORTSCAN
37.722294,3.2020633,69.11371,4444.081,0.09044853,0.20425205,0.018452676,0.32322332,0.9860435,0.049487792,0.032879744,8.896444,1.870917,0.4594985,-0.105805755,0.3903197,0.09041058,0.0488325,0.01901989,0.07775935,0.020623386,0.0032530539,1.0971833,-0.14116755,-0.018105468,0.02464429,-0.028462278,0.03616697,0.95348364,1.0002676,1251.8809,74.766525,-132.431,124.51347,-12.039347,120.44476,0.008167424,-1.803772,-31655.883,RECON-PORTSCAN
22.11457,7.090871,59.27276,-929.98096,0.09226534,0.4002212,0.30353433,-0.028785352,0.4093788,-0.033871714,-0.036228396,3.9786947,3.7592597,0.74326545,3.3936653,0.071012035,0.013667271,0.086661614,0.05004898,-0.033736467,0.031063307,-0.009013586,0.7976438,0.19242743,-0.015096595,0.039488465,-0.022250757,0.004067011,0.94124556,0.92691493,-156.47607,61.88115,19.345047,17.140839,6.8167667,65.47172,0.009138031,7.48024,-6749.26,RECON-PORTSCAN
25.590004,6.050285,71.82368,1040.4868,0.09807919,0.32475176,0.0792272,0.09182296,0.5971146,-0.042476878,-0.06133877,5.487856,2.9982014,1.4544355,0.5424693,0.007459316,0.53102046,0.04196448,0.029952964,-0.06388564,0.025026128,0.017924104,0.85803676,0.1467757,0.00642451,0.11181699,-0.011158962,-0.029575096,0.9049509,0.9474657,-1662.2754,58.889606,-31.768982,-18.481949,16.411488,47.302505,0.013586809,-2.7435837,16822.057,RECON-PORTSCAN
20.42891,8.706752,57.36571,5043.594,0.023158196,0.33146197,0.015722062,0.18527716,0.34941748,0.0020214221,0.028283052,2.774311,3.032677,-0.04241257,-0.07386744,0.059019938,0.043995317,0.045673557,0.029031713,0.033975802,0.0063851476,0.0026440714,0.69466686,0.29810247,-0.03140649,0.02843821,-0.04091043,0.0013018679,0.9960033,0.94120556,129.52979,58.095715,61.298172,56.613487,24.821426,80.8084,0.0013730237,10.232201,-12425.22,RECON-PORTSCAN
23.82111,5.2548847,109.826126,1000.5071,0.06445076,0.52712816,0.18421786,0.0046587097,0.39695638,-0.03860202,-0.05282203,4.04063,5.034079,0.24874435,1.5557872,0.057275474,0.02357963,0.1280451,0.03985855,0.009632147,0.012639062,-0.059376217,0.85820115,0.1186591,0.017370386,0.032182157,-0.0108016785,0.068814546,0.9223366,0.9307182,2231.6335,60.088356,-46.777283,24.9012,-29.585747,51.45311,0.01110812,0.5697937,-18439.617,RECON-PORTSCAN
25.012913,7.0216627,99.1909,420.14062,0.16764887,0.004357085,0.020915449,0.08773463,0.70353967,-0.008704152,-0.010527223,6.6837406,-0.13650699,4.34669,0.06548806,0.09292109,0.51272315,0.11738255,0.062114228,-0.009237383,-0.018674325,-0.03465586,0.7009344,0.261764,-0.0068318434,0.06492916,-0.04226943,0.004171869,0.98615974,0.967201,-2495.1416,61.74858,124.041016,56.366234,7.8082657,39.69679,0.008738698,10.041313,-17897.418,RECON-PORTSCAN
23.770855,5.1087966,66.597916,11149.955,0.12389512,0.37608823,0.108693324,0.06018324,0.51921874,-0.03902796,-0.031509567,4.43041,2.8983889,0.1267493,0.24711904,0.26271743,-0.03850913,0.088056505,0.029917723,0.03967276,0.0039696787,-0.09316318,0.8277867,0.09514292,-0.030693768,0.05010841,-0.04721528,0.03370939,0.9201954,0.9147265,3532.0376,58.954662,79.77945,151.67126,48.577312,171.31567,0.012260242,0.52589417,-2487.9888,RECON-PORTSCAN
23.332958,8.760219,64.618385,18.388672,0.12482181,0.3291799,0.04015194,0.09949341,0.3738858,0.031802602,-0.03472439,3.1857154,3.1318092,0.88373595,0.0027616695,-0.1570604,0.6111851,0.0706477,0.053113297,-0.015250189,0.018628504,-0.06450088,0.67166203,0.3435791,-0.0065670395,0.00684975,-0.03227546,0.03918065,0.9808815,0.97841305,323.56982,59.326725,281.08505,192.59586,109.42948,220.6319,0.011361829,0.20600891,22385.771,RECON-PORTSCAN
21.156296,8.4944935,72.75819,59094.598,0.053898282,0.39011055,0.2236277,0.004904756,0.35411775,0.0061875856,0.009806544,3.6007984,3.7732038,0.10572005,2.185565,0.038622364,-0.007961639,0.06361628,0.029471345,0.01820431,-0.026133472,-0.08005463,0.71309525,0.25290716,0.018361859,0.019693311,-0.026301112,-0.0026009232,1.0016457,0.95897806,365.84082,58.810997,-124.29761,51.587395,-69.19253,53.691963,0.00014648339,13.37339,-47742.797,RECON-PORTSCAN
22.75688,8.272235,60.332226,284976.53,0.05336817,0.33693412,0.1922782,-0.03050207,0.48795995,-0.0026751235,-0.103557974,3.5419266,3.1798491,0.26115558,2.0284963,-0.03435926,0.008517104,0.07863328,0.03352751,0.055502832,0.03796076,-0.023137968,0.66192526,0.31411558,0.06722677,0.04891953,-0.072916284,0.011216536,0.98986614,0.95645,1676.3965,62.813316,-223.89551,52.91666,-62.20665,101.6276,0.005947306,5.675514,-15574.722,RECON-PORTSCAN
25.666004,6.1748223,72.677315,1722.6274,0.002134312,0.69425416,0.08832084,0.09079475,0.25726846,0.034794863,-0.011771189,2.394342,6.879586,-0.020215066,0.4149069,0.1484122,-0.044832703,0.062466122,0.0018300721,0.032798037,-0.03184989,-0.035303123,0.8975194,0.12390982,0.0071128174,-0.027194936,-0.085678145,0.01653704,1.0459948,0.9786671,1470.3052,66.3476,431.62628,155.52843,152.7894,161.46608,0.006163426,3.1016388,65521.645,RECON-PORTSCAN
24.241673,4.292811,67.99598,4881.761,0.10307149,0.19566812,0.65622246,0.052870728,0.8509053,-0.02059376,0.00097013544,7.3966146,1.8991177,0.16159116,8.208686,0.0036472082,0.0904138,-0.011605056,0.019933311,0.002966174,0.010685771,-0.028318137,1.0484493,-0.058274414,-0.0040243845,0.040508475,-0.012407688,-0.006414652,0.9801941,0.9977885,-739.0596,59.658318,36.411346,65.34975,16.999294,74.65668,0.0004700979,5.6059723,11375.032,RECON-PORTSCAN
36.661026,2.2609658,80.09919,3227.7964,0.15213971,0.28922543,0.10428057,0.3310136,0.8845311,0.03836742,0.009516812,7.5231805,2.8462484,0.9764993,1.1141368,0.39731097,0.034635723,0.065305434,-0.013600977,0.07800289,0.026670301,0.014899515,1.0882493,-0.124007605,-0.045020897,0.0006293715,-0.06758559,0.0020891987,0.9994929,1.0074083,1092.2837,78.983,112.31944,131.65465,44.320198,122.28058,0.0062746964,1.0684586,-16695.625,RECON-PORTSCAN
39.630486,0.82653236,104.10556,2400.504,0.23946962,0.029017443,0.038430944,0.23522048,1.2852513,-0.021227503,0.043661747,20.553072,0.97708154,7.2966366,-0.09079904,0.2352773,0.80668795,0.03146893,0.0397302,0.012108371,0.040262643,-0.010704407,1.2704759,-0.25588712,0.018909544,0.062278476,-0.05577653,0.016675606,0.97437334,0.97549784,-5976.953,65.42301,702.67114,179.67856,249.50598,169.33109,0.0059601413,6.46727,93182.94,RECON-PORTSCAN
30.143856,4.1642113,104.059906,56022.77,0.14307043,0.5215787,-0.00082404586,0.042873044,0.52108514,0.00275828,-0.1616057,3.9537764,4.809862,2.0583534,0.109830044,-0.18609928,0.5443637,-0.094118856,0.054354947,-0.07943073,0.07139827,-0.010576792,0.8934901,0.10532813,-0.015510525,-0.032746978,0.16505076,0.075335175,1.0100498,1.1530234,-8770.836,58.65585,-671.54865,59.081867,-177.14532,88.22829,0.011333455,-24.91893,-48398.883,RECON-PORTSCAN
23.26655,7.9106865,57.676502,10804.988,0.057619274,0.22688292,0.4862633,-0.025000257,0.5678274,0.015170865,-0.014360286,3.8017242,1.9560692,0.01983925,6.3403378,-0.159049,0.3239111,-0.009021507,-0.027753236,0.085058615,-0.010314657,-0.04374809,0.8327934,0.14803247,-0.019313741,-0.0033837394,-0.064098775,-0.002980847,1.0055252,0.9808995,1220.5776,72.073654,-84.16531,220.42932,-67.52378,218.61569,0.00066643435,10.404884,-43079.816,RECON-PORTSCAN
27.9614,2.2657568,137.07219,9797.603,0.09676543,-0.0007106959,0.5503843,0.4270763,1.1303151,0.0011561107,0.009819645,14.334076,0.5121768,0.73562294,6.544506,0.09245456,0.13920093,0.068248056,0.026614811,0.086995296,0.044221997,-0.036578685,1.0961506,-0.18177204,0.03945639,0.07282381,0.004603993,-0.075361036,0.978326,0.99713314,4482.5996,60.877388,-35.667847,155.61813,-7.8368893,77.833824,0.003732763,1.5250015,12027.747,RECON-PORTSCAN
24.248762,6.0980306,67.117676,31577.059,0.101396516,0.50188583,-0.015406396,0.011740989,0.26977372,-0.0323916,-0.066746965,3.4675543,4.6229186,-0.086812384,-0.07510271,0.13917646,-0.051491953,0.13639127,0.08830121,0.02470758,-0.04006103,0.019573674,0.72660834,0.20721824,0.0011150842,0.08025168,-0.02421949,-0.0002955366,0.97020495,0.9207236,-2093.691,61.179962,-46.6203,136.8472,-1.8740273,87.37512,0.00833307,2.3199768,-6324.7593,RECON-PORTSCAN
28.03915,2.3607175,58.64825,103780.19,0.05414982,0.51686007,0.39845648,0.017845705,0.68197054,-0.030223735,-0.14000168,7.510771,4.970135,-0.11594102,6.139474,0.115223795,0.020149408,0.10935022,-0.02857488,0.10061502,0.09482626,-0.014228459,1.0908239,-0.15506698,0.0011927984,0.11619665,-0.03671955,0.052094027,0.9589473,1.0338547,2471.7236,69.21872,111.21923,206.159,24.290453,202.87326,0.015437749,-0.9920273,-9255.41,RECON-PORTSCAN
29.41906,3.7104616,57.981697,177557.78,-0.010734628,0.44762412,-0.00918432,0.35303912,0.62699777,0.04015472,-0.009939955,7.577292,4.0313067,0.18497398,-0.038714286,0.10554579,0.037600677,-0.0019736262,-0.037528805,0.019530457,0.07997833,0.05444875,1.0144576,-0.050591968,-0.035430197,0.063953295,-0.042808283,0.041015543,1.0578588,1.0141771,3217.9414,62.5578,148.60663,158.9845,71.96803,166.02057,0.0007354652,5.452797,-6544.483,RECON-PORTSCAN
