Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
22.191702,5.903554,63.84769,35335.977,1.1050667,0.032554235,0.98414576,0.025155688,-0.022826815,-0.005897711,-0.016740793,-1.5926206,0.75133276,19.90618,19.891626,0.087696016,0.038216542,-0.012752413,-0.08850424,-0.030493869,0.027505772,-0.006589154,1.0725609,-0.04911628,-0.02397841,0.059476152,-0.008580572,0.010076942,1.0222296,1.0690873,8241.533,60.12382,-246.73532,93.15786,-19.26839,20.909515,-2.765913e-05,98.55049,-11729.313,DDOS-RSTFINFLOOD
20.717052,5.2785816,62.27304,43749.848,1.0058829,0.002606044,1.0049098,0.0073849307,0.067394,0.030322775,0.039420392,0.028028548,-0.1255736,19.78629,19.697145,0.03183987,-0.02377658,-0.049846467,-0.012798736,0.034420747,0.004492253,-0.03163168,1.0973798,-0.08094525,-0.0050090975,0.032696053,-0.078326255,-0.0385481,1.0512458,0.99000967,4989.3965,61.47512,-219.1124,92.82802,-47.240456,56.357605,-0.00021519691,98.39354,-16015.662,DDOS-RSTFINFLOOD
22.812399,6.5835047,70.22779,17792.918,1.0359249,0.0036535,0.93204653,-0.008164213,-0.031812325,-0.0041130143,0.029849103,0.4286183,-0.23288181,19.880865,19.841007,0.017699134,0.09617328,-0.11332046,-0.070772946,-0.061038963,0.04226601,-0.00037264545,1.0240594,0.014165524,0.006611855,0.05598446,-0.04366733,0.012624491,1.1055039,1.0619298,6880.944,61.14629,266.1422,116.38331,61.455482,62.775658,0.0003007785,100.509964,23529.916,DDOS-RSTFINFLOOD
22.020678,6.7523336,63.04605,25109.89,0.9880576,0.0051009133,0.9112462,0.023369463,-0.06419984,0.07256408,0.062741645,-1.1131535,0.21162468,19.794313,19.796976,0.10275537,-0.003108076,-0.028677717,-0.020126456,0.025853384,0.017279135,0.020253722,1.0032644,0.014323775,0.0055546383,0.022437844,0.0036450056,-0.016070032,1.0459465,1.0023344,9313.17,61.32328,86.168274,84.6778,34.15324,86.603035,-2.5223315e-05,98.53759,5115.8613,DDOS-RSTFINFLOOD
20.034483,6.7207656,68.494415,43852.645,0.98627037,0.010110319,0.97343576,-0.0019097825,-0.016706903,0.027061773,0.021075288,-1.3058202,0.25577474,19.810797,19.884132,-0.01576114,-0.026024539,-0.019398041,-0.043031123,-0.005418388,0.013091367,0.031111183,0.99858046,-0.01844146,0.016913615,0.053477496,-0.03195335,0.0050623063,1.0874861,1.0267719,7638.9893,60.878765,-92.61679,128.43309,40.905174,54.315372,-8.92314e-05,97.83408,5957.2944,DDOS-RSTFINFLOOD
21.25812,4.0905223,60.164024,22325.482,1.0814202,0.0006283149,1.1107639,-0.01829577,0.01387622,0.039950065,0.023746753,-0.9297811,-0.15052769,19.866463,19.953382,0.06505305,0.06648386,-0.12254865,-0.042058118,0.03185624,0.012466194,0.008786981,1.1262428,-0.0573815,0.0013390998,0.05824124,-0.039815042,-0.016940912,0.99250567,0.9726543,1470.273,60.75917,-249.29645,46.69218,-13.492178,2.2237015,-0.00016506061,101.46613,-16847.633,DDOS-RSTFINFLOOD
19.914362,6.5992227,63.349873,38359.383,0.98473,-0.021430809,1.0511024,-0.027759358,-0.044273898,-0.0058511184,0.044054456,-1.4847722,-0.57004714,19.826729,19.954271,0.040575244,0.04413937,-0.12388183,-0.002835011,0.03843511,-0.0031473045,0.04089996,1.0792892,0.0011797473,-0.0034666783,0.006534615,-0.029151069,-0.055715185,1.0796156,1.0415927,4500.1704,60.142204,-3.9203339,76.51551,49.20918,76.600845,2.9653835e-05,100.22055,248.88008,DDOS-RSTFINFLOOD
20.04206,5.352639,62.163273,23580.805,0.96730554,-0.032412183,1.2214096,-0.020147806,1.4206395e-05,0.018804565,0.049675573,-0.12532961,-0.9339894,19.627716,19.982597,0.034087136,-0.012169671,-0.13572952,-0.0546629,-0.021393215,0.035733134,-0.04278767,1.1350468,-0.057852965,0.03989931,0.051562816,-0.033519447,-0.021633776,1.0125744,1.010346,6813.5244,60.19573,51.775024,57.481506,71.44156,38.742447,-0.00022176244,109.254974,11222.413,DDOS-RSTFINFLOOD
22.582157,5.8079066,63.25006,23928.557,1.0738473,-0.009236989,1.0472276,0.0011283698,-0.02677385,0.028779536,0.03782912,-0.7119129,-0.5362456,19.869873,19.957207,0.06335992,-0.022997992,-0.1128881,-0.061514616,-0.0071351877,0.04291954,-0.000432292,1.0345975,-0.036064718,0.02167672,0.056154512,-0.033952028,-0.01151679,1.0755317,1.0767289,9145.753,64.00325,45.356537,106.06076,34.60804,63.871483,5.6090634e-05,103.923485,7674.4976,DDOS-RSTFINFLOOD
22.571224,6.4734454,63.634354,25781.04,1.0774392,0.014722699,1.0374992,0.029066522,-0.033733018,0.046825275,0.02044765,-1.0576658,0.32825586,19.873674,19.932274,0.13756049,-0.018238736,-0.041899737,-0.024382042,0.051421024,0.046133712,0.016979035,1.0730507,-0.052069,-0.0023074378,0.019537482,0.0028674677,-0.016285717,1.0819546,1.0298939,7915.83,59.986725,-20.899155,46.777393,53.40743,9.2771,0.00024270754,97.48936,7939.686,DDOS-RSTFINFLOOD
23.62018,5.703207,63.36695,23403.814,1.0676839,0.001903768,0.9208942,0.04169909,0.053935446,0.07996727,0.016375987,0.6206165,0.29092556,19.87083,19.476488,0.14047755,-0.037084375,-0.0033512479,0.00026769936,-0.012610773,0.018169638,-0.05014845,1.1010313,-0.08228934,-0.031094162,0.01803922,0.001345328,-0.008058277,1.0465672,1.0400193,7376.2676,60.98322,-85.49695,57.9167,-7.247965,9.021683,3.0457522e-05,90.67573,-12992.323,DDOS-RSTFINFLOOD
20.963226,6.219152,62.85781,43194.84,1.0511492,-0.0056141205,1.009732,0.017332492,-0.01916116,0.07025209,0.041469775,-1.2214835,-0.22829576,19.833063,19.885136,0.06680617,-0.02177854,-0.015176927,-0.05394095,-0.0040326547,0.03522255,0.014616622,1.0046391,-0.023622015,0.0077955467,0.035020117,-0.014545323,-0.03097729,1.0399559,1.0483546,9359.718,61.108906,-130.34512,108.064255,-11.947004,61.79644,-0.00027416932,104.08346,-10060.755,DDOS-RSTFINFLOOD
20.623999,6.6600966,64.40228,19045.502,1.025163,0.0076286504,0.94327456,0.013807054,-0.06913014,0.03513751,0.049430188,-0.45714867,-0.07003576,19.778616,19.90615,0.050847232,-0.0053780396,-0.02381608,-0.024447527,0.046471093,0.028935399,0.02286042,0.96222264,0.017512841,0.013606975,0.0500203,-0.0056268508,-0.015231051,1.065586,1.0008732,9983.3545,61.638737,80.72301,99.60158,28.651943,46.412476,3.6272875e-05,101.92705,-2554.064,DDOS-RSTFINFLOOD
20.415607,5.314906,63.47037,28781.322,1.1234816,2.8476119e-05,1.1537372,-0.005635066,-0.11008222,0.019530125,0.049370952,-3.9562545,-0.45527077,19.917126,19.98809,-0.011091134,0.25206473,-0.08692861,-0.08068449,0.028272565,0.001514405,-0.010796617,1.0801078,0.028122287,0.016456513,0.068516396,-0.045013014,-0.035289906,1.0728972,1.0877764,836.7256,60.014107,-192.55103,61.427444,3.5663462,-31.85965,-5.5082448e-05,104.31775,-15901.654,DDOS-RSTFINFLOOD
23.305101,5.7689815,62.366417,20952.213,0.97652763,0.021782907,0.8254485,0.04030055,0.032674376,0.105449334,0.042544384,0.68821496,0.7518173,19.810606,19.005743,0.12558141,-0.02794092,0.009281313,0.02934596,0.034492154,0.02333821,-0.023876593,1.0385914,-0.040475227,0.013334604,0.07352161,0.043917164,0.0012251548,1.0118916,0.9879622,10025.827,61.911705,82.01611,100.23428,52.16156,51.121414,9.633371e-05,91.27385,21749.95,DDOS-RSTFINFLOOD
20.33863,6.1963496,64.49507,19541.893,0.96384346,0.0020098903,1.0025332,-0.005475828,-0.033949457,0.034066003,0.04997926,-0.9563681,0.1689854,19.694141,19.868729,0.020342331,-0.020556249,-0.021627903,-0.039759755,0.0017273054,0.019772414,0.022908226,1.0375295,-0.034821544,-0.011355249,0.039167628,-0.041893195,0.004348252,1.0586823,1.0172178,8421.051,61.441357,27.196045,131.10962,23.902523,70.94409,2.8853072e-05,103.357216,1742.0134,DDOS-RSTFINFLOOD
23.351463,5.6105986,62.95893,15763.451,0.87090945,-0.0018161867,0.75002587,-0.0033965637,0.09196827,0.05799696,-0.00792073,0.8441305,-0.061933346,19.664566,19.215485,0.11634089,0.122805476,-0.042134877,-0.043155182,-0.01793515,-0.02917624,0.05870096,1.0085523,-0.027544295,0.012463202,0.0062360545,-0.0465288,-0.02923616,1.0583618,1.0223222,5642.3916,63.471916,-264.05585,82.910034,-85.445076,46.088985,4.116664e-06,92.63373,-29370.58,DDOS-RSTFINFLOOD
22.69917,6.6083574,63.783348,21310.807,1.0353221,0.007516688,0.9590688,0.049788803,-0.034474164,0.04182165,0.042644307,-1.0592697,0.22554033,19.862026,19.860226,0.15890619,-0.022767918,-0.022390395,-0.05228788,-0.034952354,0.08891144,0.0041272584,0.98887503,-0.018030548,0.011470419,0.047830716,0.009258933,-0.03557869,1.0655545,1.03171,10461.113,60.919724,133.75345,100.29645,55.107853,71.46081,0.00027339195,97.610855,15390.675,DDOS-RSTFINFLOOD
22.513197,6.185993,62.86607,14520.215,0.9809494,-0.019598657,0.9612105,-0.003037961,0.011339251,0.09763659,0.07291063,-0.3564533,-0.24030568,19.833336,19.82555,0.12985554,-0.0037941232,-0.09360333,-0.05128751,-0.015905436,0.05120451,0.035863727,1.0445985,-0.026096635,0.05300548,0.025904052,0.0055700634,-0.014954226,1.1027957,1.0009265,7800.905,61.48298,142.52493,107.74237,39.155693,65.486984,0.0002556053,100.98017,6576.264,DDOS-RSTFINFLOOD
19.719624,8.23458,63.436993,57282.723,0.77564585,0.0054780035,0.7276625,0.013265672,-0.016275512,0.082630575,0.04173534,-0.85411406,-0.03918706,19.322073,18.858664,0.13849156,-0.026270956,0.037726097,-0.050961167,-0.025548305,0.04107663,0.024115622,0.89763755,0.060187615,0.023793468,0.014829667,-0.057787262,-0.044061787,1.094095,1.0304219,5743.3003,61.119602,-116.848755,94.61996,-22.126999,50.45773,-8.059367e-05,91.24037,-14976.645,DDOS-RSTFINFLOOD
21.155201,5.8167496,62.89387,23730.262,0.9956152,0.04060711,0.94076604,0.010113582,-0.054034926,0.069586314,0.050691288,-1.2480466,0.7997402,19.844368,19.792618,0.074793205,-0.014899819,-0.027065312,-0.03108505,0.021113165,0.0104698995,0.03997866,1.0162698,-0.0040787566,-0.011348707,0.06918924,0.0066080084,0.00057886355,1.0187479,1.0054933,6008.428,61.12227,-68.70557,78.11932,14.625162,45.103977,-4.4012224e-05,97.678955,-3310.569,DDOS-RSTFINFLOOD
21.817482,6.041701,63.17797,28976.773,1.0485809,0.0101855965,0.9499586,0.029554991,-0.0766515,0.09330713,0.09031586,0.06991243,0.064434946,19.790796,19.848225,0.04329229,-0.00015816838,-0.010473569,-0.020137096,0.04889381,0.038759936,-0.0022175768,0.94424146,0.03787554,0.013204113,0.047545176,0.041870628,0.0075866464,1.0193157,1.0124005,12275.012,64.060036,75.255005,132.68117,55.30484,86.199905,7.2424504e-05,103.376335,35584.73,DDOS-RSTFINFLOOD
20.3637,5.65468,63.11724,27001.68,1.0224028,-0.0016460192,0.9652466,0.015910981,-0.053171895,0.046507128,0.03506576,0.3089068,-0.13931233,19.830091,19.936146,-0.039830133,0.3092776,-0.085284114,-0.027352365,-0.0004278915,0.028542718,-0.020168291,0.98736066,0.012355556,-0.002635857,0.10830984,-0.03839532,0.031633437,1.0171964,0.99642056,8606.141,60.67766,10.382828,81.00657,45.80676,57.927032,0.00015529137,104.73499,13298.1455,DDOS-RSTFINFLOOD
18.528801,7.605042,64.33811,72997.086,1.1222131,-0.02399072,1.0273398,-0.0046217735,-0.15530857,0.020012595,0.10199099,-4.011348,-0.55346376,19.931763,19.930174,0.011877719,0.10270268,-0.109456636,-0.07335227,-0.026419356,0.05420683,0.074954964,1.0294895,0.05732904,0.018187342,0.009598511,-0.040250793,-0.04454028,1.1321496,1.0553644,3563.9834,61.505142,42.226135,122.79181,65.41377,86.37622,9.029031e-05,106.36278,-722.16736,DDOS-RSTFINFLOOD
20.211683,6.290185,63.95488,29244.809,0.90505445,-0.0076631936,0.9610872,-0.00289838,0.021940995,0.04707657,0.018619074,-0.46504152,-0.3566052,19.576214,19.814175,-0.023343416,-0.01829593,-0.037307635,-0.034417655,-0.009749256,-0.010521397,-0.009368694,1.0318298,-0.02069866,-0.010481948,0.04504716,-0.041005295,0.0046971347,1.041908,1.0177875,8235.375,61.094147,-107.319305,100.14324,3.0428371,54.160625,-0.000108148946,98.453186,-4041.5027,DDOS-RSTFINFLOOD
19.831932,4.470698,62.807552,48492.316,1.0292171,0.014934472,1.058861,0.017623713,0.03181968,0.023396902,0.017509442,-0.58464575,-0.011408329,19.789885,19.922129,0.036951356,-0.012727476,-0.0382976,-0.002599801,0.041871052,0.01382393,0.012342384,1.1119363,-0.071745604,0.029688047,0.034594964,-0.06449819,0.010946904,1.0233656,0.9632333,5761.5747,61.292995,-255.96402,97.465164,-4.692461,57.589684,-0.00012401519,100.823975,-17877.695,DDOS-RSTFINFLOOD
20.457184,6.89707,63.930405,49955.45,1.0419358,0.024592878,0.9517681,0.014084193,-0.10432486,0.110462055,0.07941952,-0.25688052,0.5443834,19.870436,19.606491,-0.03027787,-0.0022104392,-0.024701107,-0.008703418,0.05262045,0.011035021,0.028688587,1.0377405,0.031434085,-0.02017909,0.036042057,0.008082952,0.05923537,1.1087754,1.0299625,9203.185,61.70203,123.52177,141.97943,65.91712,104.591125,1.3897457e-05,102.145706,21674.924,DDOS-RSTFINFLOOD
21.32617,5.463685,62.564373,59655.11,1.1470848,-0.0005663559,1.16607,0.020002851,-0.030598162,0.008098478,0.049194627,-2.3546195,-0.41027337,19.920242,19.984034,0.044590257,-0.026453545,-0.04760266,-0.034613654,-0.0013687974,0.027496658,-0.010060001,1.1125349,-0.032470196,-0.022021374,0.029841825,-0.037102807,-0.012228982,1.0582935,1.0667952,3368.203,60.625977,-128.06577,95.60579,17.326014,45.25652,-0.00033399853,101.58143,-14705.72,DDOS-RSTFINFLOOD
24.056059,5.325192,63.711815,11035.422,0.9480197,0.0025764988,0.7747525,0.01505877,-0.023968125,0.02166778,0.094315246,0.27894592,0.22448906,19.666294,19.694721,0.08208484,0.13422222,-0.028063204,-0.016226877,0.020184236,0.00366705,0.026903989,0.9885703,0.01424893,-0.050819762,0.00010761549,-0.04311647,-0.021629706,1.0590112,1.0148834,9220.577,68.21222,210.24507,158.06995,53.87556,123.38301,0.00017736424,101.77019,24267.23,DDOS-RSTFINFLOOD
20.91041,7.1975236,67.22667,25738.361,0.89946973,-0.0031402532,0.8195868,-0.010172263,-0.02425596,0.025286525,0.049363613,-1.0788372,-0.041876048,19.699398,19.369204,0.10400464,-0.03322129,-0.0232169,-0.014373248,-0.019121164,0.013878562,0.018368745,0.968475,0.030283662,0.017395224,0.011063755,-0.025272861,-0.047418647,1.1168854,1.0204636,5673.243,61.200138,174.08344,100.70626,11.427103,55.470325,0.00025584543,93.92038,-1946.9946,DDOS-RSTFINFLOOD
23.238348,6.7764707,63.850185,6956.541,1.0027406,0.010203489,0.93210185,0.030343998,0.013566047,0.07895735,0.034098554,0.9267298,0.58238405,19.836645,19.732618,0.067821816,0.01455235,-0.00020013656,-0.027379448,-0.01711518,0.045755737,-0.0005804654,1.0050771,0.013943987,0.0012055668,0.067495346,0.018956842,-0.009257159,1.0599189,1.0629128,11895.956,61.705647,144.6634,111.17832,67.566666,50.88753,5.2068324e-05,95.00098,17494.416,DDOS-RSTFINFLOOD
20.922134,7.049248,63.550877,22390.385,0.937096,-0.010294603,0.9341831,0.0067133564,0.0032657767,0.03705402,0.03530338,-1.9944706,-0.2893551,19.737919,19.837513,0.13677758,-0.021950327,-0.03138158,-0.048491716,-0.0032505998,0.019030793,0.023958806,1.0150822,-0.0095104575,0.011696546,0.029309742,-0.052942973,-0.05457275,1.0530324,0.9988151,4465.7046,60.930584,-136.9643,47.967937,-13.558588,32.338287,-0.00014711801,94.78103,-16904.928,DDOS-RSTFINFLOOD
21.881119,6.0434637,63.033466,10835.697,0.9072045,0.015703557,0.9329784,0.0153144775,-0.0015469072,0.10530021,0.034152154,0.21539277,0.8343648,19.63101,19.75111,0.13047804,-0.018673677,0.023515707,-0.04730232,0.018153312,0.07921612,0.052690174,0.9750867,-0.020798301,0.0516456,0.07067153,-0.016139891,-0.01126347,1.0403426,1.016443,11726.18,62.298103,-40.291473,134.6958,-5.7264366,81.92661,0.00011235176,96.66108,-5073.391,DDOS-RSTFINFLOOD
20.15977,7.4375987,63.14876,29394.402,0.8977965,-0.0047988277,0.95442384,0.008100869,-0.03255751,0.051836822,0.052328408,-2.1237488,-0.27970058,19.603937,19.765099,0.066940375,-0.022496922,-0.02418426,-0.032519918,0.009232633,0.042603794,-0.00044019427,0.98472434,0.015047027,-0.0008725119,0.032108337,-0.018590739,-0.03160462,1.0472684,1.0087442,7570.8057,60.30198,-61.371185,101.23178,11.1173725,63.97386,-0.00011163247,98.51368,-6037.469,DDOS-RSTFINFLOOD
19.45194,6.971042,63.47794,31629.475,0.86718297,0.022573233,0.93524516,0.010484784,-0.06805707,0.0905875,0.0337515,-0.32266498,0.5026041,19.52511,19.687576,-0.0013585249,0.064474106,-0.0016715843,-0.008574546,0.05316263,0.004614219,-0.02112009,0.92215246,0.046052076,-0.008376026,0.06992916,-0.009372289,0.009524155,1.0192565,0.9872332,8095.2236,61.10098,-41.235046,78.44231,14.34473,51.807343,0.00019826731,98.37511,-3839.8835,DDOS-RSTFINFLOOD
21.703117,5.799679,64.63474,20803.488,0.956088,0.0051826793,0.932691,-0.027638076,0.067985855,-0.043954425,0.025952723,0.6424171,-0.16257651,19.705038,19.79813,0.04032126,-0.02613504,-0.08322218,0.0175575,0.07475544,-0.006704589,0.0424761,1.0651374,-0.012429451,-0.015985215,-0.039586224,-0.06350147,-0.01959109,1.095849,1.0060792,1454.2793,61.789894,-45.340393,92.624565,-1.4068432,86.228165,1.5274898e-05,97.01622,-2931.2979,DDOS-RSTFINFLOOD
22.00372,5.931744,63.551548,25861.73,0.9804486,0.016962005,0.898175,0.018430421,-0.035618618,0.09468984,0.041182294,-0.34529495,0.43148077,19.818905,19.455065,0.081323326,-0.029738203,0.026309904,0.009105549,0.042675097,0.0063128863,-0.030503457,1.0851125,-0.020111855,-0.04093554,0.04222694,-0.007822322,-0.00662175,1.0505605,1.0199325,9631.458,61.00926,-116.58423,95.933205,-2.2681656,36.636272,-0.0001387928,92.727425,-2634.1602,DDOS-RSTFINFLOOD
20.162483,6.9045854,63.430557,25022.373,1.0083451,-0.0020529546,1.0128357,-0.00044719316,-0.0741572,0.065219805,0.06463012,-1.8755736,-0.15701824,19.87909,19.897198,0.0300162,0.025462,-0.076382466,-0.025439862,0.030553574,0.027966496,0.012059211,1.0344495,0.017527683,0.009281032,0.030687766,-0.050745156,0.013069537,1.1075318,1.0307796,5414.028,60.845,197.49905,85.17726,68.850525,64.71542,5.012055e-05,102.168175,13170.457,DDOS-RSTFINFLOOD
21.335848,5.348406,63.08475,14010.949,0.95718026,-0.00040925294,0.8791321,-0.0035605133,0.02993636,0.021037173,0.031013733,0.07065338,-0.064270884,19.816185,19.740505,0.13987121,-0.02423468,-0.08298975,-0.04656944,0.016589418,0.03311396,0.02166716,1.042257,-0.036663722,0.025817934,0.04636804,-0.055683985,-0.029915642,1.0716285,0.99535865,3507.3423,60.888176,10.890274,77.93657,8.539252,57.093372,0.00067559554,93.91301,-5951.6016,DDOS-RSTFINFLOOD
21.55469,6.623191,63.5326,5567.912,0.9613535,0.017042438,0.96275896,0.0008592419,-0.045451492,0.040495545,0.015550843,-1.0672336,0.4558913,19.74962,19.941332,0.1636447,-0.019784207,-0.06044829,-0.031611208,0.059385084,0.030765854,0.045990683,0.97867215,-0.0061903913,0.037021045,0.05209219,-0.018896142,-0.017024983,1.0822954,1.0138412,7361.09,61.241043,-24.392838,80.20838,26.650135,52.459007,0.00015629621,100.31761,-6451.491,DDOS-RSTFINFLOOD
21.155758,6.3045306,63.179203,50772.586,1.12417,0.0012525319,0.9448761,0.019320983,-0.018317297,0.014472455,0.05051892,-1.212179,-0.15382363,19.932297,19.771114,0.098039694,-0.021171927,-0.08187904,0.014683388,-0.0053006923,0.0067405775,0.028431468,1.09581,-0.06687004,-0.039767694,0.020827996,-0.018579772,-0.05275257,1.0651717,1.004494,7351.4546,61.239754,-193.33319,107.2764,-3.6603584,59.117058,-1.1753742e-05,102.338326,-8991.202,DDOS-RSTFINFLOOD
21.540924,5.1946516,63.128784,23252.082,1.0742503,0.0027273244,1.0518214,-0.016410591,0.05672969,-0.008889158,0.020509575,2.2972777,-0.12495916,19.86925,19.924442,0.007881652,-0.011798642,-0.086080946,-0.07953766,-0.0302964,0.024337115,-0.026776716,1.1034186,-0.051829204,0.013637762,0.04495018,-0.101847574,0.03847035,1.0600501,1.0348603,2124.0515,60.692696,-124.24533,85.233864,-9.334921,20.562904,-6.036721e-05,102.16217,-10537.306,DDOS-RSTFINFLOOD
21.949043,5.6633964,57.577187,26943.42,0.9996023,-0.002816962,0.96761596,0.03666037,0.0065998025,0.13306001,0.0711495,0.38857335,-0.21608798,19.767977,19.671715,0.044766594,0.02361515,-0.014391515,0.0010479335,0.048904512,0.04159184,-0.038328838,0.9986665,0.022167016,-0.018787624,0.07913801,0.023962118,-0.01636229,0.97055167,0.9957855,7556.26,61.41245,51.790146,63.351418,66.54474,18.481956,-0.00062759133,92.93338,7790.7183,DDOS-RSTFINFLOOD
20.678574,6.278776,63.416855,26028.033,0.89290607,0.0024996349,0.9395503,-0.008565462,0.035838917,0.05469057,0.00649974,-0.26890695,-0.11864129,19.583046,19.7546,0.07257734,-0.026359245,-0.015617591,-0.021197975,0.0024354272,0.0014585489,0.043760967,0.98890656,-0.028106619,0.025850493,0.04568006,-0.039947223,-0.0267554,1.0573429,1.0090063,7804.5244,61.2982,-148.0274,69.44663,-16.47219,28.055656,-0.00013121917,96.31372,-7866.845,DDOS-RSTFINFLOOD
20.296785,6.51273,61.877457,55052.484,1.0737808,0.011679952,0.8407266,0.033881374,-0.11490381,0.042286146,0.11105757,-1.0239649,0.08843929,19.906141,19.301994,0.08109842,-0.011653267,-0.0570333,0.030470002,0.014742503,-0.0068181125,0.0076320204,1.0385097,0.03581367,-0.001764344,-0.007547049,-0.008405218,-0.03092385,1.1061553,0.9899145,5391.7095,62.570286,405.8767,39.253975,99.38784,86.13147,2.4048932e-06,102.80226,36842.22,DDOS-RSTFINFLOOD
21.411007,5.958666,62.742615,32516.975,1.041602,0.017120155,0.9860492,0.012904088,-0.018435739,0.07700902,0.041193917,-0.30166566,0.19172752,19.869192,19.866728,0.039428417,0.009765211,-0.034370057,-0.054450948,0.022674523,0.020181445,0.044231668,1.0026853,0.0015719758,-0.013237168,0.071098566,-0.007470813,-0.0044045504,1.0259122,1.0233084,6816.043,60.98405,-180.93896,60.757477,7.6045055,14.588669,-0.00012774514,96.616974,-1216.7239,DDOS-RSTFINFLOOD
21.378534,7.076666,64.77779,26713.934,0.9915244,0.001584876,0.92629826,0.016527548,-0.04122556,0.04009096,0.030576274,-1.3888285,-0.09709749,19.81789,19.802662,0.045012124,0.07214138,-0.023026444,-0.041289248,-0.0070640533,0.0014332309,0.0041253585,1.0011361,0.014778418,-0.019477608,0.026360804,-0.0042969733,-0.016644891,1.0833502,1.0370666,7725.6016,60.870174,-187.81488,79.89313,-14.582029,18.219727,0.00011740752,96.132805,-12484.335,DDOS-RSTFINFLOOD
20.026068,5.2183027,63.53771,65781.94,0.9814832,-0.017305885,1.0162561,0.004978157,0.022328656,0.05642984,0.015872955,0.28868353,-0.43737406,19.626575,19.879427,-0.015976574,-0.026524708,-0.05203069,-0.045325726,-0.022118632,0.05478301,0.0099679725,0.9899613,0.00019618125,0.017677214,0.0763976,-0.018581057,0.010689249,1.0322759,0.9995037,9647.047,61.251404,-188.75812,128.44041,7.7143555,102.841934,-2.4051216e-05,101.48377,-5338.3496,DDOS-RSTFINFLOOD
22.298502,6.386661,64.24847,12395.607,1.1003847,0.010336046,0.9984493,0.020934854,-0.039777987,0.03322754,0.033448007,-0.5970634,0.55949914,19.925045,19.886486,0.13974157,-0.007460709,-0.039309636,-0.029681038,0.006432128,0.037534058,-0.01897519,1.1074804,-0.014817855,0.013228017,0.001488108,-0.048341006,-0.020072285,1.0921247,1.0486428,3780.3477,60.15724,68.08093,63.09849,39.16049,20.45427,0.0006135245,94.634026,-7529.9463,DDOS-RSTFINFLOOD
21.636105,5.4840856,61.958637,14574.23,0.91081923,-0.018229244,1.0033343,0.01133849,0.08780573,0.060183626,0.024493512,0.31112355,-0.40808523,19.65856,19.872044,0.14773586,-0.020670056,-0.069078244,-0.030037891,0.026474398,0.028849982,0.028171126,1.0173576,-0.048394967,0.021026285,0.054986924,0.009078913,-0.02781718,1.0336508,0.9876578,3447.695,60.483482,-42.766937,31.95221,17.115973,26.614098,6.3043844e-06,94.561676,-3693.664,DDOS-RSTFINFLOOD
21.922611,6.0696034,63.59589,19973.572,1.093566,0.003353414,0.9613086,0.01775195,-0.040660426,-0.028584544,0.09334682,-0.0056660175,-0.15602599,19.911417,19.895746,0.1104237,2.0274892e-05,-0.12502155,-0.027989484,0.046834867,0.02885218,-0.029064719,1.0695729,-0.011169477,-0.026432376,0.021614695,-0.051663183,-0.023453066,1.1060544,0.9939035,3145.0813,61.06532,145.38544,84.18669,54.94353,54.807964,0.0013843855,98.1965,7028.9546,DDOS-RSTFINFLOOD
22.614422,5.482626,62.35088,20504.82,1.0923613,0.024105765,0.87392575,0.032295298,-0.0031322986,0.030989215,0.0431986,-0.40561664,0.5006844,19.935835,19.792692,0.0769942,0.13315833,-0.08778398,-0.08305646,-0.027285267,0.027931858,0.02402087,0.9776539,-0.0325346,0.026234724,0.0744708,-0.05915944,-0.024330726,1.0256878,0.9991416,7738.4326,64.271576,6.3651276,110.65412,6.3007154,87.31464,-0.00010363477,99.18802,10698.541,DDOS-RSTFINFLOOD
21.39526,6.9303975,63.444057,11422.241,0.94698906,0.0030875218,0.90731,0.024629472,-0.04122269,0.12166053,0.04155296,0.10186207,0.17262858,19.815956,19.675766,0.023518119,0.012182165,-0.05651576,-0.044548433,-0.0032828609,0.015737267,-0.013581255,0.9994096,0.036028855,0.015935978,0.0726843,0.007431586,0.019354315,1.0483825,1.0290945,12479.082,61.081482,324.3659,103.04951,87.96865,71.42611,7.358342e-05,95.32379,44252.57,DDOS-RSTFINFLOOD
22.620285,6.0554566,63.68554,22649.06,1.061606,0.020252675,0.86174226,0.02835446,-0.02890022,0.056304626,0.043084033,-0.37300527,0.4682058,19.903353,19.703444,0.0657896,-0.023343362,-0.034395825,-0.024427975,-0.013583193,0.021336323,0.055751458,1.0549324,-0.004406746,-0.0159057,0.03927413,-0.017660275,0.0017649122,1.0606754,1.0447434,10127.455,62.293816,37.54387,120.95387,34.14081,60.152546,0.00012707489,98.79138,10835.686,DDOS-RSTFINFLOOD
