Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
24.210037,7.3041153,126.473236,2316.704,0.052386068,0.017750997,0.10902967,0.4113306,0.8039518,-0.04487885,0.06535278,94.021164,1.1426419,0.46668196,3.7861872,0.14934346,0.17282902,0.10506557,-0.005259877,-0.013108861,-0.066318914,-0.051241573,0.7273361,0.29046026,0.05420914,0.027133416,-0.024430191,0.039779462,0.96581197,0.9376689,32607.158,58.309128,3739.3557,309.9183,579.0018,259.25403,0.0069477903,92.210205,390163.2,DDOS-SLOWLORIS
33.00685,5.736865,104.08821,4615.8667,0.006554872,0.11065382,0.15337461,0.25088492,0.86374134,-0.0076902327,0.058657918,93.25627,9.941316,0.6802424,6.438918,0.31964433,0.075846106,0.038892496,0.0329196,0.0008377386,-0.024842482,-0.04847879,0.94697535,0.04246902,0.012359168,0.083576664,-0.03538421,-0.049473457,0.9961203,0.96749383,7174.4834,62.38241,756.8607,24.948555,20.24356,2.19561,0.0037163086,95.93209,-8838.512,DDOS-SLOWLORIS
35.44695,5.9363375,69.51994,4903.1567,0.009008841,0.12570189,-0.083119854,0.20912568,0.82435846,-0.043487035,0.027758185,80.75335,11.80004,1.7263783,0.060222823,0.20732096,0.69359344,0.06578931,0.0002054125,0.07132423,-0.09065426,-0.07401115,0.8977256,0.018853163,0.017013825,-0.031494368,-0.009114858,0.054767706,0.9923733,0.96393776,25932.285,99.85941,831.6286,296.03372,100.16119,303.7404,0.003428082,93.52648,34021.793,DDOS-SLOWLORIS
25.847782,7.1649394,60.793156,1333.0332,0.009440797,0.11064215,0.28411987,0.22798519,0.53200257,-0.024912043,0.025101654,52.606476,9.152154,1.230499,13.4604,0.3865502,0.00460419,0.007785274,0.052737586,-0.03677138,-0.002688365,-0.0041320175,0.84912956,0.07310178,-0.015296788,0.07146573,-0.008307131,-0.048089854,1.0144991,0.96899086,14688.131,61.137688,1055.029,55.59473,162.08658,107.20984,0.0010162655,85.31329,63084.44,DDOS-SLOWLORIS
31.545704,4.4161644,63.899414,-7174.0854,0.0003043376,0.08893165,0.025433116,0.6101447,0.94997674,0.0006632105,0.02184451,82.52037,7.848861,2.0143716,4.8805103,0.19849406,0.7063453,0.041954387,0.037904255,-0.0151581485,0.0012353435,0.0068561034,1.0407733,-0.075060986,-0.038375754,0.019801399,0.008946214,-0.002043834,0.9530543,0.9493734,23509.572,61.595222,1203.2363,214.93869,249.37146,181.33188,0.0041330694,95.33199,121752.74,DDOS-SLOWLORIS
31.176813,5.2603135,105.53175,2135.6543,-0.059717707,0.1809054,0.32400662,0.07730865,0.9623022,-0.011350458,0.08041247,101.12137,18.63128,0.105506025,15.815412,-0.0752869,0.5772466,0.110720165,0.096125856,0.035990357,-0.082477465,-0.06892558,0.94069344,0.0607828,0.06375014,0.06438306,-0.025412899,-0.07296801,0.9610762,1.0102897,6632.4053,59.908913,1416.9744,27.99263,96.203674,15.251663,0.0023361945,100.79419,37048.746,DDOS-SLOWLORIS
29.467188,6.647837,115.696686,1502.0684,0.068663776,0.10946881,-0.057073195,0.32288182,0.6388407,-0.081373,0.03422618,76.38843,7.715862,3.4900208,0.25888455,0.35111076,0.108008884,0.065815516,-0.024236448,0.02369147,-0.0072828815,0.007224362,0.8050075,0.09480899,0.030287594,0.023287872,-0.061154023,-0.03092915,0.99633706,0.9522366,14676.757,62.150093,976.0727,53.461967,38.25499,54.231735,0.0073520653,91.980644,10141.026,DDOS-SLOWLORIS
35.461143,4.194109,94.72382,4908.737,0.06052661,0.1136319,0.121565156,0.06917071,1.2629732,-0.03746159,0.10554837,124.066864,9.756276,0.11002176,2.7043045,0.24130686,0.19608891,0.009717051,0.052132584,-0.050057378,-0.02442452,-0.04562859,1.0730962,-0.006740702,-0.023022328,0.07260636,-0.04869576,-0.07093689,0.9818803,1.0155809,7647.7373,57.62645,1902.1316,100.3704,227.427,79.8806,0.0019408409,105.23323,131684.88,DDOS-SLOWLORIS
27.792868,6.5860806,66.60069,599.2356,-0.018784147,0.16955219,-0.062121753,0.21555188,0.68780947,-0.0072938,0.0486837,74.00534,16.839634,-0.04675733,0.06170883,0.40652514,0.09377195,0.024211843,0.012065334,-0.008347886,-0.0227711,-0.07114962,0.84844434,0.124927334,-0.022275366,0.0018187345,-0.0015834533,-0.051693838,1.019174,1.0243073,39330.492,67.64311,2108.462,545.7321,479.8408,573.6784,0.0009550395,97.60023,266100.4,DDOS-SLOWLORIS
34.668148,4.864526,77.87405,-512.2041,0.032233268,0.30707738,-0.11162406,0.32071236,0.7209223,0.029101316,-0.007415064,68.44854,22.122335,0.657596,0.45459002,0.09125583,0.7005004,0.053526014,0.04658226,-0.035703555,-0.03425768,0.03571171,0.9532816,-0.018200912,-0.04878733,-0.007424757,0.03637429,-0.015655724,0.9776226,0.9933377,11150.408,63.318443,768.2467,19.1417,57.355515,-6.000885,0.0012737607,96.9936,20638.898,DDOS-SLOWLORIS
19.065943,9.697757,63.47067,3526.1663,0.020734973,0.084732845,-0.06663808,0.4289418,0.5532009,-0.051430706,-0.031275216,72.75143,8.388757,1.357306,-0.050789457,0.21080555,0.0046232315,0.070492975,-0.03242547,-0.018370174,0.04238537,-0.010768733,0.6220877,0.26350164,0.07163575,0.020298861,-0.0151013695,-0.048547655,0.9951713,1.0660241,58624.55,156.74164,3091.076,781.4906,493.37567,760.05066,0.0021982573,96.86407,356271.12,DDOS-SLOWLORIS
27.27142,5.348574,65.984184,2594.6897,0.049203537,0.12664515,-0.09066687,0.29145786,0.61013144,0.016993687,0.06987078,64.75421,10.597819,2.096311,0.02930615,0.3692874,0.18837507,0.07526563,-0.009952666,0.026774526,-0.009277153,-0.004573171,0.76571757,0.11900955,-0.021819158,0.112994306,0.0414601,-0.039219294,0.9570648,0.94713366,24356.988,61.66672,1512.535,226.54825,287.87903,255.44174,0.019665938,89.33328,146912.52,DDOS-SLOWLORIS
21.141975,8.480699,70.54233,-6492.9253,-0.04858295,0.051289488,-0.013367328,0.103274405,0.5609916,0.020709053,-0.018437663,71.883705,4.6872153,-0.32928425,1.0440736,0.033629097,0.45772654,0.0671189,-0.008669318,-0.070269644,-0.062199686,-0.002803388,0.6453933,0.27718252,-0.025821205,0.0832171,0.05056502,-0.013905622,0.9963282,0.9825208,33783.984,60.565323,1691.0459,337.1905,235.6814,354.42712,0.006177659,104.06445,122836.79,DDOS-SLOWLORIS
27.485382,3.8371112,87.61863,639.2283,-0.10740965,0.15204023,-0.043504663,0.22423401,0.6985906,0.099071056,0.070351504,102.57354,15.61461,0.18197674,2.5751674,0.1352922,0.3366459,-0.057868548,0.008443798,-0.21440922,0.032371685,0.10929662,0.64860886,0.14257854,0.01787046,0.018922372,0.092426084,0.19683433,0.9854579,1.0745173,41546.633,58.331924,4149.8193,437.16965,680.6153,422.90714,0.014062321,136.585,576329.56,DDOS-SLOWLORIS
26.920328,8.2783575,66.145584,5751.6094,-0.041936155,0.05588302,0.23548815,0.0633334,0.56725633,0.0020949244,0.007964603,66.56887,4.99761,-0.14051998,15.064686,0.32948104,0.12102119,0.011573545,0.0137091335,-0.02036989,-0.024435865,-0.063001424,0.88313717,0.06847201,-0.04142771,-0.016387308,-0.060665563,0.025795316,1.0498583,1.0316716,31321.402,70.058,1066.1293,294.77185,244.23453,314.16617,0.00016102247,99.51064,126800.984,DDOS-SLOWLORIS
32.577705,5.202586,109.78793,5433.2827,0.06301974,0.1437714,-0.048448425,0.29520112,0.798752,-0.017177133,0.07155684,95.31499,8.777514,-0.06336796,0.04948741,0.23706868,0.27259532,0.07426008,0.031405386,-0.06990432,-0.06259905,0.007764231,0.8410728,0.12893102,0.031473428,0.030143233,-0.09003789,0.0228344,0.95487267,0.9112602,27013.885,60.283062,3767.7441,139.14645,518.53186,160.18741,0.021364387,105.0226,450154.38,DDOS-SLOWLORIS
28.851734,4.8676534,59.351646,13741.977,-0.00401699,0.18698126,-0.008366635,0.6408438,0.73883593,-0.09484571,-0.07505172,75.877625,9.348356,-0.13318865,-0.22654542,0.0061436696,0.56528085,0.022232648,0.014330116,0.072812274,0.012587522,-0.092440516,0.8881018,0.017337672,0.0030140625,0.08438211,-0.032577846,0.019099018,0.9580927,0.94195,41181.84,67.480675,3727.1672,336.40997,593.1842,399.7769,0.010326377,90.74263,558475.56,DDOS-SLOWLORIS
30.537825,4.087362,67.36699,2764.0469,0.05694569,0.068117924,0.0107987635,0.31278566,0.8119211,0.0036296789,0.074607536,79.94817,4.811843,0.16473728,-0.067537956,0.46517256,0.031508893,0.098958686,-0.013917292,0.03297469,0.03375351,-0.008026589,0.8496139,0.06816833,0.01814521,0.098252,-0.039651696,-0.002472857,0.95770484,0.9293377,36143.605,60.914085,3097.971,329.99112,558.67914,339.9726,0.01771117,86.61983,467804.8,DDOS-SLOWLORIS
29.887173,6.922265,80.463806,3029.3303,0.06050542,0.060985364,-0.078816004,0.36872804,0.71233016,-0.0077368533,0.031601142,74.86103,2.8898988,1.7907808,0.32055977,0.37442237,0.46123463,0.060764886,-0.019997776,0.032778554,-0.014495796,0.006496641,0.89433086,0.103732124,0.017342031,0.03992841,-0.0906256,-0.0102591505,1.0129784,0.970917,54642.84,61.39332,4383.0283,476.5192,774.7731,467.37296,0.0047523524,102.56556,697508.1,DDOS-SLOWLORIS
29.451405,5.962296,81.65447,-605.0332,-0.017306715,0.1558327,0.22692767,0.12088702,0.77344453,-0.0044440245,0.04262391,85.7626,16.739628,-0.09094855,14.230781,0.2139213,0.30897462,0.06794871,0.02349387,0.014082894,-0.060390275,-0.0641529,0.926094,0.14278859,0.0012496114,0.04001346,-0.08650267,0.0063992944,0.99623626,0.98289895,26976.984,61.372555,3452.4175,289.3786,626.5475,299.74673,0.0032427858,95.306305,368925.16,DDOS-SLOWLORIS
38.858566,3.8856466,102.67334,2419.3088,0.036997195,0.08995303,0.042200446,0.49032074,1.1343777,-0.084038295,0.01999256,97.04653,5.594253,0.78588814,2.6026201,0.44138682,0.32368502,0.044171248,0.036569502,0.013175897,-0.00090556685,-0.041512396,1.1608084,-0.12937976,0.03377281,-0.014778117,-0.07208435,-0.028760422,0.993403,0.98561656,23576.082,63.368324,2114.3022,211.95166,386.92517,202.70029,0.0023350427,99.04058,276864.94,DDOS-SLOWLORIS
29.166712,5.5477977,67.49719,-2537.9653,-0.012195333,0.19025233,0.07823947,0.4666356,0.7749156,0.017300846,0.0023304927,74.675224,16.800959,-0.29439902,4.2073245,0.27727628,0.15414959,0.012584961,0.03275403,-0.016085973,-0.022738628,0.04064901,0.9410778,-0.020121343,-0.035873387,0.012711353,0.033682488,-0.018405613,1.0046247,0.9981857,18696.02,62.673946,970.88635,141.25217,152.59451,164.08817,0.0005997402,94.31883,71466.73,DDOS-SLOWLORIS
25.333696,8.223936,66.68561,356.31885,0.035849422,-0.007943674,0.18216926,0.042625036,0.7542302,0.0019126729,-0.016532518,73.3134,0.36442515,0.76650107,7.880692,0.1705064,0.44972393,-0.004350762,0.046622906,-0.040230058,-0.07212113,-0.038598374,0.84963244,0.100698605,-0.038716305,-0.027200524,-0.020948712,0.014230616,0.99028176,1.0019467,40956.715,60.576374,1227.7446,468.8143,278.47687,420.52316,-0.00016338842,88.37916,143579.92,DDOS-SLOWLORIS
32.96265,5.859494,83.60509,5215.3154,0.02080091,0.3635963,0.01264485,0.19686675,0.6349252,-0.06968803,-0.034782276,58.51467,25.952324,-0.4219644,0.007677227,0.043865807,0.5598855,0.037470397,0.111202925,-0.03405385,-0.015557263,-0.056704253,0.9225926,0.0055861794,0.019574763,0.019036349,-0.01751361,0.030674879,0.9411622,0.9729388,14782.321,60.67078,2040.3181,147.6192,299.45364,200.74475,0.002149147,93.48069,173919.62,DDOS-SLOWLORIS
34.577225,4.2392626,87.13606,2230.5903,-0.013343988,0.075660996,0.056081027,0.5665381,1.067632,-0.030943047,0.060512908,96.58135,5.406347,-0.30797774,3.5536442,0.38403723,0.26909915,0.05898045,0.027396472,0.010818303,0.009119244,-0.027166119,1.0765431,-0.03383989,0.02151743,0.007975644,-0.038028356,-0.0015099812,0.98865724,0.96083736,27075.994,60.334816,2453.4482,295.8017,489.7901,270.83124,0.0036457889,93.991974,301348.97,DDOS-SLOWLORIS
35.467094,4.8813705,68.72175,11960.052,-0.037419397,0.032438554,0.009856816,0.5731163,1.1087296,-0.012554825,0.0252165,99.79806,1.3836422,0.18533444,0.021197956,0.06794048,0.87102807,0.0858102,0.020359196,-0.086771265,-0.1019112,-0.019965695,1.0891671,-0.11343418,0.053846218,0.06382009,-0.0029809726,-0.003105104,0.99375194,1.0178897,37716.33,68.482216,1501.1832,348.36517,316.52094,311.92545,0.00054630183,114.44962,222062.33,DDOS-SLOWLORIS
34.111835,4.3439364,75.765686,-1868.5732,0.005156053,0.061138857,-0.061538648,0.38704488,0.9853595,0.0252191,0.022459142,91.53566,5.629604,1.9861035,0.6786525,0.21429393,0.7376696,0.04656296,0.008678729,-0.010962592,-0.01613003,-0.009255776,0.9872644,-0.032664247,-0.024353243,0.017785639,0.052262515,-0.0005845912,0.990578,1.0062422,48127.387,66.58455,2758.8154,587.0128,643.44586,568.9486,0.008031058,112.41627,464836.1,DDOS-SLOWLORIS
29.6157,6.3871946,66.52406,836.54614,-0.035254378,0.16250397,0.2420424,0.38650534,0.76877534,0.007706976,0.035730768,78.96793,15.067462,-0.52403986,12.084808,0.31569,0.040796403,0.010048476,0.038969528,0.013797322,-0.0025723479,-0.012310309,0.97055006,-0.023556035,-0.01674509,0.016438575,-0.073078625,-0.01700209,1.0180047,0.98321784,9121.319,63.702072,655.5418,9.637863,65.65051,29.084198,0.002382241,95.32523,8078.8345,DDOS-SLOWLORIS
26.293867,6.7348647,107.699295,2284.2273,-0.019647444,0.205168,0.11177045,0.28467777,0.72017527,-0.019377554,0.053957608,82.44258,20.557571,0.09616652,5.8983545,0.27719304,0.10935791,0.04960662,0.026229225,0.007815472,-0.035606593,-0.047519732,0.84674716,0.18743142,0.0158464,0.030419713,-0.046284825,-0.03316007,0.9602949,0.97073203,29232.44,56.10486,3428.3684,308.1725,573.72406,315.79797,0.0031981885,94.761086,379639.9,DDOS-SLOWLORIS
33.7337,4.374176,64.24592,4142.538,0.037688773,0.16689299,0.05982893,0.3365246,0.8770855,-0.030108854,0.0065938453,77.84262,14.501251,2.12878,6.9484043,0.19144832,0.76288795,0.008267033,0.047610708,-0.023150347,-0.043033227,-0.032949317,1.0775969,-0.063639216,0.010486007,0.06371963,-0.04729897,0.002376102,0.990457,0.9721608,18043.555,62.469677,1666.4946,134.79654,258.5954,153.49724,0.00024327965,93.49957,135479.33,DDOS-SLOWLORIS
36.67693,4.1302443,101.88579,-1651.4736,0.049589448,0.08127617,-0.02131829,0.5162116,1.0727658,-0.023134993,0.034652926,88.601906,5.9321837,2.7052684,2.9567418,0.19816044,0.800834,0.055283226,0.025045445,0.052221276,-0.014098831,-0.026509361,1.0841022,-0.048897333,0.03292489,0.023192447,-0.06907163,-0.03294787,0.99282616,0.9516192,18170.244,64.64963,1958.9905,111.448784,294.5495,107.26771,0.005901341,91.45353,141890.34,DDOS-SLOWLORIS
23.33665,8.635198,106.36995,1351.2795,0.10611652,0.08539914,0.0031674863,0.385218,0.53634155,-0.075535946,0.011437725,74.84433,7.8151793,2.086657,2.2153077,0.23001185,0.13719048,0.13588361,-0.009768153,0.02191167,0.01800764,-0.020262942,0.62485605,0.293186,0.05678057,0.08573091,-0.06743655,0.026690422,0.9910575,0.95791423,45372.59,59.19143,3902.679,327.06805,577.2041,341.8986,0.0040695095,96.44906,414769.44,DDOS-SLOWLORIS
33.000763,4.407021,68.419815,-1243.5845,0.08643964,0.1301908,-0.013089784,0.51886874,0.9036003,0.027004227,0.03894611,86.3975,11.787424,5.988939,4.7731786,0.49662504,0.16776647,0.03431631,0.0017037801,0.00033502,-0.011923904,0.022183511,0.99610746,0.017127637,-0.014482139,-0.014712045,0.026805198,-0.0004601758,1.0212865,1.0007424,19695.41,68.00844,1635.466,274.19534,282.70297,233.25739,0.0026901127,93.77615,125472.17,DDOS-SLOWLORIS
29.069275,7.4711113,70.25303,11261.078,0.011571142,0.13989416,0.06394738,0.35276905,0.690853,-0.03624992,0.0067069335,72.704254,12.574845,-0.17833672,4.179641,0.24083048,0.051605444,0.019928318,0.04688988,0.03440568,-0.011611628,-0.022911739,0.7672897,0.06464666,0.01212577,0.019705242,-0.034398794,-0.012110592,1.0158272,0.9302662,17392.934,68.2375,369.7842,66.41138,-3.1427345,83.09855,0.004864544,100.10289,-12724.057,DDOS-SLOWLORIS
29.046871,7.5980415,65.04442,7797.166,0.053031113,0.24119857,-0.031807877,0.057625283,0.5483432,-0.0049469285,-0.061983496,64.65987,23.429672,0.6516575,0.74247926,0.25308433,0.07072773,-0.009556579,0.00851076,0.09386337,0.03584948,-0.11838846,0.7491879,0.09085902,-0.037010465,0.020141292,-0.017225323,0.003519021,0.987453,0.9828767,18705.547,156.30951,299.56268,229.60062,-19.11765,317.9139,0.0016390658,97.86683,18920.623,DDOS-SLOWLORIS
32.620136,5.7123504,84.59176,326.0337,0.07343942,0.015085535,0.009412935,0.5151771,0.93376535,-0.020681331,0.059637576,81.45125,0.8309661,0.493769,0.07498389,-0.01824455,0.9551547,0.09689416,-0.009982743,0.03970707,-0.032913867,-0.07245407,0.93696463,0.012588986,0.0026387256,0.028181408,-0.07336433,0.03401536,1.0157942,0.9986675,55476.098,66.441765,3838.8608,548.8446,743.0394,562.45807,0.0046943314,94.44856,710034.4,DDOS-SLOWLORIS
33.543167,4.670415,70.98692,4090.1836,0.06870891,0.10192094,-0.12229727,0.35943374,0.91678184,0.010264386,0.0201591,84.382545,7.888976,2.3874269,0.7267061,0.30938056,0.60701114,0.018364191,0.0042476645,-0.01734198,-0.014280048,0.00022708438,0.9890865,-0.05471924,0.011152752,0.05180247,-0.018864598,-0.017354026,1.0117478,1.0153749,34597.414,63.396664,2572.2556,405.16843,490.3192,395.45367,0.0005013687,99.395584,302923.94,DDOS-SLOWLORIS
32.93534,5.5428944,66.12222,2854.357,0.073888734,0.046862934,0.1798399,0.39363596,0.9054728,-0.027380057,-0.009028841,83.68481,2.6630604,5.351083,10.726434,0.66320205,-0.007071665,0.016327031,-0.017201606,-0.07198804,-0.002300737,0.0032534543,1.0334601,-0.043042358,0.02509667,0.028894473,-0.046694133,-0.0072364598,1.0261118,0.9924094,23863.273,66.15513,1887.3239,182.12402,352.6021,172.03949,0.00094817055,97.078,200666.45,DDOS-SLOWLORIS
25.453232,8.110744,74.21334,5055.9043,0.044402998,0.061225075,0.32115743,0.3348908,0.7923037,-0.008652011,0.02756846,85.362335,6.5952873,0.9184789,12.107677,0.32610235,0.044389877,-0.008074622,0.020525957,-0.031205114,0.0006031152,-0.07572165,0.90471625,0.12466636,-0.0057784477,0.047495812,-0.043878704,-0.048587114,0.9958112,1.0118594,18993.117,56.370148,1249.9802,170.10095,201.4241,150.92447,0.0011138537,94.298416,86319.51,DDOS-SLOWLORIS
23.641119,8.33983,61.78949,43678.582,-0.058507465,0.09181471,0.032988608,0.1004689,0.5813844,0.018331133,0.030284483,71.754166,8.806175,-0.07266307,-0.056360252,0.27142334,0.026658123,0.050035972,-0.013659328,0.057819083,-0.015677543,0.09319093,0.69909114,0.19081178,0.0026066438,0.0074761333,0.08404258,-0.031185115,0.9964948,0.9548801,44400.914,74.12311,2082.913,468.35303,438.89587,425.50925,0.0012153161,100.76139,293638.5,DDOS-SLOWLORIS
25.357784,8.255304,66.182526,1453.6365,-0.061463088,0.113414325,-0.12725732,0.29662278,0.54169,-0.041715562,0.021412954,68.93572,9.237861,0.077075616,0.17350915,0.21162233,0.4007121,0.080198124,-0.068220645,0.07331438,-0.035859726,-0.0755871,0.74309134,0.17708498,-0.049632248,0.03235512,-0.029244274,0.012817726,1.0565176,1.0547197,63423.84,145.56589,3746.3757,887.0872,677.28345,933.4856,0.0049093114,104.38101,467780.1,DDOS-SLOWLORIS
31.930214,5.013681,86.879295,1506.5796,0.038177855,0.18470539,-0.05041335,0.3031576,0.7805265,0.05501642,0.06614995,87.276054,18.826267,1.4420879,0.004434325,0.42394933,0.08825468,0.09636967,-0.012043974,0.038069528,-0.020977933,-0.025046732,0.8477321,0.15487501,-0.007988263,0.031811554,0.008698496,-0.018257197,1.0031528,0.96462744,21061.895,63.544113,2950.972,253.33893,525.7649,226.60135,0.016576229,94.19478,301525.78,DDOS-SLOWLORIS
36.851692,4.5433145,82.45473,7197.1587,0.025993232,0.28604722,0.0022098399,0.32650778,0.8946953,-0.027632952,-0.0016750838,88.84455,26.55273,0.4577023,3.0083542,0.4901774,0.0790713,0.0225703,0.07492867,-0.00316035,0.019620761,-0.04228287,1.0585787,-0.026660569,-0.0073013008,0.014934935,-0.03497664,-0.046824794,0.9769682,0.9705848,17082.043,60.333393,2334.2932,145.96152,352.38672,188.08432,0.00087103347,105.08271,216467.72,DDOS-SLOWLORIS
24.162273,7.7325687,73.84444,8894.8125,0.11872262,0.019715847,0.07031808,0.3583355,0.6410353,-0.008474156,-0.00711381,72.8365,0.9728951,5.913536,10.654773,0.31002694,0.27636907,0.013982847,0.033566885,-0.019710043,-0.04029881,-0.003859317,0.7101114,0.22754586,0.027787108,0.08733918,-0.02111621,-0.008945529,0.98405564,0.985054,31086.1,57.64161,1864.4038,265.9645,272.64767,207.12521,0.0049455585,97.354294,138599.33,DDOS-SLOWLORIS
29.313173,6.5408764,108.6774,4475.94,0.013417115,0.058588,-0.059762504,0.16900955,0.79767346,-0.07533841,0.030934654,86.04742,4.05533,0.15442176,0.1598952,0.12165572,0.52844065,0.076204345,-0.011533419,0.07237337,-0.029214889,-0.08134637,0.79415333,0.08736201,0.052110586,0.03651077,-0.058832914,0.033348076,0.99074703,0.9521124,47064.29,59.48202,3083.5925,446.51703,613.8124,446.60135,0.005126824,96.08699,421660.06,DDOS-SLOWLORIS
30.993176,6.218586,69.60054,2260.8765,0.023199845,0.2241185,-0.048729867,0.43062016,0.9233735,0.016480764,0.045636818,99.05151,24.139883,1.531141,0.864189,0.48495656,0.021428354,-0.00022106804,-0.011892695,-0.037296712,0.027560227,-0.008430238,0.9603838,0.082332864,0.022966988,0.019249413,0.0026228419,-0.034458406,0.9873546,1.0064034,19575.543,59.635628,1842.1648,236.4479,314.76157,237.69672,0.0032292658,100.51033,157824.61,DDOS-SLOWLORIS
28.606659,6.2616186,94.02239,-672.0283,-0.03648914,0.2439101,-0.028113687,0.24625555,0.6353541,-0.006064081,0.03937574,67.68582,21.453812,-0.33889812,0.7132045,0.23356624,0.33500418,0.08808631,0.012173982,-0.008657215,-0.049465265,-0.02390125,0.8679384,0.11029126,0.018845152,-0.014706869,-0.022635723,-0.04574344,1.0129786,0.993216,26678.299,60.31182,3075.1033,267.6697,559.5094,331.38153,0.0014174079,93.32033,363937.53,DDOS-SLOWLORIS
27.014149,8.689166,102.740135,11246.779,0.043395046,0.12471505,0.17115578,0.09064009,0.7478518,-0.011442387,0.08515056,87.61939,12.980475,2.7780871,6.550872,0.18742982,0.04449076,0.006128615,0.06612046,-0.010643028,-0.10227177,-0.09763695,0.853151,0.16843991,-0.043148432,0.01598083,-0.037399277,-0.01985239,0.9693562,0.99217546,5194.807,59.39836,262.03705,124.11517,-33.486755,55.978653,6.683107e-05,90.00943,-26454.127,DDOS-SLOWLORIS
35.638897,4.994913,88.64807,2896.4424,0.016333913,0.24078517,0.032068014,0.38427556,0.90688497,-0.033598226,0.031573135,87.35694,18.144075,1.1470642,2.8913262,0.4222947,0.28704348,0.043328956,0.024173418,0.0068730954,0.010834298,-0.025415216,1.0846202,0.030716615,0.032195356,-0.0018416275,-0.08477614,-0.053143274,0.9882794,0.9613765,28107.773,60.987976,2895.0916,283.50345,548.3144,306.60867,0.0024772277,96.019684,422851.1,DDOS-SLOWLORIS
29.622969,6.111708,76.45665,-330.24414,0.019482555,0.14262752,-0.0743635,0.39380518,0.7343222,-0.012663807,0.011958728,78.12015,13.873806,0.50749457,1.9043599,0.06367068,0.67650527,0.08097041,0.053094506,-0.018787028,-0.043610014,-0.039419346,0.8566707,0.09064322,-0.0181853,-0.002798523,0.00942069,0.0008314941,0.9898349,0.9699539,15545.814,61.51348,1229.8428,127.303925,155.27975,129.78064,0.005499294,101.61698,58214.23,DDOS-SLOWLORIS
30.947395,5.016454,75.56285,2359.8447,0.06847489,0.07015361,-0.040180318,0.5289033,0.8076603,-0.038272213,0.03821336,83.98229,5.1576996,2.4310508,2.971784,0.5392154,0.05379151,0.08605021,0.010565733,-0.033015184,0.040630423,-0.00022621825,0.8938167,0.09271448,0.033622403,0.033226505,-0.011669047,0.012604239,0.9857684,0.9670273,35694.273,60.748425,2821.0803,309.57318,479.49463,300.83548,0.0090115545,96.87775,353262.84,DDOS-SLOWLORIS
30.740711,4.5200896,60.530075,12160.355,0.018159924,0.21574567,0.06365979,0.28544092,0.8394215,0.0017779163,0.049117647,87.33476,20.39858,1.0751282,6.981105,0.24221145,0.6971375,-0.0017686654,0.056893654,-0.05917555,-0.081168845,-0.073525876,0.9801063,-0.02022947,-0.028235607,0.086402446,-0.015026715,0.0049375463,0.9533731,0.93867594,36156.367,58.975235,2085.6035,445.4629,514.9898,445.02734,4.603331e-05,104.04341,414600.5,DDOS-SLOWLORIS
28.49239,7.8077693,102.17612,889.8867,0.052836757,0.107331924,-0.099536665,0.2909424,0.7919939,0.012010032,0.04290877,93.992485,9.663624,5.1533837,-0.06380941,0.32872266,0.19043554,0.037765842,0.017216792,-0.013784042,-0.050649006,0.04360185,0.83329207,0.20421131,-0.025391782,0.028812328,-0.03050648,-0.05496338,0.98140997,0.94853985,4304.209,59.049576,707.07684,48.28379,-13.371578,35.80596,0.0035192952,97.20147,-30672.396,DDOS-SLOWLORIS
21.528786,11.668621,80.16267,2072.6526,-0.07259026,0.059122987,-0.010985501,0.023223711,0.3738515,-0.056015305,-0.023229828,57.01169,4.24223,0.15342985,0.15599993,0.17244893,0.12528326,0.09070282,-0.023013853,0.035706352,-0.044333376,0.040025607,0.5701897,0.3404397,-0.045590304,-0.06924395,-0.024538172,0.024905782,1.0256106,1.0015135,36632.742,118.653076,787.9359,338.25952,76.992615,331.27072,0.00073077425,92.348045,21746.133,DDOS-SLOWLORIS
33.517807,5.8033595,71.02499,6751.5454,0.0884977,0.110614836,-0.07318407,0.15877907,1.0229895,0.058691982,0.03971335,112.20018,6.068515,0.2968332,0.033892974,0.21629593,0.79735374,0.00990386,0.007102256,-0.063094676,-0.12613875,-0.095402636,1.0445669,-0.027661953,-0.04356079,-0.045365985,-0.053975914,0.033253536,0.9822644,1.0467894,85041.195,59.133057,5673.081,894.75275,1011.47815,874.11615,0.0011150684,117.82758,1.0623302e+06,DDOS-SLOWLORIS
31.340681,4.8686767,79.116234,2989.3813,0.031353157,0.17610337,-0.07680535,0.20073898,0.88716465,-0.024441004,0.076887265,93.55957,16.997007,1.3756146,1.332816,0.38381207,0.3953754,0.043169986,-0.01917931,0.016329626,-0.006681669,-0.07001392,0.90454865,0.13948882,0.02836566,0.037055433,-0.07548335,-0.039036002,0.9855306,0.9785649,33548.277,57.06057,4138.445,350.7901,706.7134,381.72043,0.0062418575,100.67473,468882.9,DDOS-SLOWLORIS
