Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
2.4324703,2.3324332,63.365044,37193.547,0.020029267,0.00020259991,-0.009493982,0.007852531,0.00698955,-0.00076714787,0.0058177602,-0.64577425,-0.07322035,0.106673434,0.034961265,-0.010741198,0.012556446,-0.0017964002,0.0011131214,0.0054305606,0.008962172,-0.00680645,0.117528975,0.024117848,-0.01771656,0.020423437,0.8451015,-0.028571105,1.0160389,1.0043014,8695.683,60.286465,2.7175903,80.10642,-17.440353,73.03297,1.9071056e-05,97.93872,-6868.538,DDOS-ICMP_FLOOD
1.3362465,0.6033416,64.48956,26845.14,-0.0011310074,0.0048023853,-0.016183324,0.0055747596,0.0080804825,0.0052805496,-0.008440138,-0.3227179,0.13755171,0.0009659864,-0.08264009,0.0017500436,-0.005821875,0.0009666104,0.0048794784,0.018571138,-0.024685236,-0.015814591,0.08012307,-0.02575229,-0.013751432,0.00508496,0.9315722,-0.008763838,1.0341662,1.0053358,9462.653,60.226543,58.393585,62.586815,-18.846691,62.76598,-0.00021135063,100.05894,-3837.3748,DDOS-ICMP_FLOOD
-0.7601528,0.28470802,64.21306,46642.02,-0.0060525164,0.009767235,-0.028612318,0.0073616053,-0.077203244,0.022083316,-0.022165839,-0.90722466,0.3692482,-0.040904973,-0.050960742,-0.045001958,0.012804962,0.0022976147,-0.00022022054,0.020306211,-0.037706908,-0.012878237,-0.015678346,-0.00015194714,0.024452705,0.006958677,1.0145645,-0.02952771,1.0272925,0.9956379,6827.259,59.809975,64.3434,69.39858,5.371069,73.03909,5.6211647e-05,106.003174,-1895.5823,DDOS-ICMP_FLOOD
2.5191002,1.2445378,63.86877,24979.578,-0.021679532,0.003715418,0.0050339336,0.009377264,0.03315088,0.009326139,0.00010294374,-0.12880325,0.10330058,0.03686355,-0.08227377,0.0143788755,-0.007650873,-0.0069623534,0.012374799,-0.0003688829,-0.027577743,-0.02176758,0.14034379,-0.028600145,0.005420095,0.014659967,0.86282974,-0.013778711,1.0173855,0.9963893,7880.0317,60.38306,4.5543823,44.12808,-43.147594,62.866535,-0.00030489056,99.06318,-10955.806,DDOS-ICMP_FLOOD
0.77373695,1.2937579,64.46718,76393.27,-0.014209559,0.008494356,-0.01105646,0.0005557891,-0.01359617,-0.003372421,-0.011998573,-0.030529022,0.4274781,-0.061993062,-0.03768894,0.0074304775,-0.008326091,-0.0042275386,-0.0022184523,0.024784917,-0.007873235,0.0031060213,0.0746721,-0.00057642907,0.017197058,-0.007536129,0.92721105,-0.03319999,1.0434818,1.0302641,10397.354,59.951023,210.17816,132.00748,30.820263,128.08432,-0.00029531587,101.79105,8846.914,DDOS-ICMP_FLOOD
1.7699852,0.78048515,63.67179,36921.293,0.004064683,-0.0021106259,0.002900341,0.002212462,0.00997022,-0.006487313,-0.0069469865,0.21861547,-0.10040798,-0.08708493,-0.04926685,0.038694806,0.0039748107,-0.028277565,0.013255384,0.00066420995,-0.014208324,-0.029351003,0.11872357,-0.020632176,-0.0134220645,0.02816905,0.91958195,-0.027600583,1.0144078,0.9786487,4832.5547,59.681953,-19.11792,50.49735,-7.346857,59.682884,-5.4252698e-05,100.02121,264.03085,DDOS-ICMP_FLOOD
1.4753304,1.4651985,64.09968,37203.105,0.002909461,0.0028230455,-0.014027712,0.0053844657,-0.014871635,0.00247169,-0.007203175,0.03767407,0.21654534,0.036740057,-0.07858618,0.0054650893,0.0023658338,0.0038480293,0.010256003,-0.024328649,-0.01670155,-0.0060618995,0.07906318,0.008782564,0.003933101,0.01615007,0.90152216,-0.027342245,0.9977434,0.9842404,7096.09,59.937534,28.001831,60.68811,7.806197,74.9944,3.833833e-06,101.143166,1948.6589,DDOS-ICMP_FLOOD
0.9174328,1.1043863,63.32734,55111.51,-0.0149100255,-0.0015883591,-0.005171995,-0.0035445243,-0.01190963,0.0045658723,-0.005287372,-0.8587296,0.008220971,0.012593026,-0.07964686,0.026511976,0.00089352945,-0.0042344816,0.03715592,-0.0046097534,0.0010404177,0.0030954229,0.10124719,0.00017096847,0.005784298,0.016680615,0.9219551,-0.03314692,1.0183282,0.9853817,7424.7627,60.048233,59.43524,77.22746,13.252756,85.7213,8.857722e-05,101.93599,5817.9756,DDOS-ICMP_FLOOD
0.2982216,1.8811026,63.866394,36329.473,0.0054045394,-0.011957052,-0.022541456,-0.0020377405,-0.029503236,0.0072338083,0.012690997,-0.6371676,-0.19712883,0.040985774,0.01955962,-0.03561635,0.0005196966,-0.014246155,0.011978209,-0.0026169792,0.0034496747,-0.011136489,0.07796192,0.048594546,-0.004192218,-0.003540283,0.900434,-0.03308228,1.0490669,1.0120392,11327.377,59.439693,164.9979,124.79403,32.169292,121.136086,-0.0002562764,99.02514,8772.362,DDOS-ICMP_FLOOD
1.751379,1.3070097,64.161606,51175.094,0.02037266,0.0075767944,-0.017191865,0.012535675,-0.0059032273,0.019786194,0.0070956973,-0.18759441,0.27825397,0.39623266,-0.120690696,0.013987506,0.022270206,0.029182008,0.002202196,0.025151214,0.009311399,-0.0054549845,0.08139002,6.430596e-05,-0.0041482155,0.017290533,0.9221853,-0.021872902,1.0037533,1.0048058,7792.1416,59.579487,70.62578,68.18588,14.909386,65.92517,6.255691e-05,101.80209,4705.6997,DDOS-ICMP_FLOOD
0.18901634,0.9953289,63.520687,27848.193,-0.014479298,-0.00078268716,-0.0018683961,0.013571868,-0.035725765,0.044235233,0.007143032,-0.57509303,-0.082738504,0.07194145,-0.079998486,-0.018238556,-0.0039533735,0.0022160215,0.027976139,0.01382299,-0.023073073,-0.0056004105,0.059865117,0.016712153,-0.0074637327,0.011365459,0.9650291,-0.013939438,1.021868,0.9826424,7344.213,60.073357,101.9129,54.58651,8.501432,69.05404,5.0650066e-05,100.87137,-363.80206,DDOS-ICMP_FLOOD
-0.31515503,0.5749631,62.950245,36992.492,0.009498325,-0.007879432,-0.012430614,-0.016115237,-0.057894498,-0.040490758,-0.015511939,0.78916204,-0.26378018,-0.08354839,0.119244546,-0.013674011,0.014719139,-0.027548883,0.006067627,-0.027081242,-0.009547313,-0.049999576,0.025066316,0.02404858,0.0149293225,0.013566646,0.9711743,-0.036462672,1.034184,1.0189109,3908.6792,59.901196,310.95865,92.19955,25.134254,83.13835,-0.00014102952,107.152885,5720.554,DDOS-ICMP_FLOOD
1.226263,1.5489101,63.443928,24522.059,0.021218665,0.00089693064,-0.021405062,-0.0008675884,-0.032101087,-0.020018801,-0.0041748164,-0.4209938,-0.14534424,-0.0014069863,0.030645836,0.0023892988,0.0021462021,-0.013275554,0.03415407,0.0013335608,-0.01558872,-0.033419445,0.08437759,0.0236424,-0.01137431,0.022291599,0.89373416,-0.04291419,1.0173101,0.9965566,6079.686,60.147022,49.484497,89.025826,10.181549,79.56546,5.73407e-05,101.143616,5931.9565,DDOS-ICMP_FLOOD
1.5146141,0.9132452,65.01234,26782.076,-0.011036237,0.010490161,0.009301819,0.024792073,-0.029568283,0.012218271,0.02031681,-0.6745112,0.15727945,0.051361937,-0.109145194,0.023544203,-0.0053725597,0.025418961,0.013782715,0.009400522,-0.017809274,-0.03394102,0.090553105,-0.013634841,0.001287607,0.0020682672,0.911679,-0.035063628,0.99604213,0.9783333,6668.9653,59.843437,39.636276,36.235863,-3.8251553,44.64189,5.227876e-05,103.29297,762.2512,DDOS-ICMP_FLOOD
-0.33704948,0.70836115,63.9723,53194.95,-0.016761223,0.0024440947,-0.025708098,0.005141711,-0.044448376,0.018336533,-0.029727016,-0.6815244,0.010232851,-0.06489942,-0.033602774,-0.014411274,-0.0017317455,-0.020169912,0.017990816,0.02268504,-0.023092777,-0.0009040069,0.036465466,-0.0054428047,-0.0013572141,0.015564771,1.0033503,-0.006270604,1.0285225,0.98719907,7545.957,59.948227,100.17151,71.63535,15.048845,72.358475,6.420299e-05,104.44214,2923.4517,DDOS-ICMP_FLOOD
1.1307907,1.7658854,63.444653,45762.562,-0.01932694,-0.0038519718,0.0017648819,0.0142654,-0.025930433,0.0016541901,-0.008897284,0.0063197017,0.01447901,0.026315844,0.013345851,0.020138483,0.05853338,0.0051341066,0.025784507,-0.006766175,0.0066250376,-0.0071761194,0.10682303,0.023485828,0.031177832,0.006612754,0.90140814,-0.06664203,1.0149221,1.0093724,6720.328,59.853294,151.6022,77.38837,17.099863,98.04947,9.56265e-05,102.29384,3413.9229,DDOS-ICMP_FLOOD
2.6820984,1.4820781,63.93945,35822.82,0.005634045,0.025613803,-0.0009040185,0.0060107973,0.010404063,-0.0033082934,-0.0029662647,0.122449875,0.35498184,0.049588673,-0.07648375,0.02915715,-0.0007169004,0.01392152,-0.0042204373,-0.0070163654,-0.019292094,0.0015643006,0.13092428,-0.0023946648,-0.016478898,0.0010715239,0.8866792,-0.020713883,1.0075823,0.99441445,8633.4375,60.07597,105.7824,77.005585,20.081066,69.49182,8.553159e-05,98.7337,6407.0405,DDOS-ICMP_FLOOD
-0.59919167,0.09135485,63.451416,56606.527,-0.0052988064,-0.0023623544,-0.013643401,0.008507983,-0.05450858,0.03935551,-0.035481904,-0.15165913,-0.07163979,-0.007614437,-0.060802717,-0.009442162,-0.004258662,0.008989427,0.018683156,0.0013672234,-0.011212026,-0.004656217,0.001560688,-0.011719473,0.029075185,0.019551964,1.0115231,-0.010218107,1.0281706,1.0031978,5947.11,60.200096,301.18643,58.92298,47.673992,82.8888,-3.8755694e-05,106.4257,12619.841,DDOS-ICMP_FLOOD
0.6140766,1.3494654,62.376602,34207.055,0.004032757,-0.012144398,-0.014374769,0.011182956,-0.030021643,0.02920756,0.0093843825,-0.87751746,-0.3828168,0.06524696,0.020719824,-0.040768035,-0.006770935,0.0035129068,0.021054586,0.015268429,0.01533425,-0.014503766,0.07885444,0.017930962,-0.038419195,0.0064910725,0.9545679,0.014294313,1.0275784,0.98209476,9708.506,60.545147,73.26907,72.71896,13.831409,77.610535,8.744071e-05,100.15771,3516.275,DDOS-ICMP_FLOOD
1.6735764,1.2068334,66.446815,26272.154,0.010930867,0.012394825,-0.04107019,0.0077236043,-0.016221859,0.0065935384,0.005682728,-0.09971881,0.4066481,0.69038224,-0.13318317,0.005092416,0.007279499,0.0055917213,0.0030444842,0.024179334,-0.023186855,-0.012376033,0.0646835,0.013549638,0.00086837215,0.0034500274,0.93090045,-0.046851605,1.0279438,1.0059702,8219.702,60.07158,48.46698,62.566887,4.0598974,70.701065,-9.556548e-06,96.94621,-3125.2505,DDOS-ICMP_FLOOD
2.365467,1.4223161,68.083084,29938.525,0.009143128,0.0033908156,-0.014822975,0.026024312,0.024270872,0.004379631,0.017774375,-0.13628197,0.07921566,0.019471025,-0.07550565,0.009181012,-0.016739639,-0.013496557,0.015941715,0.021001788,-0.031723686,-0.023669254,0.122780085,0.002155535,-0.028611103,0.00061430037,0.9004464,-0.028956242,1.0350722,1.0254023,11997.029,61.796547,151.29651,117.61909,22.475563,112.31538,-0.0006404567,95.25173,6188.122,DDOS-ICMP_FLOOD
-0.47381973,1.0564451,64.135155,47878.24,0.0087263705,0.0055802693,-0.04425261,0.0011251773,-0.045936957,-0.0041053076,-0.0021867221,-1.1433382,0.20889652,-0.0856722,-0.04890395,-0.015268341,0.0020734977,0.012100808,0.0019340962,-0.010499967,-0.01584862,0.004738411,0.005979657,0.018601976,0.020813106,0.014406108,0.98036635,-0.035064504,1.0093768,0.99328727,6288.2593,60.11105,54.265778,100.12918,7.015251,77.97238,-0.00014103042,103.56043,1432.883,DDOS-ICMP_FLOOD
1.7900028,1.03688,64.71967,41517.793,-0.0047268253,0.0016048361,-0.014007407,-0.0015291438,-0.0021972684,-0.019047292,0.0051606353,-0.7480227,0.13127048,-0.08412368,-0.09677612,-0.0055889552,0.003349901,-0.0105308965,0.0027049007,-0.014875002,-0.023038546,-0.0018672924,0.095740736,0.001758244,0.02534546,0.024394836,0.88994056,-0.038861472,1.0211618,0.98230815,7603.2036,60.577557,34.815887,69.14255,-11.630213,79.20398,-2.430701e-05,100.3117,-2105.172,DDOS-ICMP_FLOOD
-1.7646503,-1.5744977,61.890533,34294.613,-0.0016778987,0.024279833,-0.009823976,0.015630323,-0.057152554,0.06857989,0.0070123654,-0.5705874,0.25180304,0.068023145,-0.12745829,0.010691852,-0.025675101,0.008941567,0.02810003,0.023827089,-0.027251016,-0.018841133,-0.024840713,-0.04783384,-0.029152814,0.013638206,1.1227351,-0.0083164675,1.0237037,1.0088599,4622.2983,60.37891,70.37926,23.418663,26.728727,23.446617,-0.000100773424,102.69249,6614.428,DDOS-ICMP_FLOOD
0.29177856,-0.72921085,62.478237,34755.68,-0.013113551,0.014356437,-0.026847562,0.010686788,-0.01666217,0.031069862,0.018133977,-0.37077713,0.33374235,0.05442349,-0.124776796,0.05112584,0.0071589733,-0.0045470055,0.030577732,-0.0052228477,-0.015870638,0.0055337464,0.06325024,-0.060802463,0.0013061194,0.023806516,0.99584997,-0.04391208,1.0178273,0.9905856,5029.36,60.46094,60.53763,20.532356,16.430761,43.753532,-3.1870804e-05,103.01722,4654.612,DDOS-ICMP_FLOOD
3.3209953,-0.46007395,64.003716,27024.703,0.006395625,0.0021431884,-0.019807197,0.014544782,0.064092815,0.031213379,0.011775234,2.0031047,-0.043012556,-0.01257548,-0.053842198,0.06751575,0.03876553,-0.0072964416,0.023488648,0.010426607,-0.018046482,0.02408548,0.14312577,-0.08452595,-0.009849564,0.018602561,1.0027682,-0.004029209,1.0040346,0.98298496,6913.91,60.352337,577.58954,85.624664,154.12482,104.10779,0.00015299048,101.747475,85791.516,DDOS-ICMP_FLOOD
0.90286255,1.7076554,63.558346,31285.654,-0.008213258,-0.0028937736,-0.01979925,-0.004351419,-0.03573505,0.0030522882,3.3066608e-05,-0.36902177,-0.10834228,-0.008299257,-0.044502262,-0.0011266768,-0.020147553,0.0030373177,0.022039907,-0.005497788,-0.037561204,-0.0031829719,0.06928408,0.035938,-0.0012305076,0.0249202,0.9074353,-0.027516747,1.028918,0.984895,8855.309,60.52537,124.349236,100.06814,16.139284,79.54153,3.7035847e-05,98.78332,4196.816,DDOS-ICMP_FLOOD
-2.0493774,0.51022434,63.81092,46595.81,-0.017479673,0.005212027,-0.015426852,0.02272032,-0.09254575,0.05640076,-0.0040914584,-0.82466435,0.12369385,-0.024025997,-0.05761183,-0.04663626,-0.011286267,-0.0032057846,0.0063637225,0.014509495,-0.031411983,-0.0011897739,-0.011425972,0.029264167,-0.001077177,0.0037411146,1.0225139,-0.009478786,1.0348333,1.0072429,7350.378,59.8097,135.96689,71.4597,37.066116,71.355225,-7.99345e-05,104.204704,973.2069,DDOS-ICMP_FLOOD
0.14888573,0.384315,63.45582,72378.61,0.0013022684,-0.0020714097,-0.01261149,-0.0043020356,-0.0156266,-0.00083154417,0.0041753007,-0.72301483,0.084468454,-0.023872208,-0.05000084,0.027089741,-0.0083901165,-0.007076943,0.017928777,0.011744745,-0.0064554787,-0.0083686495,0.050832808,-0.023951072,-0.01445563,0.009110782,0.98717934,-0.018760761,1.038346,1.0021286,8357.17,59.938435,65.245895,88.543785,20.998005,83.45141,-2.5769987e-06,102.39414,6842.6167,DDOS-ICMP_FLOOD
0.58779144,1.0745797,64.153275,41787.246,0.023293572,-0.0052115167,-0.025477251,-0.0014887395,-0.008226791,-0.009811594,-0.007159989,-1.1054356,-0.013122335,-0.040693767,0.015492976,-0.0012338208,-0.009552062,0.0021375436,0.013583628,0.0026787631,-0.01566556,-0.018350596,0.054926813,0.009281363,-0.008442936,0.012614372,0.9564246,-0.028151916,1.0306739,0.9989621,8497.221,60.603584,-35.604248,93.74816,-24.488392,60.509655,-3.2485696e-07,100.48292,-10917.902,DDOS-ICMP_FLOOD
1.9219055,0.4155116,63.574467,27863.273,-0.0011814572,0.0324925,-0.0068039284,0.006542552,-0.00039473362,0.0033981823,0.013508938,-0.34547865,0.3969549,-0.022175927,-0.061998148,0.008467575,0.0073944167,0.0007692352,0.028927075,-0.022641286,-0.02269313,-0.017695837,0.09294611,-0.03958843,-0.0054592974,0.03197608,0.8917748,-0.055375203,1.0024542,0.98359567,5825.531,59.80814,-16.041153,30.323921,-33.75332,35.406128,-4.5950947e-05,98.75145,-15400.344,DDOS-ICMP_FLOOD
1.5044079,2.0333326,64.10065,24503.504,0.0027967617,0.011871985,-0.0056531606,-0.0032865896,-0.034596786,-0.010918272,-0.014898585,-0.3190204,0.794886,-0.024052689,-0.06031819,-0.0055659423,0.008358287,0.02719202,-0.009732935,0.0016247714,-0.03215606,-0.014634822,0.09494203,0.012757204,0.02600731,0.0013104209,0.866956,-0.025469255,1.0119402,0.99106854,7568.5796,59.646984,72.146835,78.11728,12.945061,98.27576,-8.511372e-06,102.72434,9698.354,DDOS-ICMP_FLOOD
1.1690197,0.8219185,64.02337,30876.082,0.022303825,0.0032003492,-0.025866058,0.005405022,0.0011242395,0.029967122,-0.0042955903,-0.5363605,-0.015283599,0.17545086,-0.07036638,-0.0050746417,0.00045115687,0.0073378296,0.024390437,-0.0048544956,-0.013337823,-0.011695418,0.06118107,0.00076618424,-0.009639544,0.012508146,0.9375471,-0.032238625,1.0056801,0.99894005,7447.0396,60.10459,17.617554,46.10538,-0.30963135,42.850327,-1.9602609e-05,96.417755,-5008.656,DDOS-ICMP_FLOOD
1.3073502,2.5465224,63.646282,26206.693,0.0013860781,-0.002772959,-0.01753814,-0.0011388938,-0.016358789,0.017408283,0.017345548,-0.3807068,-0.10021181,0.046395965,-0.03189913,-0.02995165,0.0113315,0.010296385,0.022813711,-0.0039393734,0.0084724175,0.010295947,0.10178554,0.06821385,-0.022360716,-0.0005092635,0.8591553,-0.023692323,1.0163947,0.99902755,8764.838,59.373447,42.68483,85.38593,11.379474,70.71211,0.00012420447,96.77855,4354.4688,DDOS-ICMP_FLOOD
0.12235069,0.32054758,63.868885,46223.094,0.000118995085,0.005790903,-0.014202895,0.0010417699,-0.027506934,0.0018734956,-0.0026066438,-0.2845137,0.23784843,-0.05076989,-0.052534796,0.016625164,-0.0047136773,0.0040860428,-0.002096123,0.01083122,-0.018743085,0.0008430192,0.047398508,-0.020480106,-0.007843052,0.009178492,0.97870415,-0.029866561,1.0068735,0.9823347,7582.5312,59.778297,174.74043,84.91148,23.984163,69.546036,-3.602942e-05,104.514435,3687.0774,DDOS-ICMP_FLOOD
-0.31324387,0.40407038,63.547726,80601.6,-0.017473787,0.0010480023,-0.008106397,0.011113697,-0.049307957,0.039290935,0.019981453,-0.51480687,0.0737331,-0.027598003,-0.088509634,-0.013020996,0.0060204803,0.012859248,0.0013847696,-0.008764536,-0.0013700756,-0.0067154877,0.02554506,-0.0007268116,-0.009515851,0.028860709,1.007462,-0.015372556,0.99556726,0.9823655,6556.69,59.617123,100.11005,37.95761,43.11219,57.532677,1.839755e-05,103.99811,4263.7905,DDOS-ICMP_FLOOD
1.766882,2.6950614,65.92132,39975.555,-0.0077166683,0.007196414,0.0023504742,-0.007938596,-0.0020770272,-0.012945616,-0.016210781,0.52359086,0.6079867,-0.10376653,0.014735291,-0.021538762,0.011928063,-0.000586207,-0.0027743028,0.013926394,-0.012723323,0.005897898,0.08955532,0.021678884,0.026875025,-0.033129845,0.865472,-0.038607426,1.0320219,1.0004051,8350.241,60.362614,1.386795,100.63971,-1.6734066,105.71405,2.6329944e-05,101.81892,2277.2861,DDOS-ICMP_FLOOD
2.2072544,0.4470234,63.361107,34354.56,0.0021417066,0.0045322287,-0.016242063,0.030382425,0.04010577,0.027341267,0.019202255,-0.17851222,-0.018344296,-0.013018314,-0.09803711,0.016629577,-0.022302603,-0.017547114,0.022312945,0.0048596226,-0.03495251,-0.014778608,0.11288118,-0.032548748,-0.020653533,0.03418748,0.89325,-0.037708703,1.0038837,0.9805267,7752.83,60.139603,-23.695816,29.617752,-47.33747,34.823227,-0.0002804763,96.105156,-25122.365,DDOS-ICMP_FLOOD
1.3760586,-0.8189564,63.326385,31869.71,-0.009986767,0.004952551,-0.017719202,0.013915772,0.031603355,0.025421808,0.010527763,2.3327928,0.07403954,-0.021194352,-0.07493714,0.07722707,-0.0122017255,-0.011586835,0.0334911,0.02111756,-0.03715775,0.0063581485,0.0995121,-0.07441678,-0.003816539,0.045236494,1.0090305,-0.032775987,1.0044249,0.97717226,4484.421,60.35147,163.60416,30.459595,13.460478,45.06694,3.0603085e-05,103.34806,4209.285,DDOS-ICMP_FLOOD
1.6334038,1.9607072,69.135315,12789.197,-0.006234776,-0.0059697526,-0.013927352,0.011929799,0.0026456127,-0.00028582057,0.006430617,0.06760305,-0.2137327,-0.027246477,0.06490764,-0.026172958,0.006278425,-0.015471411,0.029915705,0.04238362,0.0036914134,-0.017247701,0.10831618,0.046000987,-0.03680739,0.008528073,0.8792536,-0.033344623,1.0301205,0.9958409,8121.3496,58.644226,45.367233,97.23202,-4.8682766,73.9538,0.00013046701,95.33978,-3876.512,DDOS-ICMP_FLOOD
2.849924,1.4892464,63.772144,21165.918,0.01030323,-0.0016391795,0.016676879,0.0006101206,0.046357,-0.002083965,-0.001306443,-0.03908658,-0.12858644,0.037304994,0.023010103,-0.0005516689,-0.0018883062,-0.018372452,-0.0012487406,0.0030241627,-0.019812632,-0.020357251,0.15188271,0.003478713,-0.022512387,0.023154767,0.8566457,-0.007270565,1.0159354,0.9922057,7939.948,60.802025,-82.32843,65.74117,-55.20942,53.447624,-5.5253404e-05,95.680046,-22095.86,DDOS-ICMP_FLOOD
0.58115005,2.1782196,63.512554,21661.395,-0.00888884,0.0036016924,-0.0068383454,0.011419819,-0.086490236,0.020922557,-0.01677306,-0.87377715,0.0006689131,0.021442669,-0.0041169673,-0.004668138,-0.001838544,-0.009847026,0.024313238,0.00857165,-0.012895116,-0.027277509,0.0583933,0.059644077,0.0010706717,0.010107723,0.91542333,-0.002014311,1.0474836,0.99879587,7276.042,59.85159,18.905182,50.337044,-4.398821,83.09198,8.641077e-05,100.10186,-703.80304,DDOS-ICMP_FLOOD
2.299553,1.3130918,63.653404,34865.195,0.015084779,0.0019727976,-0.0025670603,-0.0036895906,0.019266171,-0.02234956,-0.010800152,0.47502917,-0.010893345,-0.06807859,0.022466742,0.007920441,0.0008468758,-0.005039624,0.029684575,-0.009961924,-0.0142600965,-0.016357895,0.12841475,-0.008575352,-0.013620874,0.023686644,0.8601647,-0.038989715,1.0217814,0.98557675,4285.5835,60.366486,9.350525,74.26296,-11.927227,60.46376,-7.161741e-05,99.483696,-3981.8835,DDOS-ICMP_FLOOD
1.3292503,1.6211901,64.16407,25985.94,-0.012394338,0.0039189444,-0.009961763,0.04349068,-0.02617274,0.039297648,0.020505458,-0.52168024,0.01534365,-0.02563285,-0.071315795,-0.012151929,-0.0113112,0.0044255983,0.008269645,0.040073846,-0.028969932,-0.011357296,0.094675064,0.023566384,-0.019801604,0.0033682876,0.9035224,-0.017746579,1.0252883,0.9951779,10533.531,60.456814,153.92386,86.96338,20.614674,86.24478,-7.293829e-05,96.883194,2712.598,DDOS-ICMP_FLOOD
0.061088562,1.7425947,64.49279,36249.92,0.0076293196,0.003624901,0.008769424,0.013364053,-0.084317416,0.029754084,-0.0006923382,-0.9191172,0.09446767,0.04294782,-0.012123956,-0.042030968,0.0778377,0.0116253635,0.0013014767,0.01486689,-0.025309376,-0.037849933,0.020992815,0.06211411,0.012815474,-0.018714279,0.92537946,-0.006700577,1.0414263,1.0110332,6652.9507,59.7438,-42.73172,67.94441,-25.98544,69.46413,9.357164e-05,101.32605,-12850.218,DDOS-ICMP_FLOOD
1.9873066,1.3871741,64.30617,30874.768,-0.010575325,0.031817663,-0.013105524,0.005089717,-0.012969216,0.012115588,-0.006146978,0.37826574,0.513181,0.037313227,-0.09044619,-0.014785903,0.006563014,0.016855976,0.018111784,-0.01471895,-0.023058489,0.013127236,0.080216646,0.0079506105,0.0067660166,-0.0028050004,0.9064506,-0.0422038,1.0128809,0.9890951,6461.673,60.230595,55.79547,53.210342,-5.6449165,67.42582,2.6265552e-05,101.144806,1021.6883,DDOS-ICMP_FLOOD
2.348112,1.6186361,63.89546,36854.74,-0.0042874925,0.000112798065,-0.00881476,-0.003772152,0.0059532225,-0.023202937,-0.01419052,-0.1762141,-0.094486594,-0.028301831,-0.00363525,0.0007070927,-0.001349937,-0.00978792,0.016429642,-0.0055091083,-0.01692317,-0.012437924,0.13967872,0.009121605,-0.0060825134,0.016408315,0.8675153,-0.02565306,1.0193456,0.9873248,8916.984,60.30734,38.22824,83.23729,7.166996,77.003426,7.059962e-05,99.398964,3795.8564,DDOS-ICMP_FLOOD
0.6773014,1.1947441,64.68024,38343.156,0.009193261,0.0052626985,-0.03172289,0.0016195137,-0.03412381,0.019747874,-0.0017318246,-0.8416605,0.26914406,-0.010620066,-0.10682478,-0.028031658,0.010530138,0.007982607,0.0064675882,-0.011611417,-0.022693802,0.001967284,0.03705257,0.041454032,0.0031487294,0.012020883,0.9235644,-0.033435028,1.018104,0.9896368,6200.229,60.0163,15.697571,57.187557,-4.604084,57.16492,3.0872252e-05,100.54293,-6390.774,DDOS-ICMP_FLOOD
0.18564987,1.0473838,64.77899,26838.725,-0.0019259192,0.004439056,-0.01620095,0.0081704995,-0.023413496,0.010567159,-0.012330175,-0.47165406,0.1908234,0.06288463,-0.092108935,0.00481938,-0.0004689116,0.009092259,0.008245263,-0.0016739406,-0.00520288,0.015134059,0.053933024,0.0054338193,0.0061966176,-0.021895466,0.96820855,-0.017997786,1.0213671,0.993199,6242.8286,59.57226,90.04442,65.334854,-0.8349781,82.86843,-6.544229e-06,103.81496,3993.114,DDOS-ICMP_FLOOD
1.746191,1.3716774,63.77564,22690.088,0.01230088,-0.0031963259,-0.010396399,-0.0031496894,0.015115023,-0.011296831,0.0047026505,0.15801042,-0.21868928,-0.012080072,0.039951835,0.01545949,-0.0010622441,-0.015174664,0.022185143,0.011152266,-0.005955375,-0.010599358,0.12557799,-0.013555503,-0.030545117,0.011723973,0.9146133,-0.016265107,1.0183647,0.99694204,7407.5293,60.004974,77.88449,96.53352,14.464436,82.20117,-3.6090627e-05,99.42534,6455.6245,DDOS-ICMP_FLOOD
1.527916,0.5160837,63.81715,38417.81,0.005179122,0.0024473097,-0.026245218,0.006879806,0.00590262,-0.011042544,-0.013483892,-0.5548117,0.09858395,-0.029410867,-0.030145958,0.013176794,0.0030606443,-0.0029798038,0.018941764,0.017947163,-0.009208668,-0.0073002786,0.09796935,-0.030194782,-0.025126081,0.021378005,0.9578147,-0.0067375693,1.0199267,1.0015521,7690.812,60.10672,60.557495,65.52103,4.0371466,46.19527,-8.9123205e-07,100.72765,3287.957,DDOS-ICMP_FLOOD
1.810751,0.91400146,63.79817,52028.332,0.0306824,0.007955487,-0.012891546,0.004982018,0.0033242414,-0.012366267,-0.01156474,0.08569449,0.19378325,0.16854095,-0.018354502,0.014698992,-0.006079044,0.005024988,-0.0049639307,0.010171602,-0.006667706,-0.03461352,0.08645874,-0.020173468,-0.004367912,0.004459389,0.91916966,-0.00080905855,1.0236368,1.0112354,7661.253,60.264874,-16.863358,55.84164,-28.954544,44.060513,-0.00012832724,101.08308,-9938.314,DDOS-ICMP_FLOOD
