Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
24.264475,7.3454704,113.28597,5865.891,0.09584944,0.08823531,0.006873412,0.564934,0.6722576,-0.014883976,-0.060030814,5.40424,0.88898057,0.5051838,-0.0004555285,0.09107442,0.41156802,0.1070996,-0.034979943,-0.01738145,0.0040106755,-0.0043590134,0.7770721,0.2232447,-0.0045853085,-0.010158563,0.021602903,-0.04424672,1.0354396,1.0589161,7950.4014,63.862072,1318.6946,511.12253,429.87277,527.9729,0.020208836,3.9268265,232442.48,COMMANDINJECTION
18.28214,10.085379,102.3173,2025.0256,0.07838854,-0.012734319,-0.0191698,0.031749196,0.47381744,0.013640248,0.010800581,3.547484,-0.53993815,-0.034479976,-0.033335786,0.13684262,0.2057737,0.12119381,0.0492507,-0.0019678334,-0.030283837,-0.06293232,0.536947,0.43413687,-0.07015811,0.088072136,0.021539405,0.022712993,0.98725486,0.939605,3706.0327,60.968758,298.5843,244.887,75.474396,214.02493,0.013633039,1.7870102,6324.682,COMMANDINJECTION
34.261024,4.030676,73.165405,7905.658,0.038337152,-0.00039726496,0.011947161,0.31040218,1.0178325,0.005909176,-0.0016033906,13.401838,0.11983061,-0.05294492,0.058892664,0.54827166,0.26717478,0.04313025,-0.059127316,0.06786806,0.023502072,-8.229632e-05,1.0581859,-0.06270117,-0.019233475,0.0750002,-0.021183297,0.03954003,1.0375751,0.95381635,5949.157,61.04735,2055.9106,598.71484,676.32806,569.4228,0.007240701,5.6668167,575345.56,COMMANDINJECTION
36.70708,4.246755,88.48119,7514.6006,-0.032102447,0.088561945,-0.016816912,0.081602804,0.9201634,0.047958322,0.023680555,5.69722,2.0644374,0.01843834,-0.2349976,0.6953162,0.05077919,0.10408993,0.009993942,0.037847046,-0.05153931,-0.022791043,1.0043359,-0.0105834715,-0.02454675,-0.035849128,0.059025813,0.036869552,0.93388397,0.89392346,11003.311,160.52171,2339.5854,1472.1335,685.2196,1459.8732,0.007218027,-0.7802048,562899.44,COMMANDINJECTION
34.342983,5.147111,94.51362,-2395.0269,9.3989074e-05,-0.011795864,0.074059956,-0.0038330562,1.092153,-0.016354684,0.007704845,23.458755,0.38643968,-0.052156147,1.2606022,0.16127166,0.86349326,0.057699904,0.0036131311,0.026757548,-0.06441656,-0.13517833,1.1037006,-0.06595981,0.013001827,0.025907602,-0.11072335,-0.027413156,1.0355397,0.98781556,1815.0684,80.38188,1042.3035,1003.99854,200.3377,960.27167,0.0051822453,2.5669632,24340.572,COMMANDINJECTION
31.11286,4.4314446,87.52567,3347.213,0.068736315,0.017949117,0.038456973,0.26269782,0.93773365,0.011639385,0.028185308,5.9993105,0.10500936,0.42095602,0.50023955,0.5641416,-0.014373031,0.0127051575,0.017522689,0.018785324,-0.016467951,0.00948321,0.94621766,-0.021204073,-0.045453623,-0.011921796,0.010416525,-0.032966424,1.0680515,1.017051,8103.8174,74.08052,894.0133,423.85522,375.6676,421.58652,0.003724108,2.9926147,192124.0,COMMANDINJECTION
23.199493,6.795806,94.117035,6404.7446,0.09881544,0.043800753,0.037693117,0.036603786,0.5203772,0.031386223,-0.006485968,4.717555,0.32091066,0.11188566,-0.12792039,0.22018275,0.30221537,0.13807894,0.03636488,0.023366755,-0.00030789524,0.028183047,0.6252111,0.24942817,-0.027793227,0.082713634,0.044624787,-0.08928422,0.9607285,0.9046829,1241.3545,62.71169,468.25574,175.96503,73.2289,228.28387,0.0257974,4.3210907,16043.284,COMMANDINJECTION
34.26821,5.95212,92.00908,5529.182,0.012738708,0.0017665696,0.017974269,0.15152933,0.9547467,0.0403127,0.013568288,8.007053,0.023947282,0.06837114,-0.034856055,0.6441873,0.043683995,0.079433165,-0.022032332,0.029950235,0.038650177,-0.0066887913,1.0193399,-0.025262395,-0.009272517,0.039427657,0.015766725,-0.007058065,1.0699809,1.0108565,1883.3843,75.0602,1615.697,585.85736,541.1627,565.8087,0.0026185873,1.0761642,269108.66,COMMANDINJECTION
31.520267,5.300928,98.260056,3026.953,0.042750947,0.0019485907,0.025894739,0.09780218,0.88164216,-0.0098829605,0.024624744,9.310084,0.011163279,-0.1264396,-0.060677733,0.3635356,0.28127208,0.060882125,0.0068330904,0.033447262,0.013696497,-0.078892484,1.0014788,0.02103677,-0.037703432,0.07341548,-0.016227422,0.037729792,1.0205437,0.9741246,-2132.2397,70.70331,342.2003,312.09818,112.024864,279.19098,0.005808918,7.9359436,7840.2246,COMMANDINJECTION
38.0793,0.595099,101.63634,26295.102,0.12381075,-0.003669556,0.016508793,0.0058289976,1.1229069,-0.041504126,-0.06488637,12.695879,0.04572956,0.04515115,-0.017373372,0.3554994,0.5254459,0.09816386,0.110085875,0.011329906,-0.043026045,-0.006898297,1.1680369,-0.15632209,-0.030251369,0.100284435,-0.037096027,-0.03200151,0.9309334,0.9114804,-6950.216,71.354065,-32.776886,287.75195,-67.60637,231.45285,0.019899998,-10.185707,-21709.945,COMMANDINJECTION
19.078722,11.984694,62.347126,22314.203,0.028136358,0.0478628,-0.029959936,0.07006618,0.36465827,0.018362485,-0.018856505,1.3342227,0.015613883,-0.17188178,-0.07663357,0.37490386,-0.022490574,0.057338074,0.038373765,0.0028968323,-0.0015360373,0.02295433,0.4852893,0.5297946,-0.014713392,0.00768103,0.00470181,-0.05613584,1.0391308,1.0152675,6214.1646,61.851147,1338.7996,513.95593,546.81433,521.57733,0.002153299,12.058952,372599.0,COMMANDINJECTION
32.136826,6.3848443,56.42654,5053.7964,0.025746552,0.046851695,-0.019460987,0.039626196,0.7464171,-0.0008184649,-0.0107507985,7.894444,0.70588976,-0.004564645,-0.11910156,0.6246558,0.011025447,0.09779388,0.012631496,0.044230353,0.019618811,-0.06576062,0.9513886,0.08448274,-0.023937706,0.04303675,-0.046902522,0.0054659694,1.025143,0.923401,10714.412,80.59438,2435.5261,925.69653,821.7212,900.84235,0.0035011773,12.402275,694385.5,COMMANDINJECTION
21.118275,7.562471,77.41295,-2053.3901,0.07801874,0.002341951,0.07280783,0.06782909,0.5421462,0.07710484,0.021514026,4.6546936,0.16664043,0.5009004,-0.035870314,0.30279398,-0.022992944,0.18504767,0.026808169,0.09252884,-0.04208649,-0.07073331,0.55414546,0.34448564,-0.053945113,0.089034244,0.06701171,-0.06613807,0.9941711,0.9322896,5588.0,72.01134,757.7384,394.20355,246.43341,405.06247,0.026669191,-2.96492,78218.54,COMMANDINJECTION
19.7865,11.077245,71.17459,1840.7275,0.0019497797,0.032562893,-0.011158694,0.1809391,0.44811165,0.031895455,-0.012276495,4.501409,0.6481619,-0.23991205,0.0154649615,0.3497054,0.020607749,0.103621736,-0.035215043,-0.002171751,0.004256787,-0.016587136,0.53856087,0.45854327,-0.0114581,0.017729955,0.047296792,0.013882078,1.0465617,0.9937934,12301.453,62.370365,1988.5822,798.20355,700.45197,787.9024,0.0056714597,7.2136154,472762.12,COMMANDINJECTION
34.78196,2.32068,86.6055,12079.884,0.08747114,0.013043279,0.0025869207,0.06582453,1.0528134,-0.00499661,0.013735041,11.319441,0.123999834,0.32594103,-0.07055993,0.26367766,0.83774656,0.057290714,0.05766847,-0.0288282,-0.014530569,0.0019593863,1.1237081,-0.10358199,-0.014118207,0.06944403,-0.00078981277,-0.030304756,0.96214783,0.9630215,-2875.956,63.48853,960.9272,294.68472,327.1636,289.8986,0.012212831,5.9586334,154433.48,COMMANDINJECTION
32.45971,4.3437295,96.71598,660.90625,0.031513695,0.42704508,0.0252586,-0.0458976,0.58318555,0.053121183,-0.018477015,-1.0967882,5.1158504,0.1986912,0.23259565,0.23993178,0.088397056,0.1452472,-0.020413978,0.011770217,0.008227936,-0.05875636,0.9470864,-0.045440607,-0.05106852,-0.0535199,0.051967897,0.09108941,0.99376863,0.96195143,8620.008,165.00728,547.71655,562.60156,31.502659,552.58246,0.0068461862,-4.482155,12868.057,COMMANDINJECTION
30.68755,5.7729106,114.86258,3705.0417,0.21477284,0.03908897,0.001807143,0.19341038,0.8809598,-0.02857627,0.051517688,7.0375285,1.2736847,6.549263,0.06217293,0.5470795,0.06645442,0.1464794,0.013981292,-0.017037544,0.03380418,-0.0065388856,0.84706175,0.117531024,-0.01632828,-0.042657275,0.0018744078,-0.013759777,1.0055223,1.0032594,7402.011,83.363884,1275.2272,545.0749,473.38922,547.4857,0.012663638,0.2397232,261654.5,COMMANDINJECTION
39.113884,4.418387,58.401344,70374.84,0.009741382,0.04180764,-0.020360267,0.04095524,1.0127776,0.013553489,-0.0041718106,6.7337904,0.4136404,-0.029040266,-0.17840771,0.2907377,0.6633856,0.07964034,-0.0067922333,0.032144576,0.016586004,-0.063028134,1.0805115,-0.091314815,-0.045359958,0.10838937,-0.05147344,0.072827406,0.9703591,0.94590235,-4871.951,80.59775,611.0978,368.1441,296.51602,355.49146,0.006275947,4.245598,150730.58,COMMANDINJECTION
26.908043,6.8584075,66.92592,2651.3655,-0.048477434,0.16806963,-0.028980497,0.09661109,0.6407606,0.010353722,-0.040156797,2.0472875,1.6404638,0.05985175,-0.1456506,0.25175306,0.23418157,0.07944818,0.033461362,0.017075976,-0.015580166,-0.07575776,0.83423245,0.16231355,-0.008351935,0.012009516,-0.013102388,0.02941964,0.9920619,0.92486095,4293.402,146.90958,2084.6006,873.95123,632.47534,898.36566,0.006810276,8.343178,675927.1,COMMANDINJECTION
28.65674,6.8214192,112.80113,8433.28,0.076669514,0.017966418,-0.048555527,0.017399628,0.671488,-0.018153973,-0.039941944,3.556529,0.49651787,0.25506255,-0.15735605,0.24578156,0.26672253,0.18716332,0.026476625,0.061561126,-0.035140496,0.0073292195,0.69620806,0.2657167,-0.04963112,0.031424727,0.038396455,-0.009628124,1.0124325,0.9138331,4368.5073,114.01462,345.43835,389.23465,37.347717,357.35126,0.018700598,-4.120201,5748.1826,COMMANDINJECTION
20.412481,9.20389,102.150215,2018.6658,0.023704257,0.2530032,0.13369629,-0.0021491805,0.38679683,-0.022125376,-0.0048071495,3.1170676,2.997196,-0.013050146,1.0738298,0.27414778,-0.0032154166,0.097681664,-0.0077052317,0.020226872,0.021470323,-0.013734458,0.67161083,0.30647123,-0.036446385,0.012765514,0.035436235,0.0037682522,1.0580211,1.020875,6198.127,76.962906,573.8641,415.6065,191.45172,395.40396,0.0067044133,15.280449,58411.99,COMMANDINJECTION
22.95257,7.1966515,114.11773,301.95068,0.12761566,0.04397815,0.03005946,0.041935034,0.68946934,-0.022858985,-0.0046839355,6.034282,0.71914697,1.4406052,0.029597942,0.44829938,0.050965697,0.101156265,0.016706752,-0.025024112,0.014366953,-0.036829557,0.76098233,0.18911499,-0.013490565,0.0032087276,0.02712004,-0.03333657,1.0204,0.98014647,5775.2993,59.943783,1391.6255,405.64322,474.74762,404.2305,0.006667566,8.992294,250822.61,COMMANDINJECTION
23.867466,7.4687214,92.132256,1614.8181,0.06463277,0.14159201,0.03217738,0.055683643,0.5650227,-0.029549485,-0.008302889,6.1549473,2.0200913,0.13990207,-0.18170162,0.35323113,0.050753005,0.18981877,0.008824057,0.01508862,0.0017129071,-0.035518337,0.66471696,0.292987,0.012531328,-0.010048839,-0.013600254,-0.019402834,1.0265387,0.97334903,4422.9487,61.54881,2506.4048,449.72607,747.4466,413.3811,0.011234659,-0.17654419,504717.06,COMMANDINJECTION
30.693077,2.8975558,82.10187,4430.8564,0.0033687055,-0.008528829,0.047298558,0.38119557,0.9549536,-0.017890655,-0.013033719,10.223347,-0.00979349,0.4430501,0.110460974,0.3257618,0.27116466,0.087353244,-0.01108434,0.04765916,0.00025547575,0.01053065,0.99512184,-0.027962903,-0.012470067,0.06523392,-0.045540053,-0.035092358,0.9220215,0.8696069,9179.261,61.413975,1844.7358,520.6292,639.12634,532.7238,0.024557384,3.3902435,606158.94,COMMANDINJECTION
26.684156,7.987301,62.26726,28528.393,0.052017704,0.04113203,0.015787534,0.0075596287,0.731152,0.02593936,-0.02077451,5.729687,0.43933216,-0.15894035,-0.1602803,-0.094597116,0.9875739,0.06104117,0.024848953,-0.0003173994,-0.011139508,-0.10123691,0.8511709,0.14689699,-0.0009543798,0.07901992,-0.07351001,0.015823046,1.0298352,0.9839833,-2341.624,62.062023,312.9209,172.41714,99.75541,182.24535,0.004997787,12.19558,21125.486,COMMANDINJECTION
31.57777,4.598349,86.07653,272.73486,0.05022343,0.19155265,0.036250398,0.15966912,0.79899657,0.023007961,-0.025853764,7.80793,4.7006826,-0.09026654,-0.1572363,0.40319023,0.11404667,0.15087059,-0.04594378,0.017107995,0.025482062,-0.048456162,0.9196157,0.11235478,-0.0021521677,-0.013659058,0.016619407,0.022814265,1.0318663,0.99323255,-17.73291,80.70059,1797.6091,623.36646,645.33014,587.1206,0.0070763286,-4.861305,380481.34,COMMANDINJECTION
19.965374,9.462436,70.59484,-2041.831,0.04553126,0.01599223,0.005374986,0.12098403,0.4906939,0.055134274,0.00031108968,4.4276285,0.3661923,0.28544286,-0.17868407,0.29478365,0.048466146,0.124259524,0.038247325,0.019788321,0.008831317,-0.026501706,0.517043,0.40937257,-0.011137523,0.053731095,0.044327125,-0.033865593,0.99802744,0.96392125,4777.2954,63.772163,1095.1072,356.471,396.1857,358.8269,0.011486319,8.204193,183850.64,COMMANDINJECTION
30.915882,3.013367,100.659195,5519.9014,-0.012225554,-0.020110834,0.07338233,0.2160071,1.0176549,0.011307596,0.030308338,21.713964,-0.93535453,-0.23357095,-0.13020383,0.5403366,-0.0009435191,0.022909869,0.03427768,0.044967648,-0.021222766,0.03917034,1.0630543,-0.06667731,-0.017921384,0.05644965,0.0018375041,-0.031278387,1.0176152,0.9508568,-4359.9893,65.52595,360.83456,236.56802,114.20036,191.51117,0.0078553315,4.9424133,36298.66,COMMANDINJECTION
28.72537,5.1752486,70.1292,-711.44775,0.010495278,0.024641432,-0.001375617,0.06575652,0.85917795,-0.011111981,-0.032390393,10.879417,0.6115457,-0.18037422,-0.088856846,0.30076143,0.49536547,0.11239801,-0.018438762,0.016867269,-0.040517855,-0.061330922,0.90022933,0.0746155,0.009500309,0.056566514,-0.010319947,0.020984186,0.97434044,0.892564,12105.848,60.997047,2740.3333,767.7299,826.74365,738.64655,0.012390492,5.8846436,586685.06,COMMANDINJECTION
30.735836,8.124601,86.93046,7331.845,0.018214155,0.083004795,0.0025491253,-0.025288766,0.67925805,-0.006075061,0.03861529,3.8656616,1.2249118,0.09802802,-0.20957014,0.6115235,0.017411215,0.12020246,-0.011612474,0.028374694,0.01008843,-0.018767586,0.8727878,0.15921497,-0.026087198,-0.012488639,-0.00743424,0.024588069,1.014842,0.94054633,6960.5396,122.10019,1234.8379,719.0921,441.9233,694.1575,0.0040835785,9.877907,237342.14,COMMANDINJECTION
41.816566,0.27047253,62.54009,4970.4175,0.09916727,0.09227913,0.04422628,-0.019906817,1.192207,-0.010761683,0.048341163,14.174465,1.2477155,0.025112148,-0.008943415,0.45776957,0.66360563,0.091181144,0.06988836,0.034972742,0.013135884,-0.002729199,1.2822278,-0.32410005,-0.037111036,0.08415866,-0.05647097,0.014322016,0.96259737,0.9001469,3938.3572,68.84955,1688.3175,458.2621,633.39685,451.076,0.010846583,2.9296112,555961.3,COMMANDINJECTION
33.039474,5.1729407,96.94839,-111.15723,-0.008895946,0.023447195,0.060527366,0.19068292,1.0010395,0.06609409,0.087035134,19.031956,1.1576312,0.07272569,-0.13835464,0.3359491,0.41199613,0.08312866,-0.047837306,-0.059582278,-0.048867725,-0.036368515,0.9760711,0.030729948,0.027685113,-0.035511076,0.014547717,0.028814709,1.0687169,1.002326,13826.15,155.06267,2969.0747,1549.9272,754.6294,1529.8329,0.003339286,4.7161636,465723.94,COMMANDINJECTION
23.245667,8.295876,82.78574,3035.395,0.029165734,-0.0064428933,-0.009691871,0.14232789,0.5747377,0.0056638564,0.0025636773,4.2868724,-0.563059,-0.17505428,-0.108463876,0.4361756,0.076925375,0.12252561,0.013855871,-0.027250426,-0.00012825709,-0.0015174272,0.65849495,0.30474192,-0.07839809,0.029849268,0.06380815,-0.019428976,1.007704,0.9843999,14364.341,64.68808,1413.0922,829.9282,523.11163,822.95386,0.017292403,5.863945,363361.25,COMMANDINJECTION
34.386192,2.284671,56.152317,-4306.305,0.10775259,0.27458987,0.04732853,-0.01587797,0.8319186,0.021171976,-0.00055919634,6.9519086,2.9362793,0.085053265,0.0026121177,-0.06262106,1.106847,0.09536176,0.02261188,-0.044380184,0.03410817,-0.06685509,1.0248821,-0.11242226,0.011651191,0.075863644,-0.0006841356,-0.0070355553,0.8993789,0.9028784,-2788.5244,73.87318,266.32153,186.96947,40.67202,166.02167,0.01586612,0.121543884,2232.9907,COMMANDINJECTION
25.015017,6.8595304,121.37906,500.05957,0.07414937,0.28837,0.053430907,0.10391829,0.5500994,-0.018120816,0.0060999603,4.468729,2.9627008,0.7573838,0.063223295,0.36563995,0.003136839,0.11435699,0.03219782,-0.031052224,0.01899823,-0.037862346,0.8252558,0.18415344,-0.018345611,-0.07982354,0.00468174,-0.022398764,1.0597621,1.0283542,6149.0317,63.57531,1294.9556,419.8807,487.40714,434.73077,0.0024254927,4.109764,329117.88,COMMANDINJECTION
29.402203,4.500451,80.67075,2032.7295,0.06958926,-0.0144833205,0.010561348,0.12535608,0.9485648,-0.053192183,0.027011193,14.030778,-0.34591806,0.84769607,0.32504582,0.5423578,0.16555645,0.028130235,-0.04147253,-0.052826982,0.016525216,-0.046254225,1.0090529,0.033597123,-0.03056344,0.039404254,-0.009306943,-0.01134986,1.0052695,0.99812317,17661.693,59.191776,1876.0007,817.5266,669.6851,777.53796,0.0017019584,7.897644,441483.62,COMMANDINJECTION
26.924416,5.7477403,82.38358,22635.244,0.10911441,0.003004668,-0.00822072,0.17466259,0.74541223,0.04394827,0.003490448,6.768439,0.23873709,-0.0266111,-0.13943626,0.3811953,0.15943295,0.1136569,0.042465582,-0.04802918,-0.026158165,0.03620258,0.7623622,0.15153925,-0.0039498624,0.056949876,0.035210922,-0.017799284,0.96749324,0.88789856,4076.1003,61.636135,1036.0708,458.46808,370.3902,443.91788,0.01911722,3.622551,276921.78,COMMANDINJECTION
25.545519,9.760497,101.96056,-499.2495,0.036000326,0.27185866,0.04830915,0.17111601,0.5063905,-0.0054973746,-0.010056423,6.4155135,7.798025,-0.35668093,-0.062884755,0.20250276,0.2828035,0.14127451,0.011249316,0.004780232,0.028234562,-0.06934945,0.692308,0.34362313,0.02154712,-0.031974237,0.0024861377,-0.02363731,1.0082479,1.0047306,515.92236,67.57525,2391.4502,741.7992,759.5787,758.6484,0.013083128,-0.841362,489547.12,COMMANDINJECTION
25.338535,7.411432,78.67773,3225.7832,0.045369714,0.06990307,-0.049469464,0.030357674,0.65915984,0.011486066,-0.032340735,0.3422827,0.9456516,0.24706675,-0.0063624047,0.23096038,0.22045997,0.092138514,0.021802839,0.056995247,0.0020983908,-0.074765585,0.69967854,0.17829028,-0.04588022,0.05255306,0.0025042985,-0.015303638,0.95714295,0.92679185,4060.0115,159.72589,569.3825,490.21268,27.732376,511.555,0.016859299,-0.1459732,-12360.173,COMMANDINJECTION
18.664087,11.7887745,94.20524,112229.03,0.014245303,0.16025692,-0.021520905,-0.061606225,0.3700359,0.01753615,-0.034442805,3.0051527,1.4971155,0.010123978,0.16456781,0.23239467,-0.025221786,0.14231668,-0.0063336687,-0.022382457,0.0016353512,0.017872192,0.5030061,0.43424627,-0.019828508,0.0045998907,0.019134678,-0.02200177,1.0541637,1.0129968,3988.5962,62.804,770.17737,384.6012,290.97928,351.1568,0.00071448425,13.915894,132669.0,COMMANDINJECTION
39.098755,1.2220516,96.98039,7542.433,0.042432316,0.022578344,0.020586329,0.3498539,1.1724582,0.027327647,-0.04706283,16.614164,1.0203162,0.3139717,-0.13385151,0.20942344,0.6505756,0.14835837,0.046643805,0.020433877,-0.04043028,0.007887314,1.2177918,-0.19240443,0.018445915,-0.036196455,-0.051748663,-0.03288524,0.9628084,0.9039188,-3773.5117,94.30512,1396.6178,561.99634,419.07758,528.2019,0.017064288,3.120781,180316.83,COMMANDINJECTION
24.166946,5.5433908,81.18005,33052.785,-0.017687768,0.006270318,-0.0051249913,0.10154183,0.6585054,-0.042866077,-0.1419904,-5.691452,0.31241527,0.458312,0.0879001,-0.05706232,0.25250646,0.02922586,0.08366134,0.17621621,0.011434186,0.040558033,0.706622,0.16297726,-0.121809825,0.007177503,0.014729163,-0.070556894,1.0926505,0.88462746,4424.246,154.57846,270.71793,426.06412,-24.043434,389.21005,0.029846653,-10.166466,-32087.402,COMMANDINJECTION
21.237286,8.559984,63.693027,915.04736,0.16832289,-0.008065839,-0.046709433,0.0046621943,0.60860324,0.007736273,0.0025138143,5.309703,-0.078028865,1.0223637,0.3909583,0.38698882,0.027126271,0.11776868,-0.0122756455,0.001909351,-0.0034238421,-0.06274403,0.6540876,0.29277647,-0.06385544,0.07822746,0.051757373,-0.031849712,0.9713579,0.9754334,12274.854,64.380356,1026.8829,575.8528,360.18097,541.0093,0.014198619,7.8526306,151474.16,COMMANDINJECTION
35.745148,2.5754619,64.22635,1496.95,0.072352126,0.25790453,-0.020254368,0.0012124664,0.822463,0.0038949046,-0.019245729,7.600624,2.5522323,0.906125,-0.15251373,0.30059046,0.3436627,0.14608836,0.0701509,0.122417286,-0.035127398,-0.034547053,0.99769527,-0.09799854,-0.031696998,0.016452352,-0.03211927,-0.04142268,0.92813575,0.84781504,177.17578,80.64342,1059.676,650.6391,343.20248,666.5684,0.015907923,-9.100014,143360.42,COMMANDINJECTION
37.859924,1.7122946,98.59774,2038.6184,-0.06940525,0.19964083,-0.08252897,0.0023179064,1.0453912,-0.037123084,-0.045782622,16.763218,2.209691,0.1492857,0.03480176,0.38977012,0.5400627,0.04807795,0.08812227,0.0661007,-0.12276353,-0.050343405,1.1832664,-0.15608805,0.046571583,-0.059480853,-0.005380437,0.02541995,0.95743227,0.94437736,-2240.5234,167.38373,667.49384,717.7918,13.272465,715.6197,0.011074538,-4.3464584,-13339.988,COMMANDINJECTION
23.79071,6.6317315,54.21225,15145.744,0.0034707878,-0.013335243,-0.009601204,-0.04026202,0.6349048,0.037344597,-0.0088274395,4.8463087,-0.49546665,-0.06557181,-0.17086405,0.2339927,0.42451125,0.08424636,0.0034316909,0.059070595,-0.036553204,0.08414856,0.7008266,0.14648294,-0.058804594,0.12701201,0.034138557,-0.005396316,0.9583517,0.8869142,8472.46,61.373936,1391.665,595.437,516.1806,551.3152,0.02092796,1.1779022,407794.1,COMMANDINJECTION
31.791267,4.531376,99.609375,2663.9165,0.0051518995,0.073275045,-0.016576594,0.27304223,0.8917969,0.035192158,0.03539802,8.20778,0.6746676,-0.17598319,0.14628161,0.34725195,0.34242058,0.11022064,-0.02828959,0.054036226,0.0056050112,-0.040407747,0.96266747,0.0025436727,-0.058980748,0.03810053,-0.0037551066,0.011757737,0.98233277,0.9291837,4317.385,78.09012,1716.9617,630.1913,579.93866,626.8117,0.012678118,5.295265,323290.72,COMMANDINJECTION
22.389257,10.476999,96.50726,28114.498,0.038257346,0.10370652,-0.030533334,0.013491652,0.43028408,-0.0038384954,0.0028427294,2.8250527,0.58373976,-0.036217865,-0.10157872,0.4154062,-0.018634954,0.11713471,0.039264023,-0.027881995,-0.03127599,0.03459758,0.529096,0.40786222,-0.016357569,0.03974132,0.061849236,-0.04126512,1.0073464,0.9817272,1790.4863,67.21234,1034.4336,481.33618,417.19345,447.1216,0.013570148,6.077133,219782.81,COMMANDINJECTION
23.724588,9.096677,101.74179,7023.6953,0.15172568,0.05213641,-0.02393454,0.015923763,0.57806164,-0.012636966,-0.019852448,4.264061,0.65875876,0.24520576,-0.06963145,0.28626275,0.16982561,0.1709513,0.05660946,-0.032886483,0.008562765,0.00527238,0.60401154,0.35792217,-0.028649163,0.047604818,0.0032724906,-0.008265543,1.009366,0.9649342,-2236.4316,62.971775,1164.088,383.7316,433.4204,376.11758,0.016134381,-1.2280273,249210.28,COMMANDINJECTION
25.39088,7.6518016,89.60057,3589.588,0.042703692,0.03950325,0.028538149,0.16583939,0.6485642,0.03983044,-0.008318915,6.286309,0.6054067,-0.21540174,-0.14124817,0.43297365,-0.024284054,0.1142526,0.016519666,0.022894587,-0.011573067,-0.03458842,0.7487447,0.24882819,0.013280734,0.041610196,-0.011144233,0.0011428539,1.0579737,0.98809713,-2981.0537,64.6719,778.7317,384.4418,275.24976,375.46524,0.0045784675,5.1198044,112619.84,COMMANDINJECTION
31.920347,6.4930973,48.747303,13134.521,-0.054856434,0.14467798,-0.091344774,0.061509874,0.5623847,0.017607894,0.02813648,3.8862581,0.7105007,-0.28062123,-0.32604682,0.5640353,0.027891636,0.07899582,-0.006281715,0.08864193,-0.008570015,0.042961832,0.85099506,0.15495744,-0.04644711,0.04792235,-0.0253118,-0.047882218,1.0412303,0.87934524,-818.43506,100.525116,1108.1277,1136.9131,416.4123,1060.9116,0.001604673,-1.4143372,377251.47,COMMANDINJECTION
43.463226,2.3762944,57.357597,4779.226,0.061742835,0.055418964,-0.035369474,0.014464631,1.1228045,0.0036714803,0.00505246,9.293527,1.5082778,0.09313291,-0.1754188,0.46264666,0.6241977,0.09266996,0.04095314,0.079333514,-0.04160329,-0.0397947,1.2407341,-0.21517621,-0.00016672071,0.045202248,-0.07678939,0.09819199,0.9632698,0.9136613,3910.6472,139.8808,1873.9207,812.04974,594.6351,779.7372,0.005533677,0.010864258,492487.44,COMMANDINJECTION
29.118587,6.246979,84.53494,4545.869,0.045538597,-0.004808033,0.07479209,-0.0052147857,0.84343046,0.043166485,-0.0071303598,6.585513,0.13722187,-0.2553455,1.2929051,0.18805192,0.49710226,0.06927429,0.02022499,-0.011082621,-0.013107479,-0.08241998,0.9311863,0.03797319,-0.067747615,0.0791758,-0.015100202,0.036452346,1.0361602,0.9629553,2165.8943,67.17055,430.84436,515.0365,127.14418,447.4079,0.00836286,-0.80093384,42267.113,COMMANDINJECTION
32.44209,3.728274,113.85182,6106.822,0.06519086,0.030025406,0.060267784,0.14418149,1.0244017,-0.06229225,-0.023705881,11.9692135,1.2299149,0.32603142,-0.13894068,0.7079663,0.035009563,0.077641875,-0.008852923,0.0138718,0.030498328,-0.026972646,1.019047,-0.054711998,0.0155302705,-0.011381075,0.0008021109,-0.018654581,1.0260214,0.96222955,14048.999,63.2341,2511.668,883.1226,905.91223,801.6845,0.008357567,1.7238617,735207.06,COMMANDINJECTION
26.032078,6.5432296,145.33064,1835.5259,0.08001003,0.061082352,-0.04158771,0.60134023,0.73508424,-0.016554546,-0.032486692,6.0687523,0.6475354,0.0833503,0.06431536,0.12151665,0.42666554,0.13690737,-0.02124482,-0.017435467,0.05191082,-0.012983924,0.77271914,0.18900922,-0.028097905,-0.062410142,-0.013504241,0.021394067,1.0714078,1.0608943,2975.9265,69.33118,1532.285,670.57904,464.19025,667.1309,0.010203451,5.358444,271556.84,COMMANDINJECTION
27.768658,8.753832,73.519196,16014.623,0.021515857,0.20012717,-0.15148887,-0.029148502,0.5867792,-0.054955654,0.057804756,2.3788648,3.000681,0.38189858,-0.23365445,0.4327755,0.05544395,-0.06726897,-0.061384123,-0.0035358919,0.03448025,0.049059607,0.80833,0.23964128,-0.079824835,-0.13834657,-0.005500787,0.08101666,1.0795338,0.9540988,14926.191,179.97243,2217.9207,1424.9664,364.91953,1460.3691,0.0024145974,13.91478,244361.06,COMMANDINJECTION
