Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
21.972256,5.368152,61.59695,14274.256,-0.03870704,0.99109334,-0.027753806,-0.004353341,-0.063928604,0.03525148,0.061732102,-3.2690191,39.675636,-0.11147164,0.1095305,0.0035350397,0.0011307056,0.016657697,0.0013659569,-0.008344673,-0.029083371,-0.013033032,1.0127556,0.003801204,-0.025403645,0.00723031,-0.01605375,-0.038839445,0.96602947,0.9819425,5988.9937,66.82266,-99.53378,115.0207,-11.216057,65.89011,0.00015742224,95.37629,3472.226,DOS-SYN_FLOOD
18.924463,7.254633,65.30536,11822.201,0.017063819,0.8873024,-0.025761724,-0.026251838,0.020381082,0.010418821,0.011362158,0.52701163,38.96727,0.18592525,0.18488804,0.09927754,-0.010197771,0.0054043857,-0.012603341,-0.0072986907,0.019673,-0.011688093,0.94907707,0.043112002,-0.020315394,-0.006330805,-0.026026646,-0.028737662,0.9897418,0.9609163,8034.3223,60.354694,-80.18512,115.883675,-29.32579,115.964676,7.028236e-05,93.90038,-13010.0205,DOS-SYN_FLOOD
18.324673,6.6020412,63.1422,25934.582,0.03471454,0.87336105,-0.02313167,-0.01256377,0.055341095,0.028398225,-0.0024080975,1.3794,38.50896,0.27334914,0.104789875,0.10899652,-0.008741817,0.024244066,-0.0214556,0.00030601863,0.04817882,-0.016653486,0.9253274,0.014913051,0.0045685633,-0.004820167,-0.017785905,0.0013419148,0.95471674,0.98587173,10389.353,60.787132,-111.91388,91.40979,-44.266853,117.9796,-0.0001038669,91.63662,-22716.645,DOS-SYN_FLOOD
18.198347,5.357418,59.575607,16753.377,-0.006991541,0.97458994,-0.03307372,0.042504787,-0.04218737,0.00692674,0.043342665,-0.6370516,39.455772,0.2445977,0.03928948,0.086641625,-0.0037131438,-0.01736558,0.017596878,-0.00089148525,-0.025041379,-0.02641922,0.99583226,-0.004884067,0.024007445,0.018581508,0.017630797,-0.025873989,0.9756972,0.98981446,8669.035,59.54626,274.90286,79.498405,47.58393,87.80173,-0.00012838519,97.265114,4640.1333,DOS-SYN_FLOOD
22.435179,6.3212805,69.735886,5160.9546,-0.022138776,0.9220411,0.036574453,-0.030347947,0.185546,0.020628609,-0.016700936,18.48334,39.828777,0.33564603,2.3813117,0.00765928,-0.013711466,0.0077209105,0.009396704,0.026636671,0.014824543,-0.0031808577,1.0042183,0.001914818,0.0037405966,0.008718032,-0.065028906,-0.016397728,1.0083472,0.9895134,4590.6953,59.9586,-0.15621948,106.93542,5.6141806,87.60746,0.00022881382,93.946205,2027.6074,DOS-SYN_FLOOD
22.075325,5.321949,63.23996,5024.9736,-0.02876193,0.96690065,-0.0527832,-0.003401198,-0.025858069,0.0017924776,0.016429188,-1.959043,39.81671,-0.10501669,0.5049959,-0.00073547475,0.011605161,0.025061429,0.023507606,-0.0335367,0.0075100916,-0.0412454,0.9997375,-0.001785312,-0.0048065907,0.06947772,-0.107413575,-0.044943385,0.99969244,0.99884194,7053.7476,61.890747,305.9612,83.27679,39.403107,55.89835,0.0005435093,99.16653,4911.3716,DOS-SYN_FLOOD
21.419724,5.40101,68.25755,4961.862,-0.015954493,0.9684769,-0.035301343,-0.0057202983,0.03209342,-0.012590721,0.013696084,-0.4296491,39.644855,0.032183424,0.42202726,0.108395144,-0.012201748,0.016937783,0.017812615,0.013826622,0.020148914,-0.015894841,0.99948895,-0.027806878,0.020830773,0.004526222,-0.03430069,-0.015969487,0.9929474,1.0054356,5948.8916,59.998913,228.2449,82.138565,28.719772,51.54516,0.00039542885,96.94788,2570.9744,DOS-SYN_FLOOD
21.263111,5.7012625,63.347904,12598.258,-0.056600403,0.87830794,0.1171729,0.00079712266,0.115083635,0.027389014,0.017229449,13.06418,39.619907,0.18321446,7.7319098,-0.022118282,-0.019174743,0.0039004209,0.018527336,-0.027763605,-0.016929198,-0.032888085,1.0523369,-0.015267079,0.03193839,-0.00236211,-0.08276861,-0.0467695,1.0362197,0.9799127,10068.039,61.579636,309.17072,80.782135,25.517012,65.84181,0.0002312822,101.48368,12986.136,DOS-SYN_FLOOD
19.885143,5.933491,64.130135,8326.822,-0.026273388,0.8882267,-0.01688122,0.017498586,0.18139245,0.008137248,-0.003197582,23.495398,39.504055,0.36612153,0.117661655,0.1359285,0.018914267,0.006775721,0.024604745,-0.027547508,-0.049060587,0.00241837,0.9890267,0.024288077,0.04592851,-0.0027708034,-0.047204945,-0.030958012,1.0118773,1.0223489,14453.18,61.131706,1308.3574,125.451965,228.72614,131.40799,0.00026225863,102.74585,120474.47,DOS-SYN_FLOOD
18.228455,6.149938,60.720356,13974.793,-0.039074387,0.9137581,-0.025560897,-0.0038290813,-0.05587454,0.011262233,0.031317018,-0.74241376,39.333344,0.04864292,0.45409745,0.06456298,-0.0015816573,0.0013936358,-0.001129359,0.015013481,0.010969787,-0.019957203,0.97870517,0.045333553,0.008698608,0.02823295,-0.01789052,-0.008856206,0.977353,0.9679018,9704.326,60.906025,108.49517,95.17554,31.07169,99.23953,8.9619134e-05,97.95627,12514.169,DOS-SYN_FLOOD
18.80765,5.9582205,62.744133,18836.44,-0.07498002,0.95686895,-0.0011421461,0.0031768281,-0.016109714,0.008635068,0.029225236,0.5991435,39.700993,0.05258865,0.042916916,0.047868047,-0.00492724,0.026343413,0.045565512,-0.01060421,-0.021898445,-0.046912912,1.0027477,0.0013152659,-0.011719606,0.004239129,-0.024433263,-0.051829763,1.0104291,0.9905147,9585.161,60.960934,206.38263,65.06308,47.430344,91.04062,7.9931226e-05,100.83957,8123.628,DOS-SYN_FLOOD
20.914722,5.573351,63.77196,20621.787,-0.0044921692,0.9900614,-0.019858906,0.008307197,-0.006995568,0.016574707,0.019328654,-0.48201942,39.455177,0.07427323,0.0349003,0.09410113,-0.025293661,0.024008656,0.002102661,-0.036246486,0.01874959,0.00058515,1.0321559,-0.03696754,-0.017960958,-0.025319502,0.0018671528,-0.021862332,0.9852803,0.9859415,6896.259,60.55001,36.705917,77.63028,-8.111382,66.083534,0.00010132941,97.279655,-698.674,DOS-SYN_FLOOD
20.576984,5.8820333,63.719128,18349.37,-0.010215285,0.9723299,0.004841003,-0.009332129,-0.0007228991,0.020343926,0.028254734,-1.4737816,39.498867,0.035791285,0.913547,0.031129092,-0.01880723,-0.0012170989,-0.008847782,-7.817987e-05,0.018536102,0.009892,1.0146265,-0.017277112,0.0035524415,0.009084093,-0.05047276,-0.008148978,0.97853565,0.9672842,5379.534,60.674114,-138.68436,68.754875,-26.840038,66.60434,9.657771e-06,97.291,-2206.519,DOS-SYN_FLOOD
20.285372,6.445939,63.05164,11427.921,-0.016478091,0.94470656,-0.01817124,-0.006253708,0.06857252,0.0057095783,0.0069534103,6.5488615,39.582962,0.1413845,0.61972237,0.043375116,0.034993976,-0.0070474106,-0.0009273505,0.006102496,0.013823712,0.0012210989,0.99621356,0.011298256,0.008735859,-0.028109958,-0.0078702895,0.0011055637,0.94965416,0.9692111,5132.0405,60.200867,-131.42612,56.5817,-21.366268,70.860855,8.678516e-05,93.61703,-6937.9883,DOS-SYN_FLOOD
19.74482,5.931604,63.747585,14265.613,0.0073054708,0.88275856,0.042353638,0.02048211,0.006573243,0.008426044,0.024442783,-0.0862205,39.4923,0.18116874,4.4686255,0.09358614,-0.01696453,0.0038030697,-0.0027829036,0.023115087,0.0013859943,-0.018171111,0.99263585,-0.020327669,-0.006524541,0.022075502,-0.04464879,-0.019153044,0.97236675,0.97643805,11871.295,60.868073,212.53062,103.99019,33.927544,82.666176,0.00016073512,101.15965,16067.959,DOS-SYN_FLOOD
20.929129,5.76852,63.270172,14448.621,-0.033347186,0.9805356,-0.051617023,-0.0026983025,0.03517175,0.04189063,-0.0048017874,5.273285,39.773014,0.20755413,-0.09022319,0.011553754,0.29942402,0.06943376,0.0246882,-0.039670806,0.021375699,-0.03659677,1.0037421,0.019511325,-0.022721674,0.04638912,-0.015789127,-0.030471854,0.9876864,1.0128096,5431.105,59.929684,46.02762,39.700054,-9.313982,51.013252,0.0001448151,99.84002,1813.8708,DOS-SYN_FLOOD
18.412422,6.7417183,61.817657,27426.66,0.019449595,0.84834176,0.048967905,-0.007676003,-0.019547738,0.0037353854,0.007091008,-0.9499967,38.703876,0.21381854,2.614927,0.07030201,-0.010896282,0.014362998,-0.013127428,0.015036838,0.02221603,-0.014830432,0.96429074,0.04042372,-0.01863078,-0.0016729732,-0.029244853,0.007744524,0.9937643,0.9913213,10104.635,60.618797,11.2222595,115.96004,1.0378494,105.27536,-2.6238922e-05,93.56763,6866.987,DOS-SYN_FLOOD
20.085085,6.538099,67.80591,18632.02,-0.0200097,0.9179558,-0.0022343756,-0.033081383,0.04470229,-0.005570342,-0.0067645684,0.54163796,39.48111,0.101007506,0.82861966,0.031383757,-0.033369873,0.009531201,0.009560123,0.014694372,0.0021379394,0.0040051574,1.0105604,0.021454172,-0.016430838,-0.026713166,-0.034883782,-0.027038997,1.0189909,0.9778138,6287.384,60.790234,45.192352,107.11372,11.163292,72.55936,-7.275918e-05,94.46182,4045.3757,DOS-SYN_FLOOD
18.838152,6.705184,63.02236,13401.785,0.024095325,0.8873564,0.10046248,-0.0022608573,0.009744953,0.022343155,-0.015336571,0.56763005,39.367172,0.3319155,4.5327945,0.031972803,-0.016217433,-0.009957337,-0.0077444683,0.0060133496,-0.002597426,-0.02505755,0.97660637,0.001957845,0.010195802,0.041588787,-0.034284484,0.030490834,0.991018,0.97576195,7870.7056,61.32395,-65.13684,88.10779,-0.68222046,74.524345,-9.801777e-06,96.15372,311.97784,DOS-SYN_FLOOD
18.417631,6.4533696,63.611065,18387.248,-0.009200181,0.8951033,-0.007980206,-0.0043370635,0.049964786,0.023131736,0.0031484035,1.1766331,38.70389,0.15210803,0.06895763,0.086887136,-0.02753619,0.004467913,0.012963682,0.0072852517,0.025292315,-0.018978326,0.99863845,-0.0052274903,0.010824805,-0.00031991513,-0.019127013,-0.020931756,1.0104915,0.9883005,10734.198,60.66353,29.409637,76.97794,-9.660254,83.92108,-8.505756e-05,96.26302,-1193.4236,DOS-SYN_FLOOD
19.82071,6.8036504,62.453533,11968.207,-0.026673155,0.9363088,-0.016260987,-0.0046695815,-0.03287117,0.02175454,0.0136544015,-0.44939995,39.611774,0.01593081,0.039160516,-0.00081428327,-0.009902754,0.02525446,0.0074619655,-0.011136666,0.017002173,-0.07142736,0.9260163,0.05501532,-0.020518703,0.05538053,-0.057522412,0.004188996,0.9805791,0.9990592,9301.986,60.66635,120.945724,75.004715,19.933548,69.84773,0.001550091,94.205246,14841.947,DOS-SYN_FLOOD
20.16351,5.843125,63.030396,46959.973,-0.028036674,0.91791195,0.06340816,0.005343989,-0.017605083,0.00045366178,0.036031928,-1.5167189,39.572212,0.11297126,4.861251,0.015362483,-0.006721012,0.0009941403,0.009060124,0.020176888,-0.011399175,0.011506303,1.0437026,-0.009089162,-0.004070946,-0.001323683,-0.03620773,-0.003684871,1.0137784,0.9690768,7783.934,60.81662,-50.379547,97.68159,-3.0951462,57.489315,-0.00017102638,98.22063,10124.819,DOS-SYN_FLOOD
19.72936,5.68172,63.605385,16144.037,-0.044663455,0.9316885,0.014436303,-0.00049994513,0.034111947,-0.011809907,0.028964953,0.5073911,39.32174,0.03906634,0.7330137,0.081198946,-0.000330735,0.00494082,0.014771731,-0.042551905,0.017112885,-0.004623332,1.0373992,-0.030187037,0.0071372716,-0.009715834,-0.025647359,-0.013627566,1.0034306,0.96857274,6566.4746,60.836487,-28.397339,72.243835,12.652195,87.82014,0.00018432697,99.52647,5301.4023,DOS-SYN_FLOOD
20.742115,6.078551,63.45997,5309.36,-0.05167194,1.034838,-0.047766212,0.01968208,-0.052924827,0.037116226,-0.005996956,-1.8319788,39.851753,-0.09308392,0.10899408,-0.00021795277,0.017234197,-0.004459815,0.030096976,0.0077384845,-0.0302534,-0.023112696,0.9937889,-0.00094654044,-0.014714824,0.010624876,-0.04171315,-0.06072066,0.9718164,0.9931414,7276.291,60.443832,239.33331,61.78231,42.417194,61.735775,8.417033e-05,101.414276,4631.6514,DOS-SYN_FLOOD
19.612131,6.1030416,63.43801,18211.639,-0.009539406,0.99372,-0.06054855,0.014456445,-0.018939713,0.0448056,0.027153242,-0.50239086,39.696854,0.33757138,0.024094664,0.04609166,0.052428555,-0.0020155963,0.017663714,0.010698628,-0.027146827,-0.028662702,0.96843696,-0.0019596666,0.011393149,0.003276493,-0.010277139,-0.035269625,0.98726237,0.9947774,7398.1133,59.36889,6.239502,80.66568,5.7011995,89.54302,-4.8685717e-05,95.94146,-1472.6438,DOS-SYN_FLOOD
17.805412,7.2620053,63.30706,14385.676,0.0051937345,0.9035447,0.017661303,-0.018793736,-0.07092279,0.017557755,0.02724807,-0.5674505,39.736984,0.042103115,4.131664,-0.031365387,0.09536203,0.0032565044,0.0086007165,0.032642134,0.0010201754,-0.013213715,0.9228903,0.07027024,-0.02688554,0.01889734,-0.058127552,-0.02490088,0.9657068,0.98534614,6499.569,60.587456,464.80127,85.4542,28.83932,63.086758,0.00027166592,103.29791,11182.009,DOS-SYN_FLOOD
19.34757,6.6481133,62.486343,13557.592,-0.03277038,0.8881755,0.19458346,0.00082709634,0.03396207,0.013519198,0.0057047117,0.8182137,39.59601,-0.18408029,9.36705,0.0006229803,-0.013682974,0.0129586905,0.028469311,0.025247019,-0.029570345,-0.011575254,1.0216249,-0.0026348454,0.0031720148,0.005879423,-0.046949953,-0.03512171,0.97723746,0.97612906,3896.7812,61.32599,124.16477,78.39342,29.192936,51.76444,-6.580156e-05,96.01108,7998.164,DOS-SYN_FLOOD
21.055462,7.293936,62.607075,13483.17,-0.04398432,0.9450475,-0.058161672,0.0022729663,-0.007927297,-0.014553969,-0.008788671,-0.7629653,39.79153,-0.07703904,0.12575117,-0.0034489296,-0.0027171357,0.072351724,0.08649534,0.03504896,-0.0105114505,-0.09984896,0.94998914,0.04611021,-0.07985055,0.05184665,-0.07663575,-0.002428256,0.95862824,0.9909782,9273.669,66.209305,-61.117157,102.5167,37.12506,110.07228,0.0013087597,97.80932,22667.254,DOS-SYN_FLOOD
18.1688,6.845995,63.359257,32605.428,-0.036728173,0.9745845,-0.049099658,-0.024867168,0.009363903,0.0036923233,0.027724002,2.7033813,39.760536,0.1238985,0.08483328,-0.09037973,0.17616749,-0.023803769,0.03434716,0.005277139,-0.03422964,0.014861895,0.91811717,0.042813733,-0.0028111972,-0.020501206,-0.024927553,-0.046009306,1.0261221,0.9930384,6934.7383,60.065517,-87.714935,71.65612,-0.4914837,72.29144,-4.8763904e-06,96.66463,12689.648,DOS-SYN_FLOOD
21.383965,5.474335,64.872215,5167.1504,-0.010216962,0.95964825,-0.02442855,-0.005748387,0.07758793,-0.0035668572,-0.014552888,6.861233,39.674297,0.10152453,0.23303626,0.02844068,0.11615695,-0.00408364,0.017629711,-0.012675681,-0.0002576923,0.005620485,1.0335975,-0.018501407,0.0064339396,0.004243952,-0.035275623,-0.016434608,0.97346437,1.0144895,3880.6538,60.039856,306.35052,33.372936,31.43015,58.87145,0.00013863307,97.005165,2256.5962,DOS-SYN_FLOOD
20.88099,6.4055915,66.200714,4813.2773,0.0027761143,0.94158566,-0.052483063,0.0022012657,-0.013340931,-0.005103047,0.023156712,-0.3053596,39.550663,0.06954063,0.5258712,0.09210228,0.0029181724,0.015738124,-0.0030724332,0.019788042,0.009422269,-0.015798515,0.99100983,0.022966549,-0.01739091,-0.007833761,-0.04593554,-0.02913892,0.9766419,0.9780425,7885.6694,60.804077,199.40173,87.31052,10.036003,99.98365,0.00028689898,99.459,8899.404,DOS-SYN_FLOOD
20.495739,5.7211194,63.659508,9261.984,-0.029783051,0.96543324,0.06503541,0.006666198,-0.016915768,0.021435827,0.00017447164,-1.0126448,39.80352,0.02946086,3.3905835,-0.015330702,0.0100952275,-0.00518091,0.031772356,0.0046943966,-0.038895883,-0.016956164,1.0022267,-0.008673755,0.010264417,0.003814206,-0.05690457,-0.059046686,0.9796476,0.9868853,5202.2197,60.249466,548.7765,39.42596,62.375282,42.47897,0.00014816616,97.76151,21485.676,DOS-SYN_FLOOD
22.174612,6.3991723,63.109573,12785.316,0.0011275522,0.98364365,0.061593723,-0.00061206333,0.111567,0.024642803,-0.023182869,10.337958,39.806206,0.10203247,3.839736,-0.012252898,0.046273094,-0.008341115,0.010856417,-0.004331148,0.0023007672,-0.0010753423,1.01849,-0.025195396,-0.005591222,0.0028961431,-0.040331513,-0.0066851825,0.96617573,0.99310607,4853.792,60.360825,-186.18329,91.78572,-30.46334,81.61768,-9.6607706e-05,95.17925,-6062.4897,DOS-SYN_FLOOD
20.854847,6.2642746,62.954994,16041.811,-0.06571616,0.97530264,-0.055319052,0.00019802526,-0.0026326375,0.009872709,0.030570686,-1.9190843,39.67777,-0.0435256,0.24997434,0.05578017,-0.025088802,0.041221347,-0.015822735,-0.051941145,0.057605,-0.026653212,1.000618,0.010047245,0.003485689,0.03217414,-0.056299098,-0.03678815,0.9749897,1.0021942,8704.829,62.1121,-33.04416,81.91329,2.9145594,84.63161,-5.9676633e-05,97.47656,16244.704,DOS-SYN_FLOOD
22.370256,5.721057,81.4757,25930.408,-0.07577575,0.9462573,0.06899737,-0.013534829,0.13340895,0.042218562,0.008463589,7.6317606,39.80818,-0.10894404,3.9159713,-0.04601351,-0.040985376,0.02246181,0.0138054835,0.034445085,0.012196087,-0.013720093,1.0464008,0.00035538152,-0.019561637,0.02259456,-0.053724054,-0.031951535,1.0172971,0.9790185,4528.704,60.69358,137.20145,148.78589,13.634958,91.82565,-0.00012785521,93.55313,16519.994,DOS-SYN_FLOOD
19.767414,6.0529404,63.174442,22633.2,-0.03241023,0.9653166,-0.04436612,0.006262798,-0.058889113,0.0005271536,0.028712716,-0.9800694,39.74162,0.049698398,0.079511106,0.034082863,0.0135449795,0.035409622,0.035423115,-0.03475607,-0.00565466,-0.020872083,0.94154817,0.033066586,-0.0075790817,0.026338214,-0.06943628,-0.031382453,0.9999969,1.0030782,7001.7217,60.502907,426.9027,54.754745,42.200912,18.678772,-7.300991e-05,102.70443,9486.092,DOS-SYN_FLOOD
19.688059,6.8168263,62.014942,37457.527,-0.056625027,0.9099994,-0.060841464,0.03576185,0.07537351,0.030755669,-0.0056180893,16.904625,39.86765,0.122680634,0.47826666,-0.10147998,-0.010300561,0.07306463,0.011132172,-0.027813613,-0.009461869,-0.07620362,0.8616071,0.13503072,-0.049118906,0.07126456,-0.108428374,-0.096478574,1.0204197,1.027925,14258.198,62.77402,1242.106,158.69446,206.99667,139.82166,-0.00032918178,102.78367,110288.28,DOS-SYN_FLOOD
21.160437,5.5342584,64.053635,26046.01,-0.07135851,1.0062135,-0.071303114,0.01135279,-0.04960849,0.024748184,0.051144227,-2.4005766,39.777695,-0.055731688,0.3117994,0.060631745,-0.0032834548,0.044983946,0.019561024,-0.018362883,0.012747291,-0.0060637854,1.0153767,-0.003525093,0.0027281302,0.0048045954,-0.043780897,-0.04040608,0.964228,0.99585986,7599.4087,60.520283,-29.813446,82.104774,-6.0333805,85.53264,0.0001939637,99.60685,10181.373,DOS-SYN_FLOOD
19.193655,5.705843,63.1703,9054.953,-0.013874954,0.91972417,0.027108824,0.0072711403,-0.018529903,0.03825781,0.029867273,-0.1478157,39.48502,0.1274083,0.08765678,0.0771715,-0.012210279,0.052800708,-0.00045021065,-0.06240253,0.0047612004,-0.029479206,0.9965101,-0.0037074608,0.0046705175,0.024753746,-0.021750037,-0.01729218,0.9716811,0.9773224,11291.672,61.689342,408.80402,92.04212,60.9809,70.98633,0.0017017799,100.91436,14024.9375,DOS-SYN_FLOOD
19.74232,5.314927,63.0822,10686.67,-0.050992332,0.93144,0.016308507,-0.010075131,0.0059143156,0.0027140435,-0.0030494784,0.031303465,39.550507,0.043864775,0.055354293,0.09139415,-0.00532705,0.018750539,0.026241543,-0.026248014,-0.01199332,-0.02403868,1.0335754,-0.0034478342,0.017067473,0.0053671226,-0.029741894,-0.037068572,0.99296707,0.98786384,9082.117,60.989857,772.56964,144.70575,187.34116,137.48334,0.0002646524,99.55502,105739.93,DOS-SYN_FLOOD
19.734568,5.6774077,64.55387,1409.6099,-0.024159186,0.9113526,-0.032199718,0.020493565,0.05387041,-0.0006411836,0.0020581228,3.3327832,39.368313,-0.0022559054,0.5335971,0.06349616,0.12997116,0.026065111,0.0036776066,-0.03534183,0.01982658,-0.02530802,1.0051655,0.00295433,0.00454525,-0.0023955817,-0.028954174,-0.016657641,0.96490943,0.9865543,6502.3013,60.312004,369.25238,59.347786,53.659096,67.09985,0.00043247623,100.01104,9156.973,DOS-SYN_FLOOD
19.57125,6.478193,63.0983,31538.049,-0.029501438,0.9584517,-0.05539149,-0.005214171,0.0338284,0.00456455,0.042675517,1.5137888,39.69952,0.12868133,0.2735321,0.06472746,-0.017675377,0.028441306,0.008791735,-0.001682099,0.020431409,-0.024835644,1.004405,0.0033351143,-0.00042313244,0.022730783,-0.061556242,-0.008357334,1.0112597,0.9736892,9688.327,60.801205,-101.58658,119.769745,3.9417067,114.95714,3.415557e-05,99.01779,7826.4707,DOS-SYN_FLOOD
18.870598,6.7898564,63.057846,17756.08,0.024854828,0.8720903,0.16327752,-0.007906034,0.03964581,0.004925937,-0.014489742,0.66306496,39.34094,0.16148195,5.412584,-0.008719297,-0.02222668,0.004792763,-0.005090763,0.045000225,0.019479401,-0.039538153,0.9916347,0.0010503195,0.003153917,0.0006328069,-0.052287783,-0.0024832413,1.0032042,0.9782352,7959.788,61.10426,-50.661407,96.08782,-11.50775,82.250084,3.39267e-05,94.44081,-2808.5093,DOS-SYN_FLOOD
19.090834,5.7070656,61.175728,9839.768,-0.024020717,0.9386646,0.013546718,-0.016342852,0.016397294,-0.00076509896,0.024285855,0.6200301,39.635395,0.05775311,1.7154922,0.012478422,-0.0051532015,0.026147168,0.010596368,-0.038190406,0.013620203,-0.015634902,0.98061913,0.0076941135,-0.012950188,0.024134751,-0.02784628,-0.0108347265,0.9622155,0.9724066,5406.274,60.534073,-32.43329,81.53564,9.354,71.683365,-0.000113745904,95.402824,12912.75,DOS-SYN_FLOOD
20.277458,6.8698883,63.511013,13320.547,-0.020961232,0.9430936,-0.093478814,0.017159123,-0.06268593,0.0030195452,0.042514578,-2.5956728,39.76798,0.19815497,0.454574,0.08465976,0.011019609,0.029906359,0.012994258,0.027188359,-0.027633477,-0.038493294,0.9316001,0.019152038,-0.036380902,0.014191974,-0.03838414,-0.044543266,0.9594283,1.001602,10089.091,60.343834,243.26248,93.89061,25.276218,94.09399,0.0010999477,98.989914,12638.69,DOS-SYN_FLOOD
20.690714,5.8536906,63.603535,14256.111,-0.03341,0.9542541,0.033427853,0.0060177394,0.08407199,0.019431306,0.0045081438,5.7793474,39.229813,0.06276477,0.14852989,0.11110586,-0.012381367,0.011279186,0.030229649,-0.058340892,0.019143125,-0.031114183,1.0715246,-0.02177362,0.006943911,-0.028202824,-0.020181296,0.009384187,1.0182083,0.9723462,10110.293,61.128536,75.5596,75.19726,24.89413,90.16823,-1.6405465e-05,102.12075,13085.997,DOS-SYN_FLOOD
19.381683,6.039909,63.755413,4755.5757,-0.022088783,0.9322778,-0.015402875,0.021096421,-0.022273188,0.031657573,-0.00940637,0.038506925,39.587204,0.42675972,1.835904,0.044745613,0.05964142,0.006325203,-0.007187458,-0.011891293,-0.01605653,-0.02372621,0.96633804,0.033634283,0.020607494,0.018975163,-0.07016876,-0.02906624,0.99560606,1.0014793,10088.693,60.226963,494.32416,66.231964,40.641438,88.977264,8.221154e-05,101.61833,12748.778,DOS-SYN_FLOOD
21.00822,6.104296,62.802235,6096.6323,-0.03656793,0.98218215,-0.059850294,-0.008081757,0.057568848,0.027388237,0.029981382,0.96417576,39.698883,-0.08423196,-0.031141277,0.05894232,-0.015348575,-0.0074452576,0.010640876,-0.01119533,-0.0105973855,-0.02194455,1.0106325,-0.012415671,0.012508015,-0.008434364,-0.017276347,-0.04218901,0.9955081,0.9967196,8136.159,64.715805,50.47696,105.56525,8.900368,93.29224,-1.5602433e-05,97.00862,349.4565,DOS-SYN_FLOOD
21.308096,6.103435,63.9888,6038.4824,-0.019909574,1.0003663,-0.046718415,0.0036895478,0.04493151,0.001905341,0.015849268,3.8654685,39.897232,-0.12839665,0.5472299,-0.0065268436,0.0053120586,0.007079406,0.028566785,0.0041307043,0.017035086,-0.06925369,1.0133078,-0.0053987605,-0.022824936,0.03152036,-0.122769564,-0.03917256,0.98294955,0.96879935,5035.7925,59.474037,96.38248,69.50918,32.854404,94.28888,0.00033145273,101.30755,7342.369,DOS-SYN_FLOOD
19.313574,6.3296432,63.724586,24398.934,-0.020853106,0.95737106,-0.0030691712,-0.009380601,-0.014777744,0.0040249857,0.0008666469,-0.9993079,39.608208,0.10338343,0.030771304,0.048377387,-0.02124503,0.007598772,0.018735701,-0.008580917,-0.011352421,-0.020121675,0.98894954,0.029798606,-0.00033913413,-0.0023053947,-0.016010838,-0.017419733,1.0200243,0.9882814,7029.4976,60.99627,147.36996,91.68762,33.874306,83.10018,3.9126593e-05,98.150116,10762.751,DOS-SYN_FLOOD
18.083649,6.658245,62.941635,7801.8613,0.0038563553,0.85189354,0.0214811,-0.02292006,0.03134737,-0.0033795503,-0.009314172,1.0369937,38.585808,0.11581506,0.030819591,0.123114854,-0.018816954,0.036542412,-0.0006193295,-0.0325671,0.027692812,-0.020013962,0.9759701,0.014883849,0.019103246,-0.0035449094,-0.008831242,-0.0151847545,0.9966185,1.0062579,12689.969,61.37427,193.17928,127.336426,41.18718,135.34981,4.7123685e-05,98.084915,13746.404,DOS-SYN_FLOOD
20.99397,5.6673284,64.94895,8169.5615,-0.0041454006,0.9404222,-0.008124861,0.0076919473,0.039923675,0.037972156,-0.014015226,0.7339106,39.443188,0.21591243,1.1145549,0.053237673,-0.0065568457,-0.022711825,-0.02255699,0.010322164,0.025739945,0.02544282,1.0157768,-0.030694755,0.011455169,0.03742364,-0.0214362,0.027075803,0.97482854,0.9842125,7839.468,60.813934,-42.039032,90.923065,6.9702396,67.91954,7.15753e-05,96.10956,9016.823,DOS-SYN_FLOOD
20.283686,5.6163936,63.777878,10174.457,-0.036872845,0.95175135,-0.012974846,-0.0058023897,0.017498527,0.026028834,0.013226222,-0.8588567,39.3984,0.009868647,-0.027100613,0.089245826,-0.010274672,0.004706909,0.010610795,-0.03806842,-0.0021771132,0.009046643,1.0200661,-0.008656925,0.05017689,-0.009100823,-0.022385119,-0.027898243,1.0068932,0.9862335,10057.417,63.04196,268.59744,96.21494,23.327457,94.72771,0.00023988506,101.15951,1107.4761,DOS-SYN_FLOOD
21.994421,5.414407,61.877216,5266.096,-0.06955603,0.9976489,-0.09990052,0.016860165,-0.019258387,0.04627768,0.015082832,-0.89881253,39.8668,-0.18231346,0.41444737,0.005376446,0.13297175,0.027256347,0.020313451,-0.00093388837,-0.022630394,-0.044527173,0.9608654,-0.0023890657,-0.036876876,0.04931932,-0.05352565,-0.077153176,0.94783974,1.0384165,7567.4194,61.648697,418.0293,68.85771,46.937813,60.76651,0.0005829939,101.25817,11224.284,DOS-SYN_FLOOD
